id,n,magnitude
0,1,21
0,2,13
0,3,18
0,4,29
0,5,24
0,6,20
0,7,30
0,8,21
0,9,22
0,10,21
0,11,17
0,12,17
0,13,13
0,14,15
0,15,21
0,16,18
0,17,19
0,18,19
0,19,17
0,20,16
0,21,18
0,22,17
0,23,21
0,24,16
0,25,16
0,26,21
0,27,22
0,28,19
0,29,23
0,30,19
0,31,21
0,32,22
0,33,22
0,34,20
0,35,22
0,36,23
0,37,21
0,38,19
0,39,20
0,40,21
0,41,26
0,42,15
0,43,12
0,44,26
0,45,16
0,46,20
0,47,29
0,48,20
0,49,26
0,50,26
0,51,15
0,52,20
0,53,13
0,54,13
0,55,20
0,56,24
0,57,19
0,58,20
0,59,19
0,60,18
0,61,22
0,62,20
0,63,18
0,64,20
0,65,21
0,66,18
0,67,20
0,68,22
0,69,21
0,70,21
0,71,22
0,72,22
0,73,20
0,74,22
0,75,20
0,76,16
0,77,19
0,78,17
0,79,21
0,80,23
0,81,25
0,82,16
0,83,21
0,84,26
0,85,15
0,86,19
0,87,30
0,88,23
0,89,33
0,90,17
0,91,23
0,92,22
0,93,17
0,94,18
0,95,21
0,96,11
0,97,13
0,98,19
0,99,18
0,100,18
0,101,26
0,102,21
0,103,18
0,104,24
0,105,25
0,106,21
0,107,21
0,108,23
0,109,23
0,110,24
0,111,17
0,112,19
0,113,19
0,114,19
0,115,19
0,116,21
0,117,19
0,118,21
0,119,21
0,120,19
0,121,16
0,122,18
0,123,10
0,124,10
0,125,17
0,126,25
0,127,29
0,128,25
0,129,32
0,130,22
0,131,20
0,132,24
0,133,15
0,134,16
0,135,14
0,136,22
0,137,17
0,138,9
0,139,18
0,140,15
0,141,20
0,142,17
0,143,21
0,144,18
0,145,15
0,146,20
0,147,20
0,148,23
0,149,24
0,150,18
0,151,18
0,152,22
0,153,20
0,154,21
0,155,21
0,156,20
0,157,21
0,158,22
0,159,21
0,160,21
0,161,22
0,162,15
0,163,0
0,164,21
0,165,16
0,166,20
0,167,30
0,168,22
0,169,24
0,170,22
0,171,21
0,172,18
0,173,16
0,174,20
0,175,20
0,176,19
0,177,16
0,178,18
0,179,22
0,180,16
0,181,18
0,182,21
0,183,21
0,184,22
0,185,18
0,186,18
0,187,22
0,188,21
0,189,21
0,190,19
0,191,18
0,192,20
0,193,22
0,194,21
0,195,19
0,196,17
0,197,21
0,198,22
0,199,19
0,200,19
0,201,20
0,202,8
0,203,17
0,204,16
0,205,10
0,206,23
0,207,30
0,208,21
0,209,22
0,210,19
0,211,24
0,212,22
0,213,16
0,214,11
0,215,16
0,216,13
0,217,11
0,218,19
0,219,22
0,220,19
0,221,19
0,222,19
0,223,21
0,224,22
0,225,21
0,226,21
0,227,21
0,228,21
0,229,19
0,230,19
0,231,19
0,232,21
0,233,21
0,234,19
0,235,18
0,236,20
0,237,20
0,238,22
0,239,21
0,240,18
0,241,29
0,242,21
0,243,19
0,244,22
0,245,16
0,246,14
0,247,24
0,248,19
0,249,24
0,250,20
0,251,19
0,252,19
0,253,12
0,254,20
0,255,17
0,256,11
0,257,17
0,258,20
0,259,14
0,260,18
0,261,21
0,262,19
0,263,18
0,264,20
0,265,21
0,266,22
0,267,20
0,268,25
0,269,25
0,270,23
0,271,21
0,272,18
0,273,19
0,274,18
0,275,17
0,276,22
0,277,21
0,278,21
0,279,20
0,280,20
0,281,24
0,282,14
0,283,12
0,284,25
0,285,23
0,286,21
0,287,30
0,288,15
0,289,24
0,290,19
0,291,12
0,292,16
0,293,17
0,294,17
0,295,14
0,296,18
0,297,20
0,298,19
0,299,23
0,300,20
0,301,16
0,302,21
0,303,19
0,304,19
0,305,17
0,306,19
0,307,18
0,308,15
0,309,18
0,310,16
0,311,19
0,312,21
0,313,22
0,314,20
0,315,22
0,316,20
0,317,19
0,318,20
0,319,23
0,320,21
0,321,22
0,322,7
0,323,14
0,324,23
0,325,12
0,326,22
0,327,33
0,328,16
0,329,21
0,330,22
0,331,12
0,332,17
0,333,11
0,334,11
0,335,15
0,336,18
0,337,13
0,338,18
0,339,19
0,340,20
0,341,17
0,342,21
0,343,23
0,344,20
0,345,18
0,346,22
0,347,20
0,348,19
0,349,21
0,350,20
0,351,23
0,352,22
0,353,20
0,354,19
0,355,21
0,356,22
0,357,18
0,358,22
0,359,22
0,360,21
0,361,27
0,362,21
0,363,15
0,364,13
0,365,13
0,366,14
0,367,28
0,368,22
0,369,22
0,370,17
0,371,19
0,372,16
0,373,17
0,374,17
0,375,19
0,376,17
0,377,18
0,378,19
0,379,18
0,380,20
0,381,18
0,382,15
0,383,21
0,384,20
0,385,20
0,386,23
0,387,23
0,388,21
0,389,19
0,390,24
0,391,21
0,392,23
0,393,22
0,394,23
0,395,21
0,396,23
0,397,21
0,398,19
0,399,20
0,400,17
0,401,14
0,402,15
0,403,18
0,404,24
0,405,21
0,406,16
