id,n,magnitude
0,1,5
0,2,4
0,3,14
0,4,27
0,5,36
0,6,23
0,7,18
0,8,18
0,9,18
0,10,15
0,11,18
0,12,10
0,13,16
0,14,18
0,15,18
0,16,20
0,17,19
0,18,20
0,19,20
0,20,17
0,21,22
0,22,22
0,23,22
0,24,23
0,25,20
0,26,21
0,27,20
0,28,21
0,29,18
0,30,17
0,31,21
0,32,22
0,33,24
0,34,24
0,35,23
0,36,19
0,37,21
0,38,21
0,39,18
0,40,21
0,41,12
0,42,15
0,43,17
0,44,23
0,45,23
0,46,16
0,47,20
0,48,26
0,49,17
0,50,17
0,51,20
0,52,18
0,53,16
0,54,11
0,55,18
0,56,21
0,57,19
0,58,18
0,59,22
0,60,21
0,61,21
0,62,23
0,63,22
0,64,22
0,65,24
0,66,18
0,67,18
0,68,23
0,69,21
0,70,23
0,71,25
0,72,22
0,73,21
0,74,21
0,75,22
0,76,20
0,77,21
0,78,20
0,79,20
0,80,21
0,81,15
0,82,13
0,83,20
0,84,18
0,85,20
0,86,15
0,87,24
0,88,22
0,89,15
0,90,13
0,91,23
0,92,20
0,93,20
0,94,15
0,95,18
0,96,21
0,97,16
0,98,19
0,99,18
0,100,17
0,101,14
0,102,18
0,103,17
0,104,21
0,105,24
0,106,23
0,107,19
0,108,22
0,109,22
0,110,18
0,111,19
0,112,22
0,113,24
0,114,19
0,115,19
0,116,23
0,117,23
0,118,20
0,119,23
0,120,22
0,121,20
0,122,11
0,123,13
0,124,26
0,125,28
0,126,23
0,127,20
0,128,18
0,129,13
0,130,10
0,131,16
0,132,18
0,133,17
0,134,18
0,135,16
0,136,15
0,137,20
0,138,20
0,139,16
0,140,18
0,141,18
0,142,21
0,143,17
0,144,21
0,145,24
0,146,23
0,147,18
0,148,19
0,149,17
0,150,19
0,151,21
0,152,22
0,153,22
0,154,22
0,155,23
0,156,21
0,157,23
0,158,20
0,159,20
0,160,21
0,161,21
0,162,21
0,163,11
0,164,24
0,165,23
0,166,17
0,167,16
0,168,17
0,169,13
0,170,13
0,171,17
0,172,20
0,173,10
0,174,15
0,175,17
0,176,20
0,177,16
0,178,17
0,179,18
0,180,21
0,181,18
0,182,24
0,183,21
0,184,24
0,185,28
0,186,25
0,187,22
0,188,21
0,189,18
0,190,20
0,191,20
0,192,21
0,193,20
0,194,22
0,195,22
0,196,20
0,197,19
0,198,19
0,199,24
0,200,23
0,201,18
0,202,13
0,203,17
0,204,18
0,205,21
0,206,21
0,207,19
0,208,18
0,209,16
0,210,20
0,211,14
0,212,6
0,213,10
0,214,16
0,215,17
0,216,15
0,217,18
0,218,16
0,219,19
0,220,20
0,221,18
0,222,21
0,223,21
0,224,20
0,225,26
0,226,19
0,227,20
0,228,21
0,229,21
0,230,22
0,231,20
0,232,22
0,233,23
0,234,20
0,235,21
0,236,19
0,237,17
0,238,20
0,239,22
0,240,22
0,241,13
0,242,11
0,243,17
0,244,13
0,245,15
0,246,18
0,247,16
0,248,16
0,249,17
0,250,20
0,251,20
0,252,13
0,253,14
0,254,18
0,255,19
0,256,15
0,257,17
0,258,21
0,259,17
0,260,17
0,261,20
0,262,17
0,263,18
0,264,19
0,265,22
0,266,19
0,267,21
0,268,22
0,269,22
0,270,26
0,271,22
0,272,20
0,273,20
0,274,21
0,275,23
0,276,20
0,277,18
0,278,20
0,279,20
0,280,21
0,281,15
0,282,17
0,283,3
0,284,24
0,285,21
0,286,20
0,287,18
0,288,16
0,289,16
0,290,17
0,291,18
0,292,17
0,293,16
0,294,17
0,295,16
0,296,15
0,297,19
0,298,20
0,299,20
0,300,22
0,301,19
0,302,22
0,303,20
0,304,19
0,305,23
0,306,21
0,307,18
0,308,19
0,309,22
0,310,22
0,311,21
0,312,20
0,313,19
0,314,20
0,315,23
0,316,22
0,317,22
0,318,21
0,319,22
0,320,22
0,321,18
0,322,19
0,323,-16
0,324,23
0,325,19
0,326,22
0,327,19
0,328,5
0,329,23
0,330,25
0,331,19
0,332,22
0,333,21
0,334,16
0,335,19
0,336,13
0,337,19
0,338,28
0,339,33
0,340,34
0,341,34
0,342,28
0,343,25
0,344,27
0,345,27
0,346,26
0,347,26
0,348,30
0,349,34
0,350,30
0,351,17
0,352,23
0,353,23
0,354,22
0,355,25
0,356,23
0,357,19
0,358,23
0,359,22
0,360,22
0,361,13
0,362,17
0,363,12
0,364,-2
0,365,19
0,366,17
0,367,11
0,368,15
0,369,17
0,370,15
0,371,11
0,372,6
0,373,10
0,374,19
0,375,18
0,376,20
0,377,17
0,378,19
0,379,22
0,380,17
0,381,24
0,382,23
0,383,21
0,384,21
0,385,20
0,386,24
0,387,25
0,388,25
0,389,25
0,390,27
0,391,18
0,392,21
0,393,20
0,394,21
0,395,19
0,396,22
0,397,22
0,398,22
0,399,23
0,400,23
0,401,22
0,402,18
0,403,17
0,404,11
0,405,9
0,406,11
0,407,14
0,408,10
0,409,16
0,410,19
0,411,16
0,412,17
0,413,18
0,414,16
0,415,16
0,416,18
0,417,13
0,418,21
0,419,24
0,420,30
0,421,27
0,422,24
0,423,22
0,424,21
0,425,23
0,426,24
0,427,19
0,428,21
0,429,27
0,430,27
0,431,22
0,432,23
0,433,22
0,434,22
0,435,21
0,436,22
0,437,20
0,438,19
0,439,20
0,440,21
0,441,8
0,442,19
0,443,20
0,444,10
0,445,12
0,446,17
0,447,15
0,448,22
0,449,22
0,450,12
0,451,13
0,452,13
0,453,13
0,454,14
0,455,16
0,456,20
0,457,22
0,458,22
0,459,19
0,460,21
0,461,20
0,462,23
0,463,18
0,464,19
0,465,20
0,466,19
0,467,18
0,468,22
0,469,25
0,470,25
0,471,16
0,472,15
0,473,21
0,474,19
0,475,21
0,476,22
0,477,23
0,478,21
0,479,18
0,480,21
0,481,19
0,482,21
0,483,18
0,484,19
0,485,14
0,486,5
0,487,9
0,488,15
0,489,16
0,490,18
0,491,18
0,492,17
0,493,14
0,494,10
0,495,16
0,496,23
0,497,18
0,498,19
0,499,23
0,500,25
0,501,26
0,502,19
0,503,19
0,504,22
0,505,20
0,506,22
0,507,22
0,508,19
0,509,21
0,510,21
0,511,20
0,512,20
0,513,22
0,514,20
0,515,22
0,516,20
0,517,21
0,518,19
0,519,20
0,520,22
0,521,17
0,522,16
0,523,7
0,524,14
0,525,9
0,526,7
0,527,13
0,528,10
0,529,16
0,530,20
0,531,15
0,532,16
0,533,14
0,534,11
0,535,14
0,536,16
0,537,20
0,538,21
0,539,25
0,540,27
0,541,25
0,542,23
0,543,17
0,544,16
0,545,20
0,546,21
0,547,23
0,548,21
0,549,21
0,550,23
0,551,25
0,552,20
0,553,17
0,554,20
0,555,20
0,556,20
0,557,19
0,558,20
0,559,20
0,560,21
0,561,8
0,562,7
0,563,10
0,564,16
0,565,19
0,566,16
0,567,13
0,568,9
0,569,13
0,570,14
0,571,17
0,572,17
0,573,23
0,574,16
0,575,19
0,576,13
0,577,18
0,578,21
0,579,22
0,580,26
0,581,27
0,582,24
0,583,21
0,584,20
0,585,22
0,586,19
0,587,23
0,588,24
0,589,20
0,590,23
0,591,18
0,592,19
0,593,18
0,594,18
0,595,21
0,596,21
0,597,21
0,598,21
0,599,20
0,600,20
0,601,16
0,602,21
0,603,20
0,604,20
0,605,17
0,606,8
0,607,15
0,608,13
0,609,15
0,610,16
0,611,16
0,612,21
0,613,19
0,614,18
0,615,15
0,616,16
0,617,19
0,618,24
0,619,23
0,620,22
0,621,23
0,622,22
0,623,22
0,624,21
0,625,18
0,626,21
0,627,17
0,628,21
0,629,23
0,630,24
0,631,20
0,632,22
0,633,21
0,634,18
0,635,22
0,636,20
0,637,17
0,638,20
0,639,18
0,640,22
0,641,19
0,642,24
0,643,15
0,644,18
0,645,20
0,646,14
0,647,17
0,648,15
0,649,12
0,650,16
0,651,19
0,652,24
0,653,18
0,654,18
0,655,19
0,656,17
0,657,19
0,658,23
0,659,25
0,660,22
0,661,19
0,662,23
0,663,21
0,664,17
0,665,19
0,666,19
0,667,18
0,668,19
0,669,17
0,670,20
0,671,20
0,672,20
0,673,22
0,674,20
0,675,21
0,676,20
0,677,22
0,678,20
0,679,23
0,680,21
0,681,19
0,682,18
0,683,20
0,684,13
0,685,1
0,686,16
0,687,17
0,688,8
0,689,14
0,690,21
0,691,17
0,692,16
0,693,15
0,694,19
0,695,15
0,696,19
0,697,20
0,698,23
0,699,25
0,700,17
0,701,22
0,702,15
0,703,14
0,704,19
0,705,18
0,706,20
0,707,20
0,708,22
0,709,20
0,710,19
0,711,20
0,712,21
0,713,18
0,714,22
0,715,24
0,716,23
0,717,22
0,718,18
0,719,21
0,720,21
0,721,6
0,722,8
0,723,16
0,724,17
0,725,7
0,726,9
0,727,12
0,728,11
0,729,13
0,730,19
0,731,21
0,732,21
0,733,11
0,734,19
0,735,18
0,736,14
0,737,17
0,738,20
0,739,19
0,740,21
0,741,21
0,742,15
0,743,16
0,744,18
0,745,20
0,746,22
0,747,24
0,748,23
0,749,23
0,750,23
0,751,23
0,752,16
0,753,18
0,754,17
0,755,21
0,756,23
0,757,21
0,758,19
0,759,21
0,760,18
0,761,12
0,762,5
0,763,9
0,764,14
0,765,18
0,766,21
0,767,18
0,768,13
0,769,12
0,770,13
0,771,9
0,772,14
0,773,23
0,774,15
0,775,21
0,776,17
0,777,21
0,778,21
0,779,19
0,780,19
0,781,21
0,782,16
0,783,15
0,784,17
0,785,21
0,786,18
0,787,19
0,788,19
0,789,18
0,790,18
0,791,21
0,792,18
0,793,18
0,794,19
0,795,20
0,796,20
0,797,21
0,798,21
0,799,21
0,800,23
0,801,19
0,802,16
0,803,10
0,804,19
0,805,19
0,806,13
0,807,8
0,808,8
0,809,18
0,810,17
0,811,12
0,812,12
0,813,20
0,814,17
0,815,18
0,816,16
0,817,13
0,818,22
0,819,19
0,820,14
0,821,20
0,822,20
0,823,21
0,824,19
0,825,20
0,826,20
0,827,18
0,828,17
0,829,22
0,830,21
0,831,25
0,832,18
0,833,22
0,834,21
0,835,17
0,836,20
0,837,23
0,838,23
0,839,23
0,840,19
0,841,10
0,842,14
0,843,16
0,844,9
0,845,12
0,846,15
0,847,18
0,848,16
0,849,12
0,850,15
0,851,10
0,852,11
0,853,13
0,854,15
0,855,17
0,856,15
0,857,21
0,858,25
0,859,21
0,860,24
0,861,26
0,862,25
0,863,23
0,864,23
0,865,27
0,866,24
0,867,21
0,868,20
0,869,21
0,870,21
0,871,21
0,872,23
0,873,22
0,874,24
0,875,21
0,876,22
0,877,22
0,878,20
0,879,22
0,880,21
0,881,16
0,882,15
0,883,9
0,884,8
0,885,8
0,886,11
0,887,11
0,888,15
0,889,10
0,890,11
0,891,15
0,892,15
0,893,14
0,894,19
0,895,18
0,896,22
0,897,27
0,898,22
0,899,24
0,900,28
0,901,30
0,902,25
0,903,25
0,904,25
0,905,26
0,906,25
0,907,22
0,908,24
0,909,25
0,910,22
0,911,23
0,912,24
0,913,24
0,914,20
0,915,23
0,916,22
0,917,19
0,918,20
0,919,21
0,920,23
0,921,22
0,922,20
0,923,17
0,924,8
0,925,11
0,926,16
0,927,16
0,928,15
0,929,13
0,930,19
0,931,23
0,932,14
0,933,13
0,934,20
0,935,18
0,936,17
0,937,21
0,938,23
0,939,24
0,940,26
0,941,30
0,942,27
0,943,29
0,944,26
0,945,24
0,946,26
0,947,24
0,948,26
0,949,23
0,950,25
0,951,25
0,952,25
0,953,24
0,954,24
0,955,24
0,956,24
0,957,22
0,958,21
0,959,21
0,960,21
0,961,16
0,962,17
0,963,5
0,964,3
0,965,4
0,966,6
0,967,15
0,968,14
0,969,12
0,970,11
0,971,19
0,972,25
0,973,18
0,974,19
0,975,18
0,976,23
0,977,25
0,978,23
0,979,19
0,980,22
0,981,27
0,982,29
0,983,29
0,984,31
0,985,28
0,986,29
0,987,22
0,988,23
0,989,25
0,990,23
0,991,23
0,992,24
0,993,23
0,994,25
0,995,24
0,996,22
0,997,22
0,998,23
0,999,19
0,1000,23
0,1001,16
0,1002,17
0,1003,12
0,1004,16
0,1005,13
0,1006,17
0,1007,18
0,1008,13
0,1009,12
0,1010,22
0,1011,20
0,1012,20
0,1013,16
0,1014,20
0,1015,18
0,1016,17
0,1017,20
0,1018,23
0,1019,25
0,1020,25
0,1021,22
0,1022,22
0,1023,26
0,1024,30
0,1025,28
0,1026,27
0,1027,26
0,1028,22
0,1029,23
0,1030,24
0,1031,26
0,1032,23
0,1033,23
0,1034,24
0,1035,20
0,1036,22
0,1037,21
0,1038,21
0,1039,21
0,1040,23
0,1041,15
0,1042,2
0,1043,5
0,1044,14
0,1045,12
0,1046,14
0,1047,17
0,1048,15
0,1049,14
0,1050,13
0,1051,14
0,1052,14
0,1053,13
0,1054,12
0,1055,17
0,1056,17
0,1057,24
0,1058,25
0,1059,21
0,1060,24
0,1061,21
0,1062,23
0,1063,28
0,1064,33
0,1065,29
0,1066,29
0,1067,25
0,1068,24
0,1069,19
0,1070,23
0,1071,22
0,1072,22
0,1073,23
0,1074,25
0,1075,23
0,1076,23
0,1077,22
0,1078,20
0,1079,22
0,1080,21
0,1081,15
0,1082,13
0,1083,11
0,1084,13
0,1085,14
0,1086,11
0,1087,13
0,1088,13
0,1089,9
0,1090,11
0,1091,15
0,1092,17
0,1093,14
0,1094,23
0,1095,20
0,1096,23
0,1097,20
0,1098,23
0,1099,23
0,1100,24
0,1101,22
0,1102,24
0,1103,24
0,1104,27
0,1105,25
0,1106,26
0,1107,23
0,1108,24
0,1109,19
0,1110,25
0,1111,25
0,1112,24
0,1113,21
0,1114,21
0,1115,21
0,1116,18
0,1117,21
0,1118,21
0,1119,23
0,1120,19
0,1121,16
0,1122,20
0,1123,22
0,1124,24
0,1125,27
0,1126,16
0,1127,25
0,1128,23
0,1129,20
0,1130,20
0,1131,21
0,1132,19
0,1133,10
0,1134,17
0,1135,14
0,1136,16
0,1137,20
0,1138,18
0,1139,25
0,1140,28
0,1141,24
0,1142,28
0,1143,26
0,1144,27
0,1145,23
0,1146,23
0,1147,26
0,1148,24
0,1149,23
0,1150,23
0,1151,25
0,1152,20
0,1153,20
0,1154,20
0,1155,20
0,1156,20
0,1157,21
0,1158,22
0,1159,20
0,1160,21
0,1161,24
0,1162,21
0,1163,15
0,1164,16
0,1165,24
0,1166,37
0,1167,24
0,1168,23
0,1169,19
0,1170,13
0,1171,18
0,1172,17
0,1173,15
0,1174,20
0,1175,20
0,1176,17
0,1177,19
0,1178,17
0,1179,29
0,1180,26
0,1181,25
0,1182,29
0,1183,27
0,1184,25
0,1185,23
0,1186,22
0,1187,15
0,1188,15
0,1189,22
0,1190,21
0,1191,23
0,1192,23
0,1193,21
0,1194,20
0,1195,20
0,1196,22
0,1197,20
0,1198,20
0,1199,24
0,1200,21
0,1201,17
0,1202,8
0,1203,22
0,1204,23
0,1205,27
0,1206,38
0,1207,20
0,1208,26
0,1209,12
0,1210,19
0,1211,16
0,1212,19
0,1213,19
0,1214,19
0,1215,21
0,1216,18
0,1217,15
0,1218,16
0,1219,24
0,1220,26
0,1221,27
0,1222,25
0,1223,22
0,1224,26
0,1225,27
0,1226,24
0,1227,21
0,1228,22
0,1229,21
0,1230,22
0,1231,22
0,1232,20
0,1233,22
0,1234,22
0,1235,22
0,1236,21
0,1237,22
0,1238,21
0,1239,22
0,1240,20
0,1241,20
0,1242,17
0,1243,17
0,1244,8
0,1245,20
0,1246,38
0,1247,27
0,1248,25
0,1249,20
0,1250,11
0,1251,10
0,1252,21
0,1253,9
0,1254,14
0,1255,8
0,1256,19
0,1257,24
0,1258,24
0,1259,23
0,1260,27
0,1261,21
0,1262,23
0,1263,27
0,1264,25
0,1265,27
0,1266,27
0,1267,25
0,1268,25
0,1269,24
0,1270,22
0,1271,23
0,1272,23
0,1273,23
0,1274,23
0,1275,24
0,1276,21
0,1277,22
0,1278,21
0,1279,20
0,1280,20
0,1281,18
0,1282,20
0,1283,22
0,1284,15
0,1285,19
0,1286,36
0,1287,28
0,1288,23
0,1289,21
0,1290,11
0,1291,12
0,1292,13
0,1293,16
0,1294,21
0,1295,9
0,1296,15
0,1297,22
0,1298,22
0,1299,29
0,1300,26
0,1301,23
0,1302,28
0,1303,27
0,1304,25
0,1305,20
0,1306,23
0,1307,21
0,1308,21
0,1309,23
0,1310,21
0,1311,22
0,1312,24
0,1313,23
0,1314,21
0,1315,23
0,1316,21
0,1317,22
0,1318,21
0,1319,19
0,1320,21
0,1321,23
0,1322,21
0,1323,24
0,1324,24
0,1325,19
0,1326,24
0,1327,23
0,1328,24
0,1329,18
0,1330,11
0,1331,13
0,1332,15
0,1333,20
0,1334,15
0,1335,14
0,1336,19
0,1337,15
0,1338,24
0,1339,27
0,1340,17
0,1341,21
0,1342,29
0,1343,26
0,1344,24
0,1345,23
0,1346,25
0,1347,26
0,1348,23
0,1349,21
0,1350,23
0,1351,22
0,1352,21
0,1353,24
0,1354,22
0,1355,21
0,1356,22
0,1357,24
0,1358,20
0,1359,20
0,1360,20
0,1361,10
0,1362,12
0,1363,24
0,1364,27
0,1365,20
0,1366,29
0,1367,28
0,1368,20
0,1369,16
0,1370,17
0,1371,20
0,1372,19
0,1373,10
0,1374,14
0,1375,19
0,1376,17
0,1377,20
0,1378,25
0,1379,28
0,1380,29
0,1381,24
0,1382,27
0,1383,24
0,1384,22
0,1385,21
0,1386,22
0,1387,22
0,1388,25
0,1389,23
0,1390,22
0,1391,20
0,1392,19
0,1393,22
0,1394,21
0,1395,19
0,1396,22
0,1397,21
0,1398,23
0,1399,21
0,1400,20
0,1401,22
0,1402,16
0,1403,20
0,1404,23
0,1405,20
0,1406,22
0,1407,25
0,1408,12
0,1409,12
0,1410,17
0,1411,15
0,1412,9
0,1413,14
0,1414,15
0,1415,21
0,1416,17
0,1417,21
0,1418,21
0,1419,25
0,1420,24
0,1421,23
0,1422,28
0,1423,23
0,1424,21
0,1425,22
0,1426,23
0,1427,22
0,1428,18
0,1429,20
0,1430,25
0,1431,22
0,1432,18
0,1433,21
0,1434,21
0,1435,18
0,1436,22
0,1437,21
0,1438,21
0,1439,21
0,1440,22
0,1441,16
0,1442,15
0,1443,17
0,1444,18
0,1445,10
0,1446,27
0,1447,26
0,1448,21
0,1449,16
0,1450,16
0,1451,14
0,1452,12
0,1453,12
0,1454,21
0,1455,19
0,1456,25
0,1457,19
0,1458,16
0,1459,23
0,1460,24
0,1461,16
0,1462,26
0,1463,25
0,1464,21
0,1465,23
0,1466,21
0,1467,23
0,1468,19
0,1469,19
0,1470,24
0,1471,21
0,1472,23
0,1473,22
0,1474,22
0,1475,21
0,1476,19
0,1477,20
0,1478,19
0,1479,20
0,1480,20
0,1481,18
0,1482,14
0,1483,20
0,1484,27
0,1485,14
0,1486,14
0,1487,19
0,1488,12
0,1489,17
0,1490,18
0,1491,17
0,1492,22
0,1493,19
0,1494,20
0,1495,22
0,1496,25
0,1497,23
0,1498,24
0,1499,23
0,1500,23
0,1501,19
0,1502,26
0,1503,23
0,1504,24
0,1505,24
0,1506,22
0,1507,21
0,1508,21
0,1509,19
0,1510,24
0,1511,21
0,1512,16
0,1513,17
0,1514,21
0,1515,21
0,1516,18
0,1517,23
0,1518,19
0,1519,19
0,1520,22
0,1521,25
0,1522,18
0,1523,22
0,1524,26
0,1525,20
0,1526,21
0,1527,24
0,1528,22
0,1529,16
0,1530,12
0,1531,11
0,1532,8
0,1533,13
0,1534,15
0,1535,17
0,1536,16
0,1537,21
0,1538,18
0,1539,24
0,1540,22
0,1541,25
0,1542,27
0,1543,20
0,1544,21
0,1545,22
0,1546,24
0,1547,21
0,1548,21
0,1549,17
0,1550,18
0,1551,21
0,1552,20
0,1553,20
0,1554,21
0,1555,22
0,1556,20
0,1557,22
0,1558,20
0,1559,19
0,1560,20
0,1561,22
0,1562,19
0,1563,25
0,1564,26
0,1565,13
0,1566,27
0,1567,23
0,1568,12
0,1569,12
0,1570,12
0,1571,17
0,1572,11
0,1573,14
0,1574,15
0,1575,12
0,1576,20
0,1577,20
0,1578,22
0,1579,21
0,1580,19
0,1581,18
0,1582,24
0,1583,18
0,1584,20
0,1585,21
0,1586,20
0,1587,20
0,1588,20
0,1589,22
0,1590,24
0,1591,22
0,1592,22
0,1593,22
0,1594,17
0,1595,23
0,1596,21
0,1597,20
0,1598,22
0,1599,20
0,1600,22
0,1601,13
0,1602,20
0,1603,23
0,1604,25
0,1605,11
0,1606,19
0,1607,20
0,1608,20
0,1609,14
0,1610,17
0,1611,15
0,1612,20
0,1613,16
0,1614,14
0,1615,17
0,1616,15
0,1617,16
0,1618,16
0,1619,22
0,1620,22
0,1621,25
0,1622,20
0,1623,22
0,1624,20
0,1625,20
0,1626,22
0,1627,20
0,1628,21
0,1629,22
0,1630,19
0,1631,21
0,1632,20
0,1633,21
0,1634,22
0,1635,23
0,1636,20
0,1637,17
0,1638,22
0,1639,21
0,1640,23
0,1641,22
0,1642,16
0,1643,23
0,1644,27
0,1645,20
0,1646,23
0,1647,20
0,1648,6
0,1649,15
0,1650,19
0,1651,17
0,1652,15
0,1653,17
0,1654,19
0,1655,17
0,1656,16
0,1657,18
0,1658,12
0,1659,12
0,1660,20
0,1661,19
0,1662,16
0,1663,17
0,1664,16
0,1665,16
0,1666,19
0,1667,18
0,1668,16
0,1669,20
0,1670,24
0,1671,23
0,1672,21
0,1673,21
0,1674,19
0,1675,21
0,1676,18
0,1677,19
0,1678,22
0,1679,21
0,1680,21
0,1681,16
0,1682,11
0,1683,22
0,1684,21
0,1685,10
0,1686,16
0,1687,20
0,1688,17
0,1689,18
0,1690,13
0,1691,14
0,1692,18
0,1693,23
0,1694,16
0,1695,14
0,1696,16
