id,n,magnitude
0,1,-128
0,2,82
0,3,61
0,4,80
0,5,78
0,6,74
0,7,74
0,8,57
0,9,43
0,10,36
0,11,43
0,12,41
0,13,33
0,14,32
0,15,37
0,16,37
0,17,33
0,18,37
0,19,32
0,20,26
0,21,28
0,22,28
0,23,31
0,24,28
0,25,23
0,26,26
0,27,19
0,28,18
0,29,23
0,30,20
0,31,13
0,32,11
0,33,20
0,34,30
0,35,18
0,36,14
0,37,17
0,38,-5
0,39,12
0,40,-1
0,41,-116
0,42,78
0,43,64
0,44,84
0,45,83
0,46,79
0,47,84
0,48,65
0,49,52
0,50,39
0,51,37
0,52,47
0,53,31
0,54,37
0,55,37
0,56,36
0,57,34
0,58,33
0,59,34
0,60,30
0,61,30
0,62,29
0,63,30
0,64,26
0,65,26
0,66,24
0,67,21
0,68,16
0,69,22
0,70,25
0,71,8
0,72,27
0,73,23
0,74,35
0,75,21
0,76,14
0,77,26
0,78,-1
0,79,15
0,80,8
0,81,-125
0,82,80
0,83,55
0,84,81
0,85,84
0,86,72
0,87,81
0,88,63
0,89,49
0,90,48
0,91,43
0,92,47
0,93,35
0,94,44
0,95,37
0,96,36
0,97,31
0,98,38
0,99,31
0,100,30
0,101,31
0,102,28
0,103,33
0,104,24
0,105,23
0,106,24
0,107,26
0,108,18
0,109,20
0,110,22
0,111,15
0,112,18
0,113,21
0,114,31
0,115,21
0,116,13
0,117,30
0,118,-5
0,119,16
0,120,5
0,121,-109
0,122,79
0,123,58
0,124,75
0,125,72
0,126,72
0,127,80
0,128,56
0,129,44
0,130,36
0,131,46
0,132,45
0,133,30
0,134,41
0,135,33
0,136,31
0,137,35
0,138,35
0,139,26
0,140,29
0,141,29
0,142,26
0,143,31
0,144,31
0,145,19
0,146,24
0,147,24
0,148,18
0,149,20
0,150,28
0,151,8
0,152,16
0,153,19
0,154,32
0,155,24
0,156,3
0,157,31
0,158,0
0,159,20
0,160,13
0,161,121
0,162,76
0,163,61
0,164,88
0,165,84
0,166,80
0,167,84
0,168,53
0,169,42
0,170,42
0,171,38
0,172,46
0,173,30
0,174,42
0,175,33
0,176,32
0,177,35
0,178,41
0,179,31
0,180,33
0,181,32
0,182,29
0,183,33
0,184,28
0,185,19
0,186,22
0,187,25
0,188,22
0,189,21
0,190,29
0,191,11
0,192,20
0,193,15
0,194,36
0,195,30
0,196,11
0,197,27
0,198,-1
0,199,8
0,200,2
0,201,121
0,202,78
0,203,60
0,204,84
0,205,81
0,206,78
0,207,85
0,208,49
0,209,47
0,210,41
0,211,41
0,212,49
0,213,35
0,214,50
0,215,39
0,216,34
0,217,35
0,218,38
0,219,34
0,220,30
0,221,30
0,222,29
0,223,32
0,224,25
0,225,24
0,226,26
0,227,34
0,228,21
0,229,22
0,230,25
0,231,11
0,232,19
0,233,16
0,234,32
0,235,34
0,236,7
0,237,30
0,238,-3
0,239,11
0,240,-2
0,241,121
0,242,74
0,243,63
0,244,80
0,245,82
0,246,82
0,247,83
0,248,56
0,249,41
0,250,33
0,251,34
0,252,46
0,253,28
0,254,41
0,255,33
0,256,34
0,257,36
0,258,31
0,259,27
0,260,29
0,261,32
0,262,23
0,263,30
0,264,26
0,265,25
0,266,20
0,267,23
0,268,20
0,269,18
0,270,22
0,271,7
0,272,16
0,273,25
0,274,31
0,275,34
0,276,8
0,277,28
0,278,0
0,279,14
0,280,2
0,281,109
0,282,75
0,283,62
0,284,86
0,285,80
0,286,81
0,287,83
0,288,45
0,289,37
0,290,43
0,291,38
0,292,43
0,293,34
0,294,43
0,295,32
0,296,35
0,297,35
0,298,36
0,299,34
0,300,32
0,301,30
0,302,29
0,303,30
0,304,24
0,305,25
0,306,19
0,307,28
0,308,21
0,309,20
0,310,20
0,311,17
0,312,15
0,313,13
0,314,36
0,315,36
0,316,6
0,317,28
0,318,1
0,319,8
0,320,-3
0,321,114
0,322,74
0,323,62
0,324,80
0,325,81
0,326,81
0,327,81
0,328,48
0,329,34
0,330,43
0,331,43
0,332,42
0,333,31
0,334,44
0,335,32
0,336,36
0,337,31
0,338,34
0,339,29
0,340,32
0,341,33
0,342,25
0,343,29
0,344,25
0,345,24
0,346,22
0,347,22
0,348,19
0,349,16
0,350,24
0,351,14
0,352,13
