id,n,magnitude
0,1,91
0,2,39
0,3,47
0,4,34
0,5,30
0,6,39
0,7,32
0,8,38
0,9,38
0,10,34
0,11,25
0,12,29
0,13,31
0,14,36
0,15,33
0,16,35
0,17,31
0,18,30
0,19,32
0,20,28
0,21,29
0,22,27
0,23,29
0,24,21
0,25,29
0,26,20
0,27,21
0,28,13
0,29,8
0,30,4
0,31,15
0,32,11
0,33,17
0,34,0
0,35,13
0,36,4
0,37,3
0,38,12
0,39,2
0,40,1
0,41,117
0,42,49
0,43,34
0,44,34
0,45,30
0,46,34
0,47,33
0,48,33
0,49,24
0,50,31
0,51,38
0,52,27
0,53,33
0,54,32
0,55,32
0,56,29
0,57,34
0,58,32
0,59,30
0,60,31
0,61,31
0,62,28
0,63,25
0,64,26
0,65,20
0,66,20
0,67,20
0,68,20
0,69,11
0,70,17
0,71,9
0,72,6
0,73,5
0,74,17
0,75,3
0,76,5
0,77,1
0,78,5
0,79,4
0,80,14
0,81,115
0,82,52
0,83,42
0,84,38
0,85,28
0,86,26
0,87,38
0,88,41
0,89,33
0,90,37
0,91,38
0,92,35
0,93,35
0,94,37
0,95,33
0,96,34
0,97,30
0,98,33
0,99,34
0,100,30
0,101,31
0,102,30
0,103,30
0,104,22
0,105,26
0,106,21
0,107,24
0,108,17
0,109,18
0,110,15
0,111,15
0,112,6
0,113,16
0,114,10
0,115,7
0,116,0
0,117,15
0,118,8
0,119,9
0,120,11
0,121,89
0,122,51
0,123,29
0,124,40
0,125,28
0,126,37
0,127,30
0,128,34
0,129,43
0,130,35
0,131,36
0,132,34
0,133,34
0,134,39
0,135,31
0,136,30
0,137,33
0,138,30
0,139,32
0,140,31
0,141,31
0,142,28
0,143,27
0,144,24
0,145,27
0,146,17
0,147,25
0,148,21
0,149,14
0,150,19
0,151,13
0,152,16
0,153,8
0,154,2
0,155,8
0,156,3
0,157,5
0,158,0
0,159,7
0,160,2
0,161,126
0,162,61
0,163,21
0,164,16
0,165,35
0,166,35
0,167,36
0,168,30
0,169,39
0,170,42
0,171,39
0,172,34
0,173,34
0,174,31
0,175,32
0,176,33
0,177,31
0,178,34
0,179,29
0,180,36
0,181,30
0,182,28
0,183,24
0,184,26
0,185,23
0,186,22
0,187,19
0,188,19
0,189,18
0,190,18
0,191,16
0,192,10
0,193,2
0,194,8
0,195,8
0,196,9
0,197,-5
0,198,-5
0,199,21
0,200,17
0,201,-117
0,202,74
0,203,49
0,204,41
0,205,28
0,206,34
0,207,35
0,208,39
0,209,36
0,210,38
0,211,32
0,212,37
0,213,38
0,214,36
0,215,32
0,216,35
0,217,32
0,218,36
0,219,31
0,220,27
0,221,26
0,222,29
0,223,30
0,224,26
0,225,23
0,226,23
0,227,21
0,228,25
0,229,20
0,230,13
0,231,16
0,232,13
0,233,12
0,234,10
0,235,6
0,236,2
0,237,8
0,238,13
0,239,20
0,240,9
0,241,-108
0,242,82
0,243,46
0,244,64
0,245,63
0,246,36
0,247,40
0,248,51
0,249,57
0,250,42
0,251,41
0,252,32
0,253,34
0,254,36
0,255,44
0,256,31
0,257,31
0,258,31
0,259,26
0,260,35
0,261,32
0,262,25
0,263,24
0,264,29
0,265,24
0,266,31
0,267,25
0,268,16
0,269,16
0,270,20
0,271,18
0,272,21
0,273,17
0,274,1
0,275,3
0,276,16
0,277,27
0,278,-7
0,279,20
0,280,11
0,281,-126
0,282,70
0,283,65
0,284,67
0,285,55
0,286,57
0,287,46
0,288,59
0,289,58
0,290,42
0,291,46
0,292,22
0,293,31
0,294,41
0,295,44
0,296,36
0,297,35
0,298,32
0,299,32
0,300,35
0,301,33
0,302,28
0,303,26
0,304,26
0,305,26
0,306,26
0,307,26
0,308,12
0,309,7
0,310,27
0,311,22
0,312,24
0,313,25
0,314,7
0,315,13
0,316,13
0,317,14
0,318,9
0,319,5
0,320,-1
0,321,112
0,322,57
0,323,71
0,324,60
0,325,61
0,326,54
0,327,43
0,328,57
0,329,50
0,330,35
0,331,40
0,332,38
0,333,30
0,334,39
0,335,41
0,336,36
0,337,31
0,338,36
0,339,33
0,340,30
0,341,27
0,342,30
0,343,28
0,344,22
0,345,23
0,346,27
0,347,23
0,348,14
0,349,16
0,350,28
0,351,9
0,352,27
0,353,21
0,354,19
0,355,7
0,356,25
0,357,8
0,358,6
0,359,4
0,360,-5
0,361,119
0,362,62
0,363,75
0,364,60
0,365,62
0,366,53
0,367,48
0,368,51
0,369,40
0,370,38
0,371,47
0,372,41
0,373,25
0,374,39
0,375,39
0,376,29
0,377,33
0,378,24
0,379,38
0,380,30
0,381,27
0,382,32
0,383,19
0,384,22
0,385,22
0,386,25
0,387,25
0,388,9
0,389,19
0,390,28
0,391,17
0,392,15
0,393,20
0,394,19
0,395,9
0,396,13
0,397,11
0,398,7
0,399,7
0,400,-4
0,401,-122
0,402,74
0,403,82
0,404,58
0,405,56
0,406,48
0,407,44
0,408,39
0,409,46
0,410,38
0,411,47
0,412,35
0,413,37
0,414,30
0,415,33
0,416,36
0,417,32
0,418,26
0,419,32
0,420,29
0,421,29
0,422,27
0,423,24
0,424,24
0,425,29
0,426,21
0,427,18
0,428,21
0,429,17
0,430,26
0,431,15
0,432,16
0,433,10
0,434,13
0,435,7
0,436,15
0,437,11
0,438,16
0,439,13
0,440,-8
0,441,-118
0,442,72
0,443,79
0,444,56
0,445,54
0,446,47
0,447,51
0,448,49
0,449,50
0,450,34
0,451,42
0,452,43
0,453,40
0,454,36
0,455,34
0,456,35
0,457,38
0,458,31
0,459,29
0,460,31
0,461,29
0,462,29
0,463,28
0,464,28
0,465,29
0,466,19
0,467,24
0,468,22
0,469,21
0,470,21
0,471,12
0,472,20
0,473,23
0,474,15
0,475,7
0,476,16
0,477,9
0,478,17
0,479,9
0,480,-7
0,481,121
0,482,64
0,483,79
0,484,53
0,485,44
0,486,44
0,487,50
0,488,41
0,489,44
0,490,38
0,491,48
0,492,37
0,493,36
0,494,37
0,495,35
0,496,36
0,497,38
0,498,30
0,499,30
0,500,33
0,501,28
0,502,29
0,503,24
0,504,29
0,505,26
0,506,21
0,507,21
0,508,22
0,509,16
0,510,29
0,511,15
0,512,18
0,513,14
0,514,18
0,515,10
0,516,8
0,517,8
0,518,24
0,519,8
0,520,-7
0,521,-118
0,522,73
0,523,75
0,524,57
0,525,57
0,526,50
0,527,45
0,528,48
0,529,51
