id,n,magnitude
0,1,25
0,2,23
0,3,16
0,4,29
0,5,18
0,6,4
0,7,16
0,8,17
0,9,17
0,10,19
0,11,17
0,12,17
0,13,18
0,14,12
0,15,12
0,16,13
0,17,9
0,18,20
0,19,20
0,20,18
0,21,18
0,22,19
0,23,19
0,24,22
0,25,19
0,26,17
0,27,20
0,28,17
0,29,19
0,30,18
0,31,19
0,32,19
0,33,24
0,34,22
0,35,20
0,36,20
0,37,21
0,38,19
0,39,22
0,40,24
0,41,12
0,42,11
0,43,20
0,44,33
0,45,22
0,46,5
0,47,23
0,48,24
0,49,16
0,50,7
0,51,5
0,52,14
0,53,18
0,54,19
0,55,14
0,56,20
0,57,20
0,58,20
0,59,17
0,60,22
0,61,15
0,62,16
0,63,18
0,64,21
0,65,18
0,66,17
0,67,17
0,68,20
0,69,18
0,70,18
0,71,21
0,72,19
0,73,19
0,74,23
0,75,22
0,76,21
0,77,20
0,78,21
0,79,22
0,80,21
0,81,24
0,82,19
0,83,16
0,84,32
0,85,22
0,86,13
0,87,16
0,88,14
0,89,14
0,90,9
0,91,12
0,92,16
0,93,14
0,94,14
0,95,17
0,96,16
0,97,18
0,98,18
0,99,17
0,100,19
0,101,20
0,102,13
0,103,20
0,104,17
0,105,17
0,106,15
0,107,18
0,108,18
0,109,20
0,110,21
0,111,19
0,112,23
0,113,24
0,114,21
0,115,21
0,116,19
0,117,20
0,118,21
0,119,20
0,120,20
0,121,21
0,122,13
0,123,21
0,124,35
0,125,29
0,126,13
0,127,20
0,128,16
0,129,14
0,130,19
0,131,17
0,132,24
0,133,18
0,134,19
0,135,14
0,136,16
0,137,20
0,138,20
0,139,16
0,140,18
0,141,20
0,142,22
0,143,17
0,144,17
0,145,19
0,146,19
0,147,20
0,148,19
0,149,18
0,150,20
0,151,21
0,152,17
0,153,21
0,154,22
0,155,19
0,156,20
0,157,21
0,158,21
0,159,20
0,160,18
0,161,19
0,162,18
0,163,18
0,164,33
0,165,23
0,166,18
0,167,24
0,168,24
0,169,18
0,170,17
0,171,18
0,172,20
0,173,16
0,174,15
0,175,18
0,176,19
0,177,23
0,178,21
0,179,16
0,180,18
0,181,11
0,182,14
0,183,22
0,184,20
0,185,18
0,186,18
0,187,22
0,188,23
0,189,21
0,190,22
0,191,22
0,192,21
0,193,21
0,194,21
0,195,22
0,196,23
0,197,19
0,198,20
0,199,21
0,200,23
0,201,9
0,202,10
0,203,21
0,204,34
0,205,26
0,206,20
0,207,20
0,208,12
0,209,3
0,210,19
0,211,20
0,212,23
0,213,14
0,214,16
0,215,14
0,216,19
0,217,20
0,218,18
0,219,23
0,220,18
0,221,16
0,222,17
0,223,21
0,224,19
0,225,21
0,226,22
0,227,21
0,228,19
0,229,17
0,230,20
0,231,21
0,232,18
0,233,22
0,234,19
0,235,18
0,236,19
0,237,21
0,238,24
0,239,22
0,240,23
0,241,21
0,242,16
0,243,21
0,244,35
0,245,24
0,246,11
0,247,21
0,248,25
0,249,15
0,250,19
0,251,21
0,252,27
0,253,14
0,254,13
0,255,19
0,256,21
0,257,20
0,258,17
0,259,21
0,260,13
0,261,17
0,262,18
0,263,19
0,264,21
0,265,20
0,266,19
0,267,18
0,268,17
0,269,19
0,270,21
0,271,24
0,272,20
0,273,21
0,274,21
0,275,21
0,276,20
0,277,21
0,278,18
0,279,19
0,280,20
0,281,17
0,282,15
0,283,21
0,284,35
0,285,24
0,286,10
0,287,19
0,288,16
0,289,17
0,290,22
0,291,22
0,292,24
0,293,17
0,294,11
0,295,14
0,296,15
0,297,18
0,298,19
0,299,19
0,300,17
0,301,17
0,302,20
0,303,19
0,304,16
0,305,18
0,306,18
0,307,17
0,308,19
0,309,24
0,310,23
0,311,19
0,312,21
0,313,21
0,314,21
0,315,20
0,316,20
0,317,21
0,318,21
0,319,19
0,320,19
0,321,21
0,322,18
0,323,22
0,324,35
0,325,21
0,326,13
0,327,21
0,328,20
0,329,15
0,330,25
0,331,22
0,332,26
0,333,11
0,334,14
0,335,20
0,336,19
0,337,22
0,338,19
0,339,21
0,340,17
0,341,16
0,342,21
0,343,19
0,344,21
0,345,18
0,346,19
0,347,21
0,348,20
0,349,20
0,350,20
0,351,21
0,352,20
0,353,18
0,354,21
0,355,21
0,356,17
0,357,21
0,358,21
0,359,20
0,360,23
0,361,22
0,362,23
0,363,23
0,364,34
0,365,22
0,366,-2
0,367,22
0,368,17
0,369,8
0,370,26
0,371,16
0,372,26
0,373,19
0,374,21
0,375,21
0,376,15
0,377,19
0,378,22
0,379,22
0,380,18
0,381,16
0,382,18
0,383,18
0,384,17
0,385,12
0,386,19
0,387,21
0,388,19
0,389,24
0,390,24
0,391,20
0,392,21
0,393,18
0,394,23
0,395,21
0,396,23
0,397,22
0,398,22
0,399,22
0,400,24
0,401,21
0,402,22
0,403,21
0,404,33
0,405,21
0,406,18
0,407,23
0,408,22
0,409,16
0,410,20
0,411,16
0,412,25
0,413,8
0,414,13
0,415,18
0,416,16
0,417,20
0,418,21
0,419,22
0,420,20
0,421,9
0,422,20
0,423,20
0,424,16
0,425,21
0,426,23
0,427,20
0,428,20
0,429,22
0,430,23
0,431,22
0,432,22
0,433,22
0,434,22
0,435,17
0,436,20
0,437,20
0,438,21
0,439,22
0,440,20
0,441,24
0,442,18
0,443,17
0,444,34
0,445,26
0,446,18
0,447,24
0,448,19
0,449,16
0,450,25
0,451,18
0,452,24
0,453,15
0,454,20
0,455,18
0,456,20
0,457,21
0,458,20
0,459,20
0,460,17
0,461,16
0,462,22
0,463,20
0,464,18
0,465,18
0,466,17
0,467,21
0,468,18
0,469,19
0,470,20
0,471,23
0,472,24
0,473,20
0,474,19
0,475,19
0,476,22
0,477,19
0,478,20
0,479,22
0,480,24
0,481,4
0,482,14
0,483,19
0,484,33
0,485,22
0,486,17
0,487,25
0,488,18
0,489,16
0,490,24
0,491,15
0,492,22
0,493,15
0,494,16
0,495,17
0,496,21
0,497,21
0,498,24
0,499,18
0,500,19
0,501,22
0,502,27
0,503,24
0,504,23
0,505,15
0,506,21
0,507,21
0,508,19
0,509,20
0,510,19
0,511,20
0,512,22
0,513,20
0,514,17
0,515,16
0,516,22
0,517,22
0,518,21
0,519,23
0,520,23
0,521,23
0,522,22
0,523,20
0,524,35
0,525,23
0,526,16
0,527,21
0,528,21
0,529,18
0,530,23
0,531,9
0,532,19
0,533,17
0,534,18
0,535,21
0,536,14
0,537,20
0,538,19
0,539,17
0,540,22
0,541,16
0,542,23
0,543,24
0,544,24
0,545,20
0,546,20
0,547,19
0,548,21
0,549,22
0,550,22
0,551,18
0,552,20
0,553,21
0,554,23
0,555,25
0,556,23
0,557,23
0,558,21
0,559,24
0,560,21
0,561,23
0,562,19
0,563,22
0,564,34
0,565,14
0,566,14
0,567,24
0,568,16
0,569,16
0,570,21
0,571,16
0,572,15
0,573,13
0,574,18
0,575,15
0,576,16
0,577,18
0,578,11
0,579,20
0,580,18
0,581,18
0,582,21
0,583,20
0,584,21
0,585,25
0,586,21
0,587,18
0,588,19
0,589,22
0,590,23
0,591,22
0,592,22
0,593,22
0,594,22
0,595,23
0,596,21
0,597,20
0,598,18
0,599,19
0,600,20
0,601,20
0,602,20
0,603,22
0,604,32
0,605,12
0,606,14
0,607,15
0,608,18
0,609,23
0,610,24
0,611,21
0,612,22
0,613,18
0,614,16
0,615,16
0,616,17
0,617,20
0,618,18
0,619,18
0,620,18
0,621,20
0,622,22
0,623,22
