id,n,magnitude
0,1,23
0,2,25
0,3,27
0,4,34
0,5,39
0,6,31
0,7,28
0,8,23
0,9,21
0,10,32
0,11,23
0,12,31
0,13,28
0,14,29
0,15,25
0,16,26
0,17,18
0,18,25
0,19,27
0,20,23
0,21,23
0,22,32
0,23,27
0,24,20
0,25,20
0,26,14
0,27,22
0,28,25
0,29,23
0,30,24
0,31,24
0,32,22
0,33,22
0,34,22
0,35,25
0,36,22
0,37,24
0,38,21
0,39,22
0,40,22
0,41,22
0,42,14
0,43,17
0,44,24
0,45,35
0,46,33
0,47,35
0,48,31
0,49,22
0,50,32
0,51,27
0,52,22
0,53,25
0,54,25
0,55,23
0,56,25
0,57,29
0,58,24
0,59,25
0,60,24
0,61,25
0,62,31
0,63,29
0,64,24
0,65,23
0,66,24
0,67,21
0,68,26
0,69,23
0,70,24
0,71,23
0,72,21
0,73,24
0,74,22
0,75,19
0,76,20
0,77,21
0,78,21
0,79,21
0,80,23
0,81,27
0,82,23
0,83,18
0,84,33
0,85,37
0,86,23
0,87,30
0,88,29
0,89,22
0,90,42
0,91,24
0,92,27
0,93,24
0,94,23
0,95,24
0,96,28
0,97,33
0,98,36
0,99,29
0,100,21
0,101,21
0,102,29
0,103,27
0,104,20
0,105,24
0,106,25
0,107,24
0,108,25
0,109,23
0,110,21
0,111,21
0,112,22
0,113,22
0,114,20
0,115,20
0,116,21
0,117,19
0,118,23
0,119,23
0,120,19
0,121,24
0,122,23
0,123,23
0,124,21
0,125,31
0,126,30
0,127,37
0,128,25
0,129,25
0,130,37
0,131,30
0,132,24
0,133,19
0,134,26
0,135,22
0,136,24
0,137,26
0,138,29
0,139,23
0,140,23
0,141,27
0,142,26
0,143,26
0,144,20
0,145,25
0,146,23
0,147,21
0,148,22
0,149,19
0,150,23
0,151,23
0,152,23
0,153,22
0,154,21
0,155,24
0,156,22
0,157,24
0,158,22
0,159,22
0,160,23
0,161,13
0,162,9
0,163,26
0,164,27
0,165,33
0,166,30
0,167,32
0,168,19
0,169,27
0,170,37
0,171,32
0,172,33
0,173,25
0,174,24
0,175,27
0,176,31
0,177,33
0,178,33
0,179,23
0,180,20
0,181,23
0,182,27
0,183,25
0,184,24
0,185,24
0,186,23
0,187,20
0,188,23
0,189,20
0,190,22
0,191,23
0,192,22
0,193,22
0,194,18
0,195,21
0,196,21
0,197,22
0,198,21
0,199,23
0,200,23
0,201,9
0,202,9
0,203,19
0,204,24
0,205,31
0,206,27
0,207,31
0,208,23
0,209,35
0,210,38
0,211,32
0,212,28
0,213,29
0,214,27
0,215,25
0,216,22
0,217,31
0,218,31
0,219,24
0,220,18
0,221,19
0,222,27
0,223,28
0,224,18
0,225,18
0,226,21
0,227,23
0,228,21
0,229,23
0,230,24
0,231,25
0,232,22
0,233,22
0,234,19
0,235,20
0,236,22
0,237,20
0,238,20
0,239,21
0,240,24
0,241,15
0,242,15
0,243,25
0,244,28
0,245,35
0,246,30
0,247,36
0,248,28
0,249,29
0,250,37
0,251,24
0,252,27
0,253,25
0,254,25
0,255,27
0,256,24
0,257,26
0,258,28
0,259,23
0,260,23
0,261,26
0,262,23
0,263,21
0,264,21
0,265,22
0,266,17
0,267,18
0,268,25
0,269,24
0,270,20
0,271,20
0,272,22
0,273,25
0,274,22
0,275,18
0,276,18
0,277,20
0,278,20
0,279,18
0,280,19
0,281,22
0,282,18
0,283,21
0,284,15
0,285,29
0,286,27
0,287,32
0,288,30
0,289,32
0,290,35
0,291,23
0,292,28
0,293,29
0,294,21
0,295,25
0,296,27
0,297,33
0,298,28
0,299,25
0,300,22
0,301,19
0,302,26
0,303,26
0,304,21
0,305,19
0,306,23
0,307,20
0,308,24
0,309,22
0,310,19
0,311,20
0,312,23
0,313,20
0,314,23
0,315,20
0,316,23
0,317,19
0,318,20
