id,n,magnitude
0,1,18
0,2,25
0,3,17
0,4,14
0,5,9
0,6,17
0,7,17
0,8,16
0,9,11
0,10,11
0,11,16
0,12,16
0,13,14
0,14,13
0,15,15
0,16,16
0,17,17
0,18,12
0,19,18
0,20,15
0,21,9
0,22,17
0,23,16
0,24,17
0,25,18
0,26,17
0,27,22
0,28,20
0,29,19
0,30,20
0,31,17
0,32,18
0,33,20
0,34,20
0,35,18
0,36,18
0,37,20
0,38,22
0,39,22
0,40,20
0,41,22
0,42,13
0,43,10
0,44,21
0,45,19
0,46,15
0,47,14
0,48,17
0,49,13
0,50,12
0,51,15
0,52,19
0,53,16
0,54,17
0,55,13
0,56,15
0,57,14
0,58,21
0,59,15
0,60,19
0,61,17
0,62,17
0,63,21
0,64,21
0,65,18
0,66,18
0,67,20
0,68,16
0,69,18
0,70,20
0,71,19
0,72,21
0,73,19
0,74,18
0,75,21
0,76,21
0,77,19
0,78,21
0,79,20
0,80,21
0,81,8
0,82,18
0,83,17
0,84,8
0,85,2
0,86,15
0,87,15
0,88,11
0,89,12
0,90,14
0,91,16
0,92,14
0,93,13
0,94,13
0,95,11
0,96,14
0,97,16
0,98,17
0,99,20
0,100,19
0,101,15
0,102,18
0,103,22
0,104,21
0,105,20
0,106,21
0,107,16
0,108,16
0,109,19
0,110,19
0,111,22
0,112,21
0,113,21
0,114,18
0,115,19
0,116,20
0,117,20
0,118,20
0,119,21
0,120,20
0,121,18
0,122,22
0,123,15
0,124,14
0,125,15
0,126,9
0,127,15
0,128,13
0,129,14
0,130,15
0,131,13
0,132,10
0,133,10
0,134,12
0,135,11
0,136,13
0,137,13
0,138,19
0,139,19
0,140,17
0,141,18
0,142,18
0,143,21
0,144,18
0,145,16
0,146,19
0,147,23
0,148,23
0,149,20
0,150,19
0,151,16
0,152,19
0,153,23
0,154,25
0,155,23
0,156,22
0,157,20
0,158,19
0,159,20
0,160,21
0,161,23
0,162,12
0,163,3
0,164,8
0,165,8
0,166,16
0,167,18
0,168,15
0,169,12
0,170,11
0,171,10
0,172,18
0,173,20
0,174,19
0,175,14
0,176,15
0,177,19
0,178,18
0,179,17
0,180,13
0,181,16
0,182,16
0,183,17
0,184,17
0,185,17
0,186,19
0,187,19
0,188,20
0,189,19
0,190,17
0,191,18
0,192,20
0,193,22
0,194,20
0,195,18
0,196,21
0,197,22
0,198,22
0,199,19
0,200,20
0,201,14
0,202,16
0,203,16
0,204,13
0,205,10
0,206,13
0,207,13
0,208,10
0,209,10
0,210,17
0,211,15
0,212,11
0,213,18
0,214,18
0,215,17
0,216,14
0,217,10
0,218,18
0,219,16
0,220,21
0,221,21
0,222,18
0,223,17
0,224,15
0,225,15
0,226,19
0,227,19
0,228,22
0,229,20
0,230,21
0,231,21
0,232,24
0,233,22
0,234,22
0,235,21
0,236,21
0,237,21
0,238,21
0,239,21
0,240,22
0,241,24
0,242,23
0,243,8
0,244,11
0,245,10
0,246,15
0,247,5
0,248,10
0,249,17
0,250,19
0,251,16
0,252,17
0,253,20
0,254,16
0,255,10
0,256,17
0,257,20
0,258,20
0,259,16
0,260,19
0,261,22
0,262,19
0,263,18
0,264,14
0,265,17
0,266,19
0,267,20
0,268,19
0,269,23
0,270,17
0,271,19
0,272,21
0,273,21
0,274,17
0,275,22
0,276,21
0,277,18
0,278,21
0,279,22
0,280,23
0,281,17
0,282,21
0,283,13
0,284,12
0,285,11
0,286,11
0,287,11
0,288,17
0,289,16
0,290,13
0,291,17
0,292,11
0,293,18
0,294,18
0,295,19
0,296,19
0,297,19
0,298,19
0,299,15
0,300,17
0,301,21
0,302,22
0,303,19
0,304,17
0,305,21
0,306,21
0,307,20
0,308,21
0,309,19
0,310,19
0,311,17
0,312,18
0,313,21
0,314,23
0,315,22
0,316,22
0,317,18
0,318,23
0,319,20
0,320,19
0,321,21
0,322,18
0,323,16
0,324,14
0,325,8
0,326,4
0,327,9
0,328,14
0,329,13
0,330,15
0,331,21
0,332,16
0,333,17
0,334,14
0,335,19
0,336,16
0,337,12
0,338,13
0,339,15
0,340,20
0,341,11
0,342,17
0,343,21
0,344,17
0,345,14
0,346,20
0,347,18
0,348,17
0,349,21
0,350,23
0,351,20
0,352,20
0,353,21
0,354,20
0,355,19
0,356,22
0,357,19
0,358,22
0,359,22
0,360,22
0,361,21
0,362,21
0,363,19
0,364,12
0,365,15
0,366,8
0,367,11
0,368,15
0,369,16
0,370,17
0,371,17
0,372,17
0,373,18
0,374,17
0,375,6
0,376,14
0,377,14
0,378,14
0,379,17
0,380,22
0,381,18
0,382,17
0,383,19
0,384,19
0,385,15
0,386,19
0,387,21
0,388,23
0,389,22
0,390,19
0,391,19
0,392,19
0,393,21
0,394,20
0,395,20
0,396,24
0,397,22
0,398,20
0,399,21
0,400,22
0,401,24
0,402,16
0,403,3
0,404,12
0,405,16
0,406,13
0,407,16
0,408,14
0,409,15
0,410,11
0,411,14
0,412,19
0,413,14
0,414,17
0,415,22
0,416,14
0,417,16
0,418,15
0,419,17
0,420,17
0,421,21
0,422,16
0,423,20
0,424,19
0,425,20
0,426,23
0,427,16
0,428,18
0,429,21
0,430,19
0,431,21
0,432,22
0,433,21
0,434,19
0,435,19
0,436,21
0,437,19
0,438,18
0,439,20
0,440,21
0,441,23
0,442,19
0,443,13
0,444,15
0,445,17
0,446,16
0,447,13
0,448,14
0,449,10
0,450,9
0,451,16
0,452,20
0,453,20
0,454,16
0,455,14
0,456,15
0,457,16
0,458,14
0,459,11
0,460,15
0,461,17
0,462,20
0,463,19
0,464,19
0,465,20
0,466,19
0,467,19
0,468,20
0,469,21
0,470,20
0,471,19
0,472,20
0,473,16
0,474,21
0,475,22
