id,n,magnitude
0,1,18
0,2,11
0,3,23
0,4,24
0,5,30
0,6,18
0,7,12
0,8,26
0,9,16
0,10,14
0,11,18
0,12,17
0,13,21
0,14,26
0,15,20
0,16,22
0,17,21
0,18,19
0,19,16
0,20,23
0,21,21
0,22,18
0,23,18
0,24,21
0,25,21
0,26,18
0,27,20
0,28,23
0,29,22
0,30,22
0,31,20
0,32,20
0,33,22
0,34,20
0,35,21
0,36,23
0,37,21
0,38,21
0,39,25
0,40,29
0,41,22
0,42,14
0,43,17
0,44,18
0,45,23
0,46,21
0,47,14
0,48,13
0,49,17
0,50,17
0,51,20
0,52,20
0,53,25
0,54,25
0,55,22
0,56,23
0,57,12
0,58,14
0,59,16
0,60,17
0,61,18
0,62,16
0,63,21
0,64,21
0,65,16
0,66,22
0,67,21
0,68,22
0,69,23
0,70,21
0,71,23
0,72,20
0,73,23
0,74,19
0,75,22
0,76,21
0,77,21
0,78,23
0,79,28
0,80,31
0,81,25
0,82,16
0,83,19
0,84,16
0,85,19
0,86,18
0,87,14
0,88,17
0,89,20
0,90,19
0,91,18
0,92,20
0,93,22
0,94,25
0,95,21
0,96,23
0,97,16
0,98,16
0,99,19
0,100,22
0,101,22
0,102,22
0,103,21
0,104,21
0,105,18
0,106,22
0,107,23
0,108,23
0,109,24
0,110,24
0,111,22
0,112,23
0,113,22
0,114,23
0,115,22
0,116,23
0,117,22
0,118,23
0,119,27
0,120,30
0,121,20
0,122,19
0,123,17
0,124,20
0,125,27
0,126,17
0,127,18
0,128,22
0,129,19
0,130,15
0,131,19
0,132,20
0,133,17
0,134,20
0,135,17
0,136,17
0,137,20
0,138,15
0,139,20
0,140,24
0,141,20
0,142,22
0,143,23
0,144,19
0,145,21
0,146,22
0,147,22
0,148,22
0,149,24
0,150,26
0,151,25
0,152,25
0,153,24
0,154,24
0,155,25
0,156,21
0,157,21
0,158,26
0,159,28
0,160,28
0,161,25
0,162,20
0,163,16
0,164,13
0,165,27
0,166,19
0,167,13
0,168,18
0,169,18
0,170,12
0,171,19
0,172,17
0,173,19
0,174,22
0,175,18
0,176,22
0,177,18
0,178,22
0,179,25
0,180,22
0,181,21
0,182,17
0,183,21
0,184,26
0,185,24
0,186,22
0,187,23
0,188,21
0,189,21
0,190,23
0,191,24
0,192,23
0,193,23
0,194,23
0,195,24
0,196,24
0,197,26
0,198,24
0,199,30
0,200,28
0,201,22
0,202,12
0,203,17
0,204,24
0,205,29
0,206,21
0,207,12
0,208,19
0,209,24
0,210,16
0,211,15
0,212,18
0,213,22
0,214,15
0,215,13
0,216,22
0,217,24
0,218,17
0,219,20
0,220,28
0,221,25
0,222,26
0,223,22
0,224,21
0,225,19
0,226,25
0,227,24
0,228,22
0,229,20
0,230,19
0,231,18
0,232,21
0,233,21
0,234,22
0,235,21
0,236,24
0,237,23
0,238,23
0,239,27
0,240,29
0,241,19
0,242,10
0,243,18
0,244,25
0,245,28
0,246,20
0,247,15
0,248,19
0,249,11
0,250,16
0,251,16
0,252,16
0,253,19
0,254,20
0,255,14
0,256,17
0,257,16
0,258,17
