id,n,magnitude
0,1,21
0,2,17
0,3,20
0,4,24
0,5,26
0,6,23
0,7,19
0,8,25
0,9,24
0,10,22
0,11,24
0,12,13
0,13,19
0,14,22
0,15,22
0,16,24
0,17,18
0,18,19
0,19,26
0,20,34
0,21,33
0,22,36
0,23,35
0,24,28
0,25,24
0,26,25
0,27,28
0,28,24
0,29,21
0,30,20
0,31,18
0,32,24
0,33,26
0,34,19
0,35,24
0,36,19
0,37,20
0,38,22
0,39,22
0,40,21
0,41,17
0,42,23
0,43,27
0,44,25
0,45,20
0,46,24
0,47,22
0,48,28
0,49,22
0,50,20
0,51,19
0,52,16
0,53,22
0,54,21
0,55,24
0,56,25
0,57,15
0,58,14
0,59,27
0,60,37
0,61,35
0,62,37
0,63,36
0,64,30
0,65,27
0,66,24
0,67,25
0,68,25
0,69,19
0,70,21
0,71,22
0,72,25
0,73,22
0,74,22
0,75,20
0,76,22
0,77,21
0,78,23
0,79,23
0,80,19
0,81,19
0,82,12
0,83,14
0,84,24
0,85,26
0,86,27
0,87,21
0,88,22
0,89,19
0,90,21
0,91,18
0,92,19
0,93,17
0,94,24
0,95,21
0,96,18
0,97,18
0,98,21
0,99,28
0,100,38
0,101,37
0,102,37
0,103,33
0,104,25
0,105,24
0,106,26
0,107,24
0,108,23
0,109,23
0,110,21
0,111,22
0,112,22
0,113,26
0,114,21
0,115,20
0,116,18
0,117,20
0,118,20
0,119,19
0,120,23
0,121,22
0,122,24
0,123,21
0,124,21
0,125,25
0,126,23
0,127,19
0,128,23
0,129,26
0,130,19
0,131,17
0,132,16
0,133,22
0,134,24
0,135,19
0,136,24
0,137,19
0,138,22
0,139,30
0,140,35
0,141,37
0,142,35
0,143,36
0,144,29
0,145,19
0,146,23
0,147,20
0,148,19
0,149,21
0,150,23
0,151,23
0,152,23
0,153,25
0,154,21
0,155,19
0,156,19
0,157,21
0,158,23
0,159,20
0,160,20
0,161,17
0,162,8
0,163,16
0,164,20
0,165,28
0,166,25
0,167,15
0,168,26
0,169,27
0,170,22
0,171,20
0,172,22
0,173,25
0,174,22
0,175,21
0,176,21
0,177,23
0,178,20
0,179,29
0,180,37
0,181,35
0,182,32
0,183,32
0,184,30
0,185,22
0,186,22
0,187,26
0,188,23
0,189,21
0,190,19
0,191,23
0,192,25
0,193,23
0,194,24
0,195,22
0,196,20
0,197,23
0,198,24
0,199,22
0,200,22
0,201,22
0,202,17
0,203,10
0,204,13
0,205,21
0,206,24
0,207,9
0,208,23
0,209,25
0,210,19
0,211,26
0,212,21
0,213,23
0,214,24
0,215,25
0,216,25
0,217,20
0,218,22
0,219,30
0,220,37
0,221,33
0,222,32
0,223,33
0,224,28
0,225,25
0,226,23
0,227,24
0,228,23
0,229,20
0,230,21
0,231,22
0,232,21
0,233,22
0,234,17
0,235,17
0,236,18
0,237,18
0,238,18
0,239,20
0,240,20
0,241,10
0,242,16
0,243,14
0,244,18
0,245,27
0,246,27
0,247,19
0,248,27
0,249,24
0,250,15
0,251,22
0,252,15
0,253,24
0,254,20
0,255,22
0,256,21
0,257,20
0,258,23
0,259,32
0,260,37
0,261,31
0,262,27
0,263,34
0,264,26
0,265,21
0,266,22
0,267,29
0,268,22
0,269,20
0,270,19
0,271,21
0,272,18
0,273,22
0,274,18
0,275,19
0,276,21
0,277,23
0,278,21
0,279,21
0,280,21
0,281,19
0,282,17
0,283,21
0,284,27
0,285,29
0,286,24
0,287,29
0,288,29
0,289,32
0,290,32
0,291,35
0,292,37
0,293,38
0,294,34
0,295,35
0,296,33
0,297,20
0,298,29
0,299,38
0,300,40
0,301,37
0,302,33
0,303,37
0,304,33
0,305,30
0,306,22
0,307,25
0,308,27
0,309,23
0,310,24
0,311,22
0,312,24
0,313,21
0,314,21
0,315,21
0,316,22
0,317,20
0,318,18
0,319,21
0,320,21
0,321,28
0,322,26
0,323,18
0,324,21
0,325,23
0,326,24
0,327,25
0,328,26
0,329,32
0,330,30
0,331,29
0,332,36
0,333,32
0,334,37
0,335,36
0,336,36
0,337,32
0,338,28
0,339,36
0,340,39
0,341,41
0,342,39
0,343,37
0,344,36
0,345,30
0,346,24
0,347,24
0,348,26
0,349,22
0,350,19
0,351,23
0,352,21
0,353,23
0,354,22
0,355,22
0,356,19
0,357,21
0,358,19
0,359,21
0,360,21
0,361,15
0,362,19
0,363,6
0,364,17
0,365,21
0,366,16
0,367,15
0,368,13
0,369,22
0,370,21
0,371,23
0,372,27
0,373,25
0,374,24
0,375,25
0,376,24
0,377,19
0,378,21
0,379,30
0,380,32
0,381,32
0,382,36
0,383,38
0,384,25
0,385,23
0,386,19
0,387,20
0,388,19
0,389,18
0,390,22
0,391,23
0,392,24
0,393,22
0,394,20
0,395,19
0,396,21
0,397,21
0,398,19
0,399,23
0,400,22
0,401,23
0,402,27
0,403,21
0,404,20
0,405,29
0,406,9
0,407,9
0,408,20
0,409,20
0,410,17
0,411,21
0,412,18
0,413,24
0,414,19
0,415,22
0,416,20
0,417,19
0,418,24
0,419,32
0,420,36
0,421,33
0,422,34
0,423,35
0,424,27
0,425,23
0,426,20
0,427,21
0,428,21
0,429,19
0,430,22
0,431,22
0,432,21
0,433,19
0,434,20
0,435,22
0,436,21
0,437,21
0,438,19
0,439,20
0,440,21
0,441,23
0,442,24
0,443,21
0,444,29
0,445,29
0,446,16
0,447,16
0,448,26
0,449,26
0,450,18
0,451,18
0,452,23
0,453,22
0,454,23
0,455,21
0,456,21
0,457,24
0,458,24
0,459,32
0,460,34
0,461,23
0,462,25
0,463,36
0,464,29
0,465,21
0,466,22
0,467,22
0,468,22
0,469,20
0,470,19
0,471,20
0,472,22
0,473,24
0,474,25
0,475,22
0,476,20
0,477,21
0,478,21
0,479,21
0,480,21
0,481,10
0,482,20
0,483,23
0,484,17
0,485,23
0,486,24
0,487,24
0,488,23
0,489,22
0,490,24
0,491,23
0,492,21
0,493,22
0,494,25
0,495,23
0,496,25
0,497,25
0,498,28
0,499,29
0,500,26
0,501,26
0,502,31
0,503,35
0,504,30
0,505,24
0,506,26
0,507,24
0,508,21
0,509,21
0,510,20
0,511,21
0,512,24
0,513,22
0,514,19
0,515,22
0,516,20
0,517,19
0,518,22
0,519,20
0,520,20
0,521,18
0,522,21
0,523,25
0,524,23
0,525,20
0,526,7
0,527,11
0,528,23
0,529,27
0,530,22
0,531,21
0,532,15
0,533,9
0,534,22
0,535,20
0,536,18
0,537,15
0,538,28
0,539,31
0,540,28
0,541,34
0,542,32
