id,n,magnitude
0,1,20
0,2,23
0,3,24
0,4,18
0,5,22
0,6,22
0,7,22
0,8,21
0,9,19
0,10,26
0,11,21
0,12,24
0,13,23
0,14,26
0,15,28
0,16,17
0,17,27
0,18,25
0,19,37
0,20,30
0,21,28
0,22,33
0,23,35
0,24,33
0,25,33
0,26,29
0,27,27
0,28,33
0,29,34
0,30,30
0,31,26
0,32,24
0,33,24
0,34,19
0,35,21
0,36,22
0,37,20
0,38,19
0,39,18
0,40,20
0,41,11
0,42,21
0,43,24
0,44,22
0,45,26
0,46,25
0,47,23
0,48,23
0,49,15
0,50,13
0,51,20
0,52,23
0,53,25
0,54,27
0,55,25
0,56,16
0,57,28
0,58,29
0,59,36
0,60,30
0,61,31
0,62,35
0,63,33
0,64,34
0,65,35
0,66,29
0,67,29
0,68,30
0,69,32
0,70,31
0,71,28
0,72,22
0,73,26
0,74,18
0,75,21
0,76,21
0,77,22
0,78,19
0,79,23
0,80,21
0,81,18
0,82,13
0,83,19
0,84,22
0,85,29
0,86,27
0,87,22
0,88,17
0,89,22
0,90,23
0,91,27
0,92,26
0,93,21
0,94,30
0,95,28
0,96,26
0,97,32
0,98,31
0,99,38
0,100,34
0,101,28
0,102,30
0,103,34
0,104,32
0,105,34
0,106,32
0,107,27
0,108,30
0,109,34
0,110,33
0,111,27
0,112,25
0,113,22
0,114,20
0,115,21
0,116,23
0,117,24
0,118,22
0,119,20
0,120,21
0,121,19
0,122,19
0,123,20
0,124,14
0,125,25
0,126,25
0,127,23
0,128,21
0,129,24
0,130,20
0,131,16
0,132,25
0,133,27
0,134,29
0,135,27
0,136,26
0,137,32
0,138,31
0,139,36
0,140,34
0,141,29
0,142,31
0,143,38
0,144,35
0,145,36
0,146,28
0,147,26
0,148,30
0,149,30
0,150,30
0,151,26
0,152,24
0,153,22
0,154,17
0,155,22
0,156,21
0,157,21
0,158,19
0,159,18
0,160,21
0,161,21
0,162,20
0,163,21
0,164,18
0,165,28
0,166,30
0,167,26
0,168,22
0,169,20
0,170,17
0,171,18
0,172,29
0,173,28
0,174,27
0,175,26
0,176,28
0,177,32
0,178,25
0,179,35
0,180,31
0,181,27
0,182,30
0,183,36
0,184,34
0,185,29
0,186,28
0,187,29
0,188,30
0,189,32
0,190,30
0,191,23
0,192,22
0,193,20
0,194,23
0,195,21
0,196,21
0,197,21
0,198,19
0,199,20
0,200,23
0,201,20
0,202,26
0,203,23
0,204,27
0,205,33
0,206,30
0,207,27
0,208,27
0,209,27
0,210,18
0,211,28
0,212,27
0,213,29
0,214,26
0,215,29
0,216,31
0,217,29
0,218,28
0,219,34
0,220,29
0,221,32
0,222,36
0,223,36
0,224,35
0,225,33
0,226,30
0,227,32
0,228,32
0,229,32
0,230,29
0,231,22
0,232,21
0,233,23
0,234,23
0,235,24
0,236,22
0,237,20
0,238,20
0,239,21
0,240,22
0,241,28
0,242,30
0,243,25
0,244,26
0,245,29
0,246,23
0,247,20
0,248,21
0,249,23
0,250,24
0,251,23
0,252,23
0,253,18
0,254,25
0,255,28
0,256,31
0,257,27
0,258,22
0,259,29
0,260,31
0,261,33
0,262,30
0,263,31
0,264,32
0,265,31
0,266,27
0,267,28
0,268,23
0,269,30
0,270,30
0,271,24
0,272,23
0,273,25
0,274,22
0,275,19
0,276,19
0,277,19
0,278,20
0,279,23
0,280,19
0,281,19
0,282,22
0,283,24
0,284,28
0,285,34
0,286,27
0,287,19
0,288,23
0,289,27
0,290,28
0,291,25
0,292,25
0,293,24
0,294,28
0,295,32
0,296,30
0,297,28
0,298,28
0,299,31
0,300,22
0,301,27
0,302,31
0,303,30
0,304,34
0,305,32
0,306,30
0,307,25
0,308,27
0,309,30
0,310,30
0,311,25
0,312,25
0,313,24
0,314,21
0,315,24
0,316,19
0,317,19
0,318,21
0,319,20
0,320,21
0,321,24
0,322,21
0,323,24
0,324,25
0,325,26
0,326,16
0,327,19
0,328,15
0,329,21
0,330,29
0,331,21
0,332,28
0,333,24
0,334,29
0,335,31
0,336,34
0,337,29
0,338,22
0,339,25
0,340,27
0,341,28
0,342,30
0,343,29
0,344,29
0,345,28
0,346,17
0,347,22
0,348,23
0,349,27
0,350,27
0,351,25
0,352,21
0,353,24
0,354,18
0,355,21
0,356,20
0,357,19
0,358,18
0,359,24
0,360,23
0,361,16
0,362,20
0,363,28
0,364,25
0,365,30
0,366,22
0,367,21
0,368,20
0,369,27
0,370,29
0,371,23
0,372,23
0,373,23
0,374,23
0,375,30
0,376,33
0,377,29
0,378,21
0,379,28
0,380,27
0,381,26
0,382,29
0,383,28
0,384,29
0,385,28
0,386,28
0,387,25
0,388,25
0,389,25
0,390,27
0,391,25
0,392,22
0,393,22
0,394,20
0,395,18
0,396,21
0,397,21
0,398,21
0,399,23
0,400,24
0,401,14
0,402,18
0,403,15
0,404,12
0,405,27
0,406,22
0,407,21
0,408,22
0,409,18
0,410,21
0,411,15
0,412,19
0,413,25
0,414,26
0,415,26
0,416,32
0,417,30
0,418,26
0,419,26
0,420,26
0,421,28
0,422,27
0,423,28
0,424,25
0,425,23
0,426,24
0,427,25
0,428,23
0,429,28
0,430,25
0,431,23
0,432,20
0,433,21
0,434,23
0,435,22
0,436,20
0,437,21
0,438,23
0,439,23
0,440,23
0,441,26
0,442,19
0,443,8
0,444,20
0,445,22
0,446,19
0,447,21
0,448,14
0,449,19
0,450,23
0,451,21
0,452,24
0,453,20
0,454,24
0,455,28
0,456,34
0,457,29
0,458,18
0,459,25
0,460,26
0,461,25
0,462,28
0,463,23
0,464,22
0,465,23
0,466,24
0,467,24
0,468,25
0,469,24
0,470,28
0,471,22
0,472,23
0,473,21
0,474,19
0,475,19
0,476,19
0,477,19
0,478,23
0,479,22
0,480,21
0,481,23
0,482,17
0,483,19
0,484,24
0,485,15
0,486,15
