id,n,magnitude
0,1,27
0,2,19
0,3,9
0,4,24
0,5,30
0,6,19
0,7,17
0,8,7
0,9,8
0,10,10
0,11,17
0,12,18
0,13,23
0,14,19
0,15,8
0,16,20
0,17,20
0,18,18
0,19,24
0,20,26
0,21,22
0,22,22
0,23,23
0,24,26
0,25,27
0,26,23
0,27,18
0,28,23
0,29,25
0,30,23
0,31,25
0,32,24
0,33,23
0,34,21
0,35,21
0,36,22
0,37,23
0,38,21
0,39,21
0,40,20
0,41,29
0,42,16
0,43,13
0,44,16
0,45,28
0,46,18
0,47,16
0,48,16
0,49,13
0,50,21
0,51,15
0,52,20
0,53,15
0,54,18
0,55,22
0,56,22
0,57,20
0,58,20
0,59,23
0,60,24
0,61,23
0,62,23
0,63,19
0,64,19
0,65,21
0,66,22
0,67,22
0,68,23
0,69,24
0,70,25
0,71,24
0,72,24
0,73,24
0,74,23
0,75,23
0,76,20
0,77,23
0,78,23
0,79,19
0,80,19
0,81,29
0,82,21
0,83,19
0,84,24
0,85,29
0,86,13
0,87,22
0,88,19
0,89,9
0,90,17
0,91,20
0,92,26
0,93,15
0,94,20
0,95,17
0,96,12
0,97,21
0,98,24
0,99,23
0,100,24
0,101,20
0,102,19
0,103,21
0,104,21
0,105,23
0,106,25
0,107,24
0,108,24
0,109,21
0,110,21
0,111,26
0,112,26
0,113,26
0,114,21
0,115,22
0,116,21
0,117,21
0,118,20
0,119,26
0,120,26
0,121,26
0,122,12
0,123,18
0,124,24
0,125,30
0,126,23
0,127,26
0,128,19
0,129,10
0,130,18
0,131,18
0,132,21
0,133,20
0,134,25
0,135,23
0,136,22
0,137,21
0,138,24
0,139,24
0,140,28
0,141,18
0,142,20
0,143,24
0,144,21
0,145,23
0,146,21
0,147,23
0,148,20
0,149,21
0,150,22
0,151,22
0,152,18
0,153,22
0,154,24
0,155,22
0,156,20
0,157,22
0,158,25
0,159,24
0,160,25
0,161,26
0,162,24
0,163,19
0,164,29
0,165,31
0,166,16
0,167,30
0,168,20
0,169,18
0,170,24
0,171,16
0,172,20
0,173,18
0,174,26
0,175,25
0,176,18
0,177,15
0,178,20
0,179,22
0,180,24
0,181,26
0,182,26
0,183,23
0,184,22
0,185,25
0,186,23
0,187,21
0,188,23
0,189,21
0,190,20
0,191,21
0,192,23
0,193,20
0,194,23
0,195,21
0,196,22
0,197,22
0,198,21
0,199,26
0,200,26
0,201,26
0,202,23
0,203,12
0,204,23
0,205,29
0,206,25
0,207,29
0,208,23
0,209,13
0,210,24
0,211,16
0,212,24
0,213,23
0,214,27
0,215,22
0,216,24
0,217,24
0,218,25
0,219,26
0,220,25
0,221,25
0,222,27
0,223,25
0,224,17
0,225,24
0,226,25
0,227,23
0,228,24
0,229,24
0,230,23
0,231,25
0,232,29
0,233,23
0,234,23
0,235,24
0,236,23
0,237,23
0,238,21
0,239,21
0,240,23
0,241,21
0,242,12
0,243,19
0,244,28
0,245,29
0,246,18
0,247,29
0,248,26
0,249,24
0,250,29
0,251,17
0,252,20
0,253,8
0,254,24
0,255,20
0,256,12
0,257,20
0,258,21
0,259,20
0,260,19
0,261,28
0,262,33
0,263,27
0,264,24
0,265,26
0,266,20
0,267,26
0,268,28
0,269,23
0,270,21
0,271,27
0,272,27
0,273,28
0,274,24
0,275,21
0,276,23
0,277,23
0,278,20
0,279,22
0,280,23
0,281,27
0,282,23
0,283,12
0,284,24
0,285,27
0,286,23
0,287,30
0,288,26
0,289,21
0,290,28
0,291,20
0,292,14
0,293,24
0,294,25
0,295,24
0,296,19
0,297,18
0,298,18
0,299,24
0,300,24
0,301,27
0,302,26
0,303,23
0,304,22
0,305,25
0,306,24
0,307,26
0,308,25
0,309,26
0,310,25
0,311,26
0,312,24
0,313,26
0,314,22
0,315,21
0,316,22
0,317,21
0,318,21
0,319,22
0,320,25
0,321,25
0,322,24
0,323,22
0,324,31
0,325,32
0,326,26
0,327,29
0,328,20
0,329,23
0,330,28
0,331,17
0,332,18
0,333,20
0,334,19
0,335,21
0,336,20
0,337,20
0,338,20
0,339,19
0,340,20
0,341,25
0,342,28
0,343,23
0,344,26
0,345,22
0,346,25
0,347,28
0,348,26
0,349,24
0,350,22
0,351,21
0,352,23
0,353,26
0,354,27
0,355,26
0,356,25
0,357,22
0,358,24
0,359,22
0,360,23
0,361,22
0,362,17
0,363,16
0,364,29
0,365,31
0,366,18
0,367,29
0,368,26
0,369,16
0,370,24
0,371,15
0,372,17
0,373,16
0,374,22
0,375,16
0,376,19
0,377,17
0,378,18
0,379,19
0,380,16
0,381,22
0,382,28
0,383,28
0,384,26
0,385,23
0,386,24
0,387,24
0,388,27
0,389,25
0,390,27
0,391,22
0,392,27
0,393,26
0,394,26
0,395,19
0,396,19
0,397,20
0,398,24
0,399,23
0,400,20
0,401,22
0,402,20
0,403,20
0,404,27
0,405,29
0,406,20
0,407,31
0,408,28
0,409,20
0,410,29
0,411,17
0,412,14
0,413,25
0,414,25
0,415,23
0,416,15
0,417,19
0,418,18
0,419,18
0,420,19
0,421,29
0,422,30
0,423,29
0,424,22
0,425,16
0,426,21
0,427,25
0,428,22
0,429,18
0,430,23
0,431,26
0,432,25
0,433,21
0,434,23
0,435,21
0,436,23
0,437,23
0,438,20
0,439,21
0,440,22
0,441,12
0,442,11
0,443,8
0,444,26
0,445,31
0,446,17
0,447,26
0,448,26
0,449,21
0,450,26
0,451,19
0,452,19
0,453,24
0,454,17
0,455,20
0,456,13
0,457,17
0,458,19
0,459,21
0,460,19
0,461,27
0,462,28
0,463,29
0,464,23
0,465,19
0,466,19
0,467,21
0,468,25
0,469,24
0,470,23
0,471,24
0,472,22
0,473,20
0,474,21
0,475,22
0,476,24
0,477,23
0,478,21
0,479,20
0,480,21
0,481,21
0,482,22
0,483,19
0,484,21
0,485,29
0,486,13
0,487,29
0,488,27
0,489,18
0,490,24
0,491,10
0,492,21
0,493,15
0,494,24
0,495,26
0,496,22
0,497,25
0,498,22
0,499,15
0,500,20
0,501,27
0,502,28
0,503,30
0,504,25
0,505,21
0,506,21
0,507,20
0,508,23
0,509,24
0,510,21
0,511,19
0,512,20
0,513,24
0,514,22
0,515,23
0,516,24
0,517,23
0,518,21
0,519,21
0,520,20
0,521,23
0,522,19
0,523,14
0,524,26
0,525,29
0,526,10
0,527,28
0,528,29
0,529,24
0,530,28
0,531,14
0,532,24
0,533,21
0,534,26
0,535,19
0,536,18
0,537,19
0,538,18
0,539,26
0,540,26
0,541,27
0,542,28
0,543,25
0,544,15
0,545,22
0,546,21
0,547,26
0,548,22
0,549,23
0,550,23
0,551,22
0,552,23
0,553,21
0,554,25
0,555,22
0,556,22
0,557,22
0,558,22
0,559,20
0,560,24
0,561,16
0,562,21
0,563,18
0,564,7
0,565,27
0,566,9
0,567,26
0,568,26
0,569,22
0,570,26
0,571,19
0,572,19
0,573,18
0,574,27
0,575,21
0,576,20
0,577,18
0,578,20
0,579,22
0,580,25
0,581,33
0,582,28
0,583,22
0,584,19
0,585,20
0,586,24
0,587,28
0,588,26
0,589,23
0,590,21
0,591,22
0,592,22
0,593,22
0,594,22
0,595,20
0,596,21
0,597,23
0,598,20
0,599,24
0,600,23
0,601,7
0,602,24
0,603,18
0,604,26
0,605,32
0,606,21
0,607,29
0,608,28
0,609,18
0,610,29
0,611,15
0,612,21
0,613,23
0,614,22
0,615,19
0,616,14
0,617,22
0,618,21
0,619,27
0,620,29
0,621,30
0,622,24
0,623,22
0,624,18
0,625,22
0,626,24
0,627,22
0,628,25
0,629,23
0,630,21
0,631,22
0,632,21
0,633,20
0,634,24
0,635,24
0,636,21
0,637,19
0,638,21
0,639,22
0,640,21
0,641,24
0,642,20
0,643,14
0,644,22
0,645,27
0,646,18
0,647,27
0,648,25
0,649,19
0,650,23
0,651,15
0,652,22
0,653,22
0,654,25
0,655,22
0,656,20
0,657,27
0,658,19
0,659,23
0,660,21
0,661,24
0,662,27
0,663,24
0,664,21
0,665,19
0,666,23
0,667,24
0,668,26
0,669,22
0,670,25
0,671,22
0,672,19
0,673,22
0,674,21
0,675,20
0,676,24
0,677,22
0,678,24
0,679,24
0,680,22
0,681,29
0,682,23
0,683,21
0,684,20
0,685,24
0,686,16
0,687,25
0,688,24
0,689,13
0,690,25
0,691,22
0,692,22
0,693,20
0,694,28
0,695,24
0,696,22
0,697,21
0,698,22
0,699,26
0,700,25
0,701,24
0,702,23
0,703,27
0,704,24
0,705,20
0,706,24
0,707,22
0,708,27
0,709,25
0,710,23
0,711,24
0,712,22
0,713,21
0,714,24
0,715,21
0,716,21
0,717,23
0,718,20
0,719,20
0,720,23
0,721,18
0,722,20
0,723,25
0,724,24
0,725,30
0,726,23
0,727,26
0,728,24
0,729,19
0,730,24
0,731,19
0,732,17
0,733,19
0,734,26
0,735,28
0,736,24
0,737,24
0,738,23
0,739,20
0,740,24
0,741,24
0,742,25
0,743,25
0,744,16
0,745,18
0,746,24
0,747,23
0,748,24
0,749,21
0,750,20
0,751,23
0,752,21
0,753,24
0,754,22
0,755,20
0,756,21
0,757,23
0,758,22
0,759,23
0,760,22
0,761,20
0,762,16
0,763,15
0,764,26
0,765,31
0,766,15
0,767,25
0,768,27
0,769,24
0,770,26
0,771,20
0,772,18
0,773,24
0,774,24
0,775,19
0,776,24
0,777,21
0,778,19
0,779,21
0,780,22
0,781,24
0,782,22
0,783,19
0,784,24
0,785,25
0,786,20
0,787,24
0,788,25
0,789,18
0,790,22
0,791,24
0,792,21
0,793,23
0,794,20
0,795,23
0,796,22
0,797,22
0,798,24
0,799,24
0,800,24
0,801,25
0,802,22
0,803,23
0,804,22
0,805,33
0,806,24
0,807,27
0,808,27
0,809,24
0,810,29
0,811,23
0,812,22
0,813,24
0,814,29
0,815,26
0,816,18
0,817,20
0,818,17
0,819,21
0,820,19
0,821,24
0,822,25
0,823,25
0,824,23
0,825,20
0,826,23
0,827,25
0,828,25
0,829,23
0,830,21
0,831,20
0,832,20
0,833,22
0,834,20
0,835,22
0,836,22
0,837,21
0,838,21
0,839,21
0,840,21
0,841,20
0,842,17
0,843,23
0,844,31
0,845,36
0,846,26
0,847,25
0,848,19
0,849,20
0,850,26
0,851,19
0,852,20
0,853,26
0,854,27
0,855,25
0,856,22
0,857,24
0,858,25
0,859,26
0,860,18
0,861,19
0,862,24
0,863,24
0,864,20
0,865,22
0,866,23
0,867,27
0,868,25
0,869,20
0,870,21
0,871,20
0,872,21
0,873,20
0,874,18
0,875,22
0,876,22
0,877,22
0,878,23
0,879,23
0,880,21
0,881,25
0,882,30
0,883,38
0,884,34
0,885,34
0,886,24
0,887,24
0,888,26
0,889,24
0,890,30
0,891,23
0,892,21
0,893,22
0,894,22
0,895,25
0,896,22
0,897,24
0,898,20
0,899,26
0,900,20
0,901,19
0,902,26
0,903,26
0,904,23
0,905,24
0,906,26
0,907,25
0,908,21
0,909,21
0,910,23
0,911,24
0,912,21
0,913,23
0,914,22
0,915,23
0,916,20
0,917,19
0,918,17
0,919,21
0,920,21
0,921,20
0,922,36
0,923,45
0,924,42
0,925,38
0,926,29
0,927,41
0,928,38
0,929,42
0,930,43
0,931,40
0,932,36
0,933,38
0,934,36
0,935,33
0,936,25
0,937,25
0,938,25
0,939,27
0,940,24
0,941,22
0,942,24
0,943,25
0,944,21
0,945,18
0,946,22
0,947,22
0,948,20
0,949,20
0,950,20
0,951,20
0,952,20
0,953,21
0,954,20
0,955,24
0,956,24
0,957,20
0,958,20
0,959,21
0,960,23
0,961,26
0,962,39
0,963,46
0,964,39
0,965,38
0,966,32
0,967,44
0,968,45
0,969,47
0,970,48
0,971,41
0,972,37
0,973,42
0,974,46
0,975,35
0,976,36
0,977,30
0,978,33
0,979,28
0,980,25
0,981,26
0,982,27
0,983,20
0,984,21
0,985,21
0,986,27
0,987,27
0,988,17
0,989,20
0,990,23
0,991,22
0,992,21
0,993,23
0,994,21
0,995,23
0,996,21
0,997,22
0,998,22
0,999,21
0,1000,20
0,1001,26
0,1002,35
0,1003,47
0,1004,35
0,1005,32
0,1006,29
0,1007,44
0,1008,46
0,1009,46
0,1010,46
0,1011,41
0,1012,33
0,1013,41
0,1014,45
0,1015,42
0,1016,31
0,1017,32
0,1018,32
0,1019,29
0,1020,25
0,1021,28
0,1022,28
0,1023,26
0,1024,24
0,1025,22
0,1026,23
0,1027,29
0,1028,22
0,1029,17
0,1030,23
0,1031,23
0,1032,21
0,1033,23
0,1034,23
0,1035,23
0,1036,22
0,1037,22
0,1038,23
0,1039,23
0,1040,21
0,1041,21
0,1042,34
0,1043,47
0,1044,36
0,1045,37
0,1046,30
0,1047,45
0,1048,46
0,1049,43
0,1050,44
0,1051,42
0,1052,33
0,1053,40
0,1054,41
0,1055,51
0,1056,42
0,1057,40
0,1058,32
0,1059,35
0,1060,32
0,1061,34
0,1062,28
0,1063,26
0,1064,24
0,1065,21
0,1066,29
0,1067,31
0,1068,24
0,1069,22
0,1070,23
0,1071,20
0,1072,21
0,1073,21
0,1074,20
0,1075,22
0,1076,20
0,1077,22
0,1078,23
0,1079,21
0,1080,22
0,1081,10
0,1082,30
0,1083,48
0,1084,38
0,1085,31
0,1086,34
0,1087,46
0,1088,49
0,1089,40
0,1090,42
0,1091,41
0,1092,32
0,1093,34
0,1094,40
0,1095,43
0,1096,48
0,1097,50
0,1098,32
0,1099,34
0,1100,31
0,1101,37
0,1102,34
0,1103,28
0,1104,20
0,1105,20
0,1106,24
0,1107,28
0,1108,24
0,1109,22
0,1110,24
0,1111,22
0,1112,19
0,1113,23
0,1114,22
0,1115,22
0,1116,20
0,1117,22
0,1118,22
0,1119,20
0,1120,19
0,1121,21
0,1122,31
0,1123,48
0,1124,39
0,1125,40
0,1126,33
0,1127,44
0,1128,48
0,1129,36
0,1130,39
0,1131,40
0,1132,29
0,1133,31
0,1134,36
0,1135,37
0,1136,39
0,1137,50
0,1138,49
0,1139,41
0,1140,40
0,1141,41
0,1142,34
0,1143,20
0,1144,19
0,1145,23
0,1146,29
0,1147,33
0,1148,27
0,1149,22
0,1150,24
0,1151,23
0,1152,18
0,1153,21
0,1154,24
0,1155,27
0,1156,22
0,1157,17
0,1158,22
0,1159,22
0,1160,21
0,1161,22
0,1162,29
0,1163,49
0,1164,38
0,1165,28
0,1166,35
0,1167,47
0,1168,52
0,1169,38
0,1170,37
0,1171,38
0,1172,26
0,1173,26
0,1174,34
0,1175,36
0,1176,35
0,1177,44
0,1178,46
0,1179,49
0,1180,43
0,1181,42
0,1182,37
0,1183,25
0,1184,24
0,1185,27
0,1186,26
0,1187,28
0,1188,24
0,1189,22
0,1190,26
0,1191,24
0,1192,19
0,1193,24
0,1194,23
0,1195,29
0,1196,22
0,1197,21
0,1198,22
0,1199,20
0,1200,20
0,1201,14
0,1202,31
0,1203,49
0,1204,40
0,1205,36
0,1206,34
0,1207,45
0,1208,51
0,1209,30
0,1210,30
0,1211,34
0,1212,28
0,1213,29
0,1214,28
0,1215,29
0,1216,25
0,1217,28
0,1218,37
0,1219,44
0,1220,44
0,1221,36
0,1222,39
0,1223,29
0,1224,21
0,1225,20
0,1226,20
0,1227,24
0,1228,24
0,1229,23
0,1230,25
0,1231,28
0,1232,22
0,1233,22
0,1234,24
0,1235,25
0,1236,23
0,1237,23
0,1238,22
0,1239,18
0,1240,20
0,1241,10
0,1242,30
0,1243,49
0,1244,40
0,1245,38
0,1246,32
0,1247,36
0,1248,45
0,1249,29
0,1250,30
0,1251,27
0,1252,22
0,1253,26
0,1254,30
0,1255,29
0,1256,28
0,1257,29
0,1258,38
0,1259,39
0,1260,43
0,1261,38
0,1262,39
0,1263,35
0,1264,28
0,1265,25
0,1266,22
0,1267,25
0,1268,27
0,1269,23
0,1270,27
0,1271,27
0,1272,19
0,1273,19
0,1274,24
0,1275,26
0,1276,25
0,1277,22
0,1278,22
0,1279,23
0,1280,23
0,1281,19
0,1282,33
0,1283,48
0,1284,39
0,1285,29
0,1286,34
0,1287,34
0,1288,41
0,1289,22
0,1290,29
0,1291,32
0,1292,26
0,1293,29
0,1294,25
0,1295,25
0,1296,26
0,1297,31
0,1298,33
0,1299,38
0,1300,40
0,1301,37
0,1302,33
0,1303,30
0,1304,25
0,1305,23
0,1306,23
0,1307,27
0,1308,27
0,1309,22
0,1310,30
0,1311,29
0,1312,19
0,1313,19
0,1314,21
0,1315,26
0,1316,24
0,1317,22
0,1318,22
0,1319,24
0,1320,30
0,1321,21
0,1322,33
0,1323,47
0,1324,39
0,1325,35
0,1326,30
0,1327,37
0,1328,38
0,1329,29
0,1330,28
0,1331,21
0,1332,22
0,1333,21
0,1334,22
0,1335,24
0,1336,28
0,1337,33
0,1338,27
0,1339,31
0,1340,39
0,1341,35
0,1342,31
0,1343,26
0,1344,22
0,1345,22
0,1346,20
0,1347,22
0,1348,27
0,1349,26
0,1350,23
0,1351,25
0,1352,23
0,1353,20
0,1354,23
0,1355,26
0,1356,22
0,1357,23
0,1358,21
0,1359,26
0,1360,28
0,1361,19
0,1362,31
0,1363,44
0,1364,34
0,1365,32
0,1366,26
0,1367,22
0,1368,33
0,1369,23
0,1370,30
0,1371,30
0,1372,29
0,1373,25
0,1374,28
0,1375,25
0,1376,26
0,1377,30
0,1378,30
0,1379,35
0,1380,34
0,1381,29
0,1382,30
0,1383,30
0,1384,27
0,1385,26
0,1386,30
0,1387,28
0,1388,29
0,1389,31
0,1390,29
0,1391,27
0,1392,28
0,1393,25
0,1394,35
0,1395,30
0,1396,25
0,1397,22
0,1398,21
0,1399,22
0,1400,24
0,1401,24
0,1402,27
0,1403,39
0,1404,33
0,1405,34
0,1406,16
0,1407,27
0,1408,31
0,1409,22
0,1410,30
0,1411,30
0,1412,29
0,1413,27
0,1414,32
0,1415,21
0,1416,23
0,1417,17
0,1418,22
0,1419,34
0,1420,31
0,1421,28
0,1422,31
0,1423,29
0,1424,27
0,1425,30
0,1426,30
0,1427,29
0,1428,38
0,1429,40
0,1430,38
0,1431,37
0,1432,36
0,1433,37
0,1434,41
0,1435,36
0,1436,27
0,1437,24
0,1438,24
0,1439,26
0,1440,28
0,1441,26
0,1442,24
0,1443,33
0,1444,30
0,1445,36
0,1446,30
0,1447,27
0,1448,29
0,1449,20
0,1450,29
0,1451,27
0,1452,27
0,1453,26
0,1454,29
0,1455,31
0,1456,28
0,1457,25
0,1458,26
0,1459,32
0,1460,33
0,1461,26
0,1462,24
0,1463,32
0,1464,28
0,1465,28
0,1466,30
0,1467,35
0,1468,41
0,1469,43
0,1470,39
0,1471,42
0,1472,39
0,1473,40
0,1474,43
0,1475,43
0,1476,31
0,1477,29
0,1478,28
0,1479,26
0,1480,27
0,1481,-7
0,1482,18
0,1483,31
0,1484,21
0,1485,31
0,1486,25
0,1487,27
0,1488,24
0,1489,21
0,1490,24
0,1491,23
0,1492,24
0,1493,19
0,1494,24
0,1495,18
0,1496,29
0,1497,20
0,1498,28
0,1499,35
0,1500,29
0,1501,33
0,1502,33
0,1503,35
0,1504,34
0,1505,32
0,1506,38
0,1507,39
0,1508,39
0,1509,41
0,1510,38
0,1511,44
0,1512,42
0,1513,39
0,1514,43
0,1515,43
0,1516,35
0,1517,29
0,1518,28
0,1519,28
0,1520,28
0,1521,17
0,1522,21
0,1523,30
0,1524,23
0,1525,34
0,1526,27
0,1527,28
0,1528,22
0,1529,22
0,1530,27
0,1531,21
0,1532,21
0,1533,22
0,1534,23
0,1535,22
0,1536,28
0,1537,26
0,1538,30
0,1539,31
0,1540,33
0,1541,34
0,1542,34
0,1543,34
0,1544,30
0,1545,33
0,1546,34
0,1547,31
0,1548,44
0,1549,46
0,1550,44
0,1551,43
0,1552,41
0,1553,42
0,1554,45
0,1555,38
0,1556,34
0,1557,30
0,1558,30
0,1559,29
0,1560,28
0,1561,23
0,1562,18
0,1563,24
0,1564,25
0,1565,33
0,1566,29
0,1567,30
0,1568,22
0,1569,24
0,1570,29
0,1571,23
0,1572,22
0,1573,25
0,1574,28
0,1575,27
0,1576,29
0,1577,24
0,1578,24
0,1579,29
0,1580,36
0,1581,34
0,1582,38
0,1583,37
0,1584,31
0,1585,34
0,1586,35
0,1587,37
0,1588,41
0,1589,44
0,1590,40
0,1591,39
0,1592,41
0,1593,40
0,1594,41
0,1595,43
0,1596,33
0,1597,30
0,1598,32
0,1599,29
0,1600,31
0,1601,24
0,1602,21
0,1603,22
0,1604,25
0,1605,32
0,1606,24
0,1607,24
0,1608,28
0,1609,21
0,1610,22
0,1611,12
0,1612,17
0,1613,15
0,1614,20
0,1615,21
0,1616,30
0,1617,25
0,1618,25
0,1619,34
0,1620,37
0,1621,37
0,1622,35
0,1623,32
0,1624,26
0,1625,26
0,1626,37
0,1627,36
0,1628,48
0,1629,45
0,1630,41
0,1631,40
0,1632,40
0,1633,43
0,1634,43
0,1635,42
0,1636,36
0,1637,30
0,1638,31
0,1639,27
0,1640,25
0,1641,23
0,1642,23
0,1643,21
0,1644,27
0,1645,32
0,1646,29
0,1647,22
0,1648,14
0,1649,20
0,1650,29
0,1651,22
0,1652,14
0,1653,15
0,1654,22
0,1655,19
0,1656,29
0,1657,21
0,1658,23
0,1659,31
0,1660,35
0,1661,35
0,1662,38
0,1663,41
0,1664,30
0,1665,33
0,1666,38
0,1667,38
0,1668,49
0,1669,46
0,1670,41
0,1671,41
0,1672,42
0,1673,39
0,1674,44
0,1675,40
0,1676,34
0,1677,30
0,1678,29
0,1679,26
0,1680,28
0,1681,23
0,1682,19
0,1683,17
0,1684,20
0,1685,32
0,1686,12
0,1687,20
0,1688,20
0,1689,22
0,1690,22
0,1691,17
0,1692,19
0,1693,20
0,1694,25
0,1695,23
0,1696,28
0,1697,21
0,1698,21
0,1699,28
0,1700,32
0,1701,32
