id,n,magnitude
0,1,19
0,2,23
0,3,17
0,4,24
0,5,33
0,6,25
0,7,31
0,8,28
0,9,27
0,10,37
0,11,31
0,12,29
0,13,38
0,14,38
0,15,40
0,16,27
0,17,22
0,18,32
0,19,28
0,20,29
0,21,28
0,22,33
0,23,33
0,24,31
0,25,34
0,26,32
0,27,29
0,28,27
0,29,28
0,30,28
0,31,27
0,32,26
0,33,26
0,34,22
0,35,21
0,36,21
0,37,22
0,38,22
0,39,22
0,40,24
0,41,20
0,42,21
0,43,15
0,44,19
0,45,21
0,46,22
0,47,32
0,48,29
0,49,29
0,50,38
0,51,26
0,52,31
0,53,35
0,54,37
0,55,36
0,56,27
0,57,30
0,58,35
0,59,25
0,60,29
0,61,27
0,62,33
0,63,37
0,64,25
0,65,30
0,66,30
0,67,23
0,68,21
0,69,28
0,70,29
0,71,24
0,72,26
0,73,26
0,74,25
0,75,23
0,76,23
0,77,20
0,78,22
0,79,25
0,80,21
0,81,16
0,82,21
0,83,14
0,84,27
0,85,32
0,86,27
0,87,25
0,88,21
0,89,26
0,90,33
0,91,24
0,92,27
0,93,37
0,94,28
0,95,34
0,96,31
0,97,32
0,98,37
0,99,29
0,100,30
0,101,25
0,102,35
0,103,33
0,104,27
0,105,33
0,106,25
0,107,26
0,108,22
0,109,21
0,110,27
0,111,21
0,112,23
0,113,22
0,114,21
0,115,21
0,116,22
0,117,21
0,118,21
0,119,22
0,120,21
0,121,23
0,122,17
0,123,20
0,124,29
0,125,33
0,126,31
0,127,33
0,128,35
0,129,29
0,130,32
0,131,24
0,132,28
0,133,30
0,134,31
0,135,37
0,136,27
0,137,35
0,138,38
0,139,31
0,140,31
0,141,24
0,142,28
0,143,34
0,144,30
0,145,35
0,146,31
0,147,28
0,148,25
0,149,24
0,150,29
0,151,26
0,152,21
0,153,24
0,154,26
0,155,24
0,156,23
0,157,22
0,158,21
0,159,21
0,160,20
0,161,26
0,162,16
0,163,20
0,164,21
0,165,29
0,166,27
0,167,31
0,168,30
0,169,26
0,170,32
0,171,26
0,172,25
0,173,38
0,174,37
0,175,33
0,176,20
0,177,33
0,178,35
0,179,28
0,180,31
0,181,27
0,182,28
0,183,33
0,184,31
0,185,29
0,186,30
0,187,25
0,188,29
0,189,28
0,190,29
0,191,24
0,192,24
0,193,27
0,194,25
0,195,24
0,196,21
0,197,21
0,198,23
0,199,23
0,200,20
0,201,24
0,202,20
0,203,26
0,204,28
0,205,25
0,206,25
0,207,28
0,208,30
0,209,27
0,210,35
0,211,25
0,212,26
0,213,26
0,214,31
0,215,34
0,216,27
0,217,33
0,218,30
0,219,33
0,220,35
0,221,33
0,222,34
0,223,38
0,224,32
0,225,33
0,226,33
0,227,27
0,228,28
0,229,29
0,230,32
0,231,30
0,232,24
0,233,26
0,234,27
0,235,23
0,236,24
0,237,21
0,238,22
0,239,22
0,240,21
0,241,24
0,242,17
0,243,23
0,244,12
0,245,25
0,246,34
0,247,31
0,248,28
0,249,26
0,250,37
0,251,25
0,252,22
0,253,30
0,254,34
0,255,38
0,256,29
0,257,31
0,258,33
0,259,27
0,260,35
0,261,28
0,262,36
0,263,37
0,264,39
0,265,34
0,266,26
0,267,24
0,268,26
0,269,28
0,270,26
0,271,26
0,272,26
0,273,27
0,274,24
0,275,24
0,276,22
0,277,20
0,278,20
0,279,21
0,280,20
0,281,21
0,282,18
0,283,24
0,284,33
0,285,30
0,286,33
0,287,25
0,288,22
0,289,21
0,290,35
0,291,20
0,292,23
0,293,32
0,294,37
0,295,40
0,296,32
0,297,33
0,298,35
0,299,28
0,300,38
0,301,37
0,302,38
0,303,40
0,304,36
0,305,36
0,306,29
0,307,21
0,308,27
0,309,28
0,310,30
0,311,26
0,312,26
0,313,25
0,314,26
0,315,26
0,316,24
0,317,21
0,318,22
0,319,22
0,320,23
0,321,19
0,322,10
0,323,25
0,324,36
0,325,38
0,326,32
0,327,27
0,328,30
0,329,30
0,330,31
0,331,23
0,332,24
0,333,32
0,334,37
0,335,34
0,336,26
0,337,28
0,338,32
0,339,25
0,340,31
0,341,26
0,342,31
0,343,41
0,344,38
0,345,36
0,346,31
0,347,24
0,348,25
0,349,28
0,350,31
0,351,25
0,352,25
0,353,24
0,354,23
0,355,23
0,356,21
0,357,19
0,358,20
0,359,21
0,360,22
0,361,9
0,362,18
0,363,26
0,364,31
0,365,26
0,366,24
0,367,28
0,368,31
0,369,25
0,370,33
0,371,30
0,372,26
0,373,30
0,374,32
0,375,37
0,376,34
0,377,31
0,378,33
0,379,30
0,380,28
0,381,31
0,382,40
0,383,43
0,384,36
0,385,34
0,386,29
0,387,25
0,388,30
0,389,26
0,390,25
0,391,27
0,392,25
0,393,22
0,394,25
0,395,22
0,396,24
0,397,22
0,398,20
0,399,20
0,400,23
0,401,21
0,402,11
0,403,26
0,404,34
0,405,32
0,406,25
0,407,29
0,408,29
0,409,32
0,410,34
0,411,28
0,412,23
0,413,27
0,414,31
0,415,31
0,416,26
0,417,30
0,418,29
0,419,26
0,420,28
0,421,30
0,422,38
0,423,41
0,424,36
0,425,36
0,426,34
0,427,29
0,428,26
0,429,29
0,430,25
0,431,24
0,432,26
0,433,26
0,434,23
0,435,22
0,436,23
0,437,21
0,438,21
0,439,24
0,440,23
0,441,20
0,442,17
0,443,25
0,444,31
0,445,33
0,446,27
0,447,31
0,448,29
0,449,23
0,450,34
0,451,26
0,452,27
0,453,27
0,454,31
0,455,36
0,456,34
0,457,33
0,458,34
0,459,28
0,460,33
0,461,34
0,462,38
0,463,38
0,464,37
0,465,36
0,466,32
0,467,24
0,468,30
0,469,25
0,470,29
0,471,24
0,472,21
0,473,22
0,474,25
0,475,23
0,476,20
0,477,19
0,478,22
0,479,22
0,480,25
0,481,19
0,482,16
0,483,21
0,484,22
0,485,29
0,486,21
0,487,25
0,488,26
0,489,27
0,490,32
0,491,28
0,492,28
0,493,28
0,494,32
0,495,37
0,496,32
0,497,33
0,498,33
0,499,27
0,500,36
0,501,34
0,502,37
0,503,40
0,504,35
0,505,35
0,506,31
0,507,25
0,508,28
0,509,28
0,510,28
0,511,27
0,512,26
0,513,20
0,514,21
0,515,23
0,516,22
0,517,20
0,518,24
0,519,24
0,520,22
0,521,9
0,522,18
0,523,26
0,524,19
0,525,32
0,526,23
0,527,24
0,528,19
0,529,26
0,530,35
0,531,29
0,532,26
0,533,33
0,534,30
0,535,35
0,536,27
0,537,34
0,538,33
0,539,29
0,540,32
0,541,26
0,542,34
0,543,34
0,544,32
0,545,35
0,546,29
0,547,25
0,548,27
0,549,27
0,550,23
0,551,23
0,552,24
0,553,20
0,554,24
0,555,24
0,556,22
0,557,22
0,558,22
0,559,22
0,560,23
0,561,19
0,562,19
0,563,23
0,564,25
0,565,32
0,566,27
0,567,21
0,568,15
0,569,24
0,570,34
0,571,28
