id,n,magnitude
0,0,19
0,1,14
0,2,13
0,3,16
0,4,17
0,5,18
0,6,16
0,7,16
0,8,17
0,9,15
0,10,11
0,11,14
0,12,15
0,13,16
0,14,17
0,15,26
0,16,15
0,17,10
0,18,13
0,19,14
0,20,15
0,21,15
0,22,14
0,23,15
0,24,11
0,25,10
0,26,10
0,27,9
0,28,13
0,29,10
0,30,10
0,31,10
0,32,11
0,33,9
0,34,9
0,35,9
0,36,9
0,37,10
0,38,9
0,39,10
1,0,15
1,1,13
1,2,11
1,3,10
1,4,14
1,5,19
1,6,16
1,7,15
1,8,19
1,9,15
1,10,10
1,11,12
1,12,14
1,13,15
1,14,16
1,15,25
1,16,17
1,17,15
1,18,15
1,19,14
1,20,13
1,21,13
1,22,13
1,23,14
1,24,11
1,25,9
1,26,9
1,27,10
1,28,11
1,29,10
1,30,11
1,31,10
1,32,12
1,33,11
1,34,10
1,35,10
1,36,9
1,37,10
1,38,10
1,39,10
2,0,16
2,1,16
2,2,14
2,3,15
2,4,13
2,5,16
2,6,13
2,7,14
2,8,17
2,9,16
2,10,12
2,11,12
2,12,15
2,13,14
2,14,14
2,15,20
2,16,16
2,17,14
2,18,12
2,19,11
2,20,11
2,21,13
2,22,12
2,23,12
2,24,11
2,25,11
2,26,9
2,27,8
2,28,12
2,29,10
2,30,9
2,31,9
2,32,11
2,33,10
2,34,10
2,35,10
2,36,9
2,37,10
2,38,9
2,39,11
3,0,4
3,1,10
3,2,12
3,3,10
3,4,12
3,5,12
3,6,10
3,7,13
3,8,15
3,9,13
3,10,9
3,11,12
3,12,15
3,13,16
3,14,15
3,15,18
3,16,11
3,17,12
3,18,12
3,19,12
3,20,12
3,21,12
3,22,13
3,23,11
3,24,11
3,25,10
3,26,12
3,27,9
3,28,9
3,29,10
3,30,10
3,31,11
3,32,10
3,33,10
3,34,9
3,35,9
3,36,9
3,37,10
3,38,9
3,39,10
4,0,7
4,1,14
4,2,15
4,3,15
4,4,10
4,5,16
4,6,14
4,7,13
4,8,15
4,9,14
4,10,11
4,11,14
4,12,13
4,13,15
4,14,16
4,15,18
4,16,13
4,17,13
4,18,12
4,19,13
4,20,12
4,21,13
4,22,11
4,23,12
4,24,11
4,25,10
4,26,8
4,27,9
4,28,9
4,29,10
4,30,10
4,31,10
4,32,10
4,33,9
4,34,9
4,35,8
4,36,11
4,37,9
4,38,10
4,39,10
5,0,17
5,1,17
5,2,14
5,3,12
5,4,8
5,5,15
5,6,13
5,7,13
5,8,12
5,9,11
5,10,11
5,11,11
5,12,11
5,13,12
5,14,15
5,15,19
5,16,12
5,17,12
5,18,12
5,19,11
5,20,12
5,21,12
5,22,10
5,23,12
5,24,12
5,25,11
5,26,9
5,27,11
5,28,10
5,29,10
5,30,10
5,31,9
5,32,11
5,33,9
5,34,9
5,35,9
5,36,9
5,37,8
5,38,8
5,39,9
6,0,15
6,1,12
6,2,16
6,3,14
6,4,12
6,5,11
6,6,12
6,7,15
6,8,15
6,9,11
6,10,10
6,11,12
6,12,13
6,13,15
6,14,13
6,15,18
6,16,14
6,17,10
6,18,11
6,19,10
6,20,10
6,21,11
6,22,11
6,23,12
6,24,9
6,25,12
6,26,9
6,27,9
6,28,11
6,29,9
6,30,8
6,31,9
6,32,10
6,33,9
6,34,9
6,35,9
6,36,9
6,37,9
6,38,8
6,39,9
7,0,18
7,1,13
7,2,9
7,3,14
7,4,12
7,5,11
7,6,9
7,7,10
7,8,13
7,9,9
7,10,8
7,11,8
7,12,5
7,13,14
7,14,15
7,15,17
7,16,12
7,17,10
7,18,8
7,19,10
7,20,11
7,21,11
7,22,12
7,23,11
7,24,8
7,25,9
7,26,9
7,27,8
7,28,10
7,29,9
7,30,11
7,31,10
7,32,9
7,33,10
7,34,9
7,35,10
7,36,11
7,37,11
7,38,9
7,39,9
8,0,17
8,1,10
8,2,8
8,3,6
8,4,11
8,5,13
8,6,12
8,7,13
8,8,9
8,9,10
8,10,8
8,11,10
8,12,11
8,13,15
8,14,15
8,15,16
8,16,10
8,17,11
8,18,10
8,19,9
8,20,10
8,21,11
8,22,13
8,23,12
8,24,11
8,25,12
8,26,10
8,27,12
8,28,9
8,29,9
8,30,9
8,31,9
8,32,9
8,33,8
8,34,9
8,35,8
8,36,8
8,37,9
8,38,10
8,39,9
9,0,19
9,1,15
9,2,11
9,3,9
9,4,12
9,5,14
9,6,11
9,7,11
9,8,10
9,9,11
9,10,11
9,11,11
9,12,13
9,13,15
9,14,13
9,15,16
9,16,12
9,17,11
9,18,11
9,19,12
9,20,11
9,21,10
9,22,13
9,23,14
9,24,11
9,25,11
9,26,11
9,27,10
9,28,10
9,29,10
9,30,11
9,31,10
9,32,9
9,33,10
9,34,8
9,35,8
9,36,8
9,37,10
9,38,9
9,39,10
10,0,16
10,1,13
10,2,10
10,3,12
10,4,13
10,5,12
10,6,10
10,7,13
10,8,12
10,9,12
10,10,9
10,11,12
10,12,11
10,13,10
10,14,13
10,15,15
10,16,11
10,17,9
10,18,9
10,19,11
10,20,9
10,21,9
10,22,11
10,23,12
10,24,11
10,25,9
10,26,10
10,27,10
10,28,11
10,29,9
10,30,9
10,31,11
10,32,10
10,33,11
10,34,10
10,35,9
10,36,10
10,37,9
10,38,9
10,39,9
11,0,16
11,1,12
11,2,8
11,3,11
11,4,11
11,5,13
11,6,14
11,7,14
11,8,10
11,9,12
11,10,11
11,11,12
11,12,14
11,13,12
11,14,15
11,15,16
11,16,10
11,17,11
11,18,11
11,19,11
11,20,11
11,21,10
11,22,11
11,23,12
11,24,10
11,25,11
11,26,10
11,27,11
11,28,11
11,29,8
11,30,9
11,31,9
11,32,9
11,33,9
11,34,7
11,35,9
11,36,10
11,37,8
11,38,8
11,39,8
12,0,18
12,1,16
12,2,14
12,3,7
12,4,8
12,5,13
12,6,12
12,7,8
12,8,12
12,9,14
12,10,12
12,11,8
12,12,13
12,13,13
12,14,15
12,15,16
12,16,11
12,17,9
12,18,11
12,19,10
12,20,11
12,21,11
12,22,12
12,23,11
12,24,10
12,25,10
12,26,12
12,27,10
12,28,9
12,29,8
12,30,10
12,31,9
12,32,10
12,33,11
12,34,10
12,35,10
12,36,10
12,37,10
12,38,10
12,39,10
13,0,15
13,1,12
13,2,13
13,3,10
13,4,10
13,5,9
13,6,8
13,7,13
13,8,9
13,9,11
13,10,10
13,11,12
13,12,14
13,13,11
13,14,13
13,15,15
13,16,12
13,17,12
13,18,10
13,19,8
13,20,10
13,21,13
13,22,12
13,23,11
13,24,13
13,25,11
13,26,11
13,27,8
13,28,9
13,29,9
13,30,10
13,31,9
13,32,10
13,33,10
13,34,10
13,35,9
13,36,10
13,37,9
13,38,9
13,39,9
14,0,17
14,1,16
14,2,15
14,3,14
14,4,12
14,5,12
14,6,14
14,7,12
14,8,11
14,9,9
14,10,11
14,11,13
14,12,12
14,13,13
14,14,14
14,15,14
14,16,13
14,17,12
14,18,10
14,19,10
14,20,8
14,21,9
14,22,10
14,23,10
14,24,10
14,25,11
14,26,7
14,27,9
14,28,9
14,29,9
14,30,10
14,31,9
14,32,10
14,33,8
14,34,9
14,35,8
14,36,10
14,37,9
14,38,10
14,39,10
15,0,16
15,1,14
15,2,15
15,3,14
15,4,13
15,5,13
15,6,8
15,7,5
15,8,9
15,9,13
15,10,8
15,11,10
15,12,11
15,13,12
15,14,15
15,15,14
15,16,10
15,17,9
15,18,8
15,19,9
15,20,12
15,21,12
15,22,11
15,23,11
15,24,9
15,25,11
15,26,10
15,27,10
15,28,8
15,29,10
15,30,10
15,31,9
15,32,10
15,33,10
15,34,11
15,35,10
15,36,10
15,37,10
15,38,9
15,39,9
16,0,13
16,1,14
16,2,12
16,3,10
16,4,13
16,5,13
16,6,9
16,7,10
16,8,12
16,9,12
16,10,5
16,11,13
16,12,12
16,13,14
16,14,15
16,15,14
16,16,10
16,17,10
16,18,10
16,19,10
16,20,11
16,21,10
16,22,10
16,23,9
16,24,8
16,25,11
16,26,10
16,27,11
16,28,11
16,29,11
16,30,10
16,31,9
16,32,10
16,33,9
16,34,8
16,35,11
16,36,10
16,37,9
16,38,10
16,39,9
17,0,17
17,1,15
17,2,13
17,3,13
17,4,15
17,5,12
17,6,11
17,7,9
17,8,11
17,9,10
17,10,10
17,11,10
17,12,11
17,13,12
17,14,9
17,15,11
17,16,10
17,17,10
17,18,9
17,19,11
17,20,12
17,21,9
17,22,11
17,23,10
17,24,9
17,25,10
17,26,11
17,27,9
17,28,11
17,29,11
17,30,8
17,31,10
17,32,9
17,33,10
17,34,10
17,35,10
17,36,9
17,37,9
17,38,9
17,39,10
18,0,14
18,1,14
18,2,11
18,3,7
18,4,3
18,5,8
18,6,10
18,7,12
18,8,12
18,9,10
18,10,10
18,11,11
18,12,8
18,13,11
18,14,12
18,15,13
18,16,8
18,17,8
18,18,10
18,19,9
18,20,10
18,21,11
18,22,12
18,23,11
18,24,9
18,25,10
18,26,10
18,27,7
18,28,9
18,29,10
18,30,10
18,31,8
18,32,9
18,33,10
18,34,11
18,35,9
18,36,9
18,37,9
18,38,10
18,39,10
19,0,15
19,1,13
19,2,7
19,3,12
19,4,13
19,5,11
19,6,8
19,7,10
19,8,12
19,9,11
19,10,10
19,11,10
19,12,11
19,13,13
19,14,12
19,15,10
19,16,10
19,17,9
19,18,11
19,19,9
19,20,10
19,21,10
19,22,11
19,23,9
19,24,9
19,25,10
19,26,11
19,27,11
19,28,11
19,29,11
19,30,9
19,31,10
19,32,11
19,33,8
19,34,9
19,35,9
19,36,9
19,37,9
19,38,9
19,39,9
20,0,16
20,1,13
20,2,10
20,3,11
20,4,10
20,5,9
20,6,12
20,7,10
20,8,8
20,9,12
20,10,12
20,11,12
20,12,15
20,13,14
20,14,13
20,15,12
20,16,9
20,17,10
20,18,13
20,19,10
20,20,9
20,21,10
20,22,9
20,23,10
20,24,7
20,25,9
20,26,10
20,27,10
20,28,7
20,29,8
20,30,9
20,31,10
20,32,10
20,33,8
20,34,9
20,35,10
20,36,8
20,37,7
20,38,9
20,39,9
21,0,21
21,1,16
21,2,14
21,3,14
21,4,11
21,5,11
21,6,12
21,7,14
21,8,13
21,9,11
21,10,13
21,11,9
21,12,10
21,13,13
21,14,11
21,15,8
21,16,12
21,17,11
21,18,7
21,19,7
21,20,11
21,21,10
21,22,9
21,23,9
21,24,12
21,25,10
21,26,11
21,27,9
21,28,8
21,29,7
21,30,10
21,31,12
21,32,11
21,33,10
21,34,9
21,35,7
21,36,9
21,37,10
21,38,9
21,39,7
22,0,18
22,1,14
22,2,16
22,3,12
22,4,14
22,5,14
22,6,11
22,7,10
22,8,9
22,9,6
22,10,10
22,11,10
22,12,12
22,13,10
22,14,13
22,15,13
22,16,11
22,17,11
22,18,11
22,19,10
22,20,12
22,21,11
22,22,9
22,23,9
22,24,9
22,25,10
22,26,10
22,27,11
22,28,9
22,29,9
22,30,10
22,31,10
22,32,9
22,33,8
22,34,9
22,35,9
22,36,9
22,37,10
22,38,8
22,39,9
23,0,18
23,1,16
23,2,11
23,3,11
23,4,12
23,5,9
23,6,11
23,7,8
23,8,8
23,9,10
23,10,14
23,11,13
23,12,10
23,13,12
23,14,12
23,15,10
23,16,11
23,17,9
23,18,10
23,19,9
23,20,7
23,21,10
23,22,12
23,23,12
23,24,11
23,25,11
23,26,12
23,27,10
23,28,7
23,29,8
23,30,11
23,31,10
23,32,9
23,33,9
23,34,8
23,35,8
23,36,7
23,37,8
23,38,8
23,39,8
24,0,17
24,1,14
24,2,14
24,3,13
24,4,15
24,5,11
24,6,10
24,7,10
24,8,7
24,9,10
24,10,13
24,11,12
24,12,11
24,13,11
24,14,11
24,15,11
24,16,9
24,17,10
24,18,10
24,19,10
24,20,11
24,21,10
24,22,8
24,23,10
24,24,9
24,25,11
24,26,10
24,27,10
24,28,9
24,29,11
24,30,10
24,31,10
24,32,11
24,33,9
24,34,10
24,35,9
24,36,9
24,37,10
24,38,9
24,39,8
25,0,12
25,1,14
25,2,15
25,3,11
25,4,14
25,5,12
25,6,10
25,7,11
25,8,10
25,9,9
25,10,7
25,11,9
25,12,11
25,13,10
25,14,13
25,15,14
25,16,9
25,17,10
25,18,9
25,19,10
25,20,8
25,21,11
25,22,8
25,23,8
