id,n,magnitude
0,0,21
0,1,18
0,2,13
0,3,14
0,4,21
0,5,22
0,6,22
0,7,26
0,8,23
0,9,18
0,10,20
0,11,20
0,12,20
0,13,24
0,14,22
0,15,19
0,16,18
0,17,15
0,18,14
0,19,15
0,20,16
0,21,15
0,22,19
0,23,17
0,24,15
0,25,15
0,26,18
0,27,15
0,28,11
0,29,12
0,30,13
0,31,14
0,32,14
0,33,13
0,34,13
0,35,12
0,36,10
0,37,12
0,38,11
0,39,10
1,0,19
1,1,16
1,2,15
1,3,14
1,4,15
1,5,17
1,6,20
1,7,26
1,8,22
1,9,18
1,10,18
1,11,20
1,12,21
1,13,20
1,14,20
1,15,20
1,16,18
1,17,14
1,18,13
1,19,15
1,20,14
1,21,14
1,22,18
1,23,17
1,24,17
1,25,15
1,26,16
1,27,14
1,28,12
1,29,12
1,30,15
1,31,14
1,32,13
1,33,13
1,34,12
1,35,13
1,36,10
1,37,11
1,38,10
1,39,10
2,0,15
2,1,15
2,2,18
2,3,15
2,4,19
2,5,22
2,6,21
2,7,26
2,8,22
2,9,17
2,10,20
2,11,21
2,12,20
2,13,23
2,14,19
2,15,19
2,16,18
2,17,14
2,18,13
2,19,16
2,20,14
2,21,14
2,22,18
2,23,14
2,24,15
2,25,14
2,26,16
2,27,13
2,28,12
2,29,11
2,30,13
2,31,12
2,32,14
2,33,10
2,34,13
2,35,11
2,36,10
2,37,12
2,38,11
2,39,10
3,0,12
3,1,13
3,2,18
3,3,16
3,4,19
3,5,20
3,6,19
3,7,25
3,8,20
3,9,14
3,10,20
3,11,21
3,12,20
3,13,19
3,14,20
3,15,19
3,16,14
3,17,16
3,18,15
3,19,16
3,20,15
3,21,14
3,22,18
3,23,15
3,24,15
3,25,12
3,26,13
3,27,14
3,28,11
3,29,11
3,30,13
3,31,11
3,32,12
3,33,12
3,34,11
3,35,11
3,36,10
3,37,11
3,38,10
3,39,9
4,0,16
4,1,18
4,2,18
4,3,18
4,4,14
4,5,19
4,6,18
4,7,25
4,8,23
4,9,17
4,10,19
4,11,21
4,12,20
4,13,23
4,14,21
4,15,19
4,16,18
4,17,17
4,18,15
4,19,15
4,20,15
4,21,15
4,22,17
4,23,15
4,24,16
4,25,13
4,26,15
4,27,12
4,28,11
4,29,12
4,30,13
4,31,12
4,32,12
4,33,12
4,34,11
4,35,11
4,36,10
4,37,9
4,38,9
4,39,8
5,0,16
5,1,14
5,2,17
5,3,14
5,4,16
5,5,20
5,6,20
5,7,25
5,8,22
5,9,16
5,10,17
5,11,19
5,12,20
5,13,21
5,14,19
5,15,22
5,16,14
5,17,14
5,18,14
5,19,15
5,20,11
5,21,15
5,22,16
5,23,15
5,24,15
5,25,15
5,26,15
5,27,13
5,28,10
5,29,13
5,30,11
5,31,12
5,32,13
5,33,12
5,34,11
5,35,11
5,36,10
5,37,9
5,38,9
5,39,10
6,0,14
6,1,15
6,2,17
6,3,13
6,4,14
6,5,19
6,6,18
6,7,24
6,8,20
6,9,16
6,10,19
6,11,20
6,12,21
6,13,23
6,14,21
6,15,21
6,16,16
6,17,15
6,18,14
6,19,13
6,20,14
6,21,13
6,22,16
6,23,14
6,24,15
6,25,12
6,26,13
6,27,12
6,28,11
6,29,9
6,30,12
6,31,14
6,32,12
6,33,12
6,34,11
6,35,11
6,36,11
6,37,11
6,38,10
6,39,10
7,0,10
7,1,13
7,2,18
7,3,16
7,4,18
7,5,19
7,6,20
7,7,24
7,8,21
7,9,16
7,10,18
7,11,20
7,12,19
7,13,22
7,14,21
7,15,21
7,16,14
7,17,14
7,18,13
7,19,14
7,20,14
7,21,13
7,22,17
7,23,16
7,24,12
7,25,14
7,26,12
7,27,11
7,28,10
7,29,9
7,30,12
7,31,12
7,32,12
7,33,10
7,34,11
7,35,11
7,36,10
7,37,11
7,38,11
7,39,11
8,0,17
8,1,16
8,2,17
8,3,15
8,4,16
8,5,20
8,6,21
8,7,24
8,8,21
8,9,17
8,10,18
8,11,18
8,12,20
8,13,21
8,14,17
8,15,20
8,16,15
8,17,12
8,18,13
8,19,14
8,20,12
8,21,12
8,22,15
8,23,15
8,24,13
8,25,12
8,26,12
8,27,13
8,28,10
8,29,11
8,30,11
8,31,12
8,32,10
8,33,10
8,34,11
8,35,10
8,36,9
8,37,10
8,38,9
8,39,9
9,0,14
9,1,16
9,2,14
9,3,14
9,4,16
9,5,17
9,6,18
9,7,25
9,8,22
9,9,17
9,10,18
9,11,20
9,12,20
9,13,22
9,14,20
9,15,19
9,16,17
9,17,14
9,18,10
9,19,13
9,20,11
9,21,10
9,22,15
9,23,12
9,24,16
9,25,12
9,26,11
9,27,11
9,28,11
9,29,11
9,30,11
9,31,11
9,32,11
9,33,8
9,34,9
9,35,11
9,36,11
9,37,10
9,38,9
9,39,9
10,0,19
10,1,15
10,2,15
10,3,16
10,4,20
10,5,19
10,6,18
10,7,24
10,8,20
10,9,16
10,10,18
10,11,18
10,12,18
10,13,18
10,14,19
10,15,18
10,16,15
10,17,14
10,18,12
10,19,11
10,20,7
10,21,11
10,22,13
10,23,10
10,24,14
10,25,12
10,26,12
10,27,12
10,28,10
10,29,10
10,30,9
10,31,11
10,32,11
10,33,12
10,34,12
10,35,12
10,36,10
10,37,11
10,38,9
10,39,7
11,0,16
11,1,12
11,2,15
11,3,15
11,4,15
11,5,19
11,6,17
11,7,24
11,8,21
11,9,16
11,10,18
11,11,19
11,12,18
11,13,22
11,14,19
11,15,17
11,16,16
11,17,16
11,18,15
11,19,11
11,20,10
11,21,10
11,22,14
11,23,13
11,24,11
11,25,11
11,26,13
11,27,12
11,28,12
11,29,10
11,30,11
11,31,11
11,32,10
11,33,11
11,34,11
11,35,12
11,36,10
11,37,10
11,38,10
11,39,9
12,0,17
12,1,16
12,2,15
12,3,14
12,4,17
12,5,18
12,6,17
12,7,24
12,8,20
12,9,15
12,10,16
12,11,19
12,12,19
12,13,21
12,14,18
12,15,18
12,16,15
12,17,13
12,18,13
12,19,11
12,20,8
12,21,12
12,22,14
12,23,13
12,24,11
12,25,11
12,26,12
12,27,11
12,28,12
12,29,11
12,30,11
12,31,11
12,32,11
12,33,12
12,34,11
12,35,10
12,36,10
12,37,10
12,38,10
12,39,9
13,0,17
13,1,15
13,2,17
13,3,15
13,4,18
13,5,19
13,6,20
13,7,21
13,8,17
13,9,13
13,10,15
13,11,18
13,12,17
13,13,20
13,14,18
13,15,19
13,16,13
13,17,14
13,18,13
13,19,12
13,20,10
13,21,13
13,22,15
13,23,14
13,24,12
13,25,11
13,26,13
13,27,11
13,28,10
13,29,10
13,30,12
13,31,11
13,32,11
13,33,10
13,34,10
13,35,10
13,36,10
13,37,10
13,38,9
13,39,9
14,0,20
14,1,18
14,2,15
14,3,16
14,4,14
14,5,18
14,6,14
14,7,23
14,8,20
14,9,16
14,10,17
14,11,19
14,12,18
14,13,19
14,14,17
14,15,18
14,16,14
14,17,13
14,18,11
14,19,10
14,20,11
14,21,12
14,22,11
14,23,11
14,24,12
14,25,10
14,26,9
14,27,11
14,28,10
14,29,9
14,30,11
14,31,11
14,32,11
14,33,11
14,34,10
14,35,12
14,36,9
14,37,9
14,38,9
14,39,10
15,0,20
15,1,15
15,2,15
15,3,15
15,4,16
15,5,16
15,6,16
15,7,23
15,8,18
15,9,14
15,10,17
15,11,18
15,12,17
15,13,19
15,14,17
15,15,17
15,16,14
15,17,10
15,18,10
15,19,13
15,20,12
15,21,12
15,22,15
15,23,13
15,24,14
15,25,11
15,26,12
15,27,12
15,28,11
15,29,12
15,30,12
15,31,12
15,32,11
15,33,12
15,34,13
15,35,11
15,36,10
15,37,10
15,38,10
15,39,9
16,0,20
16,1,16
16,2,17
16,3,11
16,4,12
16,5,19
16,6,18
16,7,23
16,8,20
16,9,15
16,10,17
16,11,18
16,12,17
16,13,18
16,14,16
16,15,17
16,16,15
16,17,12
16,18,10
16,19,12
16,20,11
16,21,12
16,22,13
16,23,14
16,24,12
16,25,10
16,26,10
16,27,11
16,28,14
16,29,13
16,30,12
16,31,11
16,32,12
16,33,12
16,34,13
16,35,12
16,36,10
16,37,10
16,38,8
16,39,8
17,0,17
17,1,15
17,2,15
17,3,14
17,4,18
17,5,19
17,6,15
17,7,23
17,8,19
17,9,15
17,10,14
17,11,16
17,12,17
17,13,17
17,14,18
17,15,16
17,16,14
17,17,10
17,18,11
17,19,13
17,20,9
17,21,11
17,22,14
17,23,12
17,24,14
17,25,14
17,26,11
17,27,9
17,28,12
17,29,13
17,30,14
17,31,13
17,32,11
17,33,11
17,34,13
17,35,12
17,36,10
17,37,8
17,38,8
17,39,11
18,0,17
18,1,16
18,2,16
18,3,14
18,4,17
18,5,17
18,6,16
18,7,22
18,8,19
18,9,16
18,10,17
18,11,18
18,12,15
18,13,17
18,14,17
18,15,17
18,16,15
18,17,13
18,18,10
18,19,10
18,20,10
18,21,11
18,22,10
18,23,10
18,24,13
18,25,13
18,26,12
18,27,11
18,28,11
18,29,11
18,30,11
18,31,11
18,32,9
18,33,11
18,34,14
18,35,13
18,36,12
18,37,10
18,38,10
18,39,9
19,0,18
19,1,14
19,2,13
19,3,14
19,4,15
19,5,18
19,6,18
19,7,20
19,8,16
19,9,13
19,10,17
19,11,15
19,12,14
19,13,18
19,14,18
19,15,16
19,16,15
19,17,11
19,18,13
19,19,9
19,20,12
19,21,10
19,22,12
19,23,12
19,24,12
19,25,12
19,26,12
19,27,12
19,28,12
19,29,10
19,30,11
19,31,11
19,32,10
19,33,11
19,34,11
19,35,11
19,36,10
19,37,10
19,38,9
19,39,9
20,0,18
20,1,16
20,2,17
20,3,15
20,4,13
20,5,14
20,6,18
20,7,21
20,8,17
20,9,14
20,10,15
20,11,17
20,12,17
20,13,17
20,14,17
20,15,17
20,16,16
20,17,13
20,18,13
20,19,13
20,20,11
20,21,12
20,22,14
20,23,12
20,24,11
20,25,12
20,26,13
20,27,12
20,28,9
20,29,10
20,30,9
20,31,10
20,32,11
20,33,11
20,34,11
20,35,11
20,36,10
20,37,10
20,38,10
20,39,10
21,0,20
21,1,18
21,2,17
21,3,13
21,4,14
21,5,17
21,6,19
21,7,20
21,8,17
21,9,14
21,10,14
21,11,16
21,12,15
21,13,15
21,14,15
21,15,13
21,16,14
21,17,12
21,18,10
21,19,10
21,20,11
21,21,11
21,22,12
21,23,12
21,24,10
21,25,11
21,26,12
21,27,11
21,28,11
21,29,11
21,30,11
21,31,11
21,32,10
21,33,9
21,34,11
21,35,11
21,36,9
21,37,9
21,38,8
21,39,8
22,0,19
22,1,14
22,2,14
22,3,14
22,4,15
22,5,16
22,6,20
22,7,20
22,8,16
22,9,13
22,10,12
22,11,14
22,12,8
22,13,12
22,14,14
22,15,14
22,16,15
22,17,13
22,18,12
22,19,12
