id,n,magnitude
0,0,20
0,1,16
0,2,14
0,3,15
0,4,17
0,5,16
0,6,14
0,7,18
0,8,17
0,9,10
0,10,17
0,11,14
0,12,15
0,13,17
0,14,9
0,15,10
0,16,12
0,17,10
0,18,12
0,19,12
0,20,13
0,21,16
0,22,15
0,23,13
0,24,15
0,25,12
0,26,14
0,27,12
0,28,11
0,29,11
0,30,10
0,31,12
0,32,14
0,33,14
0,34,14
0,35,11
0,36,10
0,37,11
0,38,10
0,39,9
1,0,23
1,1,18
1,2,18
1,3,16
1,4,16
1,5,14
1,6,17
1,7,16
1,8,15
1,9,10
1,10,18
1,11,15
1,12,13
1,13,16
1,14,13
1,15,11
1,16,10
1,17,12
1,18,12
1,19,13
1,20,13
1,21,14
1,22,11
1,23,12
1,24,11
1,25,14
1,26,13
1,27,11
1,28,10
1,29,10
1,30,12
1,31,12
1,32,12
1,33,13
1,34,13
1,35,10
1,36,10
1,37,9
1,38,8
1,39,9
2,0,17
2,1,12
2,2,12
2,3,15
2,4,17
2,5,16
2,6,18
2,7,17
2,8,14
2,9,11
2,10,18
2,11,17
2,12,15
2,13,16
2,14,13
2,15,15
2,16,14
2,17,13
2,18,14
2,19,14
2,20,15
2,21,15
2,22,11
2,23,13
2,24,17
2,25,17
2,26,16
2,27,15
2,28,15
2,29,17
2,30,17
2,31,17
2,32,17
2,33,16
2,34,17
2,35,18
2,36,16
2,37,15
2,38,13
2,39,12
3,0,20
3,1,17
3,2,17
3,3,17
3,4,19
3,5,20
3,6,17
3,7,16
3,8,14
3,9,15
3,10,19
3,11,15
3,12,9
3,13,15
3,14,12
3,15,21
3,16,16
3,17,15
3,18,16
3,19,16
3,20,13
3,21,16
3,22,14
3,23,15
3,24,19
3,25,16
3,26,15
3,27,13
3,28,14
3,29,15
3,30,13
3,31,16
3,32,15
3,33,17
3,34,17
3,35,16
3,36,14
3,37,16
3,38,16
3,39,15
4,0,18
4,1,17
4,2,15
4,3,14
4,4,16
4,5,17
4,6,15
4,7,17
4,8,13
4,9,14
4,10,19
4,11,14
4,12,15
4,13,17
4,14,14
4,15,20
4,16,14
4,17,15
4,18,13
4,19,12
4,20,12
4,21,13
4,22,13
4,23,13
4,24,16
4,25,14
4,26,15
4,27,13
4,28,12
4,29,12
4,30,11
4,31,11
4,32,13
4,33,13
4,34,15
4,35,15
4,36,13
4,37,13
4,38,14
4,39,12
5,0,21
5,1,16
5,2,9
5,3,12
5,4,15
5,5,19
5,6,15
5,7,16
5,8,17
5,9,11
5,10,18
5,11,15
5,12,16
5,13,18
5,14,14
5,15,18
5,16,14
5,17,15
5,18,13
5,19,9
5,20,12
5,21,13
5,22,13
5,23,13
5,24,14
5,25,16
5,26,15
5,27,10
5,28,10
5,29,13
5,30,11
5,31,11
5,32,11
5,33,13
5,34,13
5,35,11
5,36,10
5,37,12
5,38,11
5,39,11
6,0,17
6,1,14
6,2,13
6,3,15
