id,n,magnitude
0,0,20
0,1,16
0,2,12
0,3,14
0,4,12
0,5,17
0,6,19
0,7,17
0,8,14
0,9,15
0,10,17
0,11,16
0,12,16
0,13,12
0,14,11
0,15,12
0,16,14
0,17,14
0,18,16
0,19,18
0,20,15
0,21,15
0,22,15
0,23,13
0,24,15
0,25,18
0,26,16
0,27,15
0,28,17
0,29,17
0,30,17
0,31,17
0,32,17
0,33,16
0,34,17
0,35,17
0,36,15
0,37,17
0,38,15
0,39,12
1,0,11
1,1,16
1,2,14
1,3,13
1,4,14
1,5,18
1,6,19
1,7,13
1,8,11
1,9,14
1,10,15
1,11,12
1,12,15
1,13,12
1,14,15
1,15,13
1,16,15
1,17,14
1,18,12
1,19,16
1,20,13
1,21,16
1,22,16
1,23,15
1,24,15
1,25,17
1,26,16
1,27,14
1,28,15
1,29,16
1,30,16
1,31,15
1,32,13
1,33,15
1,34,15
1,35,16
1,36,14
1,37,16
1,38,15
1,39,13
2,0,17
2,1,14
2,2,14
2,3,13
2,4,14
2,5,18
2,6,19
2,7,15
2,8,12
2,9,13
2,10,13
2,11,11
2,12,15
2,13,14
2,14,15
2,15,13
2,16,14
2,17,13
2,18,13
2,19,16
2,20,14
2,21,16
2,22,14
2,23,14
2,24,14
2,25,15
2,26,13
2,27,14
2,28,14
2,29,14
2,30,15
2,31,14
2,32,13
2,33,16
2,34,14
2,35,14
2,36,13
2,37,15
2,38,14
2,39,12
3,0,17
3,1,12
3,2,5
3,3,13
3,4,16
3,5,17
3,6,21
3,7,16
3,8,12
3,9,12
3,10,12
3,11,11
3,12,17
3,13,14
3,14,14
3,15,10
3,16,11
3,17,12
3,18,12
3,19,13
3,20,10
3,21,16
3,22,15
3,23,15
3,24,14
3,25,16
3,26,15
3,27,14
3,28,13
3,29,13
3,30,14
3,31,12
3,32,11
3,33,13
3,34,12
3,35,15
3,36,13
3,37,14
3,38,13
3,39,11
4,0,15
4,1,14
4,2,13
4,3,13
4,4,11
4,5,17
4,6,21
4,7,15
4,8,14
4,9,12
4,10,11
4,11,10
4,12,16
4,13,14
4,14,12
4,15,11
4,16,12
4,17,12
4,18,12
4,19,15
4,20,10
4,21,13
4,22,13
4,23,14
4,24,15
4,25,15
4,26,13
4,27,13
4,28,12
4,29,13
4,30,13
4,31,15
4,32,12
4,33,13
4,34,11
4,35,13
4,36,12
4,37,14
4,38,11
4,39,8
5,0,14
5,1,15
5,2,13
5,3,13
5,4,11
5,5,17
5,6,20
5,7,15
5,8,12
5,9,12
5,10,16
5,11,16
5,12,15
5,13,14
5,14,14
5,15,14
5,16,15
5,17,15
5,18,13
5,19,15
5,20,14
5,21,18
5,22,16
5,23,13
5,24,15
5,25,14
5,26,16
5,27,15
5,28,13
5,29,16
5,30,18
5,31,15
5,32,12
5,33,15
5,34,16
5,35,17
5,36,16
5,37,15
5,38,11
5,39,9
6,0,19
6,1,16
6,2,15
6,3,10
