id,n,magnitude
0,0,19
0,1,14
0,2,15
0,3,14
0,4,13
0,5,10
0,6,18
0,7,18
0,8,16
0,9,14
0,10,11
0,11,11
0,12,13
0,13,12
0,14,11
0,15,10
0,16,10
0,17,12
0,18,12
0,19,10
0,20,10
0,21,12
0,22,13
0,23,11
0,24,11
0,25,11
0,26,10
0,27,10
0,28,12
0,29,11
0,30,10
0,31,11
0,32,10
0,33,11
0,34,9
0,35,9
0,36,10
0,37,10
0,38,9
0,39,9
1,0,18
1,1,13
1,2,14
1,3,14
1,4,11
1,5,13
1,6,20
1,7,17
1,8,15
1,9,14
1,10,11
1,11,13
1,12,12
1,13,11
1,14,10
1,15,12
1,16,10
1,17,12
1,18,12
1,19,13
1,20,10
1,21,11
1,22,12
1,23,13
1,24,10
1,25,12
1,26,12
1,27,12
1,28,8
1,29,8
1,30,9
1,31,11
1,32,10
1,33,10
1,34,9
1,35,9
1,36,9
1,37,10
1,38,9
1,39,9
2,0,19
2,1,13
2,2,10
2,3,11
2,4,10
2,5,10
2,6,20
2,7,19
2,8,15
2,9,15
2,10,11
2,11,12
2,12,8
2,13,11
2,14,12
2,15,10
2,16,13
2,17,14
2,18,11
2,19,10
2,20,12
2,21,11
2,22,13
2,23,12
2,24,12
2,25,13
2,26,13
2,27,11
2,28,9
2,29,11
2,30,10
2,31,9
2,32,11
2,33,11
2,34,10
2,35,9
2,36,10
2,37,10
2,38,9
2,39,9
3,0,15
3,1,12
3,2,12
3,3,14
3,4,12
3,5,10
3,6,14
3,7,19
3,8,12
3,9,12
3,10,9
3,11,12
3,12,13
3,13,15
3,14,12
3,15,11
3,16,10
3,17,12
3,18,13
3,19,13
3,20,12
3,21,11
3,22,11
3,23,12
3,24,12
3,25,11
3,26,10
3,27,9
3,28,9
3,29,10
3,30,10
3,31,9
3,32,10
3,33,10
3,34,10
3,35,9
3,36,9
3,37,9
3,38,9
3,39,9
4,0,18
4,1,13
4,2,14
4,3,8
4,4,10
4,5,8
4,6,14
4,7,19
4,8,14
4,9,14
4,10,13
4,11,7
4,12,9
4,13,11
4,14,11
4,15,14
4,16,14
4,17,12
4,18,13
4,19,8
4,20,7
4,21,9
4,22,11
4,23,12
4,24,11
4,25,11
4,26,11
4,27,10
4,28,10
4,29,9
4,30,11
4,31,9
4,32,9
4,33,10
4,34,8
4,35,10
4,36,10
4,37,9
4,38,9
4,39,10
5,0,20
5,1,17
5,2,14
5,3,14
5,4,13
5,5,12
5,6,17
5,7,19
5,8,13
5,9,14
5,10,12
5,11,8
5,12,8
5,13,8
5,14,11
5,15,13
5,16,12
5,17,14
5,18,10
5,19,9
5,20,10
5,21,12
5,22,11
5,23,10
5,24,10
5,25,11
5,26,10
5,27,9
5,28,11
5,29,10
5,30,10
5,31,10
5,32,9
5,33,9
5,34,11
5,35,10
5,36,10
5,37,9
5,38,9
5,39,10
6,0,15
6,1,16
6,2,18
6,3,16
6,4,13
6,5,14
6,6,17
6,7,19
6,8,17
6,9,15
6,10,12
6,11,9
6,12,11
6,13,13
6,14,12
6,15,10
6,16,12
6,17,9
6,18,11
6,19,11
6,20,11
6,21,8
6,22,10
6,23,10
6,24,12
6,25,11
6,26,11
6,27,11
6,28,10
6,29,10
6,30,11
6,31,9
6,32,8
6,33,10
6,34,10
6,35,11
6,36,8
6,37,9
6,38,9
6,39,9
7,0,18
7,1,17
7,2,13
7,3,9
7,4,14
7,5,12
7,6,18
7,7,15
7,8,15
7,9,15
7,10,11
7,11,10
7,12,9
7,13,10
7,14,8
7,15,9
7,16,12
7,17,10
7,18,9
7,19,9
7,20,11
7,21,12
7,22,11
7,23,10
7,24,11
7,25,11
7,26,11
7,27,12
7,28,11
7,29,9
7,30,10
7,31,9
7,32,10
7,33,8
7,34,9
7,35,9
7,36,10
7,37,9
7,38,10
7,39,10
8,0,17
8,1,13
8,2,13
8,3,15
8,4,14
8,5,13
8,6,16
8,7,13
8,8,11
8,9,13
8,10,11
8,11,9
8,12,11
8,13,12
8,14,11
8,15,10
8,16,11
8,17,11
8,18,12
8,19,12
8,20,12
8,21,13
8,22,12
8,23,12
8,24,10
8,25,10
8,26,10
8,27,9
8,28,11
8,29,10
8,30,10
8,31,9
8,32,10
8,33,8
8,34,8
8,35,8
8,36,10
8,37,10
8,38,8
8,39,9
9,0,15
9,1,9
9,2,10
9,3,14
9,4,11
9,5,13
9,6,15
9,7,12
9,8,11
9,9,13
9,10,13
9,11,12
9,12,9
9,13,11
9,14,13
9,15,12
9,16,12
9,17,11
9,18,11
9,19,11
9,20,12
9,21,10
9,22,11
9,23,11
9,24,13
9,25,14
9,26,12
9,27,10
9,28,12
9,29,11
9,30,11
9,31,10
9,32,9
9,33,9
9,34,9
9,35,10
9,36,10
9,37,9
9,38,9
9,39,9
10,0,16
10,1,15
10,2,9
10,3,14
10,4,9
10,5,14
10,6,20
10,7,15
10,8,16
10,9,15
10,10,13
10,11,13
10,12,10
10,13,13
10,14,12
10,15,13
10,16,14
10,17,13
10,18,14
10,19,12
10,20,11
10,21,12
10,22,12
10,23,12
10,24,14
10,25,13
10,26,11
10,27,10
10,28,8
10,29,10
10,30,10
10,31,11
10,32,9
10,33,10
10,34,10
10,35,9
10,36,9
10,37,9
10,38,10
10,39,9
11,0,19
11,1,17
11,2,9
11,3,15
11,4,8
11,5,13
11,6,22
11,7,17
11,8,14
11,9,13
11,10,15
11,11,15
11,12,12
11,13,10
11,14,13
11,15,14
11,16,16
11,17,14
11,18,14
11,19,12
11,20,10
11,21,11
11,22,13
11,23,12
11,24,14
11,25,12
11,26,11
11,27,13
11,28,11
11,29,11
11,30,8
11,31,9
11,32,8
11,33,11
11,34,10
11,35,11
11,36,10
11,37,10
11,38,9
11,39,10
12,0,19
12,1,11
12,2,8
12,3,13
12,4,13
12,5,14
12,6,23
12,7,17
12,8,13
12,9,16
12,10,14
12,11,12
12,12,11
12,13,12
12,14,10
12,15,12
12,16,17
12,17,13
12,18,12
12,19,13
12,20,10
12,21,10
12,22,12
12,23,12
12,24,11
12,25,12
12,26,11
12,27,11
12,28,9
12,29,9
12,30,12
12,31,10
12,32,10
12,33,10
12,34,11
12,35,9
12,36,9
12,37,8
12,38,8
12,39,8
13,0,19
13,1,16
13,2,16
13,3,17
13,4,10
13,5,12
13,6,21
13,7,13
13,8,11
13,9,13
13,10,14
13,11,11
13,12,13
13,13,12
13,14,12
13,15,16
13,16,16
13,17,12
13,18,13
13,19,12
13,20,9
13,21,10
13,22,13
13,23,12
13,24,14
13,25,12
13,26,11
13,27,12
13,28,8
13,29,10
13,30,10
13,31,10
13,32,8
13,33,9
13,34,10
13,35,10
13,36,10
13,37,10
13,38,9
13,39,8
14,0,17
14,1,11
14,2,13
14,3,14
14,4,8
14,5,14
14,6,21
14,7,14
14,8,11
14,9,12
14,10,11
14,11,11
14,12,13
14,13,13
14,14,11
14,15,12
14,16,15
14,17,11
14,18,13
14,19,11
14,20,11
14,21,12
14,22,10
14,23,11
14,24,13
14,25,9
14,26,11
14,27,11
14,28,12
14,29,10
14,30,10
14,31,9
14,32,9
14,33,9
14,34,10
14,35,10
14,36,9
14,37,9
14,38,8
14,39,8
15,0,15
15,1,13
15,2,15
15,3,15
15,4,12
15,5,15
15,6,22
15,7,15
15,8,9
15,9,15
15,10,14
15,11,11
15,12,8
15,13,13
15,14,13
15,15,13
15,16,16
15,17,11
15,18,13
15,19,10
15,20,10
15,21,9
15,22,10
15,23,11
15,24,12
15,25,10
15,26,11
15,27,11
15,28,11
15,29,9
15,30,9
15,31,10
15,32,9
15,33,11
15,34,11
15,35,11
15,36,9
15,37,9
15,38,9
15,39,8
16,0,17
16,1,15
16,2,14
16,3,14
16,4,11
16,5,14
16,6,21
16,7,15
16,8,10
16,9,11
16,10,14
16,11,13
16,12,12
16,13,14
16,14,13
16,15,14
16,16,15
16,17,13
16,18,14
16,19,13
16,20,10
16,21,11
16,22,10
16,23,10
16,24,12
16,25,10
16,26,9
16,27,11
16,28,11
16,29,10
16,30,11
16,31,10
16,32,11
16,33,10
16,34,9
16,35,9
16,36,10
16,37,9
16,38,9
16,39,9
17,0,16
17,1,17
17,2,17
17,3,15
17,4,12
17,5,8
17,6,21
17,7,18
17,8,16
17,9,12
17,10,14
17,11,12
17,12,7
17,13,14
17,14,12
17,15,13
17,16,15
17,17,15
17,18,14
17,19,14
17,20,13
17,21,11
17,22,12
17,23,11
17,24,12
17,25,11
17,26,10
17,27,12
17,28,12
17,29,10
17,30,10
17,31,9
17,32,9
17,33,10
17,34,10
17,35,10
17,36,9
17,37,8
17,38,9
17,39,10
18,0,17
18,1,15
18,2,11
18,3,16
18,4,14
18,5,12
18,6,18
18,7,16
18,8,15
18,9,14
18,10,11
18,11,13
18,12,9
18,13,10
18,14,11
18,15,14
18,16,13
18,17,13
18,18,13
18,19,12
18,20,12
18,21,11
18,22,9
18,23,10
18,24,10
18,25,11
18,26,10
18,27,10
18,28,11
18,29,9
18,30,9
18,31,9
18,32,11
18,33,10
18,34,10
18,35,8
18,36,9
18,37,8
18,38,8
18,39,9
19,0,15
19,1,14
19,2,15
19,3,14
19,4,13
19,5,13
19,6,17
19,7,13
19,8,14
19,9,16
19,10,12
19,11,9
19,12,11
19,13,14
19,14,11
19,15,13
19,16,12
19,17,9
19,18,11
19,19,11
19,20,8
19,21,11
19,22,10
19,23,11
19,24,8
19,25,12
19,26,10
19,27,9
19,28,11
19,29,11
19,30,8
19,31,9
19,32,10
19,33,10
19,34,9
19,35,9
19,36,9
19,37,10
19,38,10
19,39,9
20,0,14
20,1,11
20,2,15
20,3,13
20,4,12
20,5,13
20,6,16
20,7,15
20,8,15
20,9,15
20,10,14
20,11,13
20,12,12
20,13,9
20,14,7
20,15,10
20,16,11
20,17,10
20,18,13
20,19,13
20,20,11
20,21,10
20,22,11
20,23,12
20,24,11
20,25,10
20,26,10
20,27,11
20,28,10
20,29,9
20,30,10
20,31,10
20,32,10
20,33,10
20,34,10
20,35,10
20,36,10
20,37,9
20,38,7
20,39,9
21,0,16
21,1,13
21,2,13
21,3,10
21,4,12
21,5,13
21,6,15
21,7,15
21,8,17
21,9,16
21,10,11
21,11,14
21,12,7
21,13,10
21,14,10
21,15,10
21,16,12
21,17,13
21,18,12
21,19,9
21,20,9
21,21,11
21,22,10
21,23,10
21,24,9
21,25,11
21,26,11
21,27,10
21,28,9
21,29,9
21,30,10
21,31,8
21,32,9
21,33,9
21,34,9
21,35,10
21,36,10
21,37,10
21,38,9
21,39,10
22,0,16
22,1,12
22,2,13
22,3,14
22,4,13
22,5,11
22,6,16
22,7,12
22,8,14
22,9,14
22,10,12
22,11,12
22,12,11
22,13,8
22,14,9
22,15,11
22,16,11
22,17,12
22,18,8
22,19,9
22,20,13
22,21,13
22,22,12
22,23,11
22,24,13
22,25,12
22,26,13
22,27,11
22,28,11
22,29,11
22,30,11
22,31,8
22,32,12
22,33,11
22,34,11
22,35,9
22,36,9
22,37,8
22,38,8
22,39,8
23,0,15
23,1,14
23,2,13
23,3,13
23,4,9
23,5,11
23,6,13
23,7,13
23,8,13
23,9,15
23,10,13
23,11,8
23,12,10
23,13,8
23,14,9
23,15,7
23,16,9
23,17,11
23,18,12
23,19,11
23,20,13
23,21,11
23,22,11
23,23,12
23,24,13
23,25,13
23,26,11
23,27,12
23,28,11
23,29,11
23,30,11
23,31,8
23,32,10
23,33,9
23,34,9
23,35,11
23,36,10
23,37,9
23,38,9
23,39,9
24,0,13
24,1,15
24,2,10
24,3,14
24,4,14
24,5,14
24,6,14
24,7,15
24,8,12
24,9,14
24,10,12
24,11,12
24,12,13
24,13,11
24,14,10
24,15,7
24,16,12
24,17,11
24,18,13
24,19,12
24,20,11
24,21,11
24,22,11
24,23,11
24,24,11
24,25,10
24,26,12
24,27,10
24,28,9
24,29,10
24,30,9
24,31,10
24,32,10
24,33,9
24,34,10
24,35,10
24,36,9
24,37,9
24,38,10
24,39,10
25,0,20
25,1,18
25,2,13
25,3,10
25,4,9
25,5,15
25,6,14
25,7,12
25,8,14
25,9,14
25,10,11
25,11,11
25,12,12
25,13,12
25,14,11
25,15,12
25,16,9
25,17,8
25,18,10
25,19,12
25,20,12
25,21,12
25,22,10
25,23,12
