id,n,magnitude
0,0,42
0,1,37
0,2,30
0,3,24
0,4,22
0,5,24
0,6,24
0,7,20
0,8,23
0,9,20
0,10,22
0,11,22
0,12,15
0,13,13
0,14,21
0,15,19
0,16,24
0,17,26
0,18,27
0,19,22
0,20,24
0,21,29
0,22,21
0,23,24
0,24,30
0,25,32
0,26,31
0,27,31
0,28,37
0,29,36
0,30,25
0,31,26
0,32,32
0,33,31
0,34,28
0,35,29
0,36,26
0,37,27
0,38,30
0,39,26
1,0,38
1,1,29
1,2,14
1,3,21
1,4,24
1,5,19
1,6,23
1,7,14
1,8,16
1,9,22
1,10,21
1,11,22
1,12,21
1,13,16
1,14,20
1,15,22
1,16,24
1,17,25
1,18,24
1,19,24
1,20,25
1,21,31
1,22,30
1,23,27
1,24,27
1,25,31
1,26,29
1,27,33
1,28,38
1,29,35
1,30,27
1,31,26
1,32,33
1,33,32
1,34,27
1,35,28
1,36,28
1,37,25
1,38,31
1,39,27
2,0,35
2,1,29
2,2,23
2,3,19
2,4,27
2,5,23
2,6,23
2,7,19
2,8,16
2,9,10
2,10,18
2,11,16
2,12,18
2,13,15
2,14,19
2,15,24
2,16,26
2,17,26
2,18,25
2,19,22
2,20,26
2,21,29
2,22,27
2,23,27
2,24,32
2,25,33
2,26,31
2,27,32
2,28,37
2,29,36
2,30,28
2,31,26
2,32,29
2,33,28
2,34,27
2,35,29
2,36,28
2,37,27
2,38,30
2,39,27
3,0,31
3,1,14
3,2,28
3,3,23
3,4,19
3,5,25
3,6,18
3,7,23
3,8,18
3,9,18
3,10,22
3,11,19
3,12,23
3,13,19
3,14,18
3,15,21
3,16,21
3,17,26
3,18,28
3,19,21
3,20,22
3,21,28
3,22,27
3,23,25
3,24,27
3,25,29
3,26,31
3,27,29
3,28,35
3,29,38
3,30,29
3,31,32
3,32,32
3,33,30
3,34,27
3,35,26
3,36,25
3,37,26
3,38,29
3,39,27
4,0,33
4,1,25
4,2,19
4,3,21
4,4,31
4,5,25
4,6,23
4,7,18
4,8,23
4,9,21
4,10,19
4,11,13
4,12,18
4,13,17
4,14,20
4,15,21
4,16,23
4,17,27
4,18,25
4,19,22
4,20,22
4,21,29
4,22,29
4,23,28
4,24,26
4,25,30
4,26,30
4,27,29
4,28,35
4,29,34
4,30,29
4,31,29
4,32,28
4,33,27
4,34,26
4,35,27
4,36,27
4,37,27
4,38,30
4,39,27
5,0,34
5,1,28
5,2,21
5,3,20
5,4,22
5,5,25
5,6,24
5,7,16
5,8,14
5,9,16
5,10,20
5,11,21
5,12,13
5,13,13
5,14,21
5,15,23
5,16,21
5,17,23
5,18,20
5,19,21
5,20,24
5,21,26
5,22,27
5,23,24
5,24,24
5,25,32
5,26,31
5,27,31
5,28,31
5,29,31
5,30,28
5,31,26
5,32,29
5,33,30
5,34,26
5,35,26
5,36,28
5,37,26
5,38,28
5,39,26
6,0,35
6,1,27
6,2,25
6,3,23
6,4,25
6,5,24
6,6,24
6,7,18
6,8,19
