id,n,magnitude
0,0,20
0,1,19
0,2,15
0,3,12
0,4,15
0,5,14
0,6,18
0,7,22
0,8,18
0,9,14
0,10,9
0,11,13
0,12,14
0,13,14
0,14,14
0,15,11
0,16,13
0,17,12
0,18,12
0,19,11
0,20,11
0,21,10
0,22,10
0,23,10
0,24,10
0,25,8
0,26,8
0,27,10
0,28,10
0,29,9
0,30,9
0,31,9
0,32,9
0,33,8
0,34,10
0,35,9
0,36,10
0,37,11
0,38,8
0,39,9
1,0,16
1,1,13
1,2,9
1,3,11
1,4,9
1,5,14
1,6,17
1,7,22
1,8,19
1,9,16
1,10,13
1,11,13
1,12,11
1,13,11
1,14,13
1,15,10
1,16,11
1,17,11
1,18,12
1,19,10
1,20,12
1,21,11
1,22,9
1,23,9
1,24,7
1,25,10
1,26,10
1,27,9
1,28,9
1,29,9
1,30,9
1,31,8
1,32,8
1,33,9
1,34,7
1,35,8
1,36,9
1,37,8
1,38,8
1,39,9
2,0,15
2,1,15
2,2,16
2,3,15
2,4,15
2,5,15
2,6,19
2,7,23
2,8,19
2,9,14
2,10,9
2,11,11
2,12,13
2,13,9
2,14,12
2,15,14
2,16,13
2,17,11
2,18,13
2,19,10
2,20,13
2,21,12
2,22,9
2,23,8
2,24,10
2,25,9
2,26,10
2,27,11
2,28,10
2,29,10
2,30,11
2,31,10
2,32,9
2,33,10
2,34,10
2,35,10
2,36,9
2,37,9
2,38,10
2,39,10
3,0,17
3,1,9
3,2,14
3,3,11
3,4,12
3,5,13
3,6,19
3,7,22
3,8,17
3,9,14
3,10,10
3,11,15
3,12,13
3,13,9
3,14,11
3,15,13
3,16,9
3,17,11
3,18,12
3,19,12
3,20,13
3,21,11
3,22,13
3,23,11
3,24,10
3,25,9
3,26,10
3,27,9
3,28,10
3,29,10
3,30,10
3,31,10
3,32,10
3,33,11
3,34,9
3,35,9
3,36,11
3,37,11
3,38,11
3,39,10
4,0,16
4,1,15
4,2,11
4,3,10
4,4,12
4,5,14
4,6,15
4,7,22
4,8,16
4,9,13
4,10,12
4,11,16
4,12,15
4,13,13
4,14,11
4,15,13
4,16,11
4,17,10
4,18,11
4,19,12
4,20,12
4,21,11
4,22,10
4,23,9
4,24,8
4,25,11
4,26,10
4,27,11
4,28,11
4,29,10
4,30,10
4,31,9
4,32,9
4,33,10
4,34,8
4,35,9
4,36,10
4,37,9
4,38,9
4,39,9
5,0,14
5,1,9
5,2,13
5,3,16
5,4,16
5,5,11
5,6,17
5,7,22
5,8,15
5,9,14
5,10,6
5,11,12
5,12,15
5,13,14
5,14,8
5,15,13
5,16,10
5,17,7
5,18,10
5,19,13
5,20,13
5,21,12
5,22,11
5,23,11
5,24,9
5,25,9
5,26,9
5,27,10
5,28,12
5,29,10
5,30,10
5,31,10
5,32,11
5,33,11
5,34,8
5,35,8
5,36,11
5,37,11
5,38,8
5,39,9
6,0,15
6,1,12
6,2,11
6,3,12
6,4,14
6,5,14
6,6,18
6,7,21
6,8,15
6,9,10
6,10,11
6,11,15
6,12,15
6,13,10
6,14,10
6,15,11
6,16,10
6,17,11
6,18,10
6,19,10
6,20,11
6,21,13
6,22,12
6,23,10
6,24,10
6,25,12
6,26,7
6,27,9
6,28,9
6,29,9
6,30,9
6,31,8
6,32,8
6,33,9
6,34,7
6,35,9
6,36,10
6,37,9
6,38,9
6,39,9
7,0,20
7,1,13
7,2,11
7,3,13
7,4,12
7,5,16
7,6,15
7,7,21
7,8,15
7,9,11
7,10,8
7,11,13
7,12,13
7,13,10
7,14,9
7,15,12
7,16,9
7,17,11
7,18,8
7,19,10
7,20,10
7,21,11
7,22,9
7,23,9
7,24,11
7,25,11
7,26,10
7,27,11
7,28,10
7,29,10
7,30,9
7,31,11
7,32,10
7,33,10
7,34,9
7,35,10
7,36,10
7,37,9
7,38,10
7,39,10
8,0,20
8,1,16
8,2,14
8,3,12
8,4,12
8,5,11
8,6,17
8,7,22
8,8,15
8,9,10
8,10,12
8,11,14
8,12,15
8,13,9
8,14,8
8,15,11
8,16,10
8,17,8
8,18,12
8,19,8
8,20,10
8,21,10
8,22,11
8,23,11
8,24,10
8,25,9
8,26,8
8,27,9
8,28,9
8,29,9
8,30,9
8,31,9
8,32,10
8,33,10
8,34,10
8,35,8
8,36,10
8,37,10
8,38,9
8,39,9
9,0,17
9,1,16
9,2,12
9,3,9
9,4,11
9,5,11
9,6,15
9,7,21
9,8,12
9,9,9
9,10,10
9,11,15
9,12,13
9,13,8
9,14,11
9,15,10
9,16,10
9,17,12
9,18,12
9,19,8
9,20,9
9,21,11
9,22,10
9,23,10
9,24,9
9,25,10
9,26,10
9,27,8
9,28,10
9,29,9
9,30,9
9,31,10
9,32,10
9,33,10
9,34,8
9,35,9
9,36,10
9,37,9
9,38,10
9,39,10
10,0,19
10,1,13
10,2,13
10,3,11
10,4,8
10,5,9
10,6,16
10,7,21
10,8,11
10,9,8
10,10,11
10,11,12
10,12,13
10,13,7
10,14,8
10,15,11
10,16,10
10,17,10
10,18,10
10,19,9
10,20,12
10,21,10
10,22,11
10,23,11
10,24,11
10,25,9
10,26,10
10,27,8
10,28,8
10,29,10
10,30,12
10,31,10
10,32,8
10,33,9
10,34,9
10,35,10
10,36,10
10,37,9
10,38,8
10,39,9
11,0,15
11,1,15
11,2,13
11,3,10
11,4,10
11,5,7
11,6,15
11,7,20
11,8,13
11,9,9
11,10,10
11,11,11
11,12,13
11,13,8
11,14,9
11,15,13
11,16,12
11,17,7
11,18,10
11,19,12
11,20,11
11,21,9
11,22,8
11,23,11
11,24,9
11,25,10
11,26,9
11,27,10
11,28,9
11,29,9
11,30,10
11,31,10
11,32,10
11,33,9
11,34,10
11,35,9
11,36,10
11,37,9
11,38,8
11,39,9
12,0,17
12,1,15
12,2,11
12,3,12
12,4,12
12,5,10
12,6,17
12,7,21
12,8,10
12,9,11
12,10,9
12,11,12
12,12,12
12,13,8
12,14,9
12,15,9
12,16,10
12,17,7
12,18,8
12,19,11
12,20,8
12,21,8
12,22,10
12,23,11
12,24,13
12,25,11
12,26,11
12,27,10
12,28,9
12,29,11
12,30,10
12,31,8
12,32,10
12,33,10
12,34,9
12,35,10
12,36,9
12,37,9
12,38,9
12,39,8
13,0,17
13,1,16
13,2,14
13,3,12
13,4,14
13,5,12
