id,n,magnitude
0,0,30
0,1,31
0,2,34
0,3,36
0,4,34
0,5,34
0,6,30
0,7,27
0,8,17
0,9,15
0,10,23
0,11,24
0,12,18
0,13,20
0,14,24
0,15,23
0,16,28
0,17,32
0,18,31
0,19,21
0,20,33
0,21,35
0,22,23
0,23,28
0,24,18
0,25,22
0,26,24
0,27,21
0,28,23
0,29,18
0,30,20
0,31,20
0,32,20
0,33,20
0,34,20
0,35,20
0,36,18
0,37,21
0,38,21
0,39,21
1,0,30
1,1,34
1,2,35
1,3,42
1,4,45
1,5,35
1,6,32
1,7,18
1,8,21
1,9,18
1,10,20
1,11,19
1,12,23
1,13,18
1,14,17
1,15,24
1,16,29
1,17,29
1,18,30
1,19,21
1,20,32
1,21,28
1,22,25
1,23,20
1,24,24
1,25,21
1,26,22
1,27,19
1,28,15
1,29,19
1,30,19
1,31,20
1,32,20
1,33,19
1,34,20
1,35,19
1,36,18
1,37,20
1,38,20
1,39,22
2,0,24
2,1,30
2,2,39
2,3,47
2,4,45
2,5,39
2,6,30
2,7,22
2,8,22
2,9,23
2,10,18
2,11,18
2,12,20
2,13,24
2,14,26
2,15,22
2,16,18
2,17,21
2,18,33
2,19,27
2,20,34
2,21,30
2,22,23
2,23,21
2,24,19
2,25,20
2,26,21
2,27,18
2,28,22
2,29,22
2,30,18
2,31,18
2,32,19
2,33,19
2,34,20
2,35,20
2,36,22
2,37,20
2,38,20
2,39,21
3,0,34
3,1,24
3,2,29
3,3,41
3,4,41
3,5,33
3,6,30
3,7,23
3,8,23
3,9,17
3,10,20
3,11,17
3,12,24
3,13,22
3,14,23
3,15,25
3,16,25
3,17,29
3,18,27
3,19,24
3,20,28
3,21,26
3,22,23
3,23,22
3,24,21
3,25,22
3,26,22
3,27,16
3,28,21
3,29,19
3,30,17
3,31,19
3,32,23
3,33,22
3,34,21
3,35,19
3,36,18
3,37,20
3,38,22
3,39,22
4,0,28
4,1,21
4,2,35
4,3,39
4,4,40
4,5,33
4,6,30
4,7,24
4,8,21
4,9,20
4,10,15
4,11,19
4,12,20
4,13,19
4,14,23
4,15,26
4,16,21
4,17,24
4,18,24
4,19,27
4,20,21
4,21,20
4,22,22
4,23,23
4,24,19
4,25,18
4,26,21
4,27,18
4,28,20
4,29,18
4,30,16
4,31,18
4,32,18
4,33,22
4,34,19
4,35,17
4,36,19
4,37,21
4,38,20
4,39,18
5,0,30
5,1,15
5,2,28
5,3,26
5,4,21
5,5,21
5,6,19
5,7,23
5,8,23
5,9,20
5,10,14
5,11,13
5,12,18
5,13,22
5,14,23
5,15,20
5,16,17
5,17,19
5,18,22
5,19,21
5,20,26
5,21,22
5,22,22
5,23,22
5,24,19
5,25,24
5,26,19
5,27,19
5,28,19
5,29,16
5,30,21
5,31,18
5,32,18
5,33,21
5,34,19
5,35,18
5,36,21
5,37,19
5,38,20
5,39,19
6,0,33
6,1,30
6,2,20
6,3,16
6,4,21
6,5,25
6,6,17
6,7,14
6,8,22
6,9,19
6,10,20
6,11,23
6,12,15
6,13,22
6,14,24
6,15,22
6,16,23
6,17,21
6,18,21
6,19,18
6,20,21
6,21,19
6,22,22
6,23,25
