id,n,magnitude
0,0,18
0,1,15
0,2,14
0,3,9
0,4,9
0,5,15
0,6,14
0,7,18
0,8,17
0,9,13
0,10,11
0,11,12
0,12,10
0,13,10
0,14,10
0,15,10
0,16,12
0,17,10
0,18,12
0,19,13
0,20,14
0,21,11
0,22,12
0,23,12
0,24,13
0,25,11
0,26,10
0,27,12
0,28,12
0,29,11
0,30,14
0,31,14
0,32,15
0,33,14
0,34,15
0,35,11
0,36,9
0,37,12
0,38,14
0,39,11
1,0,16
1,1,12
1,2,10
1,3,10
1,4,9
1,5,13
1,6,13
1,7,18
1,8,17
1,9,15
1,10,15
1,11,12
1,12,13
1,13,14
1,14,13
1,15,14
1,16,14
1,17,12
1,18,13
1,19,11
1,20,13
1,21,12
1,22,12
1,23,11
1,24,10
1,25,13
1,26,11
1,27,12
1,28,11
1,29,14
1,30,16
1,31,13
1,32,14
1,33,14
1,34,15
1,35,12
1,36,10
1,37,11
1,38,11
1,39,9
2,0,14
2,1,15
2,2,13
2,3,12
2,4,15
2,5,13
2,6,16
2,7,23
2,8,19
2,9,13
2,10,19
2,11,12
2,12,13
2,13,12
2,14,11
2,15,12
2,16,15
2,17,14
2,18,16
2,19,14
2,20,15
2,21,14
2,22,9
2,23,13
2,24,14
2,25,14
2,26,12
2,27,11
2,28,15
2,29,16
2,30,14
2,31,12
2,32,14
2,33,13
2,34,11
2,35,11
2,36,9
2,37,10
2,38,10
2,39,9
3,0,17
3,1,18
3,2,17
3,3,16
3,4,16
3,5,8
3,6,15
3,7,21
3,8,18
3,9,12
3,10,18
3,11,14
3,12,11
3,13,11
3,14,10
3,15,13
3,16,16
3,17,15
3,18,16
3,19,12
3,20,14
3,21,15
3,22,13
3,23,15
3,24,12
3,25,11
3,26,13
3,27,12
3,28,15
3,29,14
3,30,14
3,31,11
3,32,14
3,33,14
3,34,12
3,35,11
3,36,9
3,37,10
3,38,10
3,39,9
4,0,21
4,1,13
4,2,13
4,3,17
4,4,18
4,5,11
4,6,10
4,7,18
4,8,18
4,9,12
4,10,19
4,11,18
4,12,12
4,13,11
4,14,15
4,15,17
4,16,17
4,17,15
4,18,17
4,19,16
4,20,16
4,21,15
4,22,17
4,23,12
4,24,15
4,25,11
4,26,13
4,27,14
4,28,15
4,29,16
4,30,17
4,31,15
4,32,17
4,33,16
4,34,15
4,35,11
4,36,10
4,37,13
4,38,13
4,39,13
5,0,16
5,1,12
5,2,10
5,3,13
5,4,16
5,5,15
5,6,21
5,7,21
5,8,17
5,9,13
5,10,18
5,11,22
5,12,14
5,13,15
5,14,14
5,15,19
5,16,16
5,17,15
5,18,18
5,19,14
5,20,17
5,21,13
5,22,16
5,23,13
5,24,14
5,25,14
5,26,13
5,27,13
5,28,14
5,29,16
5,30,16
5,31,13
5,32,14
5,33,15
5,34,14
5,35,13
5,36,10
5,37,12
5,38,12
5,39,10
6,0,18
6,1,15
6,2,12
6,3,16
6,4,18
6,5,12
6,6,21
6,7,22
6,8,18
6,9,13
6,10,18
6,11,22
6,12,11
6,13,11
6,14,13
6,15,17
6,16,14
6,17,15
6,18,18
6,19,14
6,20,18
6,21,14
6,22,16
6,23,15
6,24,16
6,25,15
6,26,13
6,27,11
6,28,13
6,29,13
6,30,16
6,31,13
6,32,13
6,33,13
6,34,13
6,35,12
6,36,10
6,37,13
6,38,11
6,39,10
7,0,23
7,1,17
7,2,16
7,3,15
7,4,17
7,5,7
7,6,23
7,7,23
7,8,16
7,9,11
7,10,19
7,11,22
7,12,15
7,13,13
7,14,16
7,15,19
7,16,16
7,17,14
7,18,17
7,19,15
7,20,17
7,21,15
7,22,16
7,23,14
7,24,16
7,25,15
7,26,13
7,27,11
7,28,15
7,29,14
7,30,15
7,31,12
7,32,13
7,33,14
7,34,12
7,35,12
7,36,9
7,37,10
7,38,10
7,39,9
8,0,20
8,1,15
8,2,13
8,3,13
8,4,17
8,5,11
8,6,19
8,7,22
8,8,18
8,9,13
8,10,19
8,11,22
8,12,15
8,13,13
8,14,14
8,15,17
8,16,15
8,17,15
8,18,17
8,19,15
8,20,18
8,21,15
8,22,17
8,23,12
8,24,15
8,25,11
8,26,12
8,27,12
8,28,14
8,29,14
8,30,15
8,31,12
8,32,13
