id,n,magnitude
0,0,16
0,1,16
0,2,12
0,3,8
0,4,9
0,5,9
0,6,10
0,7,17
0,8,18
0,9,12
0,10,17
0,11,18
0,12,12
0,13,13
0,14,11
0,15,9
0,16,9
0,17,15
0,18,12
0,19,12
0,20,12
0,21,11
0,22,9
0,23,10
0,24,9
0,25,9
0,26,10
0,27,10
0,28,11
0,29,10
0,30,10
0,31,9
0,32,9
0,33,10
0,34,9
0,35,8
0,36,9
0,37,10
0,38,9
0,39,9
1,0,17
1,1,10
1,2,11
1,3,7
1,4,8
1,5,10
1,6,11
1,7,16
1,8,19
1,9,12
1,10,17
1,11,18
1,12,11
1,13,9
1,14,11
1,15,11
1,16,12
1,17,15
1,18,12
1,19,11
1,20,9
1,21,8
1,22,9
1,23,8
1,24,10
1,25,10
1,26,9
1,27,10
1,28,11
1,29,7
1,30,7
1,31,11
1,32,10
1,33,11
1,34,10
1,35,11
1,36,10
1,37,9
1,38,9
1,39,9
2,0,16
2,1,16
2,2,14
2,3,13
2,4,11
2,5,7
2,6,10
2,7,17
2,8,17
2,9,13
2,10,18
2,11,18
2,12,11
2,13,12
2,14,11
2,15,12
2,16,12
2,17,15
2,18,12
2,19,11
2,20,10
2,21,11
2,22,9
2,23,10
2,24,9
2,25,12
2,26,10
2,27,8
2,28,8
2,29,9
2,30,11
2,31,10
2,32,11
2,33,9
2,34,10
2,35,10
2,36,10
2,37,11
2,38,9
2,39,9
3,0,14
3,1,15
3,2,12
3,3,14
3,4,13
3,5,12
3,6,10
3,7,15
3,8,16
3,9,10
3,10,15
3,11,19
3,12,10
3,13,12
3,14,12
3,15,9
3,16,10
3,17,15
3,18,10
3,19,10
3,20,10
3,21,12
3,22,11
3,23,9
3,24,9
3,25,9
3,26,9
3,27,12
3,28,11
3,29,9
3,30,10
3,31,9
3,32,10
3,33,9
3,34,9
3,35,9
3,36,9
3,37,8
3,38,8
3,39,10
4,0,17
4,1,17
4,2,15
4,3,13
4,4,11
4,5,14
4,6,12
4,7,15
4,8,17
4,9,9
4,10,17
4,11,18
4,12,13
4,13,13
4,14,13
4,15,8
4,16,9
4,17,15
4,18,11
4,19,9
4,20,10
4,21,10
4,22,10
4,23,9
4,24,10
4,25,11
4,26,11
4,27,9
4,28,8
4,29,11
4,30,10
4,31,9
4,32,10
4,33,9
4,34,10
4,35,9
4,36,9
4,37,10
4,38,8
4,39,10
5,0,19
5,1,16
5,2,9
5,3,12
5,4,14
5,5,11
5,6,8
5,7,16
5,8,15
5,9,12
5,10,16
5,11,17
5,12,12
5,13,13
5,14,10
5,15,8
5,16,7
5,17,12
5,18,13
5,19,12
5,20,8
5,21,9
5,22,9
5,23,11
5,24,9
5,25,8
5,26,9
5,27,9
5,28,9
5,29,11
5,30,12
5,31,12
5,32,10
5,33,7
5,34,9
5,35,9
5,36,8
5,37,8
5,38,10
5,39,10
6,0,17
6,1,11
6,2,9
6,3,15
6,4,11
6,5,12
6,6,10
6,7,17
6,8,15
6,9,9
6,10,15
6,11,17
6,12,11
6,13,12
6,14,12
6,15,8
6,16,10
6,17,13
6,18,10
6,19,9
6,20,11
6,21,8
6,22,10
6,23,11
6,24,9
6,25,10
6,26,11
6,27,10
6,28,9
6,29,10
6,30,10
6,31,8
6,32,7
6,33,9
6,34,9
6,35,10
6,36,8
6,37,10
6,38,9
6,39,9
7,0,14
7,1,16
7,2,16
7,3,10
7,4,13
7,5,11
7,6,9
7,7,15
7,8,14
7,9,11
7,10,16
7,11,16
7,12,12
7,13,13
7,14,13
7,15,8
7,16,9
7,17,12
7,18,10
7,19,10
7,20,11
7,21,11
7,22,12
7,23,10
7,24,8
7,25,9
7,26,9
7,27,10
7,28,9
7,29,9
7,30,11
7,31,9
7,32,10
7,33,9
7,34,9
7,35,9
7,36,9
7,37,9
7,38,9
7,39,10
8,0,18
8,1,15
8,2,13
8,3,12
8,4,11
8,5,10
8,6,11
8,7,15
8,8,17
8,9,14
8,10,15
8,11,17
8,12,11
8,13,11
8,14,13
8,15,12
8,16,10
8,17,15
8,18,11
8,19,10
8,20,11
8,21,12
8,22,12
8,23,11
8,24,11
8,25,10
8,26,9
8,27,10
8,28,12
8,29,11
8,30,9
8,31,8
8,32,10
8,33,9
8,34,9
8,35,9
8,36,8
8,37,8
8,38,9
8,39,9
9,0,14
9,1,10
9,2,3
9,3,11
9,4,13
9,5,10
9,6,11
9,7,17
9,8,14
9,9,12
9,10,17
9,11,16
9,12,12
9,13,12
9,14,10
9,15,7
9,16,9
9,17,14
9,18,11
9,19,10
9,20,8
9,21,12
9,22,10
9,23,8
9,24,10
9,25,12
9,26,13
9,27,11
9,28,10
9,29,9
9,30,10
9,31,11
9,32,10
9,33,10
9,34,9
9,35,9
9,36,9
9,37,9
9,38,8
9,39,8
10,0,15
10,1,16
10,2,13
10,3,8
10,4,12
10,5,8
10,6,10
10,7,14
10,8,15
10,9,9
10,10,14
10,11,17
10,12,12
10,13,9
10,14,7
10,15,9
10,16,12
10,17,13
10,18,13
10,19,12
10,20,10
10,21,10
10,22,12
10,23,9
10,24,9
10,25,11
10,26,8
10,27,8
10,28,10
10,29,9
10,30,11
10,31,9
10,32,8
10,33,9
10,34,9
10,35,9
10,36,7
10,37,9
10,38,9
10,39,8
11,0,18
11,1,14
11,2,12
11,3,14
11,4,11
11,5,9
11,6,13
11,7,17
11,8,15
11,9,11
11,10,15
11,11,16
11,12,10
11,13,11
11,14,12
11,15,12
11,16,10
11,17,12
11,18,14
11,19,12
11,20,11
11,21,13
11,22,11
11,23,11
11,24,9
11,25,12
11,26,12
11,27,12
11,28,12
11,29,11
11,30,10
11,31,9
11,32,8
11,33,10
11,34,9
11,35,8
11,36,8
11,37,9
11,38,8
11,39,10
12,0,17
12,1,17
12,2,16
12,3,14
12,4,12
12,5,9
12,6,11
12,7,14
