id,n,magnitude
0,0,17
0,1,13
0,2,13
0,3,8
0,4,15
0,5,13
0,6,11
0,7,11
0,8,13
0,9,13
0,10,15
0,11,11
0,12,9
0,13,12
0,14,12
0,15,12
0,16,10
0,17,11
0,18,12
0,19,12
0,20,12
0,21,13
0,22,11
0,23,10
0,24,12
0,25,11
0,26,12
0,27,12
0,28,11
0,29,11
0,30,9
0,31,10
0,32,8
0,33,10
0,34,10
0,35,10
0,36,9
0,37,9
0,38,9
0,39,9
1,0,17
1,1,10
1,2,12
1,3,16
1,4,12
1,5,13
1,6,11
1,7,13
1,8,11
1,9,6
1,10,9
1,11,12
1,12,9
1,13,9
1,14,9
1,15,12
1,16,11
1,17,12
1,18,12
1,19,14
1,20,12
1,21,9
1,22,9
1,23,10
1,24,10
1,25,11
1,26,10
1,27,11
1,28,11
1,29,8
1,30,10
1,31,11
1,32,11
1,33,10
1,34,10
1,35,10
1,36,9
1,37,8
1,38,9
1,39,9
2,0,18
2,1,12
2,2,9
2,3,12
2,4,11
2,5,10
2,6,15
2,7,14
2,8,14
2,9,13
2,10,12
2,11,12
2,12,12
2,13,12
2,14,12
2,15,13
2,16,8
2,17,15
2,18,12
2,19,13
2,20,12
2,21,12
2,22,12
2,23,11
2,24,9
2,25,12
2,26,11
2,27,9
2,28,10
2,29,8
2,30,10
2,31,11
2,32,11
2,33,10
2,34,11
2,35,10
2,36,9
2,37,9
2,38,9
2,39,9
3,0,20
3,1,16
3,2,16
3,3,9
3,4,14
3,5,20
3,6,19
3,7,17
3,8,21
3,9,13
3,10,7
3,11,12
3,12,14
3,13,13
3,14,12
3,15,9
3,16,8
3,17,14
3,18,13
3,19,12
3,20,13
3,21,11
3,22,12
3,23,12
3,24,9
3,25,11
3,26,10
3,27,10
3,28,9
3,29,10
3,30,11
3,31,9
3,32,9
3,33,9
3,34,10
3,35,10
3,36,10
3,37,9
3,38,9
3,39,8
4,0,12
4,1,12
4,2,10
4,3,9
4,4,11
4,5,16
4,6,16
4,7,13
4,8,19
4,9,11
4,10,9
4,11,11
4,12,11
4,13,12
4,14,12
4,15,11
4,16,13
4,17,15
4,18,11
4,19,11
4,20,9
4,21,11
4,22,12
4,23,10
4,24,10
4,25,10
4,26,11
4,27,11
4,28,9
4,29,10
4,30,8
4,31,9
4,32,12
4,33,11
4,34,11
4,35,9
4,36,8
4,37,8
4,38,10
4,39,8
5,0,19
5,1,17
5,2,15
5,3,13
5,4,14
5,5,19
5,6,19
5,7,16
5,8,20
5,9,12
5,10,9
5,11,13
5,12,14
5,13,11
5,14,11
5,15,12
5,16,10
5,17,15
5,18,16
5,19,12
5,20,12
5,21,10
5,22,13
5,23,13
5,24,12
5,25,12
5,26,10
5,27,10
5,28,9
5,29,11
5,30,11
5,31,11
5,32,11
5,33,10
5,34,9
5,35,11
5,36,11
5,37,9
5,38,9
5,39,9
6,0,15
6,1,7
6,2,14
6,3,15
6,4,13
6,5,15
6,6,17
6,7,14
6,8,21
6,9,15
6,10,12
6,11,11
6,12,12
6,13,13
6,14,13
6,15,10
6,16,15
6,17,17
6,18,13
6,19,8
6,20,8
6,21,10
6,22,12
6,23,12
6,24,13
6,25,13
6,26,11
6,27,13
6,28,11
6,29,10
6,30,9
6,31,12
6,32,11
6,33,10
