id,n,magnitude
0,0,14
0,1,14
0,2,13
0,3,12
0,4,16
0,5,15
0,6,14
0,7,13
0,8,15
0,9,10
0,10,13
0,11,15
0,12,10
0,13,13
0,14,14
0,15,13
0,16,15
0,17,15
0,18,13
0,19,11
0,20,9
0,21,10
0,22,10
0,23,11
0,24,12
0,25,12
0,26,11
0,27,11
0,28,11
0,29,11
0,30,14
0,31,13
0,32,12
0,33,15
0,34,11
0,35,12
0,36,11
0,37,10
0,38,11
0,39,9
1,0,16
1,1,16
1,2,14
1,3,9
1,4,15
1,5,15
1,6,13
1,7,14
1,8,16
1,9,13
1,10,14
1,11,13
1,12,6
1,13,11
1,14,13
1,15,12
1,16,11
1,17,12
1,18,13
1,19,13
1,20,12
1,21,12
1,22,12
1,23,11
1,24,11
1,25,12
1,26,12
1,27,12
1,28,10
1,29,11
1,30,11
1,31,11
1,32,11
1,33,12
1,34,10
1,35,11
1,36,11
1,37,11
1,38,9
1,39,10
2,0,17
2,1,14
2,2,13
2,3,13
2,4,10
2,5,12
2,6,16
2,7,12
2,8,11
2,9,12
2,10,12
2,11,13
2,12,12
2,13,11
2,14,9
2,15,12
2,16,13
2,17,11
2,18,12
2,19,10
2,20,11
2,21,11
2,22,12
2,23,12
2,24,12
2,25,12
2,26,12
2,27,11
2,28,11
2,29,12
2,30,13
2,31,13
2,32,14
2,33,14
2,34,11
2,35,9
2,36,9
2,37,10
2,38,10
2,39,8
3,0,15
3,1,15
3,2,15
3,3,14
3,4,11
3,5,12
3,6,13
3,7,14
3,8,13
3,9,13
3,10,8
3,11,15
3,12,11
3,13,8
3,14,14
3,15,15
3,16,10
3,17,10
3,18,13
3,19,14
3,20,12
3,21,11
3,22,12
3,23,13
3,24,15
3,25,14
3,26,13
3,27,13
3,28,13
3,29,15
3,30,16
3,31,14
3,32,16
3,33,18
3,34,15
3,35,13
3,36,11
3,37,13
3,38,12
3,39,10
4,0,17
4,1,10
4,2,11
4,3,11
4,4,12
4,5,15
4,6,17
4,7,16
4,8,14
4,9,11
4,10,7
4,11,17
4,12,14
4,13,12
4,14,14
4,15,17
4,16,11
4,17,13
4,18,14
4,19,10
4,20,11
4,21,12
4,22,12
4,23,12
4,24,13
4,25,12
4,26,13
4,27,11
4,28,10
4,29,13
4,30,13
4,31,13
4,32,14
4,33,15
4,34,13
4,35,10
4,36,10
4,37,12
4,38,12
4,39,10
5,0,19
5,1,15
5,2,13
5,3,15
5,4,12
5,5,14
5,6,20
5,7,18
5,8,14
5,9,13
5,10,9
5,11,14
5,12,10
5,13,12
5,14,13
5,15,15
5,16,11
5,17,12
5,18,15
5,19,10
5,20,12
5,21,12
5,22,13
5,23,10
5,24,14
5,25,13
5,26,13
5,27,12
5,28,10
5,29,12
5,30,12
5,31,13
5,32,13
5,33,13
5,34,12
5,35,11
5,36,10
5,37,12
5,38,12
5,39,10
6,0,19
6,1,18
6,2,16
6,3,11
6,4,11
6,5,12
6,6,18
6,7,20
6,8,15
6,9,12
6,10,12
6,11,16
6,12,11
6,13,10
6,14,13
6,15,13
6,16,7
6,17,12
6,18,14
6,19,10
6,20,12
6,21,11
6,22,12
6,23,11
6,24,14
6,25,11
6,26,12
6,27,12
6,28,12
6,29,10
6,30,12
6,31,13
6,32,14
6,33,14
6,34,12
6,35,9
6,36,9
6,37,11
6,38,11
6,39,10
7,0,20
7,1,17
7,2,5
7,3,10
7,4,12
7,5,12
7,6,17
7,7,17
7,8,12
7,9,12
7,10,12
7,11,16
7,12,13
7,13,11
7,14,11
7,15,14
7,16,9
7,17,10
7,18,13
7,19,10
7,20,12
7,21,13
7,22,11
7,23,11
7,24,15
7,25,13
7,26,13
7,27,13
7,28,11
7,29,11
7,30,10
7,31,12
7,32,13
7,33,13
7,34,11
7,35,9
7,36,11
7,37,11
7,38,11
7,39,9
8,0,21
8,1,15
8,2,15
8,3,13
8,4,12
8,5,14
8,6,19
8,7,19
8,8,13
8,9,12
8,10,9
8,11,17
8,12,13
8,13,10
8,14,14
8,15,16
8,16,11
8,17,12
8,18,12
8,19,12
8,20,12
8,21,10
8,22,12
8,23,11
8,24,16
8,25,12
8,26,12
8,27,10
8,28,10
8,29,12
8,30,12
8,31,12
8,32,13
8,33,14
8,34,11
8,35,10
8,36,11
8,37,10
8,38,10
8,39,10
9,0,17
9,1,17
9,2,16
9,3,12
9,4,13
9,5,12
9,6,19
9,7,20
9,8,13
9,9,9
9,10,14
9,11,17
9,12,13
9,13,13
9,14,13
9,15,14
9,16,11
9,17,12
9,18,12
9,19,11
9,20,11
9,21,11
9,22,12
9,23,11
9,24,15
9,25,12
9,26,13
9,27,12
9,28,13
9,29,12
9,30,11
9,31,11
9,32,13
9,33,15
9,34,13
9,35,10
9,36,9
9,37,10
9,38,10
9,39,9
10,0,11
10,1,14
10,2,13
10,3,12
10,4,10
10,5,11
10,6,21
10,7,19
10,8,13
10,9,6
10,10,10
10,11,16
10,12,12
10,13,13
10,14,14
10,15,12
10,16,11
10,17,10
10,18,11
10,19,12
10,20,11
10,21,10
10,22,10
10,23,11
10,24,15
10,25,12
10,26,12
10,27,11
10,28,12
10,29,11
10,30,13
10,31,12
10,32,12
10,33,14
10,34,11
10,35,9
10,36,9
10,37,9
10,38,11
10,39,9
11,0,19
11,1,18
11,2,15
11,3,14
11,4,11
11,5,7
11,6,17
11,7,19
11,8,13
11,9,11
11,10,10
11,11,17
11,12,14
11,13,13
11,14,13
11,15,13
11,16,11
11,17,9
11,18,12
11,19,10
11,20,9
11,21,11
11,22,11
11,23,13
11,24,14
11,25,12
11,26,14
11,27,12
11,28,10
11,29,13
11,30,13
11,31,12
11,32,13
11,33,12
11,34,9
11,35,9
11,36,9
11,37,11
11,38,10
11,39,9
12,0,19
12,1,15
12,2,14
12,3,14
12,4,15
12,5,14
12,6,19
12,7,19
12,8,16
12,9,13
12,10,14
12,11,17
12,12,12
12,13,8
12,14,10
12,15,12
12,16,11
12,17,12
12,18,11
12,19,12
12,20,11
12,21,11
12,22,11
12,23,10
12,24,14
12,25,14
12,26,12
