id,n,magnitude
0,0,20
0,1,12
0,2,15
0,3,12
0,4,8
0,5,12
0,6,18
0,7,16
0,8,14
0,9,12
0,10,17
0,11,25
0,12,22
0,13,13
0,14,13
0,15,13
0,16,15
0,17,15
0,18,15
0,19,13
0,20,13
0,21,10
0,22,13
0,23,15
0,24,13
0,25,12
0,26,14
0,27,11
0,28,10
0,29,15
0,30,12
0,31,10
0,32,12
0,33,10
0,34,12
0,35,10
0,36,10
0,37,8
0,38,9
0,39,8
1,0,19
1,1,16
1,2,15
1,3,11
1,4,13
1,5,15
1,6,20
1,7,15
1,8,17
1,9,15
1,10,16
1,11,24
1,12,23
1,13,12
1,14,13
1,15,14
1,16,13
1,17,14
1,18,16
1,19,12
1,20,11
1,21,10
1,22,13
1,23,12
1,24,11
1,25,12
1,26,13
1,27,9
1,28,9
1,29,13
1,30,9
1,31,9
1,32,11
1,33,10
1,34,10
1,35,10
1,36,10
1,37,11
1,38,9
1,39,9
2,0,21
2,1,17
2,2,14
2,3,10
2,4,12
2,5,12
2,6,21
2,7,16
2,8,17
2,9,13
2,10,13
2,11,24
2,12,24
2,13,12
2,14,11
2,15,13
2,16,12
2,17,12
2,18,16
2,19,14
2,20,11
2,21,9
2,22,9
2,23,12
2,24,10
2,25,10
2,26,13
2,27,11
2,28,9
2,29,12
2,30,10
2,31,8
2,32,11
2,33,10
2,34,10
2,35,9
2,36,9
2,37,9
2,38,9
2,39,10
3,0,15
3,1,12
3,2,13
3,3,13
3,4,12
3,5,14
3,6,22
3,7,18
3,8,17
3,9,11
3,10,13
3,11,24
3,12,23
3,13,12
3,14,7
3,15,10
3,16,13
3,17,12
3,18,14
3,19,13
3,20,13
3,21,14
3,22,13
3,23,11
3,24,10
3,25,11
3,26,13
3,27,12
3,28,8
3,29,10
3,30,10
3,31,10
3,32,10
3,33,9
3,34,11
3,35,10
3,36,9
3,37,9
3,38,10
3,39,9
4,0,18
4,1,16
4,2,16
4,3,13
4,4,10
4,5,14
4,6,21
4,7,14
4,8,17
4,9,14
4,10,12
4,11,22
4,12,24
4,13,15
4,14,11
4,15,12
4,16,13
4,17,13
4,18,14
