id,n,magnitude
0,0,20
0,1,15
0,2,13
0,3,12
0,4,16
0,5,23
0,6,18
0,7,17
0,8,22
0,9,19
0,10,15
0,11,14
0,12,13
0,13,18
0,14,12
0,15,9
0,16,14
0,17,19
0,18,15
0,19,11
0,20,15
0,21,14
0,22,13
0,23,14
0,24,12
0,25,11
0,26,11
0,27,11
0,28,10
0,29,11
0,30,11
0,31,11
0,32,10
0,33,10
0,34,9
0,35,9
0,36,8
0,37,11
0,38,8
0,39,8
1,0,18
1,1,11
1,2,6
1,3,11
1,4,13
1,5,21
1,6,18
1,7,15
1,8,22
1,9,18
1,10,13
1,11,13
1,12,13
1,13,17
1,14,14
1,15,12
1,16,12
1,17,17
1,18,13
1,19,10
1,20,15
1,21,13
1,22,12
1,23,9
1,24,10
1,25,11
1,26,11
1,27,11
1,28,10
1,29,11
1,30,9
1,31,9
1,32,10
1,33,9
1,34,9
1,35,9
1,36,9
1,37,10
1,38,9
1,39,9
2,0,16
2,1,13
2,2,8
2,3,14
2,4,14
2,5,20
2,6,13
2,7,16
2,8,22
2,9,18
2,10,15
2,11,12
2,12,15
2,13,15
2,14,13
2,15,14
2,16,12
2,17,16
2,18,11
2,19,11
2,20,15
2,21,14
2,22,10
2,23,11
2,24,11
2,25,10
2,26,11
2,27,11
2,28,10
2,29,10
2,30,10
2,31,9
2,32,10
2,33,9
2,34,9
2,35,9
2,36,10
2,37,10
2,38,9
2,39,8
3,0,13
3,1,17
3,2,10
3,3,8
3,4,13
3,5,20
3,6,14
3,7,15
3,8,21
3,9,17
3,10,16
3,11,12
3,12,10
3,13,16
3,14,14
3,15,13
3,16,12
3,17,15
3,18,11
3,19,9
3,20,14
3,21,12
3,22,12
3,23,11
3,24,12
3,25,10
3,26,11
3,27,12
3,28,10
3,29,11
3,30,8
3,31,9
3,32,8
3,33,9
3,34,9
3,35,9
3,36,9
3,37,10
3,38,9
3,39,9
4,0,15
4,1,13
4,2,13
4,3,13
4,4,12
4,5,21
4,6,17
4,7,13
4,8,21
4,9,12
4,10,12
4,11,11
4,12,15
4,13,19
4,14,12
4,15,13
4,16,14
4,17,17
4,18,13
4,19,11
4,20,13
4,21,14
4,22,13
4,23,11
4,24,12
4,25,12
4,26,10
4,27,10
4,28,8
4,29,11
4,30,10
4,31,10
4,32,10
4,33,10
4,34,10
4,35,8
4,36,8
4,37,8
4,38,9
4,39,10
5,0,13
5,1,13
5,2,11
5,3,14
5,4,14
5,5,20
5,6,18
5,7,18
5,8,22
5,9,16
5,10,14
5,11,12
5,12,15
5,13,18
5,14,13
5,15,13
5,16,14
5,17,16
5,18,12
5,19,12
5,20,12
5,21,13
5,22,13
5,23,12
5,24,12
5,25,9
5,26,10
5,27,10
5,28,11
5,29,10
5,30,9
5,31,10
5,32,10
5,33,11
5,34,10
5,35,10
5,36,10
5,37,10
5,38,10
5,39,9
6,0,16
6,1,14
6,2,8
6,3,12
6,4,11
6,5,19
6,6,16
6,7,17
6,8,21
6,9,13
6,10,12
6,11,14
6,12,13
6,13,16
6,14,11
6,15,11
6,16,13
6,17,16
6,18,12
6,19,12
6,20,14
6,21,14
6,22,13
6,23,12
6,24,12
6,25,10
6,26,10
6,27,11
6,28,11
6,29,9
6,30,10
6,31,11
6,32,10
6,33,10
6,34,9
6,35,8
6,36,8
6,37,9
6,38,9
6,39,10
7,0,18
7,1,14
7,2,14
7,3,15
7,4,12
7,5,19
7,6,14
7,7,13
7,8,22
7,9,16
7,10,12
7,11,10
7,12,12
7,13,17
7,14,16
7,15,13
7,16,15
7,17,17
7,18,12
7,19,12
