id,n,magnitude
0,0,40
0,1,29
0,2,22
0,3,22
0,4,16
0,5,20
0,6,20
0,7,21
0,8,14
0,9,22
0,10,17
0,11,21
0,12,18
0,13,21
0,14,18
0,15,21
0,16,22
0,17,18
0,18,25
0,19,19
0,20,19
0,21,23
0,22,19
0,23,17
0,24,17
0,25,24
0,26,19
0,27,18
0,28,21
0,29,20
0,30,16
0,31,18
0,32,16
0,33,22
0,34,17
0,35,22
0,36,20
0,37,17
0,38,16
0,39,15
1,0,31
1,1,28
1,2,21
1,3,23
1,4,22
1,5,20
1,6,22
1,7,18
1,8,20
1,9,19
1,10,17
1,11,24
1,12,25
1,13,23
1,14,23
1,15,19
1,16,16
1,17,17
1,18,21
1,19,23
1,20,16
1,21,17
1,22,19
1,23,19
1,24,23
1,25,22
1,26,18
1,27,17
1,28,18
1,29,19
1,30,15
1,31,17
1,32,20
1,33,20
1,34,19
1,35,18
1,36,17
1,37,18
1,38,17
1,39,18
2,0,31
2,1,30
2,2,29
2,3,15
2,4,19
2,5,25
2,6,17
2,7,16
2,8,13
2,9,21
2,10,18
2,11,21
2,12,19
2,13,20
2,14,22
2,15,16
2,16,21
2,17,16
2,18,18
2,19,19
2,20,15
2,21,10
2,22,17
2,23,20
2,24,21
2,25,20
2,26,17
2,27,17
2,28,17
2,29,22
2,30,23
2,31,21
2,32,18
2,33,19
2,34,17
2,35,19
2,36,20
2,37,21
2,38,20
2,39,19
3,0,37
3,1,35
3,2,31
3,3,23
3,4,20
3,5,28
3,6,24
3,7,20
3,8,17
3,9,15
3,10,15
3,11,18
3,12,15
3,13,19
3,14,25
3,15,23
3,16,21
3,17,22
3,18,25
3,19,20
3,20,18
3,21,19
3,22,15
3,23,17
3,24,17
3,25,17
3,26,17
3,27,17
3,28,21
3,29,20
3,30,20
3,31,18
3,32,19
3,33,16
3,34,18
3,35,18
3,36,18
3,37,14
3,38,15
3,39,15
4,0,39
4,1,28
4,2,25
4,3,22
4,4,22
4,5,12
4,6,20
4,7,22
4,8,18
4,9,21
4,10,23
4,11,22
4,12,21
4,13,22
4,14,20
4,15,18
4,16,21
4,17,19
4,18,17
4,19,17
4,20,14
4,21,14
4,22,17
4,23,22
4,24,20
4,25,19
4,26,14
4,27,16
4,28,16
4,29,17
4,30,18
4,31,21
4,32,20
4,33,15
4,34,18
4,35,19
4,36,19
4,37,19
4,38,17
4,39,17
5,0,32
5,1,34
5,2,27
5,3,20
5,4,20
5,5,25
5,6,19
5,7,17
5,8,19
5,9,17
5,10,21
5,11,16
5,12,20
5,13,16
5,14,21
5,15,22
5,16,21
5,17,15
5,18,16
5,19,22
5,20,14
5,21,19
5,22,22
5,23,21
5,24,21
5,25,22
5,26,20
5,27,18
5,28,16
5,29,17
5,30,20
5,31,17
5,32,17
5,33,18
5,34,16
5,35,18
5,36,18
5,37,20
5,38,18
5,39,20
6,0,30
6,1,30
6,2,25
6,3,18
6,4,25
6,5,15
6,6,14
6,7,10
6,8,17
6,9,16
6,10,16
6,11,20
6,12,16
6,13,19
6,14,19
6,15,16
6,16,18
6,17,16
6,18,11
6,19,20
6,20,19
6,21,21
6,22,24
6,23,21
6,24,21
6,25,22
6,26,19
6,27,22
6,28,20
6,29,18
6,30,19
6,31,18
6,32,15
6,33,19
6,34,19
6,35,20
6,36,18
6,37,20
6,38,19
6,39,19
7,0,32
7,1,26
7,2,25
7,3,27
7,4,27
7,5,17
7,6,22
7,7,19
7,8,26
7,9,23
7,10,17
7,11,19
7,12,21
7,13,19
7,14,19
7,15,20
7,16,18
7,17,15
7,18,19
7,19,25
7,20,21
7,21,19
7,22,19
7,23,21
7,24,20
7,25,20
7,26,22
7,27,18
7,28,20
7,29,21
7,30,22
7,31,18
7,32,19
7,33,16
7,34,16
7,35,20
7,36,18
7,37,17
7,38,20
7,39,17
8,0,32
8,1,20
8,2,25
8,3,21
8,4,25
8,5,25
8,6,17
8,7,17
8,8,24
8,9,17
8,10,19
8,11,24
8,12,25
8,13,22
8,14,23
8,15,25
8,16,17
8,17,20
8,18,20
8,19,18
8,20,20
8,21,21
8,22,17
8,23,19
8,24,18
8,25,16
8,26,19
8,27,18
8,28,19
8,29,17
8,30,20
8,31,18
8,32,18
8,33,21
8,34,20
8,35,17
8,36,19
8,37,18
8,38,20
8,39,21
9,0,35
9,1,31
9,2,25
9,3,27
9,4,24
9,5,15
9,6,19
9,7,13
9,8,23
9,9,25
9,10,10
9,11,23
9,12,23
9,13,17
9,14,19
9,15,20
9,16,25
9,17,18
9,18,20
9,19,18
9,20,21
9,21,17
9,22,15
9,23,22
9,24,21
9,25,21
9,26,17
9,27,17
9,28,20
9,29,19
9,30,19
9,31,19
9,32,16
9,33,20
9,34,18
9,35,18
9,36,19
9,37,19
9,38,18
9,39,16
10,0,31
10,1,24
10,2,29
10,3,25
10,4,20
10,5,20
10,6,20
10,7,12
10,8,19
10,9,13
10,10,14
10,11,17
10,12,15
10,13,14
10,14,20
10,15,14
10,16,17
10,17,20
10,18,17
10,19,19
10,20,16
10,21,19
10,22,19
10,23,20
10,24,20
10,25,17
10,26,22
10,27,20
10,28,16
10,29,16
10,30,16
10,31,18
10,32,18
10,33,17
10,34,21
10,35,17
10,36,19
10,37,21
10,38,18
10,39,18
11,0,28
11,1,23
11,2,23
11,3,16
11,4,12
11,5,11
11,6,21
11,7,22
11,8,17
11,9,21
11,10,20
11,11,19
11,12,20
11,13,23
11,14,18
11,15,22
11,16,17
11,17,18
11,18,21
11,19,17
11,20,21
11,21,20
11,22,18
11,23,16
11,24,19
11,25,21
11,26,14
11,27,17
11,28,19
11,29,18
11,30,21
11,31,19
11,32,21
11,33,18
11,34,19
11,35,18
11,36,19
11,37,18
11,38,18
11,39,18
12,0,38
12,1,33
12,2,26
12,3,11
12,4,28
12,5,28
12,6,21
12,7,21
12,8,22
12,9,14
12,10,22
12,11,16
12,12,12
12,13,14
12,14,21
12,15,22
12,16,17
12,17,17
12,18,19
12,19,20
12,20,20
12,21,15
12,22,17
12,23,17
12,24,21
12,25,20
12,26,16
12,27,16
12,28,18
12,29,16
12,30,18
12,31,19
12,32,20
12,33,21
12,34,19
12,35,20
12,36,18
12,37,17
12,38,20
12,39,19
13,0,33
13,1,28
13,2,28
13,3,25
13,4,24
13,5,18
13,6,8
13,7,20
13,8,17
13,9,20
13,10,17
13,11,18
13,12,16
13,13,20
13,14,18
13,15,18
13,16,14
13,17,16
13,18,21
13,19,20
13,20,17
13,21,18
13,22,14
13,23,20
13,24,21
13,25,14
13,26,20
13,27,17
13,28,17
13,29,16
13,30,19
13,31,16
13,32,20
13,33,18
13,34,17
13,35,19
13,36,18
13,37,18
13,38,17
13,39,18
14,0,39
14,1,32
14,2,27
14,3,27
14,4,16
14,5,16
14,6,18
14,7,11
14,8,18
14,9,20
14,10,21
14,11,23
14,12,24
14,13,22
14,14,22
14,15,21
14,16,18
14,17,22
14,18,18
14,19,21
14,20,20
14,21,19
14,22,20
14,23,21
14,24,20
14,25,22
14,26,20
14,27,21
14,28,22
14,29,21
14,30,19
14,31,17
14,32,21
14,33,23
14,34,20
14,35,19
14,36,19
14,37,18
14,38,19
14,39,15
15,0,34
15,1,28
15,2,16
15,3,19
15,4,24
15,5,23
15,6,25
15,7,20
15,8,19
15,9,21
15,10,20
15,11,15
15,12,19
15,13,14
15,14,23
15,15,22
15,16,22
15,17,18
15,18,21
15,19,19
15,20,20
15,21,22
15,22,23
15,23,19
15,24,18
15,25,18
15,26,16
15,27,23
15,28,21
15,29,21
15,30,18
15,31,18
15,32,19
15,33,17
15,34,14
15,35,17
15,36,19
15,37,20
15,38,19
15,39,19
16,0,35
16,1,34
16,2,30
16,3,19
16,4,24
16,5,27
16,6,23
16,7,15
16,8,16
16,9,21
16,10,19
16,11,19
16,12,18
16,13,17
16,14,22
16,15,20
16,16,17
16,17,19
16,18,22
16,19,23
16,20,22
16,21,15
16,22,23
16,23,20
