id,n,magnitude
16,4,12
16,5,17
16,6,28
16,7,30
16,8,27
16,9,23
16,10,21
16,11,23
16,12,24
16,13,22
16,14,22
16,15,23
16,16,23
16,17,25
16,18,23
16,19,22
16,20,25
16,21,26
16,22,26
16,23,26
16,24,27
16,25,27
16,26,27
16,27,26
16,28,25
16,29,22
16,30,19
16,31,20
16,32,22
16,33,20
16,34,17
16,35,19
16,36,17
16,37,15
16,38,15
16,39,15
17,0,18
17,1,15
17,2,15
17,3,14
17,4,15
17,5,16
17,6,23
17,7,28
17,8,27
17,9,23
17,10,18
17,11,23
17,12,25
17,13,20
17,14,20
17,15,25
17,16,24
17,17,25
17,18,25
17,19,24
17,20,24
17,21,25
17,22,26
17,23,26
17,24,29
17,25,29
17,26,28
17,27,28
17,28,25
17,29,23
17,30,22
17,31,22
17,32,22
17,33,21
17,34,20
17,35,19
17,36,18
17,37,15
17,38,13
17,39,14
18,0,16
18,1,14
18,2,15
18,3,16
18,4,15
18,5,20
18,6,25
18,7,28
18,8,28
18,9,25
18,10,24
18,11,25
18,12,24
18,13,22
18,14,19
18,15,22
18,16,23
18,17,24
18,18,26
18,19,24
18,20,27
18,21,26
18,22,27
18,23,25
18,24,29
18,25,28
18,26,28
18,27,27
18,28,26
18,29,25
18,30,23
18,31,22
18,32,21
18,33,20
18,34,21
18,35,20
18,36,19
18,37,15
18,38,14
18,39,13
19,0,15
19,1,13
19,2,14
19,3,17
19,4,16
19,5,20
19,6,24
19,7,29
19,8,28
19,9,26
19,10,26
19,11,25
19,12,23
19,13,20
19,14,18
19,15,23
19,16,22
19,17,23
19,18,26
19,19,24
19,20,24
19,21,24
19,22,24
19,23,25
19,24,30
19,25,27
19,26,26
19,27,27
19,28,25
19,29,23
19,30,20
19,31,21
19,32,21
19,33,21
19,34,21
19,35,19
19,36,20
19,37,14
19,38,12
19,39,15
20,0,16
20,1,19
20,2,15
20,3,15
20,4,18
20,5,20
20,6,27
20,7,26
20,8,27
20,9,28
20,10,25
20,11,23
20,12,22
20,13,24
20,14,22
20,15,24
20,16,23
20,17,22
20,18,24
20,19,24
20,20,24
20,21,24
20,22,24
20,23,23
20,24,25
20,25,24
20,26,27
20,27,27
20,28,23
20,29,22
20,30,21
20,31,21
20,32,20
20,33,20
20,34,20
20,35,19
20,36,18
20,37,14
20,38,14
20,39,12
21,0,17
21,1,15
21,2,15
21,3,15
21,4,13
21,5,18
21,6,25
21,7,26
21,8,29
21,9,27
21,10,21
21,11,20
21,12,16
21,13,18
21,14,19
21,15,20
21,16,21
21,17,18
21,18,21
21,19,22
21,20,22
21,21,22
21,22,23
21,23,19
21,24,25
21,25,24
21,26,22
21,27,23
21,28,22
21,29,20
21,30,20
21,31,20
21,32,19
21,33,19
21,34,19
21,35,18
21,36,17
21,37,15
21,38,13
21,39,11
22,0,18
22,1,15
22,2,15
22,3,20
22,4,16
22,5,19
22,6,24
22,7,25
22,8,29
22,9,28
22,10,20
22,11,21
22,12,19
22,13,16
22,14,19
22,15,22
22,16,19
22,17,21
22,18,21
22,19,20
22,20,21
22,21,19
22,22,24
22,23,23
22,24,24
22,25,25
22,26,23
22,27,23
22,28,21
22,29,20
22,30,20
22,31,18
22,32,18
22,33,19
22,34,18
22,35,18
22,36,17
22,37,14
22,38,12
22,39,12
23,0,21
23,1,18
23,2,13
23,3,16
23,4,14
23,5,16
23,6,23
23,7,24
23,8,26
23,9,27
23,10,21
23,11,23
23,12,20
23,13,20
23,14,21
23,15,20
23,16,19
23,17,21
23,18,22
23,19,24
23,20,22
23,21,22
23,22,25
23,23,22
23,24,24
23,25,26
23,26,23
23,27,24
23,28,21
23,29,19
23,30,20
23,31,21
23,32,20
23,33,18
23,34,16
23,35,18
23,36,16
23,37,13
23,38,13
23,39,11
24,0,20
24,1,16
24,2,19
24,3,16
24,4,16
24,5,18
24,6,22
24,7,24
24,8,22
24,9,25
24,10,19
24,11,22
24,12,19
24,13,19
24,14,22
24,15,23
24,16,20
24,17,22
24,18,19
24,19,24
24,20,24
24,21,20
24,22,26
24,23,24
24,24,24
24,25,26
24,26,25
24,27,26
24,28,22
24,29,20
24,30,19
24,31,21
24,32,19
24,33,18
24,34,18
24,35,17
24,36,15
24,37,12
24,38,13
24,39,12
25,0,15
25,1,19
25,2,15
25,3,16
25,4,16
25,5,18
25,6,24
25,7,22
25,8,24
25,9,26
25,10,25
25,11,23
25,12,21
25,13,19
25,14,20
25,15,21
25,16,19
25,17,22
25,18,21
25,19,24
25,20,24
25,21,23
25,22,25
25,23,24
25,24,25
25,25,27
25,26,25
25,27,24
25,28,22
25,29,22
25,30,21
25,31,19
25,32,19
25,33,19
25,34,18
25,35,19
25,36,17
25,37,15
25,38,13
25,39,12
26,0,20
26,1,16
26,2,14
26,3,14
26,4,13
26,5,20
26,6,24
26,7,22
26,8,27
26,9,27
26,10,25
26,11,21
26,12,22
26,13,19
26,14,19
26,15,25
26,16,20
26,17,21
26,18,21
26,19,24
26,20,25
26,21,22
26,22,23
26,23,23
26,24,27
26,25,28
26,26,28
26,27,27
26,28,25
26,29,24
26,30,21
26,31,22
26,32,22
26,33,22
26,34,20
26,35,20
26,36,20
26,37,17
26,38,16
26,39,16
27,0,10
27,1,18
27,2,15
27,3,18
27,4,17
27,5,22
27,6,23
27,7,22
27,8,25
27,9,25
27,10,25
27,11,23
27,12,23
27,13,22
27,14,23
27,15,22
27,16,22
27,17,24
27,18,23
27,19,25
27,20,25
27,21,23
27,22,23
27,23,23
27,24,25
27,25,27
27,26,26
27,27,25
27,28,23
27,29,24
27,30,21
27,31,20
27,32,22
27,33,22
27,34,20
27,35,22
27,36,21
27,37,21
27,38,19
27,39,18
28,0,19
28,1,17
28,2,16
28,3,18
28,4,17
28,5,25
28,6,24
28,7,27
28,8,22
28,9,24
28,10,26
28,11,26
28,12,24
28,13,21
28,14,24
28,15,21
28,16,20
28,17,23
28,18,21
28,19,24
28,20,25
28,21,23
28,22,22
28,23,21
28,24,25
28,25,25
28,26,26
28,27,25
28,28,22
28,29,22
28,30,22
28,31,22
28,32,23
28,33,23
28,34,21
28,35,21
28,36,21
28,37,20
28,38,21
28,39,18
29,0,19
29,1,15
29,2,18
29,3,15
29,4,13
29,5,22
29,6,23
29,7,25
29,8,27
29,9,28
29,10,25
29,11,25
29,12,22
29,13,23
29,14,20
29,15,19
29,16,18
29,17,19
29,18,18
29,19,21
29,20,23
29,21,24
29,22,23
29,23,21
29,24,25
29,25,24
29,26,25
29,27,24
29,28,24
29,29,23
29,30,21
29,31,22
29,32,21
29,33,22
29,34,20
29,35,22
29,36,20
29,37,20
29,38,19
29,39,16
30,0,18
30,1,17
30,2,14
30,3,17
30,4,16
30,5,21
30,6,21
30,7,22
30,8,27
30,9,26
30,10,26
30,11,25
30,12,20
30,13,23
30,14,19
30,15,21
30,16,21
30,17,23
30,18,21
30,19,24
30,20,22
30,21,23
30,22,24
30,23,21
30,24,23
30,25,22
30,26,24
30,27,25
30,28,22
30,29,20
30,30,21
30,31,19
30,32,19
30,33,22
30,34,22
30,35,21
30,36,20
30,37,20
30,38,19
30,39,17
31,0,17
31,1,15
31,2,18
31,3,19
31,4,17
31,5,21
31,6,22
31,7,24
31,8,24
31,9,26
31,10,27
31,11,22
31,12,22
31,13,21
31,14,17
31,15,20
31,16,18
31,17,22
31,18,22
31,19,21
31,20,19
31,21,21
31,22,23
31,23,21
31,24,24
31,25,23
31,26,23
31,27,24
31,28,21
31,29,21
31,30,22
31,31,21
31,32,21
31,33,20
31,34,19
31,35,20
31,36,20
31,37,18
31,38,16
31,39,15
32,0,17
32,1,15
32,2,9
32,3,18
32,4,18
32,5,21
32,6,23
32,7,23
32,8,25
32,9,25
32,10,25
32,11,21
32,12,21
32,13,22
32,14,23
32,15,21
32,16,20
32,17,20
32,18,22
32,19,19
32,20,23
32,21,23
32,22,22
32,23,21
32,24,23
32,25,22
32,26,22
32,27,23
32,28,20
32,29,20
32,30,21
32,31,20
32,32,21
32,33,21
32,34,19
32,35,18
32,36,20
32,37,18
32,38,17
32,39,15
33,0,18
33,1,17
33,2,16
33,3,19
33,4,20
33,5,21
33,6,22
33,7,24
33,8,25
33,9,27
33,10,25
33,11,22
33,12,22
33,13,22
33,14,21
33,15,18
33,16,20
33,17,22
33,18,21
33,19,21
33,20,22
33,21,23
33,22,23
33,23,21
33,24,22
33,25,24
33,26,23
33,27,23
33,28,21
33,29,21
33,30,20
33,31,20
33,32,22
33,33,21
33,34,19
33,35,20
33,36,18
33,37,19
33,38,17
33,39,15
34,0,17
34,1,15
34,2,18
34,3,20
34,4,18
34,5,21
34,6,25
34,7,26
34,8,24
34,9,26
34,10,23
34,11,19
34,12,19
34,13,22
34,14,19
34,15,19
34,16,19
34,17,21
34,18,21
34,19,20
34,20,20
34,21,23
34,22,23
34,23,21
34,24,21
34,25,24
34,26,25
34,27,25
34,28,20
34,29,20
34,30,21
34,31,19
34,32,20
34,33,20
34,34,19
34,35,19
34,36,19
34,37,19
34,38,17
34,39,14
35,0,14
35,1,18
35,2,18
35,3,17
35,4,16
35,5,18
35,6,22
35,7,25
35,8,24
35,9,25
35,10,24
35,11,23
35,12,20
35,13,22
35,14,17
35,15,20
35,16,20
35,17,18
35,18,19
35,19,20
35,20,21
35,21,21
35,22,24
35,23,21
35,24,23
35,25,24
35,26,24
35,27,24
35,28,23
35,29,20
35,30,21
35,31,21
35,32,19
35,33,20
35,34,18
35,35,18
35,36,19
35,37,18
35,38,17
35,39,15
36,0,13
36,1,17
36,2,17
36,3,15
36,4,16
36,5,20
36,6,20
36,7,20
36,8,27
36,9,28
36,10,25
36,11,24
36,12,19
36,13,19
36,14,20
36,15,22
36,16,20
36,17,19
36,18,20
36,19,20
36,20,18
36,21,21
36,22,23
36,23,18
36,24,19
36,25,22
36,26,24
36,27,23
36,28,22
36,29,20
36,30,20
36,31,19
36,32,20
36,33,20
36,34,18
36,35,18
36,36,19
36,37,18
36,38,18
36,39,16
37,0,10
37,1,15
37,2,15
37,3,14
37,4,16
37,5,20
37,6,22
37,7,20
37,8,27
37,9,29
37,10,25
37,11,20
37,12,18
37,13,19
37,14,22
37,15,20
37,16,22
37,17,21
37,18,22
37,19,21
37,20,17
37,21,18
37,22,21
37,23,21
37,24,21
37,25,22
37,26,23
37,27,23
37,28,20
37,29,20
37,30,20
37,31,21
37,32,21
37,33,21
37,34,19
37,35,20
37,36,18
37,37,16
37,38,17
37,39,15
38,0,19
38,1,20
38,2,18
38,3,19
38,4,17
38,5,20
38,6,22
38,7,19
38,8,26
38,9,28
38,10,25
38,11,22
38,12,15
38,13,19
38,14,19
38,15,22
38,16,22
38,17,20
38,18,20
38,19,22
38,20,23
38,21,20
38,22,20
38,23,19
38,24,22
38,25,24
38,26,25
38,27,25
38,28,22
38,29,21
38,30,22
38,31,20
38,32,20
38,33,19
38,34,17
38,35,19
38,36,19
38,37,16
38,38,18
38,39,16
39,0,19
39,1,17
39,2,18
39,3,18
39,4,12
39,5,19
39,6,22
39,7,22
39,8,24
39,9,27
39,10,26
39,11,23
39,12,18
39,13,21
39,14,22
39,15,20
39,16,22
39,17,23
39,18,21
39,19,21
39,20,21
39,21,21
39,22,22
39,23,18
39,24,21
39,25,24
39,26,23
39,27,22
39,28,21
39,29,21
39,30,18
39,31,19
39,32,19
39,33,18
39,34,18
39,35,20
39,36,16
39,37,14
39,38,18
39,39,15
40,0,16
40,1,13
40,2,16
40,3,15
40,4,17
40,5,18
40,6,22
40,7,19
40,8,23
40,9,24
40,10,26
40,11,24
40,12,22
40,13,22
40,14,19
40,15,18
40,16,22
40,17,22
40,18,20
40,19,21
40,20,22
40,21,20
40,22,20
40,23,18
40,24,22
40,25,25
40,26,23
40,27,22
40,28,18
40,29,17
40,30,20
40,31,20
40,32,19
40,33,20
40,34,17
40,35,19
40,36,18
40,37,18
40,38,16
40,39,13
41,0,20
41,1,16
41,2,14
41,3,17
41,4,14
41,5,20
41,6,23
41,7,25
41,8,22
41,9,23
41,10,26
41,11,24
41,12,20
41,13,20
41,14,19
41,15,21
41,16,22
41,17,21
41,18,20
41,19,20
41,20,21
41,21,21
41,22,23
41,23,16
41,24,20
41,25,21
41,26,21
41,27,23
41,28,22
41,29,20
41,30,19
41,31,18
41,32,18
41,33,19
41,34,18
41,35,18
41,36,18
41,37,16
41,38,14
41,39,13
42,0,16
42,1,13
42,2,10
42,3,13
42,4,15
42,5,17
42,6,23
42,7,25
42,8,20
42,9,22
42,10,26
42,11,25
42,12,21
42,13,19
42,14,20
42,15,21
42,16,22
42,17,19
42,18,18
42,19,20
42,20,22
42,21,21
42,22,22
42,23,19
42,24,21
42,25,21
42,26,21
42,27,24
42,28,22
42,29,19
42,30,20
42,31,19
42,32,19
42,33,18
42,34,17
42,35,17
42,36,16
42,37,16
42,38,13
42,39,13
43,0,19
43,1,18
43,2,17
43,3,18
43,4,18
43,5,20
43,6,24
43,7,26
43,8,20
43,9,21
43,10,25
43,11,26
43,12,21
43,13,20
43,14,21
43,15,22
43,16,22
43,17,20
43,18,18
43,19,19
43,20,21
43,21,22
43,22,21
43,23,19
43,24,23
43,25,22
43,26,22
43,27,23
43,28,21
43,29,18
43,30,17
43,31,18
43,32,18
43,33,17
43,34,16
43,35,19
43,36,16
43,37,16
43,38,14
43,39,12
44,0,20
44,1,16
44,2,13
44,3,11
44,4,14
44,5,21
44,6,25
44,7,25
44,8,20
44,9,21
44,10,24
44,11,26
44,12,20
44,13,19
44,14,18
44,15,21
44,16,23
44,17,22
44,18,20
44,19,19
44,20,20
44,21,20
44,22,22
44,23,18
44,24,20
44,25,24
44,26,21
44,27,24
44,28,23
44,29,20
44,30,18
44,31,18
44,32,17
44,33,17
44,34,15
44,35,18
44,36,16
44,37,15
44,38,13
44,39,13
45,0,20
45,1,19
45,2,14
45,3,15
45,4,16
45,5,18
45,6,24
45,7,25
45,8,21
45,9,23
45,10,22
45,11,26
45,12,21
45,13,20
45,14,20
45,15,19
45,16,22
45,17,21
45,18,17
45,19,20
45,20,20
45,21,20
45,22,21
45,23,17
45,24,21
45,25,24
45,26,22
45,27,23
45,28,21
45,29,20
45,30,18
45,31,18
45,32,19
45,33,18
45,34,16
45,35,15
45,36,15
45,37,16
45,38,13
45,39,12
46,0,15
46,1,15
46,2,16
46,3,18
46,4,19
46,5,18
46,6,21
46,7,25
46,8,21
46,9,24
46,10,22
46,11,26
46,12,18
46,13,18
46,14,19
46,15,20
46,16,20
46,17,21
46,18,18
46,19,21
46,20,21
46,21,20
46,22,20
46,23,18
46,24,20
46,25,23
46,26,21
46,27,22
46,28,22
46,29,18
46,30,19
46,31,17
46,32,17
46,33,18
46,34,14
46,35,16
46,36,16
46,37,15
46,38,13
46,39,11
47,0,10
47,1,13
47,2,15
47,3,15
47,4,16
47,5,15
47,6,19
47,7,25
47,8,24
47,9,24
47,10,23
47,11,24
47,12,15
47,13,16
47,14,17
47,15,21
47,16,20
47,17,18
47,18,16
47,19,18
47,20,20
47,21,19
47,22,20
47,23,19
47,24,21
47,25,24
47,26,22
47,27,19
47,28,21
47,29,19
47,30,18
47,31,18
47,32,18
47,33,19
47,34,16
47,35,17
47,36,16
47,37,15
47,38,13
47,39,11
48,0,13
48,1,12
48,2,12
48,3,16
48,4,17
48,5,11
48,6,20
48,7,24
48,8,23
48,9,25
48,10,25
48,11,23
48,12,19
48,13,19
48,14,17
48,15,22
48,16,21
48,17,18
48,18,15
48,19,14
48,20,19
48,21,17
48,22,17
48,23,18
48,24,20
48,25,21
48,26,21
48,27,22
48,28,21
48,29,17
48,30,17
48,31,18
48,32,17
48,33,17
48,34,15
48,35,18
48,36,17
48,37,17
48,38,14
48,39,13
49,0,20
49,1,17
49,2,15
49,3,16
49,4,12
49,5,22
49,6,25
49,7,25
49,8,24
49,9,25
49,10,25
49,11,23
49,12,18
49,13,18
49,14,20
49,15,22
49,16,17
49,17,18
49,18,16
49,19,17
49,20,18
49,21,18
49,22,15
49,23,16
49,24,20
49,25,22
49,26,21
49,27,23
49,28,22
49,29,18
49,30,18
49,31,19
49,32,17
49,33,17
49,34,15
49,35,17
49,36,17
49,37,16
49,38,14
49,39,13
50,0,19
50,1,14
50,2,13
50,3,16
50,4,15
50,5,22
50,6,24
50,7,24
50,8,21
50,9,21
50,10,24
50,11,22
50,12,16
50,13,19
50,14,21
50,15,21
50,16,17
50,17,18
50,18,17
50,19,18
50,20,19
50,21,17
50,22,19
50,23,19
50,24,21
50,25,21
50,26,21
50,27,22
50,28,21
50,29,20
50,30,20
50,31,18
50,32,18
50,33,18
50,34,16
50,35,18
50,36,16
50,37,16
50,38,13
50,39,12
51,0,20
51,1,16
51,2,17
51,3,18
51,4,15
51,5,22
51,6,25
51,7,24
51,8,24
51,9,24
51,10,22
51,11,22
51,12,20
51,13,20
51,14,20
51,15,19
51,16,20
51,17,19
51,18,20
51,19,17
51,20,17
51,21,18
51,22,21
51,23,18
51,24,21
51,25,22
51,26,22
51,27,23
51,28,21
51,29,17
51,30,18
51,31,18
51,32,19
51,33,19
51,34,18
51,35,18
51,36,17
51,37,16
51,38,14
51,39,13
52,0,19
52,1,14
52,2,14
52,3,16
52,4,11
52,5,17
52,6,23
52,7,20
52,8,18
52,9,24
52,10,23
52,11,23
52,12,18
52,13,19
52,14,19
52,15,18
52,16,20
52,17,20
52,18,18
52,19,17
52,20,20
52,21,21
52,22,21
52,23,18
52,24,21
52,25,22
52,26,22
52,27,24
52,28,22
52,29,19
52,30,21
52,31,20
52,32,18
52,33,20
52,34,19
52,35,20
52,36,19
52,37,17
52,38,15
52,39,14
53,0,17
53,1,17
53,2,17
53,3,19
53,4,15
53,5,17
53,6,22
53,7,24
53,8,21
53,9,27
53,10,25
53,11,24
53,12,17
53,13,17
53,14,20
53,15,20
53,16,21
53,17,19
53,18,17
53,19,20
53,20,22
53,21,18
53,22,21
53,23,19
53,24,18
53,25,22
53,26,23
53,27,22
53,28,19
53,29,19
53,30,19
53,31,19
53,32,19
53,33,20
53,34,19
53,35,22
53,36,19
53,37,18
53,38,16
53,39,15
54,0,16
54,1,17
54,2,17
54,3,19
54,4,13
54,5,19
54,6,20
54,7,24
54,8,22
54,9,27
54,10,26
54,11,24
54,12,19
54,13,17
54,14,20
54,15,21
54,16,19
54,17,18
54,18,19
54,19,21
54,20,21
54,21,19
54,22,19
54,23,19
54,24,20
54,25,23
54,26,22
54,27,21
54,28,19
54,29,17
54,30,17
54,31,18
54,32,20
54,33,21
54,34,20
54,35,20
54,36,17
54,37,18
54,38,14
54,39,13
55,0,18
55,1,17
55,2,16
55,3,14
55,4,15
55,5,19
55,6,22
55,7,25
55,8,25
55,9,27
55,10,26
55,11,25
55,12,19
55,13,18
55,14,20
55,15,21
55,16,21
55,17,21
55,18,21
55,19,21
55,20,22
55,21,21
55,22,21
55,23,19
55,24,20
55,25,21
55,26,22
55,27,23
55,28,19
55,29,17
55,30,20
55,31,20
55,32,20
55,33,19
55,34,18
55,35,19
55,36,18
55,37,19
55,38,16
55,39,13
56,0,20
56,1,20
56,2,15
56,3,11
56,4,16
56,5,19
56,6,20
56,7,24
56,8,24
56,9,26
56,10,26
56,11,26
56,12,19
56,13,19
56,14,21
56,15,19
56,16,19
56,17,17
56,18,19
56,19,20
56,20,21
56,21,19
56,22,18
56,23,18
56,24,20
56,25,23
56,26,23
56,27,24
56,28,22
56,29,20
56,30,19
56,31,19
56,32,18
56,33,19
56,34,18
56,35,19
56,36,18
56,37,17
56,38,16
56,39,13
57,0,19
57,1,18
57,2,14
57,3,13
57,4,17
57,5,22
57,6,20
57,7,24
57,8,19
57,9,24
57,10,26
57,11,24
57,12,18
57,13,18
57,14,18
57,15,20
57,16,21
57,17,18
57,18,21
57,19,20
57,20,20
57,21,18
57,22,21
57,23,20
57,24,20
57,25,23
57,26,22
57,27,22
57,28,21
57,29,20
57,30,18
57,31,17
57,32,18
57,33,17
57,34,17
57,35,18
57,36,17
57,37,17
57,38,15
57,39,13
58,0,20
58,1,18
58,2,16
58,3,13
58,4,16
58,5,22
58,6,22
58,7,21
58,8,18
58,9,23
