id,n,magnitude
0,0,38
0,1,20
0,2,24
0,3,23
0,4,19
0,5,26
0,6,21
0,7,17
0,8,19
0,9,26
0,10,21
0,11,18
0,12,21
0,13,17
0,14,21
0,15,17
0,16,18
0,17,22
0,18,24
0,19,20
0,20,20
0,21,21
0,22,20
0,23,18
0,24,19
0,25,19
0,26,21
0,27,17
0,28,19
0,29,21
0,30,22
0,31,19
0,32,22
0,33,19
0,34,20
0,35,19
0,36,17
0,37,18
0,38,18
0,39,19
1,0,33
1,1,29
1,2,25
1,3,21
1,4,16
1,5,18
1,6,25
1,7,24
1,8,22
1,9,20
1,10,18
1,11,15
1,12,14
1,13,21
1,14,20
1,15,20
1,16,23
1,17,20
1,18,19
1,19,16
1,20,19
1,21,20
1,22,22
1,23,21
1,24,20
1,25,20
1,26,19
1,27,19
1,28,20
1,29,20
1,30,19
1,31,19
1,32,22
1,33,20
1,34,20
1,35,18
1,36,18
1,37,18
1,38,18
1,39,19
2,0,29
2,1,29
2,2,29
2,3,15
2,4,18
2,5,23
2,6,21
2,7,18
2,8,24
2,9,18
2,10,20
2,11,20
2,12,24
2,13,22
2,14,12
2,15,22
2,16,24
2,17,22
2,18,21
2,19,21
2,20,18
2,21,21
2,22,19
2,23,18
2,24,22
2,25,21
2,26,19
2,27,18
2,28,19
2,29,17
2,30,15
2,31,16
2,32,19
2,33,19
2,34,18
2,35,18
2,36,19
2,37,19
2,38,18
2,39,18
3,0,31
3,1,28
3,2,27
3,3,27
3,4,22
3,5,23
3,6,26
3,7,23
3,8,18
3,9,19
3,10,23
3,11,22
3,12,21
3,13,23
3,14,17
3,15,14
3,16,23
3,17,21
3,18,18
3,19,21
3,20,20
3,21,19
3,22,20
3,23,16
3,24,19
3,25,20
3,26,17
3,27,22
3,28,23
3,29,18
3,30,17
3,31,17
3,32,17
3,33,17
3,34,15
3,35,19
3,36,20
3,37,17
3,38,18
3,39,19
4,0,36
4,1,28
4,2,28
4,3,25
4,4,18
4,5,23
4,6,22
4,7,17
4,8,15
4,9,13
4,10,22
4,11,14
4,12,17
4,13,19
4,14,22
4,15,20
4,16,22
4,17,22
4,18,19
4,19,18
4,20,14
4,21,18
4,22,16
4,23,15
4,24,19
4,25,18
4,26,20
