id,n,magnitude
0,0,42
0,1,31
0,2,25
0,3,27
0,4,22
0,5,24
0,6,19
0,7,14
0,8,18
0,9,13
0,10,19
0,11,12
0,12,15
0,13,22
0,14,17
0,15,21
0,16,20
0,17,15
0,18,16
0,19,19
0,20,17
0,21,21
0,22,19
0,23,18
0,24,18
0,25,20
0,26,15
0,27,23
0,28,19
0,29,20
0,30,21
0,31,18
0,32,17
0,33,18
0,34,18
0,35,19
0,36,19
0,37,20
0,38,19
0,39,20
1,0,34
1,1,31
1,2,24
1,3,11
1,4,20
1,5,24
1,6,24
1,7,17
1,8,17
1,9,22
1,10,19
1,11,13
1,12,14
1,13,14
1,14,18
1,15,22
1,16,15
1,17,17
1,18,15
1,19,16
1,20,20
1,21,19
1,22,16
1,23,24
1,24,17
1,25,21
1,26,21
1,27,21
1,28,20
1,29,14
1,30,15
1,31,19
1,32,18
1,33,18
1,34,19
1,35,19
1,36,17
1,37,18
1,38,20
1,39,17
2,0,29
2,1,31
2,2,25
2,3,24
2,4,23
2,5,24
2,6,22
2,7,18
2,8,18
2,9,21
2,10,18
2,11,19
2,12,17
2,13,21
2,14,17
2,15,20
2,16,19
2,17,20
2,18,19
2,19,14
2,20,13
2,21,16
2,22,16
2,23,18
2,24,21
2,25,21
2,26,18
2,27,19
2,28,19
2,29,20
2,30,23
2,31,19
2,32,17
2,33,17
2,34,19
2,35,21
2,36,18
2,37,19
2,38,20
2,39,20
3,0,31
3,1,29
3,2,22
3,3,15
3,4,12
3,5,20
3,6,15
3,7,18
3,8,20
3,9,15
3,10,16
3,11,19
3,12,17
3,13,17
3,14,16
3,15,14
3,16,16
3,17,17
3,18,20
3,19,22
3,20,23
3,21,20
3,22,18
3,23,21
3,24,23
3,25,23
3,26,21
3,27,20
3,28,16
3,29,18
3,30,20
3,31,21
3,32,18
3,33,14
3,34,18
3,35,19
3,36,18
3,37,18
3,38,19
3,39,19
4,0,25
4,1,28
4,2,26
4,3,27
4,4,21
4,5,25
4,6,18
4,7,17
4,8,20
4,9,18
4,10,22
4,11,15
4,12,21
4,13,20
4,14,16
4,15,21
4,16,15
4,17,19
4,18,18
4,19,19
4,20,22
4,21,21
4,22,19
4,23,18
4,24,19
4,25,22
4,26,19
4,27,19
4,28,17
4,29,16
4,30,18
4,31,15
4,32,18
4,33,20
4,34,19
4,35,18
4,36,18
4,37,19
4,38,19
4,39,21
5,0,33
5,1,24
5,2,21
5,3,20
5,4,19
5,5,24
5,6,20
5,7,17
5,8,19
5,9,18
5,10,15
5,11,14
5,12,19
5,13,15
5,14,13
5,15,15
5,16,16
5,17,15
5,18,20
5,19,18
5,20,19
5,21,16
5,22,18
5,23,22
5,24,20
5,25,18
5,26,18
5,27,17
5,28,19
5,29,20
5,30,17
5,31,17
5,32,20
5,33,18
5,34,17
5,35,20
5,36,20
5,37,16
5,38,19
5,39,18
6,0,31
6,1,23
6,2,27
6,3,24
6,4,25
6,5,23
6,6,23
6,7,18
6,8,23
6,9,18
6,10,21
6,11,17
6,12,21
6,13,21
6,14,19
6,15,14
6,16,20
6,17,15
6,18,19
6,19,14
6,20,12
6,21,17
6,22,21
6,23,17
6,24,21
6,25,22
6,26,21
6,27,16
6,28,20
6,29,18
6,30,20
6,31,18
6,32,19
6,33,17
6,34,17
6,35,16
6,36,16
6,37,18
6,38,21
6,39,19
7,0,34
7,1,25
7,2,21
7,3,14
7,4,22
7,5,18
7,6,23
7,7,20
7,8,23
7,9,20
7,10,10
7,11,17
7,12,20
7,13,22
7,14,25
7,15,15
7,16,16
7,17,13
7,18,19
7,19,16
7,20,15
7,21,18
7,22,17
7,23,21
7,24,16
7,25,21
7,26,19
7,27,18
7,28,18
7,29,18
7,30,21
7,31,20
7,32,19
7,33,19
7,34,14
7,35,17
7,36,19
7,37,20
7,38,18
7,39,19
8,0,33
8,1,31
8,2,21
8,3,20
8,4,17
8,5,13
8,6,14
8,7,20
8,8,18
8,9,19
8,10,9
8,11,19
8,12,18
8,13,22
8,14,19
8,15,24
8,16,18
8,17,20
8,18,18
8,19,16
8,20,13
8,21,20
8,22,21
8,23,19
8,24,18
8,25,22
8,26,21
8,27,18
8,28,17
8,29,18
8,30,22
8,31,21
8,32,19
8,33,18
8,34,18
8,35,20
8,36,22
8,37,18
8,38,17
8,39,20
9,0,33
9,1,31
9,2,25
9,3,23
9,4,20
9,5,18
9,6,16
9,7,15
9,8,24
9,9,27
9,10,22
9,11,20
9,12,13
9,13,14
9,14,18
9,15,18
9,16,22
9,17,20
9,18,15
9,19,20
9,20,13
9,21,19
9,22,18
9,23,21
9,24,20
9,25,18
9,26,20
9,27,20
9,28,20
9,29,23
9,30,17
9,31,20
9,32,18
9,33,17
9,34,16
9,35,18
9,36,19
9,37,19
9,38,16
9,39,16
10,0,35
10,1,27
10,2,25
10,3,23
10,4,24
10,5,16
10,6,17
10,7,21
10,8,19
10,9,17
10,10,19
10,11,18
10,12,20
10,13,24
10,14,22
10,15,20
10,16,19
10,17,15
10,18,17
10,19,16
10,20,23
10,21,21
10,22,20
10,23,24
10,24,19
10,25,18
10,26,22
10,27,25
10,28,18
10,29,18
10,30,15
10,31,18
10,32,20
10,33,18
10,34,19
10,35,20
10,36,18
10,37,17
10,38,18
10,39,18
11,0,31
11,1,28
11,2,25
11,3,27
11,4,21
11,5,20
11,6,17
11,7,10
11,8,14
11,9,22
11,10,15
11,11,18
11,12,13
11,13,10
11,14,19
11,15,20
11,16,20
11,17,23
11,18,19
11,19,21
11,20,14
11,21,19
11,22,18
11,23,18
11,24,22
11,25,18
11,26,18
11,27,20
11,28,22
11,29,18
11,30,18
11,31,18
11,32,15
11,33,17
11,34,18
11,35,18
11,36,16
11,37,16
11,38,20
11,39,18
12,0,25
12,1,25
12,2,23
12,3,18
12,4,15
12,5,26
12,6,20
12,7,14
12,8,26
12,9,25
12,10,21
12,11,17
12,12,21
12,13,21
12,14,19
12,15,21
12,16,21
12,17,20
12,18,17
12,19,21
12,20,23
12,21,16
12,22,14
12,23,18
12,24,13
12,25,16
12,26,22
12,27,20
12,28,16
12,29,19
12,30,19
12,31,19
12,32,19
12,33,18
12,34,19
12,35,18
12,36,19
12,37,19
12,38,21
12,39,18
13,0,33
13,1,26
13,2,22
13,3,27
13,4,20
13,5,12
13,6,21
13,7,25
13,8,19
13,9,15
13,10,21
13,11,19
13,12,16
13,13,20
13,14,24
13,15,16
13,16,23
13,17,20
13,18,21
13,19,18
13,20,17
13,21,22
13,22,21
13,23,14
13,24,18
13,25,20
13,26,18
13,27,19
13,28,19
13,29,21
13,30,20
13,31,20
13,32,19
13,33,19
13,34,20
13,35,20
13,36,17
13,37,18
13,38,19
13,39,18
14,0,38
14,1,28
14,2,24
14,3,21
14,4,20
14,5,24
14,6,25
14,7,19
14,8,19
14,9,19
14,10,21
14,11,19
14,12,20
14,13,16
14,14,14
14,15,22
14,16,21
14,17,22
14,18,21
14,19,23
14,20,23
14,21,19
14,22,17
14,23,14
14,24,17
14,25,22
14,26,17
14,27,21
14,28,19
14,29,19
14,30,17
14,31,19
14,32,20
14,33,20
14,34,19
14,35,17
14,36,17
14,37,16
14,38,17
14,39,18
15,0,28
15,1,23
15,2,27
15,3,23
15,4,26
15,5,17
15,6,23
15,7,19
15,8,20
15,9,18
15,10,16
15,11,11
15,12,16
15,13,22
15,14,22
15,15,11
15,16,14
15,17,16
15,18,19
15,19,18
15,20,20
15,21,19
15,22,18
15,23,20
15,24,22
15,25,19
15,26,19
15,27,18
15,28,15
15,29,22
15,30,18
15,31,19
15,32,20
15,33,19
15,34,19
15,35,16
15,36,18
15,37,18
15,38,19
15,39,18
16,0,41
16,1,31
16,2,19
16,3,15
16,4,18
16,5,23
16,6,23
16,7,21
16,8,24
16,9,17
16,10,17
16,11,12
16,12,17
16,13,12
16,14,17
16,15,14
16,16,22
16,17,20
16,18,19
16,19,18
16,20,18
16,21,20
16,22,21
16,23,20
16,24,22
16,25,19
16,26,16
16,27,17
16,28,18
16,29,17
16,30,19
16,31,19
16,32,18
16,33,19
16,34,20
16,35,19
16,36,18
16,37,17
16,38,17
16,39,19
17,0,36
17,1,35
17,2,23
17,3,15
17,4,21
17,5,23
17,6,20
17,7,21
17,8,19
17,9,17
17,10,19
17,11,15
17,12,14
17,13,13
17,14,21
17,15,24
17,16,19
17,17,19
17,18,21
17,19,20
17,20,20
17,21,22
17,22,16
17,23,15
17,24,21
17,25,22
17,26,18
17,27,20
17,28,20
17,29,17
17,30,17
17,31,17
17,32,18
17,33,18
17,34,18
17,35,17
17,36,17
17,37,16
17,38,15
17,39,15
18,0,35
18,1,25
18,2,18
18,3,25
18,4,23
18,5,25
18,6,22
18,7,15
18,8,15
18,9,22
18,10,20
18,11,18
18,12,21
18,13,17
18,14,18
18,15,16
18,16,19
18,17,19
18,18,19
18,19,18
18,20,13
18,21,17
18,22,20
18,23,20
18,24,20
18,25,19
18,26,19
18,27,16
18,28,19
18,29,18
18,30,17
18,31,18
18,32,20
18,33,19
18,34,20
18,35,18
18,36,19
18,37,19
18,38,17
18,39,18
19,0,36
19,1,27
19,2,23
19,3,16
19,4,23
19,5,24
19,6,22
19,7,22
19,8,21
19,9,19
19,10,17
19,11,20
19,12,22
19,13,18
19,14,17
19,15,18
19,16,21
19,17,20
19,18,18
19,19,14
19,20,18
19,21,19
19,22,19
19,23,18
19,24,19
19,25,18
19,26,20
19,27,19
19,28,21
19,29,20
19,30,21
19,31,19
19,32,19
19,33,16
19,34,20
19,35,17
19,36,17
19,37,17
19,38,19
19,39,18
20,0,34
20,1,26
20,2,23
20,3,20
20,4,18
20,5,16
20,6,18
20,7,19
20,8,15
20,9,18
20,10,22
20,11,21
20,12,21
20,13,22
20,14,25
20,15,24
20,16,17
20,17,16
20,18,17
20,19,15
20,20,20
20,21,20
20,22,19
20,23,20
20,24,20
20,25,19
20,26,17
20,27,20
20,28,21
20,29,19
20,30,21
20,31,18
20,32,17
20,33,17
20,34,20
20,35,18
20,36,19
20,37,19
20,38,18
20,39,19
21,0,42
21,1,32
21,2,21
21,3,19
21,4,15
21,5,15
21,6,19
21,7,24
21,8,19
21,9,17
21,10,15
21,11,17
21,12,16
21,13,11
21,14,13
21,15,18
21,16,19
21,17,21
21,18,19
21,19,17
21,20,19
21,21,12
21,22,16
21,23,19
21,24,19
21,25,18
21,26,18
21,27,17
21,28,22
21,29,19
21,30,16
21,31,19
21,32,20
21,33,20
21,34,20
21,35,15
21,36,17
21,37,15
21,38,18
21,39,17
22,0,29
22,1,27
22,2,23
22,3,20
22,4,6
22,5,18
22,6,20
22,7,24
22,8,23
22,9,17
22,10,23
22,11,20
22,12,20
22,13,19
22,14,21
22,15,20
22,16,16
22,17,20
22,18,18
22,19,21
22,20,23
22,21,23
22,22,22
22,23,19
22,24,17
22,25,17
22,26,15
22,27,17
22,28,18
22,29,17
22,30,19
22,31,19
22,32,21
22,33,21
22,34,20
22,35,19
22,36,20
22,37,19
22,38,18
22,39,19
23,0,40
23,1,31
23,2,31
23,3,16
23,4,18
23,5,23
23,6,15
23,7,21
23,8,24
23,9,23
23,10,22
23,11,22
23,12,21
23,13,19
23,14,17
23,15,16
23,16,21
23,17,22
23,18,21
23,19,21
23,20,17
23,21,22
23,22,17
23,23,22
23,24,21
23,25,19
23,26,21
23,27,21
23,28,17
23,29,19
23,30,16
23,31,18
23,32,20
23,33,22
23,34,17
23,35,18
23,36,16
23,37,17
23,38,19
23,39,17
24,0,32
24,1,28
24,2,28
24,3,23
24,4,26
24,5,19
24,6,17
24,7,18
24,8,22
24,9,19
24,10,21
24,11,19
24,12,24
24,13,17
24,14,10
24,15,18
24,16,17
24,17,21
24,18,17
24,19,18
24,20,21
24,21,20
24,22,19
24,23,19
24,24,15
24,25,16
24,26,19
24,27,18
24,28,16
24,29,18
24,30,20
24,31,17
24,32,21
24,33,19
24,34,17
24,35,19
24,36,17
24,37,17
24,38,19
24,39,17
25,0,37
25,1,24
25,2,24
25,3,24
25,4,23
25,5,18
25,6,14
25,7,17
25,8,16
25,9,16
25,10,18
25,11,25
25,12,16
25,13,16
25,14,21
25,15,20
25,16,21
25,17,17
25,18,13
25,19,17
25,20,19
25,21,19
25,22,19
25,23,20
25,24,16
25,25,16
25,26,17
25,27,14
25,28,13
25,29,17
25,30,19
25,31,21
25,32,18
25,33,20
25,34,18
25,35,19
25,36,18
25,37,16
25,38,16
25,39,20
26,0,34
26,1,14
26,2,26
26,3,21
26,4,22
26,5,19
26,6,20
26,7,21
26,8,22
26,9,20
26,10,25
26,11,21
26,12,19
26,13,20
26,14,21
26,15,18
26,16,22
26,17,19
26,18,17
26,19,18
26,20,16
26,21,16
26,22,19
26,23,14
26,24,18
26,25,24
26,26,22
26,27,20
26,28,19
26,29,15
26,30,19
26,31,18
26,32,18
26,33,21
26,34,19
26,35,17
26,36,16
26,37,19
