id,n,magnitude
0,0,18
0,1,18
0,2,14
0,3,11
0,4,12
0,5,18
0,6,17
0,7,15
0,8,19
0,9,16
0,10,11
0,11,10
0,12,12
0,13,11
0,14,12
0,15,10
0,16,11
0,17,10
0,18,10
0,19,11
0,20,9
0,21,8
0,22,8
0,23,11
0,24,11
0,25,10
0,26,10
0,27,10
0,28,9
0,29,10
0,30,10
0,31,10
0,32,9
0,33,10
0,34,10
0,35,10
0,36,9
0,37,9
0,38,10
0,39,10
1,0,18
1,1,14
1,2,10
1,3,13
1,4,13
1,5,18
1,6,17
1,7,14
1,8,17
1,9,15
1,10,13
1,11,10
1,12,12
1,13,11
1,14,12
1,15,11
1,16,13
1,17,11
1,18,10
1,19,10
1,20,6
1,21,9
1,22,10
1,23,10
1,24,12
1,25,10
1,26,9
1,27,9
1,28,11
1,29,11
1,30,12
1,31,11
1,32,10
1,33,9
1,34,9
1,35,9
1,36,10
1,37,8
1,38,9
1,39,8
2,0,15
2,1,13
2,2,13
2,3,15
2,4,14
2,5,17
2,6,18
2,7,14
2,8,17
2,9,14
2,10,9
2,11,13
2,12,9
2,13,12
2,14,12
2,15,9
2,16,11
2,17,12
2,18,10
2,19,12
2,20,10
2,21,12
2,22,11
2,23,9
2,24,10
2,25,8
2,26,9
2,27,8
2,28,10
2,29,8
2,30,9
2,31,11
2,32,10
2,33,9
2,34,10
2,35,10
2,36,10
2,37,10
2,38,9
2,39,10
3,0,16
3,1,13
3,2,15
3,3,15
3,4,12
3,5,17
3,6,18
3,7,14
3,8,18
3,9,16
3,10,13
3,11,9
3,12,12
3,13,10
3,14,11
3,15,9
3,16,8
3,17,9
3,18,8
3,19,9
3,20,11
3,21,9
3,22,10
3,23,11
3,24,10
3,25,10
3,26,11
3,27,9
3,28,10
3,29,11
3,30,10
3,31,10
3,32,10
3,33,8
3,34,8
3,35,10
3,36,8
3,37,8
3,38,9
3,39,9
4,0,16
4,1,13
4,2,13
4,3,15
4,4,15
4,5,19
4,6,19
4,7,16
4,8,19
4,9,14
4,10,13
4,11,14
4,12,9
4,13,10
4,14,11
4,15,11
4,16,12
4,17,11
4,18,9
4,19,12
4,20,11
4,21,9
4,22,8
4,23,10
4,24,9
4,25,9
4,26,10
4,27,11
4,28,11
4,29,9
4,30,8
4,31,9
4,32,9
4,33,10
4,34,10
4,35,9
4,36,9
4,37,9
4,38,8
4,39,9
5,0,15
5,1,13
5,2,12
5,3,14
5,4,12
5,5,17
5,6,18
5,7,13
5,8,19
5,9,14
5,10,9
5,11,12
5,12,11
5,13,11
5,14,12
5,15,11
5,16,10
5,17,11
5,18,9
5,19,10
5,20,9
5,21,10
5,22,8
5,23,7
5,24,10
5,25,10
5,26,10
5,27,11
5,28,10
5,29,10
5,30,10
5,31,10
5,32,10
5,33,10
5,34,9
5,35,9
5,36,11
5,37,9
5,38,8
5,39,8
6,0,19
6,1,18
6,2,14
6,3,13
6,4,14
6,5,18
6,6,17
6,7,13
6,8,18
6,9,9
6,10,9
6,11,8
6,12,9
6,13,10
6,14,11
6,15,11
6,16,10
6,17,9
6,18,11
6,19,11
6,20,10
6,21,9
6,22,11
6,23,11
6,24,11
6,25,10
6,26,10
6,27,11
6,28,10
6,29,10
6,30,10
6,31,9
6,32,9
6,33,9
6,34,9
6,35,10
6,36,10
6,37,8
6,38,9
6,39,8
7,0,19
7,1,15
7,2,10
7,3,13
7,4,11
7,5,18
7,6,17
7,7,11
7,8,18
7,9,14
7,10,11
7,11,9
7,12,12
7,13,11
7,14,6
7,15,10
7,16,12
7,17,13
7,18,12
7,19,11
7,20,10
7,21,10
7,22,11
7,23,10
7,24,11
7,25,8
7,26,9
7,27,9
7,28,9
7,29,11
7,30,10
7,31,10
7,32,9
7,33,10
7,34,10
7,35,9
7,36,10
7,37,9
7,38,10
7,39,9
8,0,16
8,1,14
8,2,14
8,3,14
8,4,15
8,5,18
8,6,18
8,7,14
8,8,16
8,9,13
8,10,12
8,11,12
8,12,9
8,13,12
8,14,10
8,15,12
8,16,10
8,17,8
8,18,9
8,19,9
8,20,11
8,21,11
8,22,10
8,23,10
8,24,11
8,25,9
8,26,8
8,27,8
8,28,11
8,29,11
8,30,11
8,31,9
8,32,12
8,33,9
8,34,9
8,35,9
8,36,9
8,37,8
8,38,8
8,39,10
9,0,17
9,1,16
9,2,13
9,3,4
9,4,13
9,5,19
9,6,18
9,7,14
9,8,16
9,9,12
9,10,11
9,11,13
9,12,12
9,13,12
9,14,11
9,15,9
9,16,10
9,17,9
9,18,9
9,19,9
9,20,10
9,21,10
9,22,12
9,23,11
9,24,11
9,25,11
9,26,10
9,27,10
9,28,11
9,29,11
9,30,10
9,31,9
9,32,9
9,33,9
9,34,10
9,35,9
9,36,9
9,37,9
9,38,7
9,39,9
10,0,18
10,1,16
10,2,13
10,3,13
10,4,12
10,5,18
10,6,19
10,7,16
10,8,18
10,9,13
10,10,14
10,11,11
10,12,8
10,13,12
10,14,11
10,15,13
10,16,10
10,17,11
10,18,8
10,19,10
10,20,9
10,21,9
10,22,8
10,23,10
10,24,9
10,25,9
10,26,8
10,27,11
10,28,11
10,29,10
10,30,10
10,31,9
10,32,10
10,33,10
10,34,10
10,35,10
10,36,10
10,37,10
10,38,10
10,39,9
11,0,17
11,1,14
11,2,8
11,3,10
11,4,9
11,5,18
11,6,18
11,7,15
11,8,17
11,9,12
11,10,9
11,11,12
11,12,11
11,13,9
11,14,8
11,15,11
11,16,11
11,17,9
11,18,11
11,19,10
11,20,9
11,21,11
11,22,13
11,23,9
11,24,8
11,25,10
11,26,11
11,27,10
11,28,8
11,29,10
11,30,10
11,31,10
11,32,10
11,33,11
11,34,10
11,35,9
11,36,9
11,37,11
11,38,11
11,39,10
12,0,11
12,1,11
12,2,13
12,3,10
12,4,10
12,5,17
12,6,16
12,7,15
12,8,18
12,9,16
12,10,12
12,11,13
12,12,11
12,13,11
12,14,11
12,15,11
12,16,8
12,17,11
12,18,10
12,19,11
12,20,9
12,21,9
12,22,12
12,23,10
12,24,9
12,25,10
12,26,11
12,27,10
12,28,10
12,29,10
12,30,10
12,31,9
12,32,10
12,33,9
12,34,10
12,35,9
12,36,10
12,37,9
12,38,8
12,39,8
13,0,12
13,1,12
13,2,12
13,3,11
13,4,9
13,5,17
13,6,17
13,7,19
13,8,19
13,9,16
13,10,12
13,11,14
13,12,11
13,13,9
13,14,11
13,15,10
13,16,11
13,17,10
13,18,9
13,19,10
13,20,7
13,21,9
13,22,9
13,23,11
13,24,9
13,25,10
13,26,11
13,27,10
13,28,9
13,29,8
13,30,9
13,31,11
13,32,10
13,33,10
13,34,7
13,35,10
13,36,8
13,37,8
13,38,9
13,39,9
14,0,15
14,1,13
14,2,13
14,3,12
14,4,13
14,5,18
14,6,17
14,7,23
14,8,18
14,9,10
14,10,13
14,11,14
14,12,12
14,13,13
14,14,11
14,15,9
14,16,13
14,17,12
14,18,8
14,19,9
14,20,11
14,21,10
14,22,11
14,23,9
14,24,10
14,25,9
14,26,9
14,27,10
14,28,10
14,29,9
14,30,10
14,31,11
14,32,11
14,33,10
14,34,10
14,35,10
14,36,10
14,37,10
14,38,9
14,39,9
15,0,16
15,1,13
15,2,16
15,3,14
15,4,14
15,5,15
15,6,16
15,7,24
15,8,22
15,9,13
15,10,14
15,11,12
15,12,14
15,13,13
15,14,13
15,15,11
15,16,12
15,17,12
15,18,12
15,19,11
15,20,9
15,21,9
15,22,10
15,23,7
15,24,9
15,25,9
15,26,10
15,27,11
15,28,10
15,29,11
15,30,11
15,31,9
15,32,8
15,33,10
15,34,9
15,35,10
15,36,10
15,37,9
15,38,10
15,39,9
16,0,20
16,1,14
16,2,9
16,3,10
16,4,14
16,5,15
16,6,16
16,7,24
16,8,22
16,9,12
16,10,13
16,11,12
16,12,11
16,13,13
16,14,7
16,15,11
16,16,10
16,17,12
16,18,11
16,19,9
16,20,9
16,21,8
16,22,10
16,23,12
16,24,12
16,25,10
16,26,10
16,27,10
16,28,10
16,29,10
16,30,10
16,31,10
16,32,10
16,33,8
16,34,9
16,35,8
16,36,9
16,37,10
16,38,10
16,39,9
17,0,20
17,1,15
17,2,9
17,3,10
17,4,12
17,5,15
17,6,17
17,7,23
17,8,22
17,9,14
17,10,13
17,11,9
17,12,14
17,13,11
17,14,11
17,15,13
17,16,15
17,17,13
17,18,12
17,19,11
17,20,7
17,21,9
17,22,10
17,23,9
17,24,10
17,25,8
17,26,10
17,27,11
17,28,11
17,29,9
17,30,11
17,31,10
17,32,10
17,33,9
17,34,9
17,35,10
17,36,10
17,37,9
17,38,9
17,39,9
18,0,16
18,1,17
18,2,18
18,3,16
18,4,16
18,5,12
18,6,14
18,7,23
18,8,23
18,9,13
18,10,14
18,11,11
18,12,12
18,13,11
18,14,7
18,15,10
18,16,10
18,17,13
18,18,10
18,19,10
18,20,11
18,21,11
18,22,11
18,23,10
18,24,10
18,25,11
18,26,10
18,27,10
18,28,8
18,29,11
18,30,11
18,31,10
18,32,9
18,33,9
18,34,10
18,35,8
18,36,8
18,37,9
18,38,8
18,39,9
19,0,15
19,1,11
19,2,15
19,3,12
19,4,15
19,5,16
19,6,13
19,7,23
19,8,23
19,9,13
19,10,12
19,11,12
19,12,13
19,13,13
19,14,10
19,15,11
19,16,11
19,17,12
19,18,8
19,19,10
19,20,9
19,21,10
19,22,12
19,23,11
19,24,9
19,25,11
19,26,13
19,27,10
19,28,11
19,29,9
19,30,10
19,31,11
19,32,10
19,33,10
19,34,9
19,35,9
19,36,9
19,37,8
19,38,9
19,39,8
20,0,22
20,1,18
20,2,16
20,3,9
20,4,12
20,5,14
20,6,14
20,7,22
20,8,22
20,9,12
20,10,8
20,11,12
20,12,13
20,13,12
20,14,11
20,15,10
20,16,11
20,17,9
20,18,10
20,19,10
20,20,12
20,21,10
20,22,9
20,23,11
20,24,11
20,25,12
20,26,10
20,27,9
20,28,9
20,29,10
20,30,9
20,31,10
20,32,11
20,33,7
20,34,9
20,35,10
20,36,9
20,37,9
20,38,9
20,39,8
21,0,17
21,1,15
21,2,16
21,3,12
21,4,14
21,5,12
21,6,11
21,7,22
21,8,23
21,9,15
21,10,13
21,11,13
21,12,14
21,13,14
21,14,11
21,15,11
21,16,12
21,17,10
21,18,9
21,19,9
21,20,9
21,21,10
21,22,10
21,23,8
21,24,9
21,25,8
21,26,9
21,27,10
21,28,9
21,29,9
21,30,10
21,31,11
21,32,10
21,33,8
21,34,10
21,35,9
21,36,10
21,37,11
21,38,10
21,39,9
22,0,16
22,1,14
22,2,16
22,3,13
22,4,13
22,5,13
22,6,12
22,7,22
22,8,22
22,9,14
22,10,14
22,11,9
22,12,14
22,13,12
22,14,9
22,15,9
22,16,11
22,17,12
22,18,9
22,19,12
22,20,12
22,21,8
22,22,9
22,23,10
22,24,9
22,25,10
22,26,10
22,27,9
22,28,11
22,29,10
22,30,9
22,31,9
22,32,10
22,33,9
22,34,11
22,35,10
22,36,9
22,37,10
22,38,10
22,39,9
23,0,16
23,1,9
23,2,13
23,3,12
23,4,13
23,5,6
23,6,9
23,7,24
23,8,22
23,9,15
23,10,9
23,11,8
23,12,11
23,13,10
23,14,10
23,15,8
23,16,10
23,17,12
23,18,9
23,19,9
23,20,11
23,21,6
23,22,10
23,23,9
23,24,10
23,25,10
23,26,11
23,27,10
23,28,9
23,29,9
23,30,9
23,31,10
23,32,9
23,33,8
23,34,9
23,35,8
23,36,8
23,37,8
23,38,8
23,39,10
24,0,18
24,1,16
24,2,11
24,3,13
24,4,13
24,5,14
24,6,11
24,7,21
24,8,22
24,9,13
24,10,13
24,11,10
24,12,14
24,13,11
24,14,9
24,15,12
24,16,9
24,17,11
24,18,10
24,19,10
24,20,8
24,21,8
24,22,9
24,23,10
24,24,9
24,25,11
24,26,8
24,27,8
24,28,8
24,29,10
24,30,10
24,31,10
24,32,9
24,33,10
24,34,9
24,35,9
24,36,9
24,37,9
24,38,9
24,39,9
25,0,17
25,1,13
25,2,11
25,3,11
25,4,14
25,5,8
25,6,7
25,7,21
25,8,22
25,9,13
25,10,13
25,11,13
25,12,11
25,13,14
25,14,11
25,15,11
25,16,9
25,17,11
25,18,10
25,19,10
25,20,11
25,21,9
25,22,9
25,23,10
25,24,7
25,25,9
25,26,10
25,27,7
25,28,12
25,29,10
25,30,10
25,31,10
25,32,9
25,33,9
25,34,9
25,35,9
25,36,10
25,37,9
25,38,9
25,39,9
26,0,19
26,1,17
26,2,15
26,3,10
26,4,5
26,5,3
26,6,9
26,7,22
26,8,21
26,9,11
26,10,12
26,11,12
26,12,13
26,13,11
26,14,10
26,15,6
26,16,10
26,17,8
26,18,10
26,19,8
26,20,8
26,21,10
26,22,10
26,23,9
26,24,11
26,25,10
26,26,11
26,27,12
26,28,11
26,29,10
26,30,8
26,31,9
26,32,9
26,33,10
26,34,10
26,35,10
26,36,9
26,37,9
26,38,10
26,39,9
27,0,18
27,1,14
27,2,13
27,3,14
27,4,14
27,5,13
27,6,11
27,7,21
27,8,21
27,9,15
27,10,13
27,11,8
27,12,12
27,13,12
27,14,10
27,15,8
27,16,11
27,17,11
27,18,10
27,19,11
27,20,12
27,21,8
27,22,11
27,23,10
27,24,9
27,25,10
27,26,12
27,27,11
27,28,10
27,29,8
27,30,9
27,31,10
27,32,7
27,33,8
27,34,10
27,35,9
27,36,9
27,37,9
27,38,8
27,39,9
28,0,15
28,1,12
28,2,12
28,3,14
28,4,14
28,5,13
28,6,10
28,7,21
28,8,21
28,9,14
28,10,12
28,11,13
28,12,11
28,13,10
28,14,8
28,15,11
28,16,10
28,17,9
28,18,8
28,19,8
28,20,6
28,21,8
28,22,12
28,23,10
28,24,10
28,25,11
28,26,10
28,27,10
28,28,8
28,29,9
28,30,10
28,31,10
28,32,10
28,33,8
28,34,10
28,35,10
28,36,9
28,37,9
28,38,9
28,39,9
29,0,18
29,1,15
29,2,17
29,3,14
29,4,11
29,5,11
29,6,12
29,7,21
29,8,21
29,9,14
29,10,13
29,11,12
29,12,10
29,13,14
29,14,13
29,15,10
29,16,10
29,17,9
29,18,7
29,19,11
29,20,10
29,21,11
29,22,10
29,23,8
29,24,8
29,25,9
29,26,10
29,27,11
29,28,11
29,29,9
29,30,9
29,31,9
29,32,10
29,33,9
29,34,10
29,35,9
29,36,9
29,37,8
29,38,10
29,39,7
30,0,15
30,1,12
30,2,10
30,3,11
30,4,14
30,5,9
30,6,11
30,7,22
30,8,21
30,9,15
30,10,13
30,11,12
30,12,11
30,13,12
30,14,10
30,15,11
30,16,11
30,17,9
30,18,12
30,19,11
30,20,11
30,21,11
30,22,10
30,23,9
30,24,10
30,25,11
30,26,10
30,27,9
30,28,11
30,29,11
30,30,10
30,31,10
30,32,10
30,33,10
30,34,9
30,35,8
30,36,9
30,37,10
30,38,9
30,39,10
31,0,18
31,1,17
31,2,11
31,3,10
31,4,12
31,5,14
31,6,11
31,7,20
31,8,21
31,9,13
31,10,14
31,11,9
31,12,10
