id,n,magnitude
0,0,17
0,1,14
0,2,14
0,3,12
0,4,16
0,5,21
0,6,20
0,7,20
0,8,19
0,9,19
0,10,19
0,11,22
0,12,25
0,13,29
0,14,21
0,15,19
0,16,12
0,17,16
0,18,16
0,19,16
0,20,22
0,21,20
0,22,18
0,23,12
0,24,14
0,25,19
0,26,13
0,27,12
0,28,13
0,29,14
0,30,9
0,31,13
0,32,14
0,33,11
0,34,13
0,35,11
0,36,10
0,37,10
0,38,10
0,39,10
1,0,18
1,1,14
1,2,13
1,3,13
1,4,12
1,5,21
1,6,21
1,7,21
1,8,19
1,9,21
1,10,16
1,11,18
1,12,25
1,13,30
1,14,20
1,15,16
1,16,15
1,17,15
1,18,16
1,19,16
1,20,22
1,21,18
1,22,15
1,23,13
1,24,16
1,25,18
1,26,12
1,27,12
1,28,13
1,29,14
1,30,8
1,31,12
1,32,13
1,33,11
1,34,15
1,35,12
1,36,11
1,37,11
1,38,10
1,39,9
2,0,18
2,1,15
2,2,18
2,3,16
2,4,16
2,5,24
2,6,21
2,7,20
2,8,16
2,9,20
2,10,16
2,11,19
2,12,22
2,13,29
2,14,19
2,15,16
2,16,17
2,17,17
2,18,15
2,19,15
2,20,21
2,21,16
2,22,12
2,23,12
2,24,14
2,25,18
2,26,15
2,27,10
2,28,12
2,29,13
2,30,10
2,31,12
2,32,12
2,33,10
2,34,13
2,35,11
2,36,10
2,37,9
2,38,9
2,39,10
3,0,18
3,1,11
3,2,17
3,3,13
3,4,13
3,5,21
3,6,19
3,7,17
3,8,16
3,9,20
3,10,15
3,11,17
3,12,18
3,13,29
3,14,20
3,15,17
3,16,15
3,17,16
3,18,16
3,19,15
3,20,20
3,21,13
3,22,12
3,23,11
3,24,13
3,25,18
3,26,12
3,27,12
3,28,11
3,29,13
3,30,10
3,31,10
3,32,12
3,33,10
3,34,11
3,35,10
3,36,9
3,37,10
3,38,11
3,39,9
4,0,13
4,1,15
4,2,14
4,3,12
4,4,12
4,5,22
4,6,20
4,7,20
4,8,17
4,9,19
4,10,14
4,11,14
4,12,18
4,13,28
4,14,20
4,15,16
4,16,16
4,17,16
4,18,13
4,19,14
4,20,18
4,21,13
4,22,12
4,23,12
4,24,14
4,25,17
4,26,13
4,27,11
4,28,8
4,29,13
4,30,8
4,31,9
4,32,11
4,33,10
4,34,12
4,35,10
4,36,8
4,37,10
4,38,10
4,39,9
5,0,20
5,1,13
5,2,13
5,3,14
5,4,15
5,5,22
5,6,19
5,7,18
5,8,15
5,9,17
5,10,14
5,11,15
5,12,16
5,13,28
5,14,19
5,15,14
5,16,13
5,17,15
5,18,13
5,19,13
5,20,19
5,21,15
5,22,11
5,23,10
5,24,12
5,25,16
5,26,13
5,27,11
5,28,10
5,29,10
5,30,8
5,31,11
5,32,12
5,33,10
5,34,11
5,35,11
5,36,9
5,37,10
5,38,8
5,39,8
6,0,18
6,1,13
6,2,13
6,3,10
6,4,12
6,5,20
6,6,17
6,7,15
6,8,16
6,9,16
6,10,15
6,11,15
6,12,15
6,13,26
6,14,17
6,15,13
6,16,12
6,17,14
6,18,13
6,19,13
6,20,16
6,21,14
6,22,11
6,23,11
6,24,13
6,25,12
6,26,9
6,27,9
6,28,13
6,29,11
6,30,10
6,31,10
6,32,10
6,33,10
6,34,10
6,35,10
6,36,10
6,37,11
6,38,9
6,39,10
7,0,16
7,1,9
7,2,15
7,3,13
7,4,12
7,5,19
7,6,13
7,7,17
7,8,13
7,9,13
7,10,12
7,11,16
7,12,18
7,13,24
7,14,17
7,15,14
7,16,13
7,17,14
7,18,14
7,19,12
7,20,16
7,21,14
7,22,11
7,23,11
7,24,13
7,25,13
7,26,11
7,27,12
7,28,10
7,29,11
7,30,11
7,31,10
7,32,13
7,33,9
7,34,11
7,35,10
7,36,8
7,37,10
7,38,10
7,39,8
8,0,17
8,1,13
8,2,12
8,3,9
8,4,7
8,5,17
8,6,16
8,7,15
8,8,10
8,9,12
8,10,13
8,11,14
8,12,17
8,13,24
8,14,16
8,15,13
8,16,13
8,17,13
8,18,13
8,19,13
8,20,16
8,21,12
8,22,11
8,23,10
8,24,12
8,25,14
8,26,11
8,27,10
8,28,11
8,29,9
8,30,10
8,31,9
8,32,10
8,33,10
8,34,11
8,35,11
8,36,9
8,37,10
8,38,8
8,39,9
9,0,19
9,1,16
9,2,8
9,3,11
9,4,13
9,5,16
9,6,12
9,7,12
9,8,15
9,9,14
9,10,11
9,11,13
9,12,18
9,13,24
9,14,14
9,15,12
9,16,10
9,17,14
9,18,12
9,19,10
9,20,11
9,21,12
9,22,11
9,23,12
9,24,9
9,25,11
9,26,11
9,27,8
9,28,8
9,29,10
9,30,10
9,31,10
9,32,11
9,33,10
9,34,10
9,35,11
9,36,9
9,37,10
9,38,9
9,39,9
10,0,13
10,1,15
10,2,16
10,3,15
10,4,9
10,5,17
10,6,14
10,7,14
10,8,11
10,9,11
10,10,10
10,11,14
10,12,18
10,13,23
10,14,16
10,15,13
10,16,13
10,17,11
10,18,11
10,19,11
10,20,13
10,21,13
10,22,10
10,23,11
10,24,13
10,25,13
10,26,7
10,27,10
10,28,12
10,29,10
10,30,9
10,31,10
10,32,12
10,33,10
10,34,11
10,35,10
10,36,9
10,37,10
10,38,10
10,39,11
11,0,14
11,1,12
11,2,15
11,3,12
11,4,10
11,5,17
11,6,14
11,7,13
11,8,12
11,9,12
11,10,11
11,11,13
11,12,18
11,13,21
11,14,14
11,15,11
11,16,12
11,17,10
11,18,8
11,19,10
11,20,12
11,21,12
11,22,10
11,23,11
11,24,11
11,25,12
11,26,11
11,27,11
11,28,7
11,29,9
11,30,10
11,31,10
11,32,11
11,33,9
11,34,10
11,35,10
11,36,8
11,37,9
11,38,9
11,39,10
12,0,13
12,1,13
12,2,11
12,3,8
12,4,12
12,5,15
12,6,10
12,7,13
12,8,13
12,9,12
12,10,12
12,11,15
12,12,17
12,13,20
12,14,12
12,15,12
12,16,12
12,17,11
12,18,10
12,19,10
12,20,15
12,21,12
12,22,11
12,23,11
12,24,12
12,25,10
12,26,10
12,27,9
12,28,7
12,29,10
12,30,11
12,31,10
12,32,11
12,33,10
12,34,7
12,35,9
12,36,10
12,37,9
12,38,9
12,39,9
13,0,17
13,1,13
13,2,14
13,3,14
13,4,12
13,5,17
13,6,15
13,7,16
13,8,12
13,9,10
13,10,13
13,11,14
13,12,17
13,13,20
13,14,15
13,15,12
13,16,8
13,17,10
13,18,13
13,19,11
13,20,15
13,21,13
13,22,10
13,23,9
13,24,10
13,25,13
13,26,11
13,27,9
13,28,9
13,29,11
13,30,9
13,31,10
13,32,10
13,33,10
13,34,7
13,35,9
13,36,10
13,37,10
13,38,8
13,39,9
14,0,18
14,1,17
14,2,15
14,3,14
14,4,12
14,5,15
14,6,13
14,7,11
14,8,12
14,9,11
14,10,12
14,11,12
14,12,17
14,13,19
14,14,13
14,15,13
14,16,11
14,17,12
14,18,12
14,19,11
14,20,14
14,21,11
14,22,10
14,23,10
14,24,11
14,25,11
14,26,11
14,27,10
14,28,10
14,29,8
14,30,8
14,31,9
14,32,9
14,33,10
14,34,8
14,35,8
14,36,8
14,37,8
14,38,9
14,39,9
15,0,12
15,1,9
15,2,16
15,3,12
15,4,7
15,5,12
15,6,13
15,7,14
15,8,9
15,9,11
15,10,9
15,11,13
15,12,16
15,13,19
15,14,14
15,15,11
15,16,13
15,17,10
15,18,9
15,19,10
15,20,14
15,21,11
15,22,12
15,23,13
15,24,12
15,25,12
15,26,10
15,27,9
15,28,10
15,29,9
15,30,9
15,31,10
15,32,11
15,33,9
15,34,8
15,35,9
15,36,10
15,37,10
15,38,9
15,39,8
16,0,16
16,1,10
16,2,9
16,3,9
16,4,12
16,5,13
16,6,10
16,7,8
16,8,13
16,9,12
16,10,11
16,11,11
16,12,16
16,13,19
16,14,12
16,15,11
16,16,10
16,17,9
16,18,9
16,19,10
16,20,14
16,21,14
16,22,9
16,23,10
16,24,11
16,25,12
16,26,11
16,27,10
16,28,9
16,29,11
16,30,8
16,31,9
16,32,8
16,33,9
16,34,8
16,35,8
16,36,9
16,37,9
16,38,9
16,39,10
17,0,18
17,1,17
17,2,12
17,3,13
17,4,12
17,5,15
17,6,13
17,7,14
17,8,12
17,9,13
17,10,14
17,11,16
17,12,19
17,13,18
17,14,14
17,15,14
17,16,13
17,17,12
17,18,8
17,19,12
17,20,15
17,21,15
17,22,13
17,23,12
17,24,15
17,25,13
17,26,12
17,27,12
17,28,13
17,29,11
17,30,11
17,31,12
17,32,10
17,33,9
17,34,12
17,35,11
17,36,11
17,37,11
17,38,10
17,39,9
18,0,18
18,1,13
18,2,14
18,3,12
18,4,11
18,5,18
18,6,19
18,7,17
18,8,16
18,9,15
18,10,18
18,11,18
18,12,26
18,13,25
18,14,19
18,15,18
18,16,18
18,17,16
18,18,14
18,19,20
18,20,21
18,21,16
18,22,15
18,23,14
18,24,21
18,25,17
18,26,14
18,27,13
18,28,15
18,29,15
18,30,14
18,31,15
18,32,11
18,33,10
18,34,13
18,35,11
18,36,10
18,37,10
18,38,11
18,39,10
19,0,13
19,1,13
19,2,11
19,3,9
19,4,4
19,5,13
19,6,15
19,7,17
19,8,17
19,9,16
19,10,16
19,11,18
19,12,23
19,13,25
19,14,14
19,15,16
19,16,13
19,17,16
19,18,16
19,19,17
19,20,20
19,21,16
19,22,15
19,23,12
19,24,19
19,25,16
19,26,14
19,27,12
19,28,12
19,29,10
19,30,10
19,31,14
19,32,10
19,33,11
19,34,13
19,35,10
19,36,12
19,37,10
19,38,12
19,39,9
20,0,16
20,1,16
20,2,14
20,3,14
20,4,13
20,5,20
20,6,20
20,7,21
20,8,18
20,9,20
20,10,15
20,11,14
20,12,24
20,13,24
20,14,15
20,15,18
20,16,16
20,17,16
20,18,16
20,19,17
20,20,17
20,21,13
20,22,11
20,23,10
20,24,18
20,25,14
20,26,11
20,27,11
20,28,16
20,29,11
20,30,9
20,31,13
20,32,11
20,33,11
20,34,11
20,35,10
20,36,10
20,37,10
20,38,11
20,39,10
21,0,20
21,1,16
21,2,14
21,3,13
21,4,13
21,5,22
21,6,21
21,7,21
21,8,15
