id,n,magnitude
0,0,20
0,1,14
0,2,11
0,3,13
0,4,12
0,5,15
0,6,19
0,7,22
0,8,18
0,9,11
0,10,12
0,11,12
0,12,13
0,13,11
0,14,9
0,15,10
0,16,12
0,17,12
0,18,10
0,19,10
0,20,11
0,21,12
0,22,11
0,23,10
0,24,8
0,25,8
0,26,8
0,27,8
0,28,10
0,29,11
0,30,9
0,31,8
0,32,9
0,33,10
0,34,11
0,35,8
0,36,9
0,37,10
0,38,9
0,39,9
1,0,19
1,1,14
1,2,13
1,3,10
1,4,10
1,5,15
1,6,19
1,7,24
1,8,20
1,9,15
1,10,13
1,11,9
1,12,10
1,13,8
1,14,6
1,15,9
1,16,10
1,17,12
1,18,9
1,19,10
1,20,12
1,21,11
1,22,9
1,23,10
1,24,11
1,25,10
1,26,8
1,27,8
1,28,9
1,29,10
1,30,10
1,31,10
1,32,11
1,33,11
1,34,9
1,35,9
1,36,10
1,37,9
1,38,8
1,39,9
2,0,18
2,1,12
2,2,11
2,3,13
2,4,9
2,5,11
2,6,16
2,7,21
2,8,19
2,9,11
2,10,13
2,11,13
2,12,13
2,13,12
2,14,9
2,15,13
2,16,13
2,17,11
2,18,12
2,19,10
2,20,10
2,21,10
2,22,12
2,23,10
2,24,9
2,25,12
2,26,11
2,27,9
2,28,9
2,29,11
2,30,11
2,31,10
2,32,9
2,33,9
2,34,9
2,35,10
2,36,11
2,37,8
2,38,9
2,39,9
3,0,16
3,1,18
3,2,15
3,3,12
3,4,12
3,5,11
3,6,17
3,7,21
3,8,18
3,9,13
3,10,13
3,11,11
3,12,12
3,13,10
3,14,7
3,15,10
3,16,11
3,17,6
3,18,11
3,19,9
3,20,9
3,21,8
3,22,10
3,23,10
3,24,10
3,25,10
3,26,11
3,27,12
3,28,10
3,29,11
3,30,11
3,31,9
3,32,9
3,33,10
3,34,10
3,35,9
3,36,8
3,37,9
3,38,9
3,39,10
4,0,17
4,1,13
4,2,13
4,3,11
4,4,13
4,5,13
4,6,19
4,7,23
4,8,18
4,9,8
4,10,11
4,11,9
4,12,11
4,13,11
4,14,10
4,15,10
4,16,6
4,17,11
4,18,5
4,19,10
4,20,10
4,21,10
4,22,11
4,23,6
4,24,8
4,25,11
4,26,10
4,27,8
4,28,9
4,29,10
4,30,9
4,31,11
4,32,9
4,33,9
4,34,9
4,35,10
4,36,8
4,37,9
4,38,10
4,39,10
5,0,20
5,1,15
5,2,10
5,3,14
5,4,13
5,5,14
5,6,17
5,7,21
5,8,20
5,9,15
5,10,14
5,11,9
5,12,9
5,13,11
5,14,9
5,15,8
5,16,11
5,17,10
5,18,7
5,19,10
5,20,10
5,21,9
5,22,11
5,23,11
5,24,10
5,25,11
5,26,10
5,27,11
5,28,9
5,29,10
5,30,8
5,31,9
5,32,10
5,33,9
5,34,7
5,35,9
5,36,9
5,37,8
5,38,8
5,39,9
6,0,18
6,1,13
6,2,13
6,3,13
6,4,12
6,5,14
6,6,18
6,7,21
6,8,20
6,9,14
6,10,8
6,11,11
6,12,13
6,13,13
6,14,12
6,15,12
6,16,13
6,17,11
6,18,10
6,19,10
6,20,11
6,21,10
6,22,11
6,23,11
6,24,13
6,25,11
6,26,11
6,27,11
6,28,10
6,29,9
6,30,10
6,31,9
6,32,9
6,33,10
6,34,10
6,35,9
6,36,10
6,37,10
6,38,10
6,39,10
7,0,17
7,1,15
7,2,15
7,3,9
7,4,10
7,5,13
7,6,18
7,7,22
7,8,19
7,9,10
7,10,10
7,11,10
7,12,11
7,13,12
7,14,11
7,15,13
7,16,12
7,17,12
7,18,11
7,19,10
7,20,9
7,21,10
7,22,11
7,23,10
7,24,10
7,25,10
7,26,10
7,27,8
7,28,8
7,29,10
7,30,10
7,31,10
7,32,10
7,33,9
7,34,9
7,35,10
7,36,9
7,37,8
7,38,9
7,39,9
8,0,13
8,1,7
8,2,10
8,3,11
8,4,10
8,5,9
8,6,17
8,7,21
8,8,19
8,9,11
8,10,8
8,11,12
8,12,8
8,13,11
8,14,10
8,15,11
8,16,12
8,17,11
8,18,12
8,19,9
8,20,9
8,21,9
8,22,11
8,23,9
8,24,10
8,25,10
8,26,10
8,27,10
8,28,8
8,29,11
8,30,10
8,31,10
8,32,10
8,33,11
8,34,10
8,35,10
8,36,10
8,37,10
8,38,10
8,39,9
9,0,17
9,1,14
9,2,7
9,3,11
9,4,9
9,5,12
9,6,17
9,7,21
9,8,18
9,9,9
9,10,10
9,11,11
9,12,9
9,13,7
9,14,10
9,15,9
9,16,7
9,17,10
9,18,10
9,19,9
9,20,11
9,21,10
9,22,11
9,23,11
9,24,12
9,25,10
9,26,9
9,27,10
9,28,9
9,29,10
9,30,10
9,31,10
9,32,11
9,33,11
9,34,10
9,35,10
9,36,9
9,37,9
9,38,9
9,39,9
10,0,9
10,1,12
10,2,13
10,3,9
10,4,11
10,5,13
10,6,18
10,7,21
10,8,18
10,9,12
10,10,12
10,11,8
10,12,9
10,13,7
10,14,9
10,15,9
10,16,10
10,17,9
10,18,7
10,19,10
10,20,13
10,21,12
10,22,10
10,23,10
10,24,11
10,25,11
10,26,11
10,27,11
10,28,11
10,29,11
10,30,11
10,31,10
10,32,10
10,33,9
10,34,9
10,35,9
10,36,10
10,37,9
10,38,9
10,39,9
11,0,20
11,1,16
11,2,15
11,3,13
11,4,10
11,5,12
11,6,16
11,7,20
11,8,18
11,9,10
11,10,13
11,11,11
11,12,9
11,13,11
11,14,12
11,15,12
11,16,12
11,17,11
11,18,9
11,19,12
11,20,10
11,21,10
11,22,11
11,23,10
11,24,10
11,25,12
11,26,11
11,27,10
11,28,11
11,29,7
11,30,9
11,31,8
11,32,10
11,33,10
11,34,9
11,35,10
11,36,9
11,37,10
11,38,9
11,39,8
12,0,14
12,1,12
12,2,13
12,3,15
12,4,10
12,5,11
12,6,16
12,7,20
12,8,18
12,9,12
12,10,10
12,11,9
12,12,12
12,13,11
12,14,9
12,15,11
12,16,10
12,17,10
12,18,7
12,19,6
12,20,9
12,21,9
12,22,12
12,23,9
12,24,8
12,25,10
12,26,6
12,27,7
12,28,9
12,29,11
12,30,10
12,31,9
12,32,10
12,33,10
12,34,10
12,35,10
12,36,10
12,37,10
12,38,8
12,39,9
13,0,15
13,1,12
13,2,11
13,3,8
13,4,7
13,5,10
13,6,16
13,7,20
13,8,18
13,9,12
13,10,7
13,11,11
13,12,8
13,13,12
13,14,12
13,15,11
13,16,10
13,17,12
13,18,9
13,19,9
13,20,7
13,21,8
13,22,10
13,23,9
13,24,11
13,25,12
13,26,10
13,27,9
13,28,9
13,29,9
13,30,10
13,31,10
13,32,9
13,33,9
13,34,9
13,35,9
13,36,9
13,37,10
13,38,8
13,39,9
14,0,20
14,1,14
14,2,10
14,3,12
14,4,12
14,5,12
14,6,16
14,7,19
14,8,18
14,9,14
14,10,10
14,11,11
14,12,7
14,13,6
14,14,11
14,15,9
14,16,10
14,17,12
14,18,9
14,19,10
14,20,11
14,21,11
14,22,9
14,23,9
14,24,10
14,25,10
14,26,10
14,27,12
14,28,11
14,29,9
14,30,8
14,31,9
14,32,10
14,33,10
14,34,9
14,35,9
14,36,9
14,37,9
14,38,9
14,39,9
15,0,19
15,1,14
15,2,11
15,3,14
15,4,13
15,5,11
15,6,18
15,7,20
15,8,18
15,9,12
15,10,10
15,11,9
15,12,12
15,13,10
15,14,11
15,15,9
15,16,8
15,17,12
15,18,9
15,19,8
15,20,9
15,21,8
15,22,12
15,23,8
15,24,9
15,25,8
15,26,10
15,27,11
15,28,10
15,29,11
15,30,10
15,31,9
15,32,9
15,33,9
15,34,9
15,35,10
15,36,8
15,37,9
15,38,8
15,39,9
16,0,9
