id,n,magnitude
0,0,14
0,1,14
0,2,14
0,3,12
0,4,11
0,5,13
0,6,16
0,7,19
0,8,12
0,9,12
0,10,8
0,11,10
0,12,10
0,13,9
0,14,11
0,15,8
0,16,9
0,17,11
0,18,10
0,19,10
0,20,9
0,21,12
0,22,12
0,23,11
0,24,10
0,25,9
0,26,9
0,27,8
0,28,10
0,29,9
0,30,10
0,31,9
0,32,11
0,33,12
0,34,8
0,35,9
0,36,9
0,37,9
0,38,7
0,39,9
1,0,18
1,1,15
1,2,14
1,3,12
1,4,7
1,5,11
1,6,12
1,7,19
1,8,18
1,9,14
1,10,12
1,11,13
1,12,9
1,13,9
1,14,9
1,15,10
1,16,9
1,17,13
1,18,10
1,19,10
1,20,12
1,21,9
1,22,12
1,23,9
1,24,12
1,25,11
1,26,10
1,27,11
1,28,10
1,29,10
1,30,8
1,31,10
1,32,11
1,33,10
1,34,11
1,35,8
1,36,8
1,37,9
1,38,10
1,39,9
2,0,19
2,1,10
2,2,11
2,3,11
2,4,12
2,5,15
2,6,19
2,7,24
2,8,23
2,9,14
2,10,10
2,11,12
2,12,12
2,13,13
2,14,9
2,15,11
2,16,12
2,17,11
2,18,11
2,19,12
2,20,11
2,21,10
2,22,9
2,23,9
2,24,9
2,25,9
2,26,9
2,27,10
2,28,11
2,29,11
2,30,11
2,31,10
2,32,9
2,33,11
2,34,8
2,35,9
2,36,8
2,37,8
2,38,9
2,39,9
3,0,20
3,1,18
3,2,9
3,3,10
3,4,10
3,5,14
3,6,18
3,7,21
3,8,20
3,9,12
3,10,13
3,11,10
3,12,11
3,13,12
3,14,7
3,15,9
3,16,10
3,17,11
3,18,8
3,19,7
3,20,10
3,21,9
3,22,10
3,23,13
3,24,10
3,25,8
3,26,10
3,27,9
3,28,9
3,29,10
3,30,9
3,31,10
3,32,10
3,33,9
3,34,10
3,35,10
3,36,10
3,37,9
3,38,7
3,39,8
4,0,21
4,1,18
4,2,14
4,3,6
4,4,4
4,5,10
4,6,16
4,7,20
4,8,18
4,9,12
4,10,13
4,11,9
4,12,9
4,13,12
4,14,12
4,15,11
4,16,11
4,17,10
4,18,11
4,19,13
4,20,13
4,21,10
4,22,10
4,23,10
4,24,10
4,25,11
4,26,10
4,27,9
4,28,8
4,29,11
4,30,7
4,31,9
4,32,10
4,33,9
4,34,9
4,35,8
4,36,10
4,37,10
4,38,9
4,39,10
5,0,18
5,1,14
5,2,6
5,3,12
5,4,12
5,5,11
5,6,14
5,7,16
5,8,19
5,9,15
5,10,13
5,11,11
5,12,13
5,13,15
5,14,12
5,15,13
5,16,13
5,17,14
5,18,11
5,19,11
5,20,13
5,21,11
5,22,9
5,23,9
5,24,11
5,25,10
5,26,11
5,27,10
5,28,10
5,29,9
5,30,10
5,31,11
5,32,10
5,33,9
5,34,9
5,35,9
5,36,9
5,37,9
5,38,9
5,39,10
6,0,18
6,1,11
6,2,13
6,3,11
6,4,12
6,5,10
6,6,14
6,7,16
6,8,19
6,9,14
6,10,13
6,11,9
6,12,10
6,13,14
6,14,10
6,15,13
6,16,11
6,17,10
6,18,9
6,19,10
6,20,11
6,21,10
6,22,11
6,23,10
6,24,9
6,25,8
6,26,10
6,27,11
6,28,10
6,29,10
6,30,11
6,31,10
6,32,10
6,33,9
6,34,9
6,35,9
6,36,10
6,37,9
6,38,9
6,39,11
7,0,17
7,1,17
7,2,14
7,3,8
7,4,13
7,5,10
7,6,15
7,7,17
7,8,20
7,9,16
7,10,13
7,11,9
7,12,8
7,13,14
7,14,12
7,15,11
7,16,12
7,17,11
7,18,9
7,19,9
7,20,8
7,21,12
7,22,13
7,23,11
7,24,10
7,25,10
7,26,10
7,27,11
7,28,11
7,29,10
7,30,10
7,31,11
7,32,9
7,33,10
7,34,10
7,35,9
7,36,8
7,37,9
7,38,10
7,39,9
8,0,13
8,1,14
8,2,14
8,3,14
8,4,13
8,5,11
8,6,12
8,7,18
8,8,18
8,9,15
8,10,8
8,11,11
8,12,11
8,13,13
8,14,12
8,15,8
8,16,10
8,17,7
8,18,8
8,19,10
8,20,11
8,21,10
8,22,10
8,23,9
8,24,8
8,25,10
8,26,11
8,27,10
8,28,10
8,29,11
8,30,11
8,31,10
8,32,10
8,33,9
8,34,8
8,35,7
8,36,9
8,37,9
8,38,8
8,39,9
9,0,16
9,1,14
9,2,12
9,3,11
9,4,10
9,5,13
9,6,14
9,7,19
9,8,17
9,9,17
9,10,12
9,11,13
9,12,14
9,13,13
9,14,9
9,15,14
9,16,11
9,17,10
9,18,11
9,19,13
9,20,9
9,21,10
9,22,12
9,23,9
9,24,8
9,25,10
9,26,10
9,27,11
9,28,9
9,29,11
9,30,10
9,31,9
9,32,10
9,33,8
9,34,8
9,35,9
9,36,7
9,37,9
9,38,10
9,39,9
10,0,16
10,1,14
10,2,11
10,3,15
10,4,13
10,5,12
10,6,14
10,7,18
10,8,17
10,9,16
10,10,13
10,11,11
10,12,10
10,13,12
10,14,10
10,15,11
10,16,11
10,17,11
10,18,9
10,19,11
10,20,10
10,21,9
10,22,9
10,23,10
10,24,10
10,25,11
10,26,11
10,27,9
10,28,9
10,29,10
10,30,10
10,31,8
10,32,8
10,33,8
10,34,8
10,35,8
10,36,10
10,37,10
10,38,8
10,39,8
11,0,20
11,1,17
11,2,14
11,3,13
11,4,12
11,5,12
11,6,12
11,7,17
11,8,14
11,9,15
11,10,10
11,11,12
11,12,10
11,13,10
11,14,11
11,15,8
11,16,10
11,17,10
11,18,11
11,19,10
11,20,8
11,21,10
11,22,11
11,23,8
11,24,11
11,25,10
11,26,8
11,27,9
11,28,11
11,29,11
11,30,10
11,31,9
11,32,9
11,33,9
11,34,8
11,35,9
11,36,9
11,37,10
11,38,9
11,39,10
12,0,17
12,1,12
12,2,10
12,3,13
12,4,15
12,5,12
12,6,13
12,7,18
12,8,14
12,9,15
12,10,13
12,11,11
12,12,9
12,13,11
12,14,11
12,15,11
12,16,12
12,17,10
12,18,11
12,19,10
12,20,10
12,21,11
12,22,10
12,23,8
12,24,10
12,25,10
12,26,8
