id,n,magnitude
0,0,19
0,1,16
0,2,13
0,3,10
0,4,15
0,5,20
0,6,22
0,7,16
0,8,18
0,9,15
0,10,17
0,11,17
0,12,16
0,13,15
0,14,17
0,15,16
0,16,13
0,17,18
0,18,17
0,19,13
0,20,13
0,21,11
0,22,11
0,23,12
0,24,13
0,25,13
0,26,11
0,27,11
0,28,12
0,29,13
0,30,13
0,31,11
0,32,10
0,33,11
0,34,10
0,35,10
0,36,10
0,37,9
0,38,8
0,39,10
1,0,15
1,1,13
1,2,16
1,3,14
1,4,13
1,5,20
1,6,22
1,7,17
1,8,19
1,9,13
1,10,11
1,11,12
1,12,13
1,13,15
1,14,19
1,15,16
1,16,12
1,17,18
1,18,17
1,19,15
1,20,13
1,21,9
1,22,12
1,23,12
1,24,15
1,25,11
1,26,12
1,27,10
1,28,13
1,29,13
1,30,12
1,31,12
1,32,11
1,33,10
1,34,10
1,35,10
1,36,11
1,37,9
1,38,9
1,39,9
2,0,17
2,1,14
2,2,11
2,3,13
2,4,14
2,5,20
2,6,22
2,7,17
2,8,19
2,9,16
2,10,14
2,11,12
2,12,12
2,13,14
2,14,18
2,15,12
2,16,9
2,17,17
2,18,16
2,19,12
2,20,8
2,21,9
2,22,11
2,23,14
2,24,13
2,25,12
2,26,12
2,27,11
2,28,13
2,29,13
2,30,12
2,31,11
2,32,9
2,33,10
2,34,11
2,35,10
2,36,10
2,37,10
2,38,9
2,39,9
3,0,20
3,1,16
3,2,15
3,3,12
3,4,13
3,5,20
3,6,22
3,7,15
3,8,19
3,9,16
3,10,11
3,11,11
3,12,14
3,13,13
3,14,16
3,15,15
3,16,11
3,17,16
3,18,15
3,19,13
3,20,13
3,21,12
3,22,11
3,23,11
3,24,13
3,25,11
3,26,12
3,27,12
3,28,13
3,29,12
3,30,11
3,31,8
3,32,9
3,33,11
3,34,10
3,35,10
3,36,10
3,37,9
3,38,9
3,39,8
4,0,17
4,1,16
4,2,13
4,3,14
4,4,16
4,5,21
4,6,24
4,7,19
4,8,18
4,9,15
4,10,13
4,11,13
4,12,15
4,13,17
4,14,17
4,15,12
4,16,11
4,17,18
4,18,15
4,19,13
4,20,12
4,21,11
4,22,10
4,23,12
4,24,12
4,25,11
4,26,12
4,27,11
4,28,14
4,29,14
4,30,12
4,31,10
4,32,9
4,33,10
4,34,9
4,35,9
4,36,11
4,37,9
4,38,9
4,39,8
5,0,5
5,1,14
5,2,16
5,3,11
5,4,13
5,5,20
5,6,24
5,7,16
5,8,18
5,9,16
5,10,14
5,11,13
5,12,14
5,13,15
5,14,17
5,15,14
5,16,14
5,17,17
5,18,13
5,19,12
5,20,11
5,21,13
5,22,9
5,23,9
5,24,11
5,25,12
5,26,11
5,27,11
5,28,12
5,29,11
5,30,12
5,31,12
5,32,10
5,33,9
5,34,9
5,35,10
5,36,10
5,37,10
5,38,11
5,39,9
6,0,14
6,1,14
6,2,15
6,3,10
6,4,15
6,5,20
6,6,23
6,7,18
6,8,18
6,9,16
6,10,17
6,11,13
6,12,14
6,13,12
6,14,15
6,15,14
6,16,12
6,17,17
6,18,15
6,19,14
6,20,10
6,21,12
6,22,13
6,23,11
6,24,12
6,25,11
6,26,12
6,27,11
6,28,11
6,29,12
6,30,11
6,31,10
6,32,10
6,33,9
6,34,8
6,35,11
6,36,10
6,37,9
6,38,10
6,39,9
7,0,19
7,1,14
7,2,12
7,3,14
7,4,16
7,5,19
7,6,23
7,7,18
7,8,19
7,9,17
7,10,16
7,11,11
7,12,10
7,13,12
7,14,17
7,15,15
7,16,12
7,17,18
7,18,15
7,19,13
7,20,12
7,21,12
7,22,11
7,23,13
7,24,12
7,25,13
7,26,13
7,27,13
7,28,11
7,29,13
7,30,12
7,31,11
7,32,11
7,33,10
7,34,10
7,35,10
7,36,10
7,37,9
7,38,9
7,39,8
8,0,18
8,1,16
8,2,13
8,3,14
8,4,11
8,5,18
8,6,22
8,7,16
8,8,19
8,9,17
8,10,18
8,11,15
8,12,10
8,13,14
8,14,16
8,15,15
8,16,10
8,17,16
8,18,14
8,19,12
8,20,13
8,21,10
8,22,8
8,23,9
8,24,11
8,25,10
8,26,11
8,27,11
8,28,11
8,29,11
8,30,12
8,31,11
8,32,9
8,33,8
8,34,10
8,35,10
8,36,10
8,37,8
8,38,8
8,39,9
9,0,16
9,1,14
9,2,6
9,3,14
9,4,16
9,5,19
9,6,23
9,7,14
9,8,17
9,9,17
9,10,17
9,11,15
9,12,13
9,13,15
9,14,18
9,15,16
9,16,10
9,17,18
9,18,16
9,19,14
9,20,13
9,21,9
9,22,10
9,23,10
9,24,12
9,25,11
9,26,12
9,27,10
9,28,11
9,29,10
9,30,12
9,31,11
9,32,10
9,33,8
9,34,10
9,35,10
9,36,10
9,37,8
9,38,9
9,39,9
10,0,17
10,1,15
10,2,12
10,3,12
10,4,16
10,5,21
10,6,23
10,7,17
10,8,19
10,9,16
10,10,17
10,11,15
10,12,12
10,13,12
10,14,15
10,15,15
10,16,13
10,17,17
10,18,14
10,19,13
10,20,10
10,21,10
10,22,11
10,23,11
10,24,12
10,25,12
10,26,11
10,27,11
10,28,11
10,29,11
10,30,11
10,31,11
10,32,10
10,33,10
10,34,10
10,35,10
10,36,9
10,37,9
10,38,9
10,39,8
11,0,19
11,1,14
11,2,13
11,3,11
11,4,12
11,5,20
11,6,23
11,7,16
11,8,18
11,9,16
11,10,16
11,11,15
11,12,14
11,13,16
11,14,18
11,15,16
11,16,13
11,17,16
11,18,14
11,19,14
11,20,10
11,21,13
11,22,11
11,23,12
11,24,10
11,25,11
11,26,10
11,27,10
11,28,11
11,29,12
11,30,11
11,31,10
11,32,10
11,33,10
11,34,10
11,35,9
11,36,9
11,37,9
11,38,8
11,39,9
12,0,18
12,1,11
12,2,9
12,3,8
12,4,14
12,5,19
12,6,22
12,7,14
12,8,18
12,9,15
12,10,16
12,11,16
12,12,13
12,13,16
12,14,18
12,15,15
12,16,11
12,17,16
12,18,11
12,19,11
12,20,12
12,21,11
12,22,12
12,23,10
12,24,12
12,25,12
12,26,10
12,27,11
12,28,11
12,29,10
12,30,10
12,31,9
12,32,10
12,33,10
12,34,11
12,35,7
12,36,10
12,37,9
12,38,9
12,39,10
13,0,17
13,1,7
13,2,14
13,3,13
13,4,14
13,5,19
13,6,20
13,7,15
13,8,17
13,9,16
13,10,16
13,11,16
13,12,10
13,13,13
13,14,15
13,15,14
13,16,9
13,17,16
13,18,13
13,19,12
13,20,8
13,21,10
13,22,11
13,23,9
13,24,13
13,25,12
13,26,12
13,27,11
13,28,9
13,29,12
13,30,11
13,31,10
13,32,8
13,33,8
13,34,8
13,35,8
13,36,8
13,37,10
13,38,9
13,39,9
14,0,10
14,1,17
14,2,7
14,3,12
14,4,13
14,5,18
14,6,20
14,7,13
14,8,17
14,9,16
14,10,17
14,11,16
14,12,11
14,13,11
14,14,15
14,15,11
14,16,12
14,17,16
14,18,13
14,19,11
14,20,11
14,21,12
14,22,11
14,23,9
14,24,10
14,25,11
14,26,11
14,27,10
14,28,12
14,29,10
14,30,11
14,31,10
14,32,11
14,33,9
14,34,9
14,35,8
14,36,9
14,37,9
14,38,9
14,39,8
15,0,19
15,1,15
15,2,17
15,3,14
15,4,14
15,5,19
15,6,21
15,7,17
15,8,17
15,9,15
15,10,16
15,11,12
15,12,11
15,13,12
15,14,18
15,15,13
15,16,12
15,17,14
15,18,16
15,19,14
15,20,10
15,21,8
15,22,10
15,23,10
15,24,8
15,25,9
15,26,11
15,27,8
15,28,10
15,29,10
15,30,11
15,31,11
15,32,10
15,33,11
15,34,11
15,35,9
15,36,9
15,37,10
15,38,9
15,39,9
16,0,19
16,1,14
16,2,11
16,3,13
