id,n,magnitude
0,0,20
0,1,15
0,2,13
0,3,15
0,4,17
0,5,18
0,6,22
0,7,27
0,8,16
0,9,10
0,10,8
0,11,10
0,12,19
0,13,16
0,14,13
0,15,13
0,16,16
0,17,14
0,18,15
0,19,15
0,20,15
0,21,14
0,22,12
0,23,15
0,24,13
0,25,13
0,26,12
0,27,9
0,28,10
0,29,10
0,30,11
0,31,9
0,32,8
0,33,10
0,34,9
0,35,10
0,36,9
0,37,10
0,38,9
0,39,10
1,0,22
1,1,19
1,2,14
1,3,5
1,4,17
1,5,20
1,6,21
1,7,27
1,8,17
1,9,11
1,10,12
1,11,13
1,12,18
1,13,13
1,14,10
1,15,12
1,16,13
1,17,12
1,18,14
1,19,13
1,20,14
1,21,14
1,22,13
1,23,15
1,24,13
1,25,12
1,26,13
1,27,12
1,28,8
1,29,10
1,30,11
1,31,10
1,32,11
1,33,11
1,34,10
1,35,10
1,36,9
1,37,10
1,38,9
1,39,10
2,0,20
2,1,15
2,2,15
2,3,15
2,4,17
2,5,19
2,6,16
2,7,26
2,8,18
2,9,12
2,10,12
2,11,12
2,12,18
2,13,15
2,14,12
2,15,9
2,16,14
2,17,14
2,18,14
2,19,12
2,20,13
2,21,13
2,22,14
2,23,14
2,24,12
2,25,13
2,26,13
2,27,10
2,28,9
2,29,9
2,30,10
2,31,9
2,32,11
2,33,10
2,34,9
2,35,10
2,36,9
2,37,9
2,38,9
2,39,9
3,0,18
3,1,12
3,2,13
3,3,11
3,4,16
3,5,19
3,6,19
3,7,27
3,8,16
3,9,12
3,10,13
3,11,11
3,12,19
3,13,15
3,14,14
3,15,10
3,16,14
3,17,14
3,18,13
3,19,12
3,20,14
3,21,14
3,22,10
3,23,14
3,24,12
3,25,12
3,26,13
3,27,10
3,28,10
3,29,10
3,30,10
3,31,10
3,32,10
3,33,11
3,34,8
3,35,8
3,36,10
3,37,8
3,38,8
3,39,8
4,0,19
4,1,15
4,2,9
4,3,11
4,4,13
4,5,17
4,6,18
4,7,26
4,8,17
4,9,13
4,10,12
4,11,13
4,12,18
4,13,16
4,14,12
4,15,10
4,16,13
4,17,14
4,18,14
4,19,9
4,20,13
4,21,14
4,22,12
4,23,12
4,24,14
4,25,13
4,26,14
4,27,12
4,28,10
4,29,10
4,30,10
4,31,9
4,32,9
4,33,11
4,34,9
4,35,7
4,36,7
4,37,8
4,38,9
4,39,10
5,0,13
5,1,14
5,2,14
5,3,11
5,4,14
5,5,18
5,6,19
5,7,25
5,8,15
5,9,13
5,10,14
5,11,11
5,12,18
5,13,16
5,14,12
5,15,6
5,16,13
5,17,14
5,18,13
5,19,11
5,20,10
5,21,12
5,22,14
5,23,13
5,24,10
5,25,10
5,26,13
5,27,10
5,28,10
5,29,11
5,30,12
5,31,10
5,32,10
5,33,9
5,34,10
5,35,11
5,36,10
5,37,10
5,38,10
5,39,9
6,0,21
6,1,17
6,2,10
6,3,15
6,4,18
6,5,19
6,6,20
6,7,27
6,8,17
6,9,9
6,10,11
6,11,12
6,12,20
6,13,11
6,14,12
6,15,11
6,16,12
6,17,12
6,18,13
6,19,10
6,20,11
6,21,12
6,22,13
6,23,10
6,24,11
6,25,13
6,26,15
6,27,10
6,28,11
6,29,10
6,30,11
6,31,10
6,32,9
6,33,10
6,34,10
6,35,11
6,36,10
6,37,9
6,38,10
6,39,10
7,0,15
7,1,13
7,2,8
7,3,13
7,4,16
7,5,19
7,6,18
7,7,26
7,8,18
7,9,13
7,10,12
7,11,11
7,12,18
7,13,16
7,14,15
7,15,11
7,16,14
7,17,15
7,18,11
7,19,10
