id,n,magnitude
0,0,17
0,1,14
0,2,13
0,3,11
0,4,14
0,5,17
0,6,20
0,7,11
0,8,20
0,9,9
0,10,12
0,11,15
0,12,11
0,13,10
0,14,15
0,15,11
0,16,12
0,17,11
0,18,9
0,19,10
0,20,10
0,21,10
0,22,9
0,23,10
0,24,9
0,25,12
0,26,12
0,27,9
0,28,9
0,29,11
0,30,10
0,31,10
0,32,10
0,33,10
0,34,10
0,35,10
0,36,8
0,37,9
0,38,8
0,39,10
1,0,16
1,1,16
1,2,10
1,3,13
1,4,11
1,5,17
1,6,20
1,7,17
1,8,20
1,9,13
1,10,14
1,11,12
1,12,12
1,13,12
1,14,15
1,15,10
1,16,11
1,17,10
1,18,7
1,19,6
1,20,9
1,21,10
1,22,9
1,23,11
1,24,11
1,25,11
1,26,9
1,27,8
1,28,11
1,29,11
1,30,10
1,31,10
1,32,10
1,33,10
1,34,8
1,35,10
1,36,8
1,37,8
1,38,9
1,39,8
2,0,15
2,1,14
2,2,13
2,3,10
2,4,11
2,5,14
2,6,20
2,7,18
2,8,17
2,9,12
2,10,13
2,11,13
2,12,8
2,13,9
2,14,13
2,15,11
2,16,10
2,17,12
2,18,12
2,19,8
2,20,9
2,21,10
2,22,9
2,23,9
2,24,10
2,25,10
2,26,7
2,27,10
2,28,9
2,29,9
2,30,10
2,31,10
2,32,10
2,33,8
2,34,9
2,35,10
2,36,9
2,37,9
2,38,10
2,39,9
3,0,22
3,1,16
3,2,10
3,3,11
3,4,10
3,5,10
3,6,20
3,7,17
3,8,20
3,9,11
3,10,13
3,11,16
3,12,14
3,13,12
3,14,12
3,15,9
3,16,9
3,17,9
3,18,10
3,19,11
3,20,11
3,21,12
3,22,10
3,23,10
3,24,10
3,25,11
3,26,12
3,27,11
3,28,7
3,29,9
3,30,9
3,31,9
3,32,10
3,33,8
3,34,7
3,35,8
3,36,9
3,37,10
3,38,9
3,39,10
4,0,18
4,1,11
4,2,14
4,3,13
4,4,12
4,5,12
4,6,19
4,7,18
4,8,19
4,9,13
4,10,14
4,11,14
4,12,13
4,13,12
4,14,12
4,15,10
4,16,11
4,17,10
4,18,9
4,19,11
4,20,8
4,21,9
4,22,10
4,23,8
4,24,11
4,25,11
4,26,10
4,27,9
4,28,9
4,29,10
4,30,9
4,31,10
4,32,10
4,33,10
4,34,10
4,35,9
4,36,10
4,37,11
4,38,10
4,39,10
5,0,18
5,1,16
5,2,12
5,3,11
5,4,15
5,5,18
5,6,20
5,7,15
5,8,18
5,9,11
5,10,15
5,11,15
5,12,12
5,13,10
5,14,14
5,15,11
5,16,9
5,17,8
5,18,8
5,19,10
5,20,11
5,21,11
5,22,7
5,23,11
5,24,10
5,25,11
5,26,11
5,27,10
5,28,12
5,29,11
5,30,10
5,31,8
5,32,8
5,33,10
5,34,9
5,35,10
5,36,8
5,37,7
5,38,9
5,39,8
6,0,17
6,1,15
6,2,14
6,3,11
6,4,11
6,5,15
6,6,19
6,7,17
6,8,20
6,9,12
6,10,11
6,11,11
6,12,12
6,13,10
6,14,14
6,15,14
6,16,12
6,17,9
6,18,8
6,19,10
6,20,12
6,21,10
6,22,10
6,23,9
6,24,10
6,25,10
6,26,10
6,27,9
6,28,11
6,29,10
6,30,10
6,31,9
6,32,10
6,33,10
6,34,10
6,35,8
6,36,11
6,37,10
6,38,10
6,39,9
7,0,17
7,1,17
7,2,16
7,3,8
7,4,10
7,5,14
7,6,19
7,7,18
7,8,18
7,9,14
7,10,9
7,11,13
7,12,12
7,13,12
7,14,15
7,15,12
7,16,11
7,17,12
7,18,10
7,19,9
7,20,10
7,21,12
7,22,10
7,23,11
7,24,11
7,25,8
7,26,10
7,27,11
7,28,9
7,29,10
7,30,10
7,31,9
7,32,10
7,33,9
7,34,10
7,35,10
7,36,10
7,37,9
7,38,9
7,39,9
8,0,18
8,1,16
8,2,14
8,3,15
8,4,11
8,5,13
8,6,18
8,7,16
8,8,19
8,9,12
8,10,13
8,11,15
8,12,11
8,13,10
8,14,12
8,15,13
8,16,10
8,17,12
8,18,10
8,19,10
8,20,12
8,21,10
8,22,10
8,23,10
8,24,10
8,25,9
8,26,9
8,27,11
8,28,10
8,29,10
8,30,10
8,31,11
8,32,10
8,33,10
8,34,11
8,35,8
8,36,9
8,37,10
8,38,10
8,39,9
9,0,17
9,1,16
9,2,15
9,3,13
9,4,12
9,5,16
9,6,18
9,7,14
9,8,20
9,9,13
9,10,14
9,11,14
9,12,12
9,13,10
9,14,14
9,15,12
9,16,13
9,17,12
9,18,9
9,19,10
9,20,9
9,21,11
9,22,7
9,23,9
9,24,10
9,25,9
9,26,11
9,27,12
9,28,11
9,29,9
9,30,10
9,31,8
9,32,10
9,33,9
9,34,10
9,35,8
9,36,9
9,37,10
9,38,9
9,39,9
10,0,17
10,1,11
10,2,12
10,3,11
10,4,14
10,5,17
10,6,19
10,7,16
10,8,17
10,9,9
10,10,14
10,11,13
10,12,12
10,13,14
10,14,13
10,15,12
10,16,11
10,17,13
10,18,12
10,19,8
10,20,12
10,21,12
10,22,10
10,23,9
10,24,10
10,25,10
10,26,10
10,27,8
10,28,9
10,29,9
10,30,10
10,31,10
10,32,10
10,33,8
10,34,9
10,35,9
10,36,9
10,37,9
10,38,9
10,39,8
11,0,16
11,1,11
11,2,13
11,3,13
11,4,9
11,5,11
11,6,18
11,7,15
11,8,19
11,9,9
11,10,10
11,11,13
11,12,14
11,13,14
11,14,14
11,15,12
11,16,10
11,17,11
11,18,8
11,19,10
11,20,10
11,21,10
11,22,9
11,23,11
11,24,11
11,25,9
11,26,10
11,27,11
11,28,12
11,29,10
11,30,8
11,31,8
11,32,7
11,33,9
11,34,11
11,35,11
11,36,10
11,37,10
11,38,9
11,39,9
12,0,19
12,1,15
12,2,16
12,3,11
12,4,11
12,5,12
12,6,18
12,7,17
12,8,18
12,9,10
12,10,11
12,11,12
12,12,11
12,13,9
12,14,13
12,15,10
12,16,11
12,17,11
12,18,12
12,19,13
12,20,10
12,21,11
12,22,10
12,23,11
12,24,9
12,25,10
12,26,12
12,27,11
12,28,10
12,29,10
12,30,12
12,31,11
12,32,11
12,33,10
12,34,10
12,35,11
12,36,9
12,37,10
12,38,10
12,39,9
13,0,19
13,1,19
13,2,16
13,3,15
13,4,13
13,5,10
13,6,17
13,7,16
13,8,15
13,9,10
13,10,13
13,11,12
13,12,9
13,13,11
13,14,12
13,15,9
13,16,11
13,17,10
13,18,10
13,19,11
13,20,9
13,21,9
13,22,10
13,23,10
13,24,12
13,25,12
13,26,12
13,27,10
13,28,11
13,29,9
13,30,9
13,31,9
13,32,10
13,33,10
13,34,9
13,35,9
13,36,9
13,37,10
13,38,9
13,39,9
14,0,14
14,1,16
14,2,10
14,3,12
14,4,14
14,5,15
14,6,17
14,7,16
14,8,19
14,9,14
14,10,14
14,11,13
14,12,9
14,13,9
14,14,12
14,15,11
14,16,8
14,17,8
14,18,12
14,19,9
14,20,8
14,21,11
14,22,10
14,23,11
14,24,11
14,25,8
14,26,9
14,27,9
14,28,9
14,29,12
14,30,12
14,31,9
14,32,11
14,33,11
14,34,8
14,35,9
14,36,9
14,37,8
14,38,9
14,39,10
15,0,14
15,1,12
15,2,11
15,3,14
15,4,12
15,5,16
15,6,19
15,7,17
15,8,18
15,9,13
15,10,13
15,11,16
15,12,11
15,13,12
15,14,13
15,15,10
15,16,8
15,17,9
15,18,12
15,19,10
15,20,8
15,21,12
15,22,12
15,23,10
15,24,9
15,25,12
15,26,11
15,27,11
15,28,11
15,29,10
15,30,10
15,31,10
15,32,9
15,33,7
15,34,9
15,35,7
15,36,9
15,37,10
15,38,9
15,39,9
16,0,20
16,1,14
16,2,12
16,3,15
16,4,14
16,5,10
16,6,18
16,7,17
16,8,17
16,9,11
16,10,11
16,11,14
16,12,13
16,13,12
16,14,11
16,15,9
16,16,10
16,17,8
16,18,9
16,19,11
16,20,10
16,21,10
16,22,8
16,23,11
16,24,9
16,25,9
16,26,10
16,27,9
16,28,10
16,29,12
16,30,11
16,31,11
16,32,10
16,33,9
16,34,10
16,35,9
16,36,10
16,37,9
16,38,8
16,39,10
17,0,20
17,1,16
17,2,15
17,3,12
17,4,10
17,5,10
17,6,17
17,7,18
17,8,20
17,9,14
17,10,16
17,11,13
17,12,6
17,13,13
17,14,13
17,15,12
17,16,12
17,17,10
17,18,8
17,19,10
17,20,11
17,21,10
17,22,12
17,23,12
17,24,9
17,25,9
17,26,8
17,27,9
17,28,11
17,29,10
17,30,9
17,31,10
17,32,10
17,33,11
17,34,9
17,35,9
17,36,8
17,37,10
17,38,10
17,39,9
18,0,15
18,1,15
18,2,16
18,3,8
18,4,12
18,5,11
18,6,19
18,7,19
18,8,18
18,9,12
18,10,14
18,11,14
18,12,13
18,13,12
18,14,14
18,15,9
18,16,12
18,17,10
18,18,11
18,19,9
18,20,11
18,21,10
18,22,8
18,23,12
18,24,12
18,25,8
18,26,10
18,27,10
18,28,8
18,29,7
18,30,10
18,31,9
18,32,9
18,33,10
18,34,9
18,35,9
18,36,9
18,37,10
18,38,9
18,39,9
19,0,17
19,1,13
19,2,9
19,3,12
19,4,14
19,5,13
19,6,17
19,7,15
19,8,18
19,9,13
19,10,11
19,11,14
19,12,13
19,13,11
19,14,8
19,15,11
19,16,8
19,17,10
19,18,9
19,19,10
19,20,11
19,21,7
19,22,9
19,23,11
19,24,10
19,25,13
19,26,10
19,27,11
19,28,10
19,29,8
19,30,9
19,31,9
19,32,10
19,33,8
19,34,10
19,35,9
19,36,9
19,37,9
19,38,9
19,39,10
20,0,17
20,1,17
20,2,15
20,3,16
20,4,14
20,5,8
20,6,17
20,7,18
20,8,18
20,9,13
20,10,12
20,11,13
20,12,12
20,13,10
20,14,12
20,15,12
20,16,11
20,17,11
20,18,12
20,19,11
20,20,10
20,21,11
20,22,10
20,23,11
20,24,10
20,25,8
20,26,8
20,27,10
20,28,10
20,29,10
20,30,9
20,31,8
20,32,11
20,33,10
20,34,10
20,35,9
20,36,9
20,37,9
20,38,10
20,39,10
21,0,17
21,1,18
21,2,7
21,3,15
21,4,12
21,5,6
21,6,18
21,7,18
21,8,16
