id,n,magnitude
0,0,36
0,1,31
0,2,24
0,3,26
0,4,26
0,5,26
0,6,24
0,7,18
0,8,22
0,9,17
0,10,18
0,11,19
0,12,25
0,13,15
0,14,15
0,15,19
0,16,17
0,17,19
0,18,21
0,19,20
0,20,20
0,21,18
0,22,18
0,23,20
0,24,18
0,25,20
0,26,18
0,27,17
0,28,20
0,29,21
0,30,21
0,31,18
0,32,16
0,33,18
0,34,21
0,35,20
0,36,18
0,37,21
0,38,18
0,39,19
1,0,28
1,1,34
1,2,25
1,3,16
1,4,16
1,5,22
1,6,23
1,7,25
1,8,22
1,9,24
1,10,13
1,11,17
1,12,14
1,13,16
1,14,15
1,15,18
1,16,14
1,17,18
1,18,20
1,19,19
1,20,19
1,21,23
1,22,23
1,23,20
1,24,19
1,25,19
1,26,19
1,27,21
1,28,18
1,29,21
1,30,21
1,31,21
1,32,18
1,33,18
1,34,18
1,35,17
1,36,19
1,37,17
1,38,17
1,39,16
2,0,25
2,1,25
2,2,28
2,3,25
2,4,17
2,5,26
2,6,22
2,7,17
2,8,24
2,9,16
2,10,11
2,11,12
2,12,20
2,13,25
2,14,22
2,15,25
2,16,18
2,17,22
2,18,21
2,19,22
2,20,18
2,21,18
2,22,18
2,23,15
2,24,18
2,25,20
2,26,19
2,27,20
2,28,19
2,29,19
2,30,20
2,31,19
2,32,19
2,33,16
2,34,17
2,35,17
2,36,19
2,37,19
2,38,18
2,39,17
3,0,35
3,1,32
3,2,26
3,3,26
3,4,27
3,5,26
3,6,24
3,7,22
3,8,21
3,9,18
3,10,19
3,11,16
3,12,23
3,13,22
3,14,18
3,15,14
3,16,22
3,17,19
3,18,18
3,19,17
3,20,21
3,21,17
3,22,16
3,23,20
3,24,18
3,25,19
3,26,19
3,27,22
3,28,19
3,29,20
3,30,18
3,31,18
3,32,19
3,33,21
3,34,22
3,35,20
3,36,17
3,37,19
3,38,18
3,39,17
4,0,29
4,1,27
4,2,30
4,3,22
4,4,24
4,5,19
4,6,19
4,7,13
4,8,14
4,9,15
4,10,18
4,11,22
4,12,21
4,13,20
4,14,20
4,15,23
4,16,21
4,17,21
4,18,15
4,19,20
4,20,18
4,21,19
4,22,13
4,23,19
4,24,22
4,25,19
4,26,21
4,27,20
4,28,22
4,29,21
4,30,14
4,31,19
4,32,19
4,33,16
4,34,18
4,35,19
4,36,19
4,37,18
4,38,19
4,39,18
5,0,24
5,1,26
5,2,22
5,3,23
5,4,24
5,5,14
5,6,20
5,7,24
5,8,22
5,9,20
5,10,20
5,11,17
5,12,13
5,13,17
5,14,15
5,15,20
5,16,19
5,17,21
5,18,18
5,19,16
5,20,20
5,21,20
5,22,16
5,23,21
5,24,21
5,25,20
5,26,21
5,27,21
5,28,22
5,29,18
5,30,19
5,31,19
5,32,15
5,33,14
5,34,21
5,35,20
5,36,17
5,37,17
5,38,19
5,39,18
6,0,28
6,1,31
6,2,28
6,3,21
6,4,22
6,5,19
6,6,26
6,7,25
6,8,23
6,9,20
6,10,12
6,11,15
6,12,20
6,13,23
6,14,17
6,15,22
6,16,16
6,17,21
6,18,20
6,19,24
6,20,18
6,21,18
6,22,19
6,23,19
6,24,18
6,25,20
6,26,20
6,27,20
6,28,19
6,29,15
6,30,18
6,31,20
6,32,18
6,33,17
6,34,20
6,35,20
6,36,18
6,37,20
6,38,21
6,39,18
7,0,34
7,1,29
7,2,24
7,3,23
7,4,26
7,5,22
7,6,24
7,7,24
7,8,25
7,9,23
7,10,19
7,11,23
7,12,21
7,13,19
7,14,19
7,15,13
7,16,19
7,17,13
7,18,20
7,19,21
7,20,22
7,21,19
7,22,17
7,23,16
7,24,17
7,25,20
7,26,21
7,27,19
7,28,20
7,29,18
7,30,20
7,31,19
7,32,19
7,33,18
7,34,19
7,35,22
7,36,19
7,37,18
7,38,18
7,39,16
8,0,23
8,1,20
8,2,26
8,3,32
8,4,31
8,5,32
8,6,25
8,7,24
8,8,21
8,9,24
8,10,25
8,11,18
8,12,9
8,13,22
8,14,23
8,15,20
8,16,22
8,17,23
8,18,20
8,19,20
8,20,19
8,21,23
8,22,21
8,23,20
8,24,21
8,25,21
8,26,21
8,27,20
8,28,21
8,29,19
8,30,21
8,31,20
8,32,20
8,33,19
8,34,19
8,35,18
8,36,18
8,37,20
8,38,17
8,39,19
9,0,15
9,1,27
9,2,28
9,3,25
9,4,25
9,5,27
9,6,25
9,7,21
9,8,22
9,9,17
9,10,25
9,11,21
9,12,20
9,13,20
9,14,19
9,15,17
9,16,19
9,17,23
9,18,20
9,19,14
9,20,24
9,21,23
9,22,19
9,23,22
9,24,20
9,25,20
9,26,23
9,27,19
9,28,20
9,29,17
9,30,18
9,31,17
9,32,17
9,33,16
9,34,16
9,35,17
9,36,21
9,37,19
9,38,17
9,39,20
10,0,30
10,1,33
10,2,32
10,3,20
10,4,23
10,5,20
10,6,22
10,7,26
10,8,24
10,9,17
10,10,21
10,11,18
10,12,20
10,13,21
10,14,18
10,15,19
10,16,21
10,17,15
10,18,21
10,19,17
10,20,18
10,21,23
10,22,21
10,23,18
10,24,20
10,25,20
10,26,20
10,27,18
10,28,16
10,29,18
10,30,22
10,31,23
10,32,21
10,33,21
10,34,18
10,35,15
10,36,17
10,37,16
10,38,19
10,39,19
11,0,32
11,1,32
11,2,32
11,3,25
11,4,22
11,5,12
11,6,17
11,7,22
11,8,19
11,9,14
11,10,18
11,11,13
11,12,17
11,13,19
11,14,20
11,15,19
11,16,24
11,17,16
11,18,15
11,19,25
11,20,21
11,21,19
11,22,20
11,23,23
11,24,21
11,25,15
11,26,19
11,27,18
11,28,18
11,29,21
11,30,20
11,31,20
11,32,18
11,33,16
11,34,18
11,35,16
11,36,17
11,37,17
11,38,19
11,39,18
12,0,37
12,1,30
12,2,24
12,3,28
12,4,23
12,5,22
12,6,19
12,7,22
12,8,18
12,9,16
12,10,23
12,11,22
12,12,10
12,13,20
12,14,19
12,15,21
12,16,21
12,17,22
12,18,24
12,19,21
12,20,20
12,21,19
12,22,14
12,23,15
12,24,15
12,25,18
12,26,18
12,27,19
12,28,16
12,29,20
12,30,18
12,31,18
12,32,17
12,33,19
12,34,18
12,35,17
12,36,15
12,37,18
12,38,21
12,39,20
13,0,22
13,1,22
13,2,27
13,3,20
13,4,21
13,5,25
13,6,26
13,7,20
13,8,18
13,9,18
13,10,15
13,11,21
13,12,21
13,13,19
13,14,20
13,15,14
13,16,22
13,17,18
13,18,20
13,19,17
13,20,22
13,21,24
13,22,20
13,23,18
13,24,20
13,25,25
13,26,20
13,27,20
13,28,22
13,29,20
13,30,22
13,31,18
13,32,16
13,33,20
13,34,19
13,35,17
13,36,19
13,37,20
13,38,19
13,39,21
14,0,34
14,1,30
14,2,24
14,3,27
14,4,21
14,5,14
14,6,16
14,7,26
14,8,22
14,9,18
14,10,22
14,11,21
14,12,21
14,13,19
14,14,21
14,15,20
14,16,14
14,17,17
14,18,21
14,19,21
14,20,24
14,21,25
14,22,16
14,23,17
14,24,19
14,25,18
14,26,18
14,27,13
14,28,19
14,29,19
14,30,17
14,31,18
14,32,22
14,33,23
14,34,19
14,35,18
14,36,18
14,37,17
14,38,19
14,39,17
15,0,33
15,1,27
15,2,22
15,3,19
15,4,13
15,5,23
15,6,21
15,7,13
15,8,21
15,9,24
15,10,19
15,11,23
15,12,21
15,13,22
15,14,20
15,15,23
15,16,20
15,17,22
15,18,22
15,19,22
15,20,19
15,21,21
15,22,25
15,23,19
15,24,18
15,25,15
15,26,16
15,27,14
15,28,19
15,29,19
15,30,20
15,31,19
15,32,19
15,33,17
15,34,17
15,35,19
15,36,21
15,37,19
15,38,21
15,39,22
16,0,34
16,1,31
16,2,23
16,3,23
16,4,22
16,5,18
16,6,19
16,7,17
16,8,24
16,9,22
16,10,25
16,11,23
16,12,24
16,13,23
16,14,21
16,15,24
16,16,24
16,17,22
16,18,21
16,19,18
16,20,18
16,21,20
16,22,20
16,23,14
16,24,20
16,25,20
16,26,19
16,27,23
16,28,20
16,29,21
16,30,19
16,31,18
16,32,21
16,33,18
16,34,20
16,35,20
16,36,20
16,37,20
16,38,17
16,39,17
17,0,33
17,1,31
17,2,30
17,3,23
17,4,21
17,5,21
17,6,21
17,7,25
17,8,25
17,9,23
17,10,9
17,11,16
17,12,21
17,13,23
17,14,18
17,15,24
17,16,19
17,17,14
17,18,21
17,19,23
17,20,23
17,21,20
17,22,22
17,23,18
17,24,19
17,25,15
17,26,20
17,27,17
17,28,18
17,29,18
17,30,21
17,31,21
17,32,20
17,33,19
17,34,19
17,35,19
17,36,16
17,37,18
17,38,20
17,39,18
18,0,23
18,1,26
18,2,26
18,3,22
18,4,27
18,5,14
18,6,17
18,7,24
18,8,26
18,9,19
18,10,18
18,11,20
18,12,17
18,13,20
18,14,21
18,15,22
18,16,21
18,17,21
18,18,23
18,19,15
18,20,19
18,21,22
18,22,19
18,23,18
18,24,19
18,25,20
18,26,18
18,27,16
18,28,18
18,29,21
18,30,18
18,31,18
18,32,20
18,33,20
18,34,19
18,35,20
18,36,20
18,37,21
18,38,20
18,39,20
19,0,28
19,1,30
19,2,24
19,3,25
19,4,24
19,5,16
19,6,16
19,7,24
19,8,22
19,9,21
19,10,16
19,11,14
19,12,19
19,13,4
19,14,19
19,15,18
19,16,22
19,17,21
19,18,14
19,19,19
19,20,22
19,21,19
19,22,14
19,23,19
19,24,21
19,25,23
19,26,18
19,27,20
19,28,17
19,29,18
19,30,19
19,31,18
19,32,21
19,33,19
19,34,17
19,35,18
19,36,18
19,37,18
19,38,18
19,39,18
20,0,30
20,1,21
20,2,22
20,3,18
20,4,14
20,5,13
20,6,18
20,7,22
20,8,15
20,9,21
20,10,15
20,11,11
20,12,19
20,13,26
20,14,25
20,15,21
20,16,23
20,17,23
20,18,21
20,19,19
20,20,17
20,21,19
20,22,19
20,23,21
20,24,20
20,25,20
20,26,19
20,27,20
20,28,20
20,29,20
20,30,19
20,31,20
20,32,16
20,33,20
20,34,18
20,35,18
20,36,21
20,37,17
20,38,17
20,39,19
21,0,31
21,1,27
21,2,25
21,3,25
21,4,25
21,5,22
21,6,20
21,7,23
21,8,26
21,9,18
21,10,18
21,11,16
21,12,20
21,13,19
21,14,24
21,15,21
21,16,22
21,17,22
21,18,20
21,19,18
21,20,17
21,21,18
21,22,20
21,23,21
21,24,22
21,25,17
21,26,17
21,27,21
21,28,18
21,29,19
21,30,18
21,31,20
21,32,20
21,33,16
21,34,16
21,35,19
21,36,19
21,37,16
21,38,18
21,39,19
22,0,40
22,1,28
22,2,25
22,3,21
22,4,15
22,5,18
22,6,20
22,7,25
22,8,17
22,9,14
22,10,18
22,11,13
22,12,19
22,13,23
