id,n,magnitude
0,0,17
0,1,16
0,2,14
0,3,12
0,4,11
0,5,18
0,6,13
0,7,14
0,8,17
0,9,15
0,10,14
0,11,14
0,12,12
0,13,15
0,14,14
0,15,13
0,16,13
0,17,16
0,18,10
0,19,8
0,20,10
0,21,10
0,22,12
0,23,13
0,24,9
0,25,10
0,26,10
0,27,12
0,28,10
0,29,10
0,30,11
0,31,10
0,32,9
0,33,11
0,34,10
0,35,11
0,36,10
0,37,10
0,38,9
0,39,8
1,0,22
1,1,18
1,2,15
1,3,14
1,4,13
1,5,18
1,6,13
1,7,13
1,8,14
1,9,15
1,10,15
1,11,14
1,12,10
1,13,15
1,14,15
1,15,12
1,16,12
1,17,15
1,18,11
1,19,9
1,20,10
1,21,11
1,22,13
1,23,11
1,24,9
1,25,11
1,26,11
1,27,10
1,28,11
1,29,12
1,30,10
1,31,7
1,32,8
1,33,9
1,34,9
1,35,10
1,36,9
1,37,9
1,38,8
1,39,9
2,0,17
2,1,13
2,2,12
2,3,8
2,4,7
2,5,16
2,6,12
2,7,14
2,8,16
2,9,12
2,10,12
2,11,14
2,12,12
2,13,16
2,14,14
2,15,12
2,16,11
2,17,14
2,18,12
2,19,12
2,20,12
2,21,11
2,22,11
2,23,12
2,24,10
2,25,10
2,26,10
2,27,11
2,28,11
2,29,10
2,30,10
2,31,8
2,32,9
2,33,9
2,34,9
2,35,9
2,36,9
2,37,9
2,38,10
2,39,11
3,0,12
3,1,15
3,2,11
3,3,13
3,4,10
3,5,18
3,6,14
3,7,13
3,8,16
3,9,11
3,10,11
3,11,14
3,12,9
3,13,13
3,14,13
3,15,10
3,16,13
3,17,14
3,18,12
3,19,10
3,20,12
3,21,11
3,22,10
3,23,12
3,24,10
3,25,10
3,26,9
3,27,11
3,28,10
3,29,10
3,30,9
3,31,9
3,32,7
3,33,10
3,34,9
3,35,8
3,36,9
3,37,8
3,38,9
3,39,10
4,0,21
4,1,16
4,2,14
4,3,14
4,4,12
4,5,16
4,6,16
4,7,12
4,8,14
4,9,14
4,10,11
4,11,14
4,12,8
4,13,12
4,14,12
4,15,11
4,16,12
4,17,15
4,18,12
4,19,11
4,20,11
4,21,12
4,22,11
4,23,11
4,24,10
4,25,11
4,26,7
4,27,10
4,28,9
4,29,11
4,30,10
4,31,9
4,32,10
4,33,11
4,34,11
4,35,9
4,36,8
4,37,8
4,38,9
4,39,10
5,0,15
5,1,16
5,2,15
5,3,14
5,4,9
5,5,17
5,6,13
5,7,14
5,8,16
5,9,11
5,10,11
5,11,13
5,12,10
5,13,12
5,14,12
5,15,11
5,16,10
5,17,13
5,18,10
5,19,11
5,20,11
5,21,11
5,22,10
5,23,10
5,24,8
5,25,9
5,26,8
5,27,11
5,28,10
5,29,10
5,30,9
5,31,9
5,32,10
5,33,9
5,34,9
5,35,9
5,36,10
5,37,9
5,38,8
5,39,9
6,0,19
6,1,16
6,2,14
6,3,15
6,4,14
6,5,15
6,6,14
6,7,14
6,8,16
6,9,14
6,10,12
6,11,14
6,12,11
6,13,13
6,14,14
6,15,10
6,16,13
6,17,15
6,18,12
6,19,13
6,20,11
6,21,11
6,22,12
6,23,11
6,24,8
6,25,11
6,26,9
6,27,9
6,28,11
6,29,7
6,30,10
6,31,9
6,32,10
6,33,10
6,34,9
6,35,10
6,36,9
6,37,9
6,38,9
6,39,10
7,0,18
7,1,16
7,2,13
7,3,13
7,4,9
7,5,17
7,6,13
7,7,14
7,8,14
7,9,14
7,10,13
7,11,15
7,12,14
7,13,14
7,14,14
7,15,12
7,16,13
7,17,16
7,18,11
7,19,11
7,20,10
7,21,10
7,22,13
7,23,13
7,24,11
7,25,11
7,26,9
7,27,10
7,28,10
7,29,9
7,30,9
7,31,10
7,32,11
7,33,10
7,34,9
7,35,9
7,36,9
7,37,9
7,38,9
7,39,9
8,0,20
8,1,18
8,2,16
8,3,9
8,4,11
8,5,16
8,6,13
8,7,15
8,8,17
8,9,13
8,10,9
8,11,13
8,12,12
8,13,13
8,14,14
8,15,12
8,16,12
8,17,15
8,18,13
8,19,13
8,20,11
8,21,11
8,22,12
8,23,10
8,24,10
8,25,10
8,26,9
8,27,9
8,28,10
8,29,10
8,30,10
8,31,10
8,32,11
8,33,10
8,34,8
8,35,10
8,36,10
8,37,9
8,38,9
8,39,9
9,0,19
9,1,13
9,2,13
9,3,14
9,4,14
9,5,18
9,6,13
9,7,12
9,8,16
9,9,13
9,10,12
9,11,12
9,12,10
9,13,13
9,14,13
9,15,12
9,16,13
9,17,15
9,18,14
9,19,12
9,20,10
9,21,9
9,22,12
9,23,11
9,24,9
9,25,11
9,26,10
9,27,10
9,28,9
9,29,9
9,30,9
9,31,9
9,32,9
9,33,10
9,34,9
9,35,8
9,36,8
9,37,10
9,38,9
9,39,10
10,0,19
10,1,13
10,2,11
10,3,15
10,4,9
10,5,18
10,6,15
10,7,13
10,8,17
10,9,14
10,10,12
10,11,12
10,12,13
10,13,13
10,14,13
10,15,10
10,16,14
10,17,14
10,18,13
10,19,11
10,20,12
10,21,10
10,22,13
10,23,12
10,24,10
10,25,11
10,26,10
10,27,11
10,28,9
10,29,11
10,30,11
10,31,11
10,32,10
10,33,11
10,34,11
10,35,9
10,36,8
10,37,8
10,38,9
10,39,10
11,0,18
11,1,16
11,2,15
11,3,13
11,4,11
11,5,15
11,6,13
11,7,23
11,8,21
11,9,14
11,10,10
11,11,16
11,12,15
11,13,14
11,14,14
11,15,13
11,16,18
11,17,16
11,18,10
11,19,11
11,20,13
11,21,10
11,22,15
11,23,11
11,24,12
11,25,12
11,26,14
11,27,12
11,28,10
11,29,9
11,30,10
11,31,11
11,32,8
11,33,10
11,34,9
11,35,9
11,36,10
11,37,9
11,38,9
11,39,9
12,0,19
12,1,15
12,2,14
12,3,15
12,4,13
12,5,17
12,6,18
12,7,26
12,8,23
12,9,18
12,10,15
12,11,16
12,12,15
12,13,17
12,14,15
12,15,14
12,16,15
12,17,17
12,18,11
12,19,14
12,20,15
12,21,11
12,22,13
12,23,11
12,24,13
12,25,13
12,26,13
12,27,11
12,28,9
12,29,11
12,30,12
12,31,9
12,32,10
12,33,10
12,34,10
12,35,10
12,36,8
12,37,9
12,38,9
12,39,8
13,0,19
13,1,11
13,2,5
13,3,12
13,4,15
13,5,20
13,6,16
13,7,26
13,8,23
13,9,15
13,10,12
13,11,13
13,12,17
13,13,17
13,14,14
13,15,13
13,16,17
13,17,17
13,18,10
13,19,13
13,20,15
13,21,10
13,22,13
13,23,11
13,24,14
13,25,14
13,26,14
13,27,13
13,28,10
13,29,10
13,30,9
13,31,9
13,32,11
13,33,11
13,34,10
13,35,11
13,36,9
13,37,9
13,38,8
13,39,10
14,0,20
14,1,17
14,2,13
14,3,14
14,4,14
14,5,21
14,6,17
14,7,25
14,8,23
14,9,16
14,10,12
14,11,14
14,12,15
14,13,17
14,14,14
14,15,10
14,16,15
14,17,18
14,18,13
14,19,14
14,20,14
14,21,11
14,22,11
14,23,11
14,24,14
14,25,12
14,26,14
14,27,13
14,28,12
14,29,9
14,30,8
14,31,10
14,32,9
14,33,9
14,34,10
14,35,10
14,36,9
14,37,10
14,38,9
14,39,10
15,0,15
15,1,14
15,2,12
15,3,11
15,4,14
15,5,22
15,6,18
15,7,26
15,8,23
15,9,15
15,10,12
15,11,16
15,12,16
15,13,17
15,14,12
15,15,13
15,16,16
15,17,18
15,18,11
15,19,13
15,20,12
15,21,12
15,22,13
15,23,9
15,24,14
15,25,13
15,26,14
15,27,11
15,28,11
15,29,10
15,30,11
15,31,11
15,32,8
15,33,9
15,34,9
15,35,10
15,36,7
15,37,9
15,38,8
15,39,9
16,0,20
16,1,16
16,2,15
16,3,14
16,4,14
16,5,21
16,6,18
16,7,25
16,8,22
16,9,14
16,10,11
16,11,13
16,12,15
16,13,17
16,14,12
16,15,12
16,16,16
16,17,18
16,18,12
16,19,13
16,20,12
16,21,12
16,22,15
16,23,12
16,24,14
16,25,13
16,26,12
16,27,12
16,28,12
16,29,9
16,30,10
16,31,10
16,32,10
16,33,11
16,34,8
16,35,9
16,36,10
16,37,10
16,38,9
16,39,9
17,0,17
17,1,13
17,2,7
17,3,6
17,4,11
17,5,21
17,6,16
17,7,25
17,8,22
17,9,16
17,10,14
17,11,14
17,12,15
17,13,16
17,14,13
17,15,11
17,16,13
17,17,17
17,18,11
17,19,13
17,20,12
17,21,10
17,22,13
17,23,10
17,24,12
17,25,12
17,26,13
17,27,13
17,28,11
17,29,10
17,30,10
17,31,10
17,32,10
17,33,9
17,34,10
17,35,8
17,36,10
17,37,11
17,38,8
17,39,9
18,0,18
18,1,15
18,2,11
18,3,11
18,4,12
18,5,21
18,6,17
18,7,25
18,8,19
18,9,13
18,10,12
18,11,14
18,12,16
18,13,16
18,14,12
18,15,12
18,16,14
18,17,17
18,18,11
18,19,13
18,20,13
18,21,11
18,22,13
18,23,13
18,24,15
18,25,11
18,26,13
18,27,12
18,28,11
18,29,11
18,30,11
18,31,10
18,32,11
18,33,9
18,34,10
18,35,9
18,36,10
18,37,9
18,38,9
18,39,9
19,0,19
19,1,15
19,2,13
19,3,10
19,4,10
19,5,21
19,6,17
19,7,24
19,8,21
19,9,14
19,10,16
19,11,16
19,12,14
19,13,18
19,14,13
19,15,13
19,16,14
19,17,17
19,18,12
19,19,14
19,20,12
19,21,12
19,22,13
19,23,11
19,24,13
19,25,13
19,26,11
19,27,12
19,28,9
19,29,9
19,30,9
19,31,9
19,32,10
19,33,10
19,34,10
19,35,10
19,36,9
19,37,10
19,38,9
19,39,9
20,0,15
20,1,10
20,2,10
20,3,8
20,4,13
20,5,21
20,6,17
20,7,24
20,8,21
20,9,11
20,10,11
20,11,14
20,12,12
20,13,18
20,14,14
20,15,13
20,16,16
20,17,18
20,18,10
20,19,12
20,20,13
20,21,10
20,22,12
20,23,10
20,24,13
20,25,12
20,26,12
20,27,12
20,28,10
20,29,10
20,30,8
20,31,11
20,32,10
20,33,9
20,34,9
20,35,9
20,36,9
20,37,10
20,38,8
20,39,8
21,0,17
21,1,15
21,2,15
21,3,13
21,4,14
21,5,20
21,6,14
21,7,24
21,8,21
21,9,12
21,10,10
21,11,14
21,12,14
21,13,17
21,14,14
21,15,10
21,16,14
21,17,16
21,18,12
21,19,13
21,20,13
21,21,10
21,22,13
21,23,10
21,24,11
21,25,12
21,26,12
21,27,10
21,28,12
21,29,9
21,30,11
21,31,11
21,32,9
21,33,9
21,34,9
21,35,9
21,36,9
21,37,9
21,38,10
21,39,8
22,0,15
22,1,15
22,2,16
22,3,12
22,4,12
22,5,20
22,6,16
22,7,23
22,8,21
22,9,13
22,10,9
22,11,12
22,12,13
22,13,14
22,14,11
22,15,9
22,16,13
22,17,16
22,18,11
22,19,12
22,20,13
22,21,10
22,22,13
22,23,11
22,24,11
22,25,12
22,26,12
22,27,11
22,28,11
22,29,10
22,30,9
22,31,10
22,32,7
22,33,8
22,34,8
22,35,7
22,36,9
22,37,11
22,38,10
22,39,9
23,0,18
23,1,14
23,2,14
23,3,13
23,4,11
23,5,20
23,6,14
23,7,22
23,8,21
23,9,13
23,10,13
23,11,13
23,12,13
23,13,16
23,14,14
23,15,13
23,16,15
23,17,16
23,18,12
23,19,12
23,20,13
23,21,12
23,22,13
23,23,14
23,24,14
23,25,13
23,26,15
23,27,10
23,28,10
23,29,8
23,30,11
23,31,9
23,32,9
23,33,10
23,34,9
23,35,8
23,36,9
23,37,9
23,38,10
23,39,10
24,0,21
24,1,17
24,2,12
24,3,9
24,4,11
24,5,21
24,6,18
24,7,23
24,8,21
24,9,16
24,10,13
24,11,19
24,12,19
24,13,17
24,14,14
24,15,14
24,16,16
24,17,16
24,18,16
24,19,14
24,20,13
24,21,14
24,22,14
24,23,15
24,24,13
24,25,14
24,26,12
24,27,10
24,28,11
24,29,10
24,30,11
24,31,11
24,32,10
24,33,11
24,34,10
24,35,9
24,36,9
24,37,9
24,38,9
24,39,10
25,0,21
25,1,17
25,2,12
25,3,14
25,4,14
25,5,21
25,6,21
25,7,27
25,8,21
25,9,9
25,10,9
25,11,17
25,12,20
25,13,15
25,14,12
25,15,12
25,16,16
25,17,16
25,18,15
25,19,14
25,20,12
25,21,14
25,22,14
25,23,12
25,24,14
25,25,12
25,26,12
25,27,11
25,28,12
25,29,11
25,30,10
25,31,9
25,32,9
25,33,10
25,34,10
25,35,10
25,36,9
25,37,8
25,38,9
25,39,11
26,0,14
26,1,12
26,2,15
26,3,11
26,4,14
26,5,21
26,6,22
26,7,28
26,8,19
26,9,11
26,10,9
26,11,14
26,12,17
26,13,14
26,14,11
26,15,15
26,16,17
26,17,15
26,18,13
26,19,12
26,20,13
26,21,15
26,22,13
26,23,14
26,24,13
26,25,13
26,26,12
26,27,11
26,28,11
26,29,9
26,30,10
26,31,11
26,32,9
26,33,10
26,34,9
26,35,10
26,36,10
26,37,11
26,38,10
26,39,9
27,0,15
27,1,10
27,2,10
27,3,15
27,4,13
27,5,21
27,6,18
27,7,26
27,8,20
27,9,12
27,10,11
27,11,15
27,12,15
27,13,13
27,14,13
27,15,16
27,16,15
27,17,16
27,18,14
27,19,12
27,20,12
27,21,13
27,22,13
27,23,14
27,24,12
27,25,12
27,26,10
27,27,11
27,28,11
27,29,10
27,30,10
27,31,10
27,32,10
27,33,11
27,34,10
27,35,9
27,36,10
27,37,10
27,38,9
27,39,9
28,0,14
28,1,14
28,2,14
28,3,11
28,4,13
28,5,20
28,6,20
28,7,26
28,8,20
28,9,13
28,10,10
28,11,15
28,12,17
28,13,16
28,14,13
28,15,15
28,16,16
28,17,16
28,18,14
28,19,12
28,20,12
28,21,15
28,22,13
28,23,14
28,24,11
28,25,13
28,26,12
28,27,12
28,28,12
28,29,10
28,30,11
28,31,9
28,32,10
28,33,10
28,34,9
28,35,8
28,36,9
28,37,9
28,38,9
28,39,10
29,0,14
29,1,13
29,2,13
29,3,9
29,4,13
29,5,21
29,6,16
29,7,27
29,8,21
29,9,14
29,10,11
29,11,16
29,12,16
29,13,14
29,14,11
29,15,12
29,16,13
29,17,15
29,18,13
29,19,14
29,20,12
29,21,11
29,22,13
29,23,13
29,24,11
29,25,13
29,26,12
29,27,11
29,28,11
29,29,10
29,30,10
29,31,9
29,32,11
29,33,12
29,34,9
29,35,9
29,36,10
29,37,9
29,38,9
29,39,9
30,0,17
30,1,15
30,2,14
30,3,14
30,4,13
30,5,20
30,6,20
30,7,25
30,8,21
30,9,14
30,10,10
30,11,14
30,12,16
30,13,13
30,14,12
30,15,13
30,16,14
30,17,14
30,18,10
30,19,12
30,20,11
30,21,13
