id,n,magnitude
0,0,34
0,1,34
0,2,30
0,3,11
0,4,15
0,5,22
0,6,20
0,7,21
0,8,20
0,9,20
0,10,23
0,11,22
0,12,17
0,13,21
0,14,21
0,15,19
0,16,15
0,17,18
0,18,16
0,19,13
0,20,22
0,21,23
0,22,22
0,23,19
0,24,20
0,25,19
0,26,22
0,27,20
0,28,20
0,29,17
0,30,18
0,31,17
0,32,18
0,33,19
0,34,18
0,35,20
0,36,18
0,37,18
0,38,21
0,39,18
1,0,32
1,1,27
1,2,15
1,3,24
1,4,17
1,5,9
1,6,17
1,7,20
1,8,16
1,9,17
1,10,21
1,11,22
1,12,10
1,13,18
1,14,18
1,15,17
1,16,18
1,17,18
1,18,20
1,19,17
1,20,21
1,21,21
1,22,18
1,23,22
1,24,18
1,25,19
1,26,21
1,27,19
1,28,24
1,29,22
1,30,20
1,31,19
1,32,20
1,33,21
1,34,17
1,35,17
1,36,17
1,37,15
1,38,15
1,39,16
2,0,35
2,1,20
2,2,18
2,3,26
2,4,18
2,5,19
2,6,22
2,7,20
2,8,21
2,9,21
2,10,17
2,11,17
2,12,15
2,13,23
2,14,14
2,15,17
2,16,15
2,17,12
2,18,13
2,19,19
2,20,21
2,21,22
2,22,18
2,23,24
2,24,22
2,25,19
2,26,20
2,27,21
2,28,20
2,29,22
2,30,18
2,31,16
2,32,18
2,33,17
2,34,20
2,35,19
2,36,19
2,37,19
2,38,19
2,39,20
3,0,35
3,1,32
3,2,23
3,3,19
3,4,21
3,5,19
3,6,19
3,7,16
3,8,21
3,9,27
3,10,23
3,11,23
3,12,19
3,13,22
3,14,19
3,15,16
3,16,20
3,17,19
3,18,16
3,19,18
3,20,19
3,21,22
3,22,22
3,23,20
3,24,19
3,25,17
3,26,16
3,27,20
3,28,18
3,29,20
3,30,19
3,31,21
3,32,21
3,33,21
3,34,19
3,35,16
3,36,18
3,37,21
3,38,18
3,39,19
4,0,35
4,1,34
4,2,17
4,3,19
4,4,20
4,5,27
4,6,27
4,7,17
4,8,17
4,9,22
4,10,21
4,11,21
4,12,16
4,13,16
4,14,22
4,15,25
4,16,25
4,17,21
4,18,20
4,19,19
4,20,18
4,21,20
4,22,23
4,23,24
4,24,20
4,25,18
4,26,14
4,27,17
4,28,22
4,29,21
4,30,20
4,31,21
4,32,21
4,33,20
4,34,20
4,35,20
4,36,18
4,37,19
4,38,18
4,39,17
5,0,32
5,1,22
5,2,20
5,3,24
5,4,29
5,5,19
5,6,13
5,7,18
5,8,19
5,9,21
5,10,20
5,11,16
5,12,20
5,13,16
5,14,14
5,15,23
5,16,20
5,17,21
5,18,20
5,19,21
5,20,14
5,21,17
5,22,20
5,23,17
5,24,18
5,25,18
5,26,20
5,27,16
5,28,13
5,29,20
5,30,19
5,31,20
5,32,20
5,33,17
5,34,17
5,35,19
5,36,22
5,37,21
5,38,18
5,39,18
6,0,22
6,1,22
6,2,24
6,3,27
6,4,16
6,5,13
6,6,15
6,7,19
6,8,22
6,9,20
6,10,22
6,11,21
6,12,13
6,13,10
6,14,18
6,15,22
6,16,19
6,17,13
6,18,18
6,19,16
6,20,19
6,21,22
6,22,21
6,23,18
6,24,20
6,25,21
6,26,16
6,27,17
6,28,17
6,29,18
6,30,20
6,31,19
6,32,22
6,33,20
6,34,18
6,35,20
6,36,21
6,37,18
6,38,19
6,39,17
7,0,35
7,1,33
7,2,28
7,3,15
7,4,24
7,5,15
7,6,13
7,7,18
7,8,14
7,9,18
7,10,18
7,11,15
7,12,13
7,13,19
7,14,21
7,15,14
7,16,11
7,17,20
7,18,19
7,19,19
7,20,20
7,21,24
7,22,22
7,23,21
7,24,18
7,25,15
7,26,20
7,27,21
7,28,20
7,29,17
7,30,18
7,31,17
7,32,18
7,33,20
7,34,17
7,35,18
7,36,19
7,37,17
7,38,16
7,39,13
8,0,41
8,1,32
8,2,27
8,3,22
8,4,19
8,5,21
8,6,18
8,7,15
8,8,18
8,9,21
8,10,21
8,11,22
8,12,23
8,13,21
8,14,21
8,15,16
8,16,18
8,17,16
8,18,21
8,19,17
8,20,18
8,21,20
8,22,21
8,23,18
8,24,18
8,25,15
8,26,17
8,27,18
8,28,19
8,29,20
8,30,19
8,31,18
8,32,18
8,33,15
8,34,18
8,35,22
8,36,21
8,37,17
8,38,19
8,39,20
9,0,41
9,1,28
9,2,26
9,3,25
9,4,17
9,5,17
9,6,22
9,7,24
9,8,21
9,9,15
9,10,17
9,11,15
9,12,20
9,13,16
9,14,21
9,15,21
9,16,20
9,17,22
9,18,18
9,19,19
9,20,20
9,21,17
9,22,16
9,23,19
9,24,21
9,25,18
9,26,21
9,27,21
9,28,20
9,29,18
9,30,21
9,31,20
9,32,19
9,33,20
9,34,17
9,35,19
9,36,17
9,37,18
9,38,19
9,39,16
10,0,19
10,1,30
10,2,27
10,3,29
10,4,28
10,5,26
10,6,13
10,7,7
10,8,13
10,9,23
10,10,13
10,11,21
10,12,18
10,13,18
10,14,20
10,15,22
10,16,17
10,17,17
10,18,23
10,19,23
10,20,22
10,21,20
10,22,16
10,23,13
10,24,20
10,25,14
10,26,15
10,27,16
10,28,15
10,29,21
10,30,21
10,31,20
10,32,21
10,33,19
10,34,20
10,35,19
10,36,19
10,37,20
10,38,17
10,39,17
11,0,27
11,1,26
11,2,24
11,3,25
11,4,24
11,5,24
11,6,13
11,7,13
11,8,24
11,9,23
11,10,12
11,11,11
11,12,19
11,13,21
11,14,14
11,15,15
11,16,16
11,17,18
11,18,19
11,19,23
11,20,25
11,21,20
11,22,18
11,23,19
11,24,22
11,25,20
11,26,18
11,27,16
11,28,15
11,29,18
11,30,22
11,31,20
11,32,19
11,33,21
11,34,17
11,35,19
11,36,21
11,37,19
11,38,19
11,39,18
12,0,33
12,1,28
12,2,23
12,3,18
12,4,23
12,5,19
12,6,17
12,7,21
12,8,22
12,9,20
12,10,15
12,11,12
12,12,16
12,13,23
12,14,21
12,15,21
12,16,17
12,17,22
12,18,18
12,19,18
12,20,20
12,21,17
12,22,22
12,23,24
12,24,21
12,25,20
12,26,20
12,27,21
12,28,17
12,29,17
12,30,19
12,31,19
12,32,21
12,33,21
12,34,21
12,35,18
12,36,20
12,37,17
12,38,18
12,39,15
13,0,37
13,1,32
13,2,28
13,3,25
13,4,27
13,5,26
13,6,28
13,7,23
13,8,21
13,9,25
13,10,22
13,11,20
13,12,18
13,13,14
13,14,20
13,15,20
13,16,20
13,17,18
13,18,19
13,19,17
13,20,21
13,21,22
13,22,22
13,23,21
13,24,14
13,25,17
13,26,22
13,27,24
13,28,19
13,29,17
13,30,20
13,31,21
13,32,15
13,33,19
13,34,19
13,35,18
13,36,20
13,37,18
13,38,19
13,39,19
14,0,39
14,1,29
14,2,28
14,3,25
14,4,26
14,5,22
14,6,26
14,7,26
14,8,18
14,9,21
14,10,17
14,11,20
14,12,21
14,13,14
14,14,20
14,15,26
14,16,22
14,17,17
14,18,21
14,19,17
14,20,18
14,21,15
14,22,18
14,23,22
14,24,23
14,25,18
14,26,20
14,27,21
14,28,15
14,29,16
14,30,19
14,31,20
14,32,16
14,33,18
14,34,17
14,35,17
14,36,20
14,37,19
14,38,18
14,39,14
15,0,44
15,1,30
15,2,23
15,3,25
15,4,20
15,5,21
15,6,23
15,7,26
15,8,22
15,9,21
15,10,23
15,11,11
15,12,19
15,13,13
15,14,17
15,15,21
15,16,20
15,17,11
15,18,18
15,19,19
15,20,17
15,21,19
15,22,17
15,23,18
15,24,17
15,25,15
15,26,20
15,27,20
15,28,18
15,29,20
15,30,18
15,31,16
15,32,17
15,33,20
15,34,19
15,35,18
15,36,19
15,37,20
15,38,18
15,39,19
16,0,37
16,1,26
16,2,28
16,3,22
16,4,22
16,5,18
16,6,23
16,7,25
16,8,23
16,9,21
16,10,21
16,11,19
16,12,20
16,13,20
16,14,17
16,15,17
16,16,17
16,17,20
16,18,19
16,19,21
16,20,18
16,21,16
16,22,22
16,23,19
16,24,17
16,25,19
16,26,19
16,27,18
16,28,18
16,29,18
16,30,17
16,31,21
16,32,22
16,33,22
16,34,19
16,35,19
16,36,19
16,37,16
16,38,18
16,39,20
17,0,34
17,1,18
17,2,26
17,3,23
17,4,28
17,5,18
17,6,23
17,7,21
17,8,23
17,9,18
17,10,17
17,11,22
17,12,21
17,13,18
17,14,16
17,15,16
17,16,16
17,17,16
17,18,20
17,19,21
17,20,17
17,21,21
17,22,23
17,23,23
17,24,21
17,25,21
17,26,19
17,27,22
17,28,21
17,29,18
17,30,21
17,31,17
17,32,17
17,33,17
17,34,17
17,35,19
17,36,19
17,37,18
17,38,17
17,39,19
18,0,26
18,1,23
18,2,17
18,3,23
18,4,22
18,5,27
18,6,26
18,7,22
18,8,21
18,9,21
18,10,14
18,11,19
18,12,22
18,13,24
18,14,20
18,15,12
18,16,17
18,17,20
18,18,12
18,19,12
18,20,19
18,21,21
18,22,17
18,23,19
18,24,21
18,25,17
18,26,15
18,27,16
18,28,21
18,29,21
18,30,20
18,31,20
18,32,18
18,33,19
18,34,19
18,35,17
18,36,20
18,37,17
18,38,18
18,39,21
19,0,32
19,1,29
19,2,29
19,3,25
19,4,21
19,5,15
19,6,22
19,7,19
19,8,13
19,9,20
19,10,17
19,11,12
19,12,17
19,13,19
19,14,18
19,15,22
19,16,17
19,17,19
19,18,24
19,19,20
19,20,16
19,21,21
19,22,21
19,23,20
19,24,21
19,25,18
19,26,18
19,27,20
19,28,20
19,29,19
19,30,16
19,31,18
19,32,20
19,33,18
19,34,20
19,35,18
19,36,19
19,37,18
19,38,16
19,39,18
20,0,38
20,1,32
20,2,27
20,3,23
20,4,22
20,5,16
20,6,18
20,7,21
20,8,22
20,9,19
20,10,16
20,11,16
20,12,19
20,13,23
20,14,20
20,15,22
20,16,16
20,17,23
20,18,21
20,19,20
20,20,17
20,21,19
20,22,19
20,23,19
20,24,21
20,25,17
20,26,17
20,27,19
20,28,21
20,29,18
20,30,16
20,31,18
20,32,20
20,33,18
20,34,22
20,35,19
20,36,17
20,37,16
20,38,18
20,39,17
21,0,44
21,1,33
21,2,29
21,3,23
21,4,19
21,5,21
21,6,23
21,7,11
21,8,22
21,9,8
21,10,17
21,11,18
21,12,20
21,13,17
21,14,15
21,15,11
21,16,17
21,17,23
21,18,23
21,19,21
21,20,20
21,21,21
21,22,19
21,23,17
21,24,20
21,25,22
21,26,18
21,27,17
21,28,18
21,29,18
21,30,19
21,31,17
21,32,19
21,33,20
21,34,20
21,35,19
21,36,15
21,37,20
21,38,20
21,39,18
22,0,34
22,1,29
22,2,25
22,3,25
22,4,23
22,5,21
22,6,17
22,7,17
22,8,12
22,9,19
22,10,22
22,11,24
22,12,19
22,13,22
22,14,24
22,15,19
22,16,19
22,17,21
22,18,21
22,19,19
22,20,19
22,21,21
22,22,20
22,23,19
22,24,16
22,25,19
22,26,16
22,27,16
22,28,17
22,29,18
22,30,19
22,31,17
22,32,19
22,33,21
22,34,19
22,35,19
22,36,17
22,37,19
22,38,17
22,39,17
23,0,35
23,1,26
23,2,24
23,3,24
23,4,23
23,5,24
23,6,19
23,7,20
23,8,17
23,9,15
23,10,19
23,11,15
23,12,20
23,13,21
23,14,21
23,15,23
23,16,21
23,17,17
23,18,23
23,19,17
23,20,18
23,21,16
23,22,24
23,23,22
23,24,20
23,25,20
23,26,18
23,27,19
23,28,20
23,29,19
23,30,18
23,31,20
23,32,18
23,33,16
23,34,19
23,35,19
23,36,22
23,37,19
23,38,17
23,39,15
24,0,40
24,1,33
24,2,26
24,3,26
24,4,17
24,5,22
24,6,22
24,7,20
24,8,23
24,9,21
24,10,17
24,11,19
24,12,17
24,13,24
24,14,15
24,15,15
24,16,23
24,17,14
24,18,20
24,19,15
24,20,18
24,21,20
24,22,22
24,23,22
24,24,20
24,25,19
24,26,19
24,27,22
24,28,16
24,29,19
24,30,19
