id,n,magnitude
0,0,13
0,1,17
0,2,17
0,3,17
0,4,14
0,5,20
0,6,24
0,7,22
0,8,12
0,9,14
0,10,15
0,11,15
0,12,14
0,13,13
0,14,15
0,15,16
0,16,11
0,17,13
0,18,12
0,19,12
0,20,13
0,21,13
0,22,14
0,23,14
0,24,15
0,25,14
0,26,13
0,27,15
0,28,15
0,29,16
0,30,19
0,31,16
0,32,15
0,33,16
0,34,18
0,35,18
0,36,15
0,37,13
0,38,11
0,39,11
1,0,9
1,1,12
1,2,18
1,3,18
1,4,15
1,5,20
1,6,25
1,7,23
1,8,15
1,9,15
1,10,11
1,11,14
1,12,15
1,13,15
1,14,16
1,15,17
1,16,12
1,17,12
1,18,13
1,19,12
1,20,14
1,21,14
1,22,14
1,23,12
1,24,15
1,25,12
1,26,14
1,27,14
1,28,13
1,29,15
1,30,18
1,31,14
1,32,15
1,33,16
1,34,17
1,35,18
1,36,14
1,37,12
1,38,9
1,39,10
2,0,15
2,1,13
2,2,14
2,3,14
2,4,16
2,5,19
2,6,23
2,7,22
2,8,12
2,9,13
2,10,11
2,11,14
2,12,17
2,13,14
2,14,15
2,15,19
2,16,12
2,17,15
2,18,15
2,19,13
2,20,15
2,21,14
2,22,14
2,23,12
2,24,13
2,25,14
2,26,15
2,27,15
2,28,13
2,29,13
2,30,16
2,31,13
2,32,12
2,33,12
2,34,14
2,35,15
2,36,12
2,37,12
2,38,10
2,39,10
3,0,18
3,1,15
3,2,9
3,3,14
3,4,15
3,5,18
3,6,24
3,7,22
3,8,15
3,9,13
3,10,13
3,11,12
3,12,14
3,13,12
3,14,16
3,15,16
3,16,9
3,17,12
3,18,13
3,19,13
3,20,15
3,21,10
3,22,14
3,23,13
3,24,13
3,25,16
3,26,15
3,27,12
3,28,14
3,29,14
3,30,16
3,31,14
3,32,13
3,33,12
3,34,14
3,35,14
3,36,12
3,37,13
3,38,12
3,39,9
4,0,19
4,1,15
4,2,14
4,3,15
4,4,16
4,5,20
4,6,22
4,7,21
4,8,13
4,9,12
4,10,15
4,11,15
4,12,17
4,13,17
4,14,16
4,15,16
4,16,13
4,17,12
4,18,12
4,19,13
4,20,14
4,21,14
4,22,14
4,23,13
4,24,14
4,25,15
4,26,15
4,27,12
4,28,12
4,29,15
4,30,17
4,31,15
4,32,14
4,33,18
4,34,18
4,35,17
4,36,13
4,37,14
4,38,14
4,39,13
5,0,18
5,1,17
5,2,16
5,3,15
5,4,14
5,5,19
5,6,19
5,7,23
5,8,14
5,9,13
5,10,15
5,11,15
5,12,15
5,13,15
5,14,17
5,15,22
5,16,15
5,17,13
5,18,11
5,19,13
5,20,13
5,21,12
5,22,15
5,23,15
5,24,14
5,25,15
5,26,15
5,27,15
5,28,13
5,29,13
5,30,16
5,31,14
5,32,14
5,33,14
5,34,18
5,35,16
5,36,13
5,37,15
5,38,14
5,39,12
6,0,18
6,1,14
6,2,12
6,3,16
6,4,16
6,5,15
6,6,18
6,7,25
6,8,16
6,9,15
6,10,14
6,11,14
6,12,16
6,13,13
6,14,15
6,15,19
6,16,12
6,17,12
6,18,12
6,19,12
6,20,14
6,21,11
6,22,16
6,23,14
6,24,14
6,25,15
6,26,14
6,27,13
6,28,13
6,29,14
6,30,16
6,31,12
6,32,13
6,33,15
6,34,15
6,35,14
6,36,12
6,37,12
6,38,12
6,39,10
7,0,20
7,1,14
7,2,14
7,3,16
7,4,12
7,5,15
7,6,21
7,7,25
7,8,16
7,9,11
7,10,15
7,11,9
7,12,14
7,13,13
7,14,13
7,15,17
7,16,13
7,17,11
7,18,13
7,19,11
7,20,12
7,21,13
7,22,14
7,23,14
7,24,13
7,25,13
7,26,13
7,27,13
7,28,12
7,29,13
7,30,15
7,31,13
7,32,13
7,33,12
7,34,14
7,35,13
7,36,8
7,37,10
7,38,9
7,39,10
8,0,20
8,1,18
8,2,14
8,3,14
8,4,12
8,5,16
8,6,18
8,7,22
8,8,16
8,9,14
8,10,14
8,11,15
8,12,15
8,13,14
8,14,14
8,15,18
8,16,12
8,17,12
8,18,15
8,19,13
8,20,14
8,21,13
8,22,16
8,23,14
8,24,11
8,25,14
8,26,13
8,27,13
8,28,10
8,29,12
8,30,14
8,31,12
8,32,11
8,33,10
8,34,12
8,35,12
8,36,10
8,37,10
8,38,9
8,39,10
9,0,18
9,1,17
9,2,16
9,3,16
9,4,11
9,5,17
9,6,20
9,7,23
9,8,15
9,9,10
9,10,14
9,11,15
9,12,16
9,13,13
9,14,14
9,15,19
9,16,11
9,17,12
9,18,12
9,19,10
9,20,13
9,21,14
9,22,14
9,23,12
9,24,11
9,25,15
9,26,13
9,27,13
9,28,11
9,29,11
9,30,13
9,31,12
9,32,10
9,33,11
9,34,14
9,35,14
9,36,12
9,37,10
9,38,10
9,39,9
10,0,20
10,1,17
10,2,14
10,3,15
10,4,15
10,5,15
10,6,18
10,7,23
10,8,17
10,9,14
10,10,15
10,11,15
10,12,15
10,13,12
10,14,13
10,15,19
10,16,11
10,17,11
10,18,13
10,19,11
10,20,15
10,21,14
10,22,15
10,23,13
10,24,13
10,25,14
10,26,12
10,27,11
10,28,9
10,29,10
10,30,12
10,31,12
10,32,9
10,33,11
10,34,10
10,35,12
10,36,10
10,37,11
10,38,10
10,39,9
11,0,18
11,1,14
11,2,15
11,3,15
11,4,16
11,5,17
11,6,19
11,7,22
11,8,12
11,9,13
11,10,14
11,11,13
11,12,14
11,13,13
11,14,14
11,15,18
11,16,13
11,17,9
11,18,13
11,19,13
11,20,14
11,21,14
11,22,13
11,23,13
11,24,11
11,25,11
11,26,12
11,27,11
11,28,10
11,29,10
11,30,12
11,31,11
11,32,11
11,33,10
11,34,11
11,35,12
11,36,10
11,37,9
11,38,9
11,39,9
12,0,16
12,1,11
12,2,12
12,3,16
12,4,12
12,5,16
12,6,20
12,7,21
12,8,11
12,9,10
12,10,12
12,11,7
12,12,14
12,13,15
12,14,15
12,15,17
12,16,9
12,17,10
12,18,11
12,19,13
12,20,11
12,21,12
12,22,13
12,23,11
12,24,13
12,25,13
12,26,12
12,27,11
12,28,11
12,29,11
12,30,13
12,31,11
12,32,11
12,33,11
12,34,11
12,35,10
12,36,9
12,37,10
12,38,9
12,39,8
13,0,19
13,1,16
13,2,14
13,3,14
13,4,12
13,5,19
13,6,21
13,7,21
13,8,15
13,9,10
13,10,11
13,11,13
13,12,15
13,13,13
13,14,15
13,15,17
13,16,12
13,17,10
13,18,13
13,19,12
13,20,12
13,21,11
13,22,14
13,23,12
13,24,12
13,25,12
13,26,12
13,27,11
13,28,10
13,29,10
13,30,12
13,31,10
13,32,9
13,33,11
13,34,10
13,35,10
13,36,11
13,37,11
13,38,9
13,39,8
14,0,16
14,1,13
14,2,14
14,3,16
14,4,14
14,5,19
14,6,19
14,7,21
14,8,14
14,9,9
14,10,14
14,11,15
14,12,13
14,13,14
14,14,14
14,15,16
14,16,10
14,17,7
14,18,11
14,19,10
14,20,12
14,21,12
14,22,13
14,23,11
14,24,13
14,25,12
14,26,11
14,27,11
14,28,11
14,29,11
14,30,12
14,31,11
14,32,10
14,33,11
14,34,11
14,35,10
14,36,10
14,37,10
14,38,10
14,39,8
15,0,13
15,1,14
15,2,13
15,3,14
15,4,14
15,5,19
15,6,18
15,7,22
15,8,16
15,9,11
15,10,15
15,11,16
15,12,16
15,13,13
15,14,14
15,15,14
15,16,12
15,17,10
15,18,13
15,19,10
15,20,10
15,21,12
15,22,13
15,23,11
15,24,13
15,25,14
15,26,13
15,27,11
15,28,11
15,29,12
15,30,12
15,31,13
15,32,12
15,33,11
15,34,10
15,35,10
15,36,10
15,37,11
15,38,11
15,39,10
16,0,14
16,1,14
16,2,16
16,3,17
16,4,14
16,5,15
16,6,15
16,7,22
16,8,13
16,9,13
16,10,14
16,11,10
16,12,15
16,13,14
16,14,14
16,15,17
16,16,13
16,17,13
16,18,12
16,19,12
16,20,12
16,21,11
16,22,13
16,23,12
16,24,13
16,25,13
16,26,10
16,27,12
16,28,9
16,29,12
16,30,14
16,31,10
16,32,12
16,33,11
16,34,13
16,35,13
16,36,11
16,37,10
16,38,10
16,39,9
17,0,21
17,1,17
17,2,10
17,3,14
17,4,16
17,5,17
17,6,17
17,7,19
17,8,12
17,9,10
17,10,12
17,11,15
17,12,17
17,13,15
17,14,14
17,15,15
17,16,10
17,17,11
17,18,14
17,19,13
17,20,11
17,21,10
17,22,14
17,23,11
17,24,13
17,25,13
17,26,12
17,27,12
17,28,11
17,29,11
17,30,11
17,31,11
17,32,11
17,33,12
17,34,13
17,35,10
17,36,10
17,37,11
17,38,10
17,39,10
18,0,15
18,1,12
18,2,14
18,3,13
18,4,16
18,5,17
18,6,18
18,7,21
18,8,13
18,9,12
18,10,14
18,11,14
18,12,17
18,13,14
18,14,15
18,15,14
18,16,12
18,17,10
18,18,14
18,19,12
18,20,9
18,21,9
18,22,12
18,23,12
18,24,12
18,25,11
18,26,11
18,27,9
18,28,12
18,29,10
18,30,13
18,31,11
18,32,10
18,33,10
18,34,11
18,35,10
18,36,10
18,37,10
18,38,9
18,39,9
19,0,14
19,1,15
19,2,14
19,3,16
19,4,16
19,5,16
19,6,18
19,7,19
19,8,13
19,9,11
19,10,15
19,11,14
19,12,15
19,13,12
19,14,13
19,15,14
19,16,9
19,17,12
19,18,13
19,19,11
19,20,12
19,21,9
19,22,14
19,23,12
19,24,13
19,25,12
19,26,11
19,27,11
19,28,11
19,29,11
19,30,13
19,31,11
19,32,9
19,33,9
19,34,10
19,35,11
19,36,10
19,37,10
19,38,10
19,39,8
20,0,17
20,1,15
20,2,13
20,3,12
20,4,16
20,5,15
20,6,18
20,7,19
20,8,13
20,9,13
20,10,13
20,11,14
20,12,17
20,13,13
20,14,13
20,15,15
20,16,13
20,17,13
20,18,12
20,19,10
20,20,10
20,21,10
20,22,11
20,23,11
20,24,10
20,25,11
20,26,12
20,27,12
20,28,11
20,29,10
20,30,11
20,31,9
20,32,9
20,33,11
20,34,13
20,35,11
20,36,10
20,37,10
20,38,10
20,39,10
21,0,20
21,1,13
21,2,13
21,3,14
21,4,14
21,5,13
21,6,16
21,7,20
21,8,14
21,9,13
21,10,13
21,11,8
21,12,14
21,13,14
21,14,13
21,15,14
21,16,10
21,17,11
21,18,11
21,19,10
21,20,11
21,21,12
21,22,13
21,23,11
21,24,12
21,25,13
21,26,11
21,27,11
21,28,10
21,29,10
21,30,10
21,31,10
21,32,11
21,33,9
21,34,10
21,35,9
21,36,10
21,37,9
21,38,9
21,39,9
22,0,18
22,1,18
22,2,16
22,3,15
22,4,14
22,5,12
22,6,16
22,7,19
22,8,12
22,9,11
22,10,14
22,11,12
22,12,15
22,13,12
22,14,14
22,15,14
22,16,11
22,17,10
22,18,9
22,19,11
22,20,10
22,21,9
22,22,10
22,23,8
22,24,10
22,25,10
22,26,9
22,27,9
22,28,12
22,29,12
22,30,12
22,31,11
22,32,10
22,33,9
22,34,11
22,35,10
22,36,9
22,37,10
22,38,9
22,39,10
23,0,17
23,1,14
23,2,15
23,3,17
23,4,14
23,5,12
23,6,17
23,7,18
23,8,14
23,9,12
23,10,15
23,11,11
23,12,15
23,13,12
23,14,11
23,15,14
23,16,4
23,17,11
23,18,14
23,19,11
23,20,10
23,21,10
23,22,10
23,23,9
23,24,11
23,25,11
23,26,10
23,27,11
23,28,12
23,29,9
23,30,12
23,31,11
23,32,10
23,33,10
23,34,13
23,35,11
23,36,9
23,37,9
23,38,8
23,39,9
24,0,12
24,1,14
24,2,16
24,3,18
24,4,14
24,5,15
24,6,17
24,7,19
24,8,14
24,9,14
24,10,16
24,11,14
24,12,13
24,13,12
24,14,13
24,15,12
24,16,8
24,17,9
24,18,11
24,19,13
24,20,11
24,21,11
24,22,12
24,23,12
24,24,12
24,25,13
24,26,11
24,27,12
24,28,10
24,29,10
24,30,10
24,31,10
24,32,11
24,33,10
24,34,10
24,35,11
24,36,10
24,37,10
24,38,9
24,39,9
25,0,17
25,1,10
25,2,14
25,3,13
25,4,15
25,5,10
25,6,17
25,7,19
25,8,15
25,9,13
25,10,16
25,11,15
25,12,17
25,13,11
25,14,14
25,15,14
25,16,11
25,17,12
25,18,12
25,19,11
25,20,10
25,21,13
25,22,12
25,23,10
25,24,11
25,25,11
25,26,9
25,27,10
25,28,8
25,29,10
25,30,9
25,31,9
25,32,10
25,33,11
25,34,11
25,35,11
25,36,11
25,37,9
25,38,11
25,39,9
26,0,14
26,1,14
26,2,15
26,3,12
26,4,7
26,5,15
26,6,16
26,7,19
26,8,14
26,9,14
26,10,14
26,11,14
26,12,13
26,13,10
26,14,11
26,15,14
26,16,10
26,17,10
26,18,10
26,19,8
26,20,12
26,21,10
26,22,12
26,23,8
26,24,12
26,25,11
26,26,10
26,27,10
26,28,10
26,29,9
26,30,10
26,31,10
26,32,9
26,33,10
26,34,12
26,35,11
26,36,10
26,37,9
26,38,10
26,39,10
27,0,19
27,1,15
27,2,9
27,3,12
27,4,11
27,5,12
27,6,16
