id,n,magnitude
0,0,15
0,1,17
0,2,11
0,3,10
0,4,13
0,5,21
0,6,17
0,7,14
0,8,16
0,9,13
0,10,12
0,11,11
0,12,12
0,13,12
0,14,13
0,15,12
0,16,10
0,17,11
0,18,13
0,19,12
0,20,12
0,21,11
0,22,10
0,23,10
0,24,8
0,25,9
0,26,10
0,27,9
0,28,10
0,29,10
0,30,9
0,31,11
0,32,10
0,33,10
0,34,10
0,35,10
0,36,9
0,37,10
0,38,10
0,39,9
1,0,16
1,1,15
1,2,15
1,3,12
1,4,10
1,5,20
1,6,17
1,7,13
1,8,13
1,9,13
1,10,13
1,11,10
1,12,11
1,13,14
1,14,12
1,15,10
1,16,12
1,17,13
1,18,12
1,19,10
1,20,10
1,21,11
1,22,11
1,23,8
1,24,11
1,25,10
1,26,10
1,27,11
1,28,9
1,29,9
1,30,9
1,31,10
1,32,10
1,33,9
1,34,8
1,35,8
1,36,9
1,37,9
1,38,8
1,39,8
2,0,13
2,1,8
2,2,13
2,3,10
2,4,13
2,5,20
2,6,16
2,7,12
2,8,11
2,9,13
2,10,10
2,11,9
2,12,11
2,13,15
2,14,13
2,15,10
2,16,11
2,17,13
2,18,12
2,19,11
2,20,11
2,21,10
2,22,11
2,23,12
2,24,10
2,25,9
2,26,10
2,27,10
2,28,11
2,29,11
2,30,8
2,31,9
2,32,10
2,33,8
2,34,10
2,35,10
2,36,10
2,37,10
2,38,10
2,39,9
3,0,14
3,1,16
3,2,14
3,3,11
3,4,15
3,5,20
3,6,18
3,7,24
3,8,22
3,9,15
3,10,12
3,11,11
3,12,17
3,13,20
3,14,14
3,15,13
3,16,15
3,17,10
3,18,11
3,19,11
3,20,13
3,21,11
3,22,13
3,23,11
3,24,11
3,25,9
3,26,10
3,27,12
3,28,9
3,29,12
3,30,10
3,31,9
3,32,11
3,33,11
3,34,10
3,35,11
3,36,10
3,37,9
3,38,9
3,39,9
4,0,17
4,1,13
4,2,6
4,3,11
4,4,14
4,5,21
4,6,17
4,7,23
4,8,20
4,9,14
4,10,12
4,11,11
4,12,10
4,13,20
4,14,13
4,15,12
4,16,14
4,17,13
4,18,12
4,19,13
4,20,12
4,21,11
4,22,14
4,23,7
4,24,11
4,25,10
4,26,10
4,27,11
4,28,11
4,29,9
4,30,12
4,31,9
4,32,10
4,33,10
4,34,11
4,35,11
4,36,10
4,37,10
4,38,9
4,39,9
5,0,16
5,1,14
5,2,13
5,3,8
5,4,16
5,5,20
5,6,13
5,7,23
5,8,21
5,9,15
5,10,11
5,11,9
5,12,14
5,13,19
5,14,11
5,15,11
5,16,12
5,17,13
5,18,10
5,19,11
5,20,9
5,21,12
5,22,14
5,23,11
5,24,11
5,25,11
5,26,9
5,27,6
5,28,9
5,29,11
5,30,10
5,31,10
5,32,10
5,33,10
5,34,9
5,35,8
5,36,9
5,37,10
5,38,9
5,39,8
6,0,15
6,1,12
6,2,13
6,3,15
6,4,16
6,5,21
6,6,17
6,7,22
6,8,21
6,9,10
6,10,9
6,11,5
6,12,14
6,13,19
6,14,15
6,15,12
6,16,13
6,17,13
6,18,10
6,19,11
6,20,13
6,21,11
6,22,14
6,23,11
6,24,13
6,25,10
6,26,9
6,27,9
6,28,11
6,29,10
6,30,9
6,31,10
6,32,9
6,33,10
6,34,9
6,35,9
6,36,11
6,37,9
6,38,9
6,39,9
7,0,15
7,1,15
7,2,13
7,3,11
7,4,16
7,5,21
7,6,18
7,7,22
7,8,21
7,9,12
7,10,10
7,11,10
7,12,14
7,13,18
7,14,14
7,15,8
7,16,11
7,17,10
7,18,13
7,19,11
7,20,11
7,21,10
7,22,15
7,23,11
7,24,11
7,25,10
7,26,9
7,27,10
7,28,9
7,29,10
7,30,8
7,31,9
7,32,9
7,33,8
7,34,10
7,35,11
7,36,9
7,37,8
7,38,10
7,39,8
8,0,18
8,1,13
8,2,5
8,3,12
8,4,15
8,5,19
8,6,18
8,7,23
8,8,19
8,9,12
8,10,8
8,11,11
8,12,15
8,13,18
8,14,12
8,15,12
8,16,12
8,17,12
8,18,11
8,19,8
8,20,11
8,21,12
8,22,14
8,23,11
8,24,11
8,25,9
8,26,9
8,27,10
8,28,10
8,29,11
8,30,11
8,31,8
8,32,10
8,33,9
8,34,9
8,35,9
8,36,10
8,37,9
8,38,10
8,39,9
9,0,16
9,1,15
9,2,13
9,3,7
9,4,17
9,5,21
9,6,16
9,7,21
9,8,21
9,9,14
9,10,11
9,11,11
9,12,16
9,13,18
9,14,11
9,15,11
9,16,13
9,17,12
9,18,10
9,19,12
9,20,12
9,21,10
9,22,12
9,23,11
9,24,11
9,25,9
9,26,9
9,27,10
9,28,11
9,29,10
9,30,9
9,31,8
9,32,9
9,33,11
9,34,10
9,35,10
9,36,11
9,37,10
9,38,9
9,39,9
10,0,19
10,1,17
10,2,12
10,3,14
10,4,16
10,5,21
10,6,16
10,7,21
10,8,20
10,9,14
10,10,9
10,11,9
10,12,14
10,13,18
10,14,12
10,15,10
10,16,12
10,17,11
