id,n,magnitude
0,0,31
0,1,24
0,2,22
0,3,16
0,4,23
0,5,25
0,6,20
0,7,23
0,8,25
0,9,25
0,10,18
0,11,17
0,12,21
0,13,16
0,14,18
0,15,21
0,16,19
0,17,14
0,18,25
0,19,16
0,20,13
0,21,18
0,22,17
0,23,19
0,24,18
0,25,20
0,26,19
0,27,19
0,28,18
0,29,20
0,30,18
0,31,19
0,32,18
0,33,19
0,34,19
0,35,20
0,36,22
0,37,19
0,38,21
0,39,19
1,0,36
1,1,27
1,2,23
1,3,17
1,4,7
1,5,14
1,6,20
1,7,22
1,8,20
1,9,22
1,10,22
1,11,16
1,12,20
1,13,21
1,14,23
1,15,22
1,16,22
1,17,15
1,18,16
1,19,19
1,20,21
1,21,17
1,22,16
1,23,18
1,24,15
1,25,14
1,26,17
1,27,18
1,28,19
1,29,20
1,30,19
1,31,15
1,32,17
1,33,21
1,34,19
1,35,16
1,36,16
1,37,17
1,38,22
1,39,18
2,0,28
2,1,20
2,2,25
2,3,25
2,4,18
2,5,18
2,6,20
2,7,21
2,8,25
2,9,23
2,10,20
2,11,16
2,12,21
2,13,17
2,14,17
2,15,17
2,16,20
2,17,14
2,18,16
2,19,19
2,20,19
2,21,18
2,22,19
2,23,21
2,24,22
2,25,20
2,26,20
2,27,16
2,28,17
2,29,21
2,30,18
2,31,18
2,32,20
2,33,17
2,34,16
2,35,18
2,36,15
2,37,18
2,38,19
2,39,18
3,0,32
3,1,31
3,2,26
3,3,15
3,4,16
3,5,20
3,6,19
3,7,20
3,8,21
3,9,19
3,10,19
3,11,21
3,12,17
3,13,20
3,14,17
3,15,21
3,16,21
3,17,23
3,18,20
3,19,23
3,20,20
3,21,18
3,22,19
3,23,19
3,24,19
3,25,15
3,26,17
3,27,21
3,28,21
3,29,21
3,30,18
3,31,16
3,32,15
3,33,19
3,34,19
3,35,16
3,36,19
3,37,21
3,38,18
3,39,17
4,0,35
4,1,30
4,2,25
4,3,20
4,4,16
4,5,12
4,6,23
4,7,18
4,8,23
4,9,24
4,10,20
4,11,21
4,12,20
4,13,11
4,14,14
4,15,19
4,16,21
4,17,22
4,18,16
4,19,13
4,20,16
4,21,21
4,22,21
4,23,18
4,24,20
4,25,17
4,26,17
4,27,18
4,28,19
4,29,20
4,30,18
4,31,18
4,32,24
4,33,22
4,34,18
4,35,18
4,36,19
4,37,18
4,38,17
4,39,19
5,0,28
5,1,29
5,2,29
5,3,26
5,4,18
5,5,15
5,6,21
5,7,23
5,8,19
5,9,20
5,10,15
5,11,20
5,12,25
5,13,20
5,14,17
5,15,11
5,16,19
5,17,19
5,18,21
5,19,20
5,20,21
5,21,21
5,22,22
5,23,21
5,24,15
5,25,15
5,26,15
5,27,15
5,28,20
5,29,16
