id,n,magnitude
0,0,36
0,1,25
0,2,23
0,3,24
0,4,16
0,5,15
0,6,20
0,7,24
0,8,18
0,9,23
0,10,26
0,11,23
0,12,20
0,13,22
0,14,17
0,15,21
0,16,22
0,17,21
0,18,24
0,19,19
0,20,19
0,21,19
0,22,20
0,23,22
0,24,21
0,25,20
0,26,21
0,27,22
0,28,19
0,29,18
0,30,14
0,31,19
0,32,19
0,33,17
0,34,18
0,35,18
0,36,15
0,37,17
0,38,16
0,39,18
1,0,33
1,1,29
1,2,21
1,3,22
1,4,24
1,5,15
1,6,22
1,7,23
1,8,16
1,9,20
1,10,19
1,11,18
1,12,25
1,13,16
1,14,14
1,15,13
1,16,16
1,17,19
1,18,20
1,19,18
1,20,23
1,21,19
1,22,20
1,23,20
1,24,23
1,25,19
1,26,23
1,27,21
1,28,22
1,29,19
1,30,21
1,31,19
1,32,17
1,33,19
1,34,16
1,35,23
1,36,20
1,37,17
1,38,19
1,39,18
2,0,39
2,1,35
2,2,31
2,3,29
2,4,26
2,5,22
2,6,24
2,7,24
2,8,20
2,9,18
2,10,18
2,11,20
2,12,21
2,13,20
2,14,17
2,15,22
2,16,15
2,17,17
2,18,16
2,19,16
2,20,16
2,21,17
2,22,21
2,23,23
2,24,21
2,25,19
2,26,18
2,27,19
2,28,21
2,29,17
2,30,17
2,31,20
2,32,19
2,33,18
2,34,19
2,35,17
2,36,21
2,37,20
2,38,20
2,39,19
3,0,8
3,1,25
3,2,18
3,3,24
3,4,27
3,5,20
3,6,16
3,7,21
3,8,14
3,9,19
3,10,19
3,11,16
3,12,17
3,13,20
3,14,22
3,15,22
3,16,22
3,17,18
3,18,19
3,19,18
3,20,18
3,21,20
3,22,15
3,23,19
3,24,24
3,25,22
3,26,21
3,27,22
3,28,21
3,29,18
3,30,21
3,31,22
3,32,20
3,33,20
3,34,19
3,35,19
3,36,19
3,37,18
3,38,19
3,39,18
4,0,32
4,1,27
4,2,22
4,3,25
4,4,20
4,5,21
4,6,20
4,7,18
4,8,25
4,9,23
4,10,20
4,11,20
4,12,21
4,13,21
4,14,21
4,15,16
4,16,22
4,17,16
4,18,19
4,19,18
4,20,18
4,21,19
4,22,22
4,23,16
4,24,17
4,25,11
4,26,18
4,27,21
4,28,21
4,29,16
4,30,18
4,31,20
4,32,21
4,33,19
4,34,18
4,35,16
4,36,17
4,37,18
4,38,20
4,39,21
5,0,38
5,1,25
5,2,14
5,3,7
5,4,21
5,5,23
5,6,17
5,7,15
5,8,9
5,9,20
5,10,22
5,11,18
5,12,14
5,13,14
5,14,16
5,15,22
5,16,19
5,17,19
5,18,15
5,19,16
5,20,20
5,21,19
5,22,19
5,23,22
5,24,19
5,25,20
5,26,19
5,27,20
5,28,19
5,29,17
5,30,18
5,31,18
5,32,19
5,33,18
5,34,18
5,35,18
5,36,21
5,37,19
5,38,18
5,39,17
6,0,28
6,1,24
6,2,27
6,3,28
6,4,26
6,5,21
6,6,18
6,7,14
6,8,20
6,9,21
6,10,19
6,11,21
6,12,21
6,13,19
6,14,16
6,15,19
6,16,21
6,17,19
6,18,23
6,19,21
6,20,19
6,21,20
6,22,19
6,23,22
6,24,20
6,25,17
6,26,14
6,27,19
6,28,17
6,29,16
6,30,15
6,31,19
6,32,19
6,33,20
6,34,18
6,35,17
6,36,20
6,37,18
6,38,19
6,39,21
7,0,28
7,1,30
7,2,23
7,3,27
7,4,27
7,5,16
7,6,20
7,7,15
7,8,15
7,9,9
7,10,18
7,11,18
7,12,16
7,13,19
7,14,17
7,15,22
7,16,14
7,17,15
7,18,17
7,19,19
7,20,15
7,21,18
7,22,22
7,23,17
7,24,18
7,25,19
7,26,15
7,27,21
7,28,22
7,29,22
7,30,18
7,31,19
7,32,16
7,33,18
7,34,20
7,35,18
7,36,22
7,37,21
7,38,20
7,39,18
8,0,31
8,1,27
8,2,31
8,3,30
8,4,19
8,5,20
8,6,18
8,7,18
8,8,17
8,9,16
8,10,20
8,11,24
8,12,22
8,13,20
8,14,18
8,15,25
8,16,19
8,17,22
8,18,13
8,19,19
8,20,22
8,21,20
8,22,19
8,23,22
8,24,20
8,25,17
8,26,19
8,27,19
8,28,21
8,29,21
8,30,21
8,31,20
8,32,20
8,33,21
8,34,17
8,35,16
8,36,15
8,37,16
8,38,16
8,39,16
9,0,32
9,1,30
9,2,23
9,3,26
9,4,21
9,5,21
9,6,21
9,7,20
9,8,25
9,9,24
9,10,27
9,11,15
9,12,20
9,13,23
9,14,15
9,15,23
9,16,20
9,17,19
9,18,19
9,19,18
9,20,18
9,21,15
9,22,20
9,23,12
9,24,21
9,25,19
9,26,17
9,27,18
9,28,22
9,29,19
9,30,19
9,31,20
9,32,20
9,33,18
9,34,20
9,35,19
9,36,18
9,37,21
9,38,16
9,39,16
10,0,42
10,1,36
10,2,28
10,3,25
10,4,19
10,5,19
10,6,21
10,7,25
10,8,14
10,9,17
10,10,27
10,11,25
10,12,19
10,13,19
10,14,22
10,15,21
10,16,19
10,17,19
10,18,18
10,19,18
10,20,18
10,21,18
10,22,21
10,23,21
10,24,19
10,25,18
10,26,20
10,27,19
10,28,17
10,29,19
10,30,20
10,31,19
10,32,17
10,33,15
10,34,19
10,35,17
10,36,16
10,37,18
10,38,18
10,39,19
11,0,39
11,1,32
11,2,28
11,3,27
11,4,21
11,5,26
11,6,21
11,7,22
11,8,21
11,9,15
11,10,12
11,11,15
11,12,16
11,13,19
11,14,21
11,15,21
11,16,19
11,17,15
11,18,16
11,19,19
11,20,17
11,21,19
11,22,22
11,23,21
11,24,17
11,25,20
11,26,19
11,27,19
11,28,14
11,29,20
11,30,20
11,31,20
11,32,21
11,33,19
11,34,17
11,35,17
11,36,19
11,37,17
11,38,15
11,39,15
12,0,35
12,1,28
12,2,21
12,3,22
12,4,24
12,5,15
12,6,23
12,7,22
12,8,21
12,9,19
12,10,20
12,11,19
12,12,12
12,13,16
12,14,16
12,15,21
12,16,21
12,17,18
12,18,17
12,19,19
12,20,15
12,21,18
12,22,23
12,23,20
12,24,23
12,25,16
12,26,21
12,27,20
12,28,19
12,29,17
12,30,18
12,31,21
12,32,21
12,33,20
12,34,20
12,35,19
12,36,18
12,37,19
12,38,16
12,39,18
13,0,34
13,1,31
13,2,24
13,3,25
13,4,21
13,5,17
13,6,23
13,7,23
13,8,15
13,9,19
13,10,23
13,11,20
13,12,16
13,13,17
13,14,23
13,15,23
13,16,20
13,17,21
13,18,22
13,19,19
13,20,20
13,21,21
13,22,18
13,23,19
13,24,16
13,25,15
13,26,18
13,27,20
13,28,17
13,29,19
13,30,20
13,31,20
13,32,19
13,33,21
13,34,21
13,35,18
13,36,16
13,37,19
13,38,18
13,39,20
14,0,44
14,1,23
14,2,14
14,3,19
14,4,13
14,5,22
14,6,22
14,7,18
14,8,19
14,9,18
14,10,19
14,11,20
14,12,18
14,13,23
14,14,21
14,15,18
14,16,21
14,17,14
14,18,14
14,19,14
14,20,18
14,21,19
14,22,21
14,23,20
14,24,22
14,25,17
14,26,18
14,27,18
14,28,20
14,29,19
14,30,20
14,31,22
14,32,19
14,33,18
14,34,19
14,35,17
14,36,20
14,37,19
14,38,21
14,39,17
15,0,38
15,1,31
15,2,25
15,3,22
15,4,15
15,5,21
15,6,25
15,7,20
15,8,17
15,9,19
15,10,23
15,11,19
15,12,13
15,13,17
15,14,14
15,15,19
15,16,19
15,17,15
15,18,15
15,19,19
15,20,17
15,21,16
15,22,22
15,23,23
15,24,20
15,25,20
15,26,16
15,27,15
15,28,19
15,29,19
15,30,18
15,31,17
15,32,20
15,33,19
15,34,17
15,35,20
15,36,16
15,37,18
15,38,17
15,39,20
16,0,27
16,1,18
16,2,24
16,3,20
16,4,17
16,5,21
16,6,21
16,7,17
16,8,23
16,9,17
16,10,21
16,11,16
16,12,17
16,13,19
16,14,14
16,15,18
16,16,15
16,17,17
16,18,21
16,19,19
16,20,15
16,21,19
16,22,19
16,23,21
16,24,16
16,25,19
16,26,19
16,27,19
16,28,17
16,29,21
16,30,22
16,31,20
16,32,17
16,33,18
16,34,16
16,35,21
16,36,19
16,37,18
16,38,19
16,39,15
17,0,22
17,1,24
17,2,23
17,3,19
17,4,25
17,5,25
17,6,24
17,7,20
17,8,16
17,9,23
17,10,16
17,11,19
17,12,20
17,13,22
17,14,24
17,15,19
17,16,15
17,17,17
17,18,22
17,19,17
17,20,20
17,21,16
17,22,17
17,23,21
17,24,17
17,25,16
17,26,21
17,27,21
17,28,19
17,29,22
17,30,20
17,31,19
17,32,19
17,33,19
17,34,19
17,35,18
17,36,19
17,37,19
17,38,16
17,39,18
18,0,40
18,1,33
18,2,28
18,3,25
18,4,22
18,5,10
18,6,16
18,7,20
18,8,18
18,9,19
18,10,22
18,11,20
18,12,23
18,13,17
18,14,20
18,15,20
18,16,22
18,17,17
18,18,19
18,19,20
18,20,14
18,21,17
18,22,16
18,23,17
18,24,21
18,25,19
18,26,21
18,27,19
18,28,19
18,29,19
18,30,21
18,31,20
18,32,19
18,33,20
18,34,18
18,35,16
18,36,18
18,37,20
18,38,17
18,39,16
19,0,22
19,1,22
19,2,27
19,3,12
19,4,22
19,5,17
19,6,19
19,7,20
19,8,18
19,9,15
19,10,21
19,11,20
19,12,15
19,13,16
19,14,13
19,15,16
19,16,24
19,17,21
19,18,22
19,19,23
19,20,21
19,21,15
19,22,17
19,23,20
19,24,20
19,25,18
19,26,23
19,27,16
19,28,20
19,29,18
19,30,18
19,31,21
19,32,20
19,33,17
19,34,19
19,35,19
19,36,18
19,37,19
19,38,19
19,39,16
20,0,24
20,1,26
20,2,26
20,3,24
20,4,22
20,5,24
20,6,17
20,7,17
20,8,15
20,9,17
20,10,18
20,11,18
20,12,19
20,13,20
20,14,19
20,15,15
20,16,19
20,17,18
20,18,17
20,19,19
20,20,19
20,21,20
20,22,17
20,23,22
20,24,22
20,25,18
20,26,19
20,27,20
20,28,19
20,29,23
20,30,19
20,31,20
20,32,18
20,33,17
20,34,17
20,35,16
20,36,18
20,37,19
20,38,18
20,39,16
21,0,26
21,1,32
21,2,26
21,3,28
21,4,21
21,5,26
21,6,25
21,7,21
21,8,13
21,9,15
21,10,17
21,11,21
21,12,20
21,13,20
21,14,20
21,15,23
21,16,21
21,17,22
21,18,23
21,19,20
21,20,21
21,21,18
21,22,13
21,23,19
21,24,16
21,25,21
21,26,19
21,27,18
21,28,18
21,29,20
21,30,20
21,31,17
21,32,16
21,33,18
21,34,19
21,35,18
21,36,16
21,37,20
21,38,17
21,39,19
22,0,31
22,1,27
22,2,30
22,3,26
22,4,21
22,5,13
22,6,19
22,7,22
22,8,19
22,9,20
22,10,19
22,11,15
22,12,17
22,13,21
22,14,23
22,15,17
22,16,20
22,17,20
22,18,19
22,19,18
22,20,17
22,21,20
22,22,21
22,23,21
22,24,22
22,25,22
22,26,20
22,27,17
22,28,17
22,29,19
22,30,18
22,31,20
22,32,19
22,33,18
22,34,16
22,35,19
22,36,17
22,37,18
22,38,19
22,39,19
23,0,26
23,1,19
23,2,20
23,3,23
23,4,16
23,5,20
23,6,14
23,7,18
23,8,24
23,9,19
23,10,23
23,11,17
23,12,17
23,13,16
23,14,16
23,15,23
23,16,23
23,17,20
23,18,17
23,19,19
23,20,17
23,21,18
23,22,20
23,23,19
23,24,21
23,25,23
23,26,20
23,27,20
23,28,14
23,29,20
23,30,23
23,31,20
23,32,16
23,33,20
23,34,18
23,35,16
23,36,19
23,37,14
23,38,17
23,39,17
24,0,31
24,1,27
24,2,29
24,3,20
24,4,22
24,5,26
24,6,19
24,7,22
24,8,20
24,9,8
24,10,17
24,11,22
24,12,19
24,13,15
24,14,17
24,15,23
24,16,20
24,17,17
24,18,20
24,19,21
24,20,25
24,21,20
24,22,20
24,23,20
24,24,20
24,25,15
24,26,15
24,27,19
24,28,18
24,29,17
24,30,18
24,31,17
24,32,18
24,33,19
24,34,19
24,35,18
24,36,16
24,37,14
24,38,16
24,39,17
25,0,33
25,1,34
25,2,24
25,3,15
25,4,19
25,5,21
25,6,19
25,7,15
25,8,18
25,9,15
25,10,21
25,11,20
25,12,16
25,13,14
25,14,18
25,15,21
25,16,17
25,17,18
25,18,22
25,19,20
25,20,19
25,21,18
25,22,22
25,23,19
25,24,20
25,25,17
25,26,20
25,27,20
25,28,18
25,29,22
25,30,17
25,31,15
25,32,17
25,33,18
25,34,20
25,35,20
25,36,21
25,37,17
25,38,18
25,39,19
26,0,34
26,1,29
26,2,22
26,3,9
26,4,24
26,5,20
26,6,10
26,7,11
26,8,22
26,9,15
26,10,19
26,11,24
26,12,22
26,13,20
26,14,23
26,15,22
26,16,19
26,17,15
26,18,21
26,19,18
26,20,13
26,21,15
26,22,20
26,23,21
26,24,19
26,25,23
26,26,21
26,27,21
26,28,22
26,29,19
26,30,18
26,31,17
26,32,22
26,33,20
26,34,20
26,35,20
26,36,17
26,37,17
26,38,18
26,39,20
27,0,17
27,1,33
27,2,26
27,3,12
27,4,18
27,5,22
27,6,29
27,7,12
27,8,23
27,9,15
27,10,21
27,11,15
27,12,13
27,13,20
27,14,19
27,15,16
27,16,16
27,17,10
27,18,17
27,19,21
27,20,18
27,21,19
27,22,16
27,23,24
27,24,18
27,25,15
27,26,20
27,27,20
27,28,15
27,29,16
27,30,19
27,31,19
27,32,21
27,33,19
27,34,16
27,35,16
27,36,17
27,37,17
27,38,18
27,39,21
28,0,33
28,1,22
28,2,24
28,3,22
28,4,23
28,5,17
28,6,16
28,7,16
28,8,22
28,9,20
28,10,24
28,11,23
28,12,21
28,13,23
28,14,20
28,15,18
28,16,21
28,17,22
28,18,20
28,19,15
28,20,17
28,21,18
28,22,16
28,23,22
28,24,18
28,25,20
28,26,15
28,27,21
28,28,21
28,29,23
28,30,17
28,31,20
28,32,20
28,33,19
28,34,16
28,35,16
28,36,19
28,37,19
28,38,19
28,39,17
29,0,15
29,1,26
29,2,23
29,3,4
29,4,11
29,5,20
29,6,21
29,7,17
29,8,21
29,9,20
29,10,16
29,11,16
29,12,21
29,13,17
29,14,16
29,15,21
29,16,21
29,17,12
29,18,16
29,19,16
29,20,19
29,21,22
29,22,19
29,23,14
29,24,16
29,25,19
29,26,22
29,27,21
29,28,16
29,29,19
29,30,23
29,31,20
29,32,18
29,33,19
29,34,18
29,35,20
29,36,21
29,37,18
29,38,18
29,39,17
30,0,30
30,1,21
30,2,6
30,3,24
30,4,26
30,5,19
30,6,15
30,7,19
30,8,25
30,9,18
30,10,21
30,11,24
30,12,24
30,13,18
30,14,22
30,15,17
30,16,18
30,17,20
30,18,19
30,19,19
30,20,18
30,21,17
30,22,19
30,23,19
30,24,14
30,25,20
30,26,21
30,27,19
30,28,20
30,29,22
30,30,19
30,31,20
30,32,20
30,33,20
30,34,18
30,35,16
30,36,16
30,37,21
30,38,17
30,39,14
31,0,35
31,1,22
31,2,23
31,3,21
31,4,21
31,5,14
31,6,7
31,7,17
31,8,22
31,9,24
31,10,20
31,11,15
31,12,20
31,13,22
31,14,21
31,15,21
31,16,22
31,17,13
31,18,15
31,19,13
31,20,18
31,21,22
31,22,23
31,23,20
31,24,19
31,25,19
31,26,21
31,27,21
31,28,16
31,29,19
31,30,18
31,31,20
31,32,20
31,33,19
31,34,17
31,35,17
31,36,18
31,37,19
31,38,19
31,39,15
32,0,31
32,1,29
32,2,21
32,3,26
32,4,28
32,5,14
32,6,14
32,7,17
32,8,24
32,9,23
32,10,19
32,11,13
32,12,20
32,13,16
32,14,24
32,15,23
32,16,22
32,17,19
32,18,14
32,19,17
32,20,19
32,21,16
32,22,21
32,23,19
32,24,18
32,25,20
32,26,21
32,27,20
32,28,20
32,29,16
32,30,18
32,31,22
32,32,17
32,33,20
32,34,19
32,35,16
32,36,19
32,37,19
32,38,18
32,39,20
33,0,26
33,1,29
33,2,17
33,3,21
33,4,20
33,5,25
33,6,20
33,7,22
