id,n,magnitude
0,0,13
0,1,12
0,2,11
0,3,13
0,4,15
0,5,18
0,6,18
0,7,21
0,8,21
0,9,17
0,10,12
0,11,14
0,12,16
0,13,15
0,14,13
0,15,16
0,16,18
0,17,14
0,18,18
0,19,11
0,20,12
0,21,11
0,22,11
0,23,13
0,24,14
0,25,11
0,26,11
0,27,11
0,28,12
0,29,10
0,30,10
0,31,10
0,32,8
0,33,8
0,34,9
0,35,10
0,36,10
0,37,11
0,38,9
0,39,8
1,0,15
1,1,15
1,2,12
1,3,17
1,4,14
1,5,19
1,6,18
1,7,17
1,8,21
1,9,15
1,10,14
1,11,19
1,12,16
1,13,11
1,14,13
1,15,16
1,16,18
1,17,15
1,18,17
1,19,14
1,20,10
1,21,8
1,22,11
1,23,11
1,24,12
1,25,11
1,26,11
1,27,11
1,28,11
1,29,10
1,30,10
1,31,9
1,32,11
1,33,10
1,34,9
1,35,10
1,36,11
1,37,9
1,38,9
1,39,9
2,0,6
2,1,8
2,2,5
2,3,14
2,4,15
2,5,18
2,6,19
2,7,19
2,8,20
2,9,17
2,10,14
2,11,15
2,12,15
2,13,15
2,14,14
2,15,15
2,16,17
2,17,13
2,18,16
2,19,13
2,20,9
2,21,9
2,22,12
2,23,11
2,24,12
2,25,10
2,26,11
2,27,12
2,28,10
2,29,10
2,30,11
2,31,11
2,32,11
2,33,10
2,34,8
2,35,9
2,36,8
2,37,9
2,38,9
2,39,10
3,0,17
3,1,15
3,2,15
3,3,15
3,4,16
3,5,19
3,6,20
3,7,19
3,8,19
3,9,16
3,10,12
3,11,14
3,12,15
3,13,15
3,14,14
3,15,16
3,16,17
3,17,12
3,18,18
3,19,12
3,20,11
3,21,11
3,22,12
3,23,13
3,24,13
3,25,12
3,26,10
3,27,12
3,28,12
3,29,10
3,30,9
3,31,11
3,32,10
3,33,11
3,34,10
3,35,9
3,36,10
3,37,9
3,38,9
3,39,8
4,0,16
4,1,15
4,2,12
4,3,12
4,4,15
4,5,17
4,6,18
4,7,17
4,8,19
4,9,15
4,10,12
4,11,16
4,12,16
4,13,15
4,14,14
4,15,15
4,16,17
4,17,12
4,18,16
4,19,13
4,20,11
4,21,10
4,22,12
4,23,14
4,24,13
4,25,12
4,26,9
4,27,9
4,28,11
4,29,11
4,30,9
4,31,9
4,32,9
4,33,10
4,34,9
4,35,8
4,36,9
4,37,10
4,38,9
4,39,9
5,0,10
5,1,16
5,2,15
5,3,13
5,4,14
5,5,18
5,6,19
5,7,20
5,8,19
5,9,15
5,10,13
5,11,16
5,12,16
5,13,16
5,14,15
5,15,14
5,16,17
5,17,13
5,18,15
5,19,13
5,20,12
5,21,12
5,22,15
5,23,12
5,24,13
5,25,12
5,26,11
5,27,12
5,28,9
5,29,12
5,30,9
5,31,9
5,32,11
5,33,10
5,34,11
5,35,10
5,36,10
5,37,10
5,38,9
5,39,9
6,0,14
6,1,17
6,2,14
6,3,13
6,4,11
6,5,19
6,6,20
6,7,19
6,8,17
6,9,15
6,10,13
6,11,13
6,12,16
6,13,15
6,14,13
6,15,16
6,16,18
6,17,13
6,18,15
6,19,14
6,20,11
6,21,9
6,22,12
6,23,11
6,24,11
6,25,12
6,26,11
6,27,11
6,28,10
6,29,10
6,30,9
6,31,10
6,32,11
6,33,10
6,34,11
6,35,11
6,36,10
6,37,10
6,38,9
6,39,10
7,0,20
7,1,17
7,2,13
7,3,15
7,4,15
7,5,19
7,6,17
7,7,15
7,8,20
7,9,18
7,10,13
7,11,15
7,12,16
7,13,16
7,14,13
7,15,15
7,16,17
7,17,12
7,18,14
7,19,12
7,20,13
7,21,13
7,22,14
7,23,12
7,24,11
7,25,11
7,26,12
7,27,12
7,28,10
7,29,8
7,30,9
7,31,10
7,32,9
7,33,9
7,34,9
7,35,10
7,36,11
7,37,10
7,38,8
7,39,9
8,0,14
8,1,16
8,2,9
8,3,13
8,4,13
8,5,17
8,6,15
8,7,17
8,8,18
8,9,17
8,10,13
8,11,16
8,12,17
8,13,16
8,14,16
8,15,16
8,16,16
8,17,11
8,18,17
8,19,14
8,20,11
8,21,10
8,22,10
8,23,11
8,24,12
8,25,12
8,26,12
8,27,11
8,28,10
8,29,10
8,30,11
8,31,11
8,32,9
8,33,9
8,34,9
8,35,10
8,36,10
8,37,10
8,38,9
8,39,10
9,0,18
9,1,15
9,2,13
9,3,13
9,4,13
9,5,18
9,6,18
9,7,17
9,8,18
9,9,15
9,10,15
9,11,14
9,12,17
9,13,17
9,14,14
9,15,15
9,16,18
9,17,12
9,18,17
9,19,14
9,20,8
9,21,12
9,22,11
9,23,13
9,24,10
9,25,12
9,26,11
9,27,11
9,28,9
9,29,10
9,30,11
9,31,10
9,32,10
9,33,10
9,34,9
9,35,10
9,36,9
9,37,10
9,38,10
9,39,9
10,0,18
10,1,15
10,2,12
10,3,14
10,4,15
10,5,18
10,6,14
10,7,15
10,8,18
10,9,14
10,10,12
10,11,13
10,12,15
10,13,16
10,14,15
10,15,16
10,16,17
10,17,14
10,18,17
10,19,15
10,20,13
10,21,10
10,22,11
10,23,12
10,24,10
10,25,8
10,26,10
10,27,9
10,28,10
10,29,10
10,30,10
10,31,10
10,32,10
10,33,8
10,34,9
10,35,9
10,36,9
10,37,9
10,38,9
10,39,9
11,0,19
11,1,15
11,2,13
11,3,16
11,4,13
11,5,17
11,6,15
11,7,13
11,8,15
11,9,12
11,10,11
11,11,12
11,12,16
11,13,15
11,14,14
11,15,14
11,16,15
11,17,10
11,18,16
11,19,13
11,20,13
11,21,11
11,22,12
11,23,11
11,24,12
11,25,13
11,26,10
11,27,10
11,28,11
11,29,8
11,30,10
11,31,11
11,32,10
11,33,10
11,34,10
11,35,10
11,36,8
11,37,8
11,38,9
11,39,8
12,0,9
12,1,11
12,2,10
12,3,12
12,4,13
12,5,17
12,6,18
12,7,17
12,8,17
12,9,12
12,10,11
12,11,14
12,12,16
12,13,16
12,14,15
12,15,15
12,16,18
12,17,13
12,18,14
12,19,14
12,20,7
12,21,10
12,22,11
12,23,11
12,24,12
12,25,13
12,26,11
12,27,10
12,28,11
12,29,9
12,30,9
12,31,8
12,32,10
12,33,10
12,34,10
12,35,11
12,36,9
12,37,9
12,38,8
12,39,8
13,0,16
13,1,11
13,2,13
13,3,15
13,4,15
13,5,16
13,6,17
13,7,19
13,8,18
13,9,14
13,10,11
13,11,12
13,12,17
13,13,15
13,14,13
13,15,14
13,16,16
13,17,11
13,18,15
13,19,14
13,20,11
13,21,11
13,22,13
13,23,11
13,24,10
13,25,10
13,26,11
13,27,9
13,28,9
13,29,10
13,30,12
13,31,9
13,32,9
13,33,10
13,34,9
13,35,9
13,36,10
13,37,8
13,38,9
13,39,10
14,0,13
14,1,14
14,2,13
14,3,13
14,4,11
14,5,17
14,6,17
14,7,21
14,8,19
14,9,14
14,10,9
14,11,13
14,12,16
14,13,14
14,14,16
14,15,15
14,16,17
14,17,13
14,18,13
14,19,13
14,20,12
14,21,12
14,22,13
14,23,11
14,24,13
14,25,11
14,26,11
14,27,9
14,28,9
14,29,11
14,30,9
14,31,10
14,32,10
14,33,10
14,34,9
14,35,9
14,36,9
14,37,9
14,38,10
14,39,9
15,0,16
15,1,13
15,2,12
15,3,15
15,4,11
15,5,18
15,6,17
15,7,19
15,8,18
15,9,12
15,10,8
15,11,14
15,12,16
15,13,16
15,14,15
15,15,12
15,16,16
15,17,12
15,18,15
15,19,8
15,20,10
15,21,11
15,22,12
15,23,10
15,24,10
15,25,8
15,26,11
15,27,11
15,28,9
15,29,8
15,30,10
15,31,10
15,32,10
15,33,9
15,34,9
15,35,9
15,36,8
15,37,8
15,38,9
15,39,10
16,0,19
16,1,15
16,2,10
16,3,10
16,4,9
16,5,17
16,6,16
16,7,13
16,8,18
16,9,15
16,10,11
16,11,14
16,12,15
16,13,15
16,14,15
16,15,15
16,16,16
16,17,11
16,18,13
16,19,11
16,20,11
16,21,11
16,22,12
16,23,9
16,24,10
16,25,8
16,26,11
16,27,11
16,28,9
16,29,9
16,30,11
16,31,9
16,32,9
16,33,8
16,34,10
16,35,10
16,36,9
16,37,9
16,38,9
16,39,10
17,0,20
17,1,15
17,2,14
17,3,16
17,4,13
17,5,17
17,6,16
17,7,17
17,8,19
17,9,13
17,10,12
17,11,14
17,12,16
17,13,15
17,14,14
17,15,15
17,16,17
17,17,13
17,18,14
17,19,13
17,20,12
17,21,12
17,22,11
17,23,9
17,24,10
17,25,12
17,26,9
17,27,9
17,28,10
17,29,11
17,30,11
17,31,10
17,32,10
17,33,9
17,34,10
17,35,9
17,36,9
17,37,9
17,38,9
17,39,10
18,0,12
18,1,13
18,2,9
18,3,11
18,4,15
18,5,19
18,6,18
18,7,17
18,8,17
18,9,13
18,10,11
18,11,14
18,12,15
18,13,14
18,14,13
18,15,15
18,16,16
18,17,13
18,18,15
18,19,14
18,20,12
18,21,13
18,22,13
18,23,11
18,24,12
18,25,12
18,26,12
18,27,11
18,28,9
18,29,9
18,30,11
18,31,10
18,32,11
18,33,11
18,34,10
18,35,10
18,36,9
18,37,11
18,38,10
18,39,9
19,0,19
19,1,18
19,2,12
19,3,15
19,4,13
19,5,17
19,6,16
19,7,20
19,8,19
19,9,10
19,10,11
19,11,14
19,12,17
19,13,14
19,14,13
19,15,17
19,16,16
19,17,14
19,18,15
19,19,13
19,20,9
19,21,10
19,22,11
19,23,12
19,24,11
19,25,11
19,26,11
19,27,12
19,28,11
19,29,11
19,30,11
19,31,10
19,32,9
19,33,9
19,34,10
19,35,10
19,36,10
19,37,10
19,38,10
19,39,9
20,0,12
20,1,18
20,2,17
20,3,16
20,4,15
20,5,18
20,6,18
20,7,19
20,8,20
20,9,11
20,10,12
20,11,14
20,12,15
20,13,15
20,14,16
20,15,15
20,16,15
20,17,9
20,18,14
20,19,13
20,20,8
20,21,12
20,22,12
20,23,13
20,24,10
20,25,12
20,26,12
20,27,10
20,28,10
20,29,11
20,30,11
20,31,8
20,32,10
20,33,8
20,34,9
20,35,11
20,36,9
20,37,9
20,38,9
20,39,9
21,0,17
21,1,12
21,2,11
21,3,7
21,4,11
21,5,17
21,6,17
21,7,21
21,8,20
21,9,14
21,10,10
21,11,9
21,12,14
21,13,14
21,14,13
21,15,15
21,16,16
21,17,13
21,18,14
21,19,12
21,20,10
21,21,11
21,22,9
21,23,8
21,24,8
21,25,9
21,26,12
21,27,11
21,28,10
21,29,10
21,30,11
21,31,10
21,32,10
21,33,10
21,34,10
21,35,9
21,36,10
21,37,10
21,38,9
21,39,8
22,0,19
22,1,18
22,2,16
22,3,11
22,4,14
22,5,19
22,6,16
22,7,22
22,8,19
22,9,10
22,10,9
22,11,13
22,12,18
22,13,15
22,14,13
22,15,14
22,16,14
22,17,14
22,18,15
22,19,13
22,20,9
22,21,11
22,22,11
22,23,11
22,24,9
22,25,10
22,26,10
22,27,9
22,28,11
22,29,11
22,30,10
22,31,12
22,32,12
22,33,11
22,34,10
22,35,11
22,36,9
22,37,9
22,38,8
22,39,8
23,0,21
23,1,17
23,2,11
23,3,13
23,4,13
23,5,18
23,6,16
23,7,19
23,8,20
23,9,17
23,10,11
23,11,13
23,12,16
23,13,13
23,14,13
23,15,14
23,16,15
23,17,12
23,18,16
23,19,14
23,20,11
23,21,9
23,22,11
23,23,10
23,24,10
23,25,10
23,26,10
23,27,12
23,28,11
23,29,10
23,30,11
23,31,9
23,32,9
23,33,11
23,34,10
23,35,10
23,36,9
23,37,9
23,38,8
23,39,9
24,0,20
24,1,16
24,2,13
24,3,14
24,4,14
24,5,17
24,6,17
24,7,19
24,8,20
24,9,11
24,10,11
24,11,11
24,12,16
24,13,15
24,14,14
24,15,15
24,16,15
24,17,11
24,18,15
24,19,14
24,20,10
24,21,9
24,22,11
24,23,10
24,24,10
24,25,10
24,26,10
24,27,11
