id,n,magnitude
0,0,17
0,1,14
0,2,11
0,3,10
0,4,16
0,5,17
0,6,16
0,7,19
0,8,12
0,9,12
0,10,14
0,11,13
0,12,13
0,13,14
0,14,14
0,15,10
0,16,9
0,17,8
0,18,12
0,19,12
0,20,11
0,21,12
0,22,11
0,23,11
0,24,12
0,25,12
0,26,10
0,27,12
0,28,13
0,29,12
0,30,10
0,31,11
0,32,11
0,33,11
0,34,11
0,35,10
0,36,8
0,37,8
0,38,8
0,39,8
1,0,19
1,1,14
1,2,10
1,3,14
1,4,16
1,5,17
1,6,17
1,7,21
1,8,14
1,9,9
1,10,14
1,11,14
1,12,12
1,13,16
1,14,17
1,15,16
1,16,12
1,17,10
1,18,13
1,19,11
1,20,9
1,21,11
1,22,12
1,23,11
1,24,9
1,25,11
1,26,11
1,27,10
1,28,10
1,29,12
1,30,11
1,31,11
1,32,10
1,33,11
1,34,10
1,35,10
1,36,8
1,37,9
1,38,9
1,39,9
2,0,20
2,1,17
2,2,13
2,3,12
2,4,14
2,5,15
2,6,15
2,7,20
2,8,9
2,9,8
2,10,13
2,11,12
2,12,13
2,13,15
2,14,16
2,15,15
2,16,13
2,17,9
2,18,12
2,19,10
2,20,11
2,21,10
2,22,11
2,23,10
2,24,12
2,25,12
2,26,10
2,27,9
2,28,8
2,29,10
2,30,10
2,31,8
2,32,9
2,33,10
2,34,7
2,35,8
2,36,10
2,37,9
2,38,9
2,39,10
3,0,13
3,1,16
3,2,14
3,3,13
3,4,15
3,5,14
3,6,14
3,7,20
3,8,14
3,9,11
3,10,10
3,11,8
3,12,11
3,13,15
3,14,16
3,15,11
3,16,8
3,17,11
3,18,10
3,19,11
3,20,9
3,21,11
3,22,10
3,23,10
3,24,12
3,25,12
3,26,10
3,27,9
3,28,11
3,29,11
3,30,9
3,31,10
3,32,10
3,33,10
3,34,9
3,35,7
3,36,9
3,37,9
3,38,9
3,39,9
4,0,15
4,1,17
4,2,16
4,3,4
4,4,15
4,5,17
4,6,13
4,7,20
4,8,14
4,9,12
4,10,15
4,11,13
4,12,11
4,13,13
4,14,15
4,15,16
4,16,10
4,17,10
4,18,12
4,19,11
4,20,11
4,21,10
4,22,11
4,23,10
4,24,8
4,25,10
4,26,11
4,27,11
4,28,11
4,29,10
4,30,8
4,31,8
4,32,10
4,33,8
4,34,10
4,35,9
4,36,9
4,37,10
4,38,9
4,39,9
5,0,17
5,1,11
5,2,12
5,3,12
5,4,14
5,5,17
5,6,15
5,7,21
5,8,13
5,9,13
5,10,15
5,11,14
5,12,13
5,13,16
5,14,15
5,15,13
5,16,15
5,17,12
5,18,10
5,19,12
5,20,12
5,21,14
5,22,11
5,23,9
5,24,11
5,25,10
5,26,11
5,27,10
5,28,8
5,29,10
5,30,9
5,31,10
5,32,11
5,33,10
5,34,8
5,35,10
5,36,10
5,37,10
5,38,9
5,39,9
6,0,13
6,1,14
6,2,16
6,3,15
6,4,16
6,5,14
6,6,14
6,7,19
6,8,15
6,9,14
6,10,14
6,11,10
6,12,10
6,13,14
6,14,16
6,15,13
6,16,9
6,17,9
6,18,10
6,19,11
6,20,10
6,21,10
6,22,11
6,23,10
6,24,9
6,25,10
6,26,10
6,27,10
6,28,9
6,29,7
6,30,9
6,31,10
6,32,10
6,33,10
6,34,10
6,35,10
6,36,9
6,37,9
6,38,9
6,39,8
7,0,19
7,1,15
7,2,15
7,3,16
7,4,15
7,5,10
7,6,12
7,7,16
7,8,10
7,9,11
7,10,11
7,11,11
7,12,9
7,13,11
7,14,12
7,15,12
7,16,8
7,17,8
7,18,9
7,19,12
7,20,10
7,21,12
7,22,12
7,23,10
7,24,11
7,25,11
7,26,11
7,27,10
7,28,11
7,29,10
7,30,9
7,31,10
7,32,11
7,33,9
7,34,10
7,35,9
7,36,10
7,37,8
7,38,9
7,39,10
8,0,18
8,1,14
8,2,9
8,3,14
8,4,11
8,5,11
8,6,14
8,7,18
8,8,12
8,9,10
8,10,12
8,11,12
8,12,12
8,13,11
8,14,10
8,15,11
8,16,11
8,17,9
8,18,11
8,19,10
8,20,11
8,21,11
8,22,9
8,23,10
8,24,12
8,25,10
8,26,12
8,27,11
8,28,11
8,29,12
8,30,10
8,31,9
8,32,10
8,33,9
8,34,9
8,35,10
8,36,9
8,37,9
8,38,8
8,39,9
9,0,11
9,1,13
9,2,10
9,3,10
9,4,15
9,5,16
9,6,14
9,7,16
9,8,11
9,9,12
9,10,13
9,11,12
9,12,11
9,13,12
9,14,12
9,15,12
9,16,9
9,17,10
9,18,11
9,19,11
9,20,8
9,21,10
9,22,12
9,23,11
9,24,10
9,25,10
9,26,10
9,27,10
9,28,10
9,29,12
9,30,11
9,31,8
9,32,9
9,33,10
9,34,9
9,35,9
9,36,9
9,37,9
9,38,9
9,39,9
10,0,17
10,1,15
10,2,11
10,3,14
10,4,13
10,5,11
10,6,11
10,7,15
10,8,9
10,9,9
10,10,12
10,11,11
10,12,10
10,13,9
10,14,12
10,15,13
10,16,12
10,17,10
10,18,10
10,19,8
10,20,7
10,21,10
10,22,11
10,23,11
10,24,8
10,25,11
10,26,10
10,27,10
10,28,11
10,29,11
10,30,11
10,31,11
10,32,11
10,33,9
10,34,10
10,35,11
10,36,9
10,37,10
10,38,9
10,39,9
11,0,19
11,1,14
11,2,13
11,3,13
11,4,12
11,5,9
11,6,15
11,7,14
11,8,13
11,9,11
11,10,12
11,11,10
11,12,9
11,13,8
11,14,13
11,15,9
11,16,10
11,17,8
11,18,9
11,19,11
11,20,12
11,21,8
11,22,10
11,23,10
11,24,8
11,25,10
11,26,12
11,27,11
11,28,10
11,29,11
11,30,10
11,31,10
11,32,8
11,33,9
11,34,10
11,35,10
11,36,10
11,37,9
11,38,9
11,39,9
12,0,18
12,1,17
12,2,10
12,3,11
12,4,11
12,5,13
12,6,12
12,7,12
12,8,11
12,9,9
12,10,12
12,11,9
12,12,10
12,13,10
12,14,11
12,15,11
12,16,12
12,17,11
12,18,12
12,19,11
12,20,9
12,21,9
12,22,10
12,23,10
12,24,12
12,25,10
12,26,11
12,27,11
12,28,11
12,29,11
12,30,11
12,31,10
12,32,11
12,33,10
12,34,10
12,35,10
12,36,9
12,37,10
12,38,9
12,39,9
13,0,17
13,1,14
13,2,13
13,3,10
13,4,11
13,5,14
13,6,13
13,7,15
13,8,10
13,9,11
13,10,11
13,11,11
13,12,10
13,13,11
13,14,11
13,15,12
13,16,13
13,17,9
13,18,13
13,19,12
13,20,12
13,21,9
13,22,9
13,23,9
13,24,11
13,25,11
13,26,9
13,27,8
13,28,9
13,29,7
13,30,8
13,31,9
13,32,9
13,33,8
13,34,8
13,35,9
13,36,9
13,37,8
13,38,9
13,39,9
14,0,19
14,1,15
14,2,11
14,3,12
14,4,10
14,5,13
14,6,11
14,7,10
14,8,9
14,9,11
14,10,4
14,11,11
14,12,11
14,13,10
14,14,11
14,15,11
14,16,12
14,17,10
14,18,11
14,19,7
14,20,10
14,21,10
14,22,9
14,23,8
14,24,10
14,25,11
14,26,7
14,27,8
14,28,9
14,29,10
14,30,10
14,31,10
14,32,9
14,33,8
14,34,9
14,35,8
14,36,10
14,37,9
14,38,10
14,39,9
15,0,20
15,1,15
15,2,13
15,3,13
15,4,11
15,5,11
15,6,11
15,7,12
15,8,11
15,9,11
15,10,11
15,11,14
15,12,13
15,13,13
15,14,14
15,15,11
15,16,9
15,17,10
15,18,10
15,19,11
15,20,7
15,21,9
15,22,7
15,23,8
15,24,10
15,25,9
15,26,10
15,27,8
15,28,9
15,29,10
15,30,10
15,31,9
15,32,10
15,33,9
15,34,8
15,35,9
15,36,10
15,37,9
15,38,9
15,39,10
16,0,22
16,1,15
16,2,10
16,3,15
16,4,14
16,5,12
16,6,10
16,7,14
16,8,14
16,9,12
16,10,13
16,11,16
16,12,13
16,13,14
16,14,12
16,15,9
16,16,8
16,17,11
16,18,11
16,19,12
16,20,8
16,21,11
16,22,10
16,23,11
16,24,10
16,25,11
16,26,12
16,27,10
16,28,10
16,29,11
16,30,16
16,31,14
16,32,13
16,33,13
16,34,13
16,35,10
16,36,10
16,37,11
16,38,11
16,39,10
17,0,14
17,1,15
17,2,10
17,3,12
17,4,14
17,5,21
17,6,21
17,7,18
17,8,20
17,9,18
17,10,17
17,11,22
17,12,21
17,13,18
17,14,18
17,15,15
17,16,14
17,17,14
17,18,15
17,19,13
17,20,13
17,21,15
17,22,15
17,23,14
17,24,17
17,25,15
17,26,17
17,27,14
17,28,16
17,29,17
17,30,18
17,31,17
17,32,17
17,33,18
17,34,21
17,35,20
17,36,15
17,37,19
17,38,17
17,39,14
18,0,17
18,1,14
18,2,14
18,3,15
18,4,17
18,5,19
18,6,19
18,7,25
18,8,19
18,9,19
18,10,19
18,11,18
18,12,16
18,13,18
18,14,19
18,15,18
18,16,17
18,17,17
18,18,14
18,19,16
18,20,15
18,21,18
18,22,17
18,23,17
18,24,17
18,25,18
18,26,19
18,27,16
18,28,19
18,29,18
18,30,17
18,31,18
18,32,17
18,33,20
18,34,23
18,35,23
18,36,19
18,37,20
18,38,19
18,39,16
19,0,20
19,1,16
19,2,13
19,3,12
19,4,14
19,5,19
19,6,18
19,7,26
19,8,18
19,9,16
19,10,16
19,11,18
19,12,13
19,13,16
19,14,17
19,15,17
19,16,16
19,17,14
19,18,15
19,19,13
19,20,14
19,21,16
19,22,16
19,23,17
19,24,16
19,25,19
19,26,17
19,27,16
19,28,17
19,29,18
19,30,17
19,31,17
19,32,18
19,33,19
19,34,21
19,35,18
19,36,15
19,37,17
19,38,16
19,39,15
20,0,18
20,1,13
20,2,17
20,3,14
20,4,15
20,5,20
20,6,19
20,7,24
20,8,16
20,9,15
20,10,13
20,11,17
20,12,16
20,13,16
20,14,17
20,15,17
20,16,13
20,17,14
20,18,12
20,19,13
20,20,14
20,21,16
20,22,16
20,23,17
20,24,17
20,25,20
20,26,16
20,27,14
20,28,16
20,29,15
20,30,16
20,31,16
20,32,15
20,33,17
20,34,18
20,35,19
20,36,15
20,37,17
20,38,14
20,39,13
21,0,15
21,1,16
21,2,14
21,3,10
21,4,14
21,5,21
21,6,17
21,7,20
21,8,16
