id,n,magnitude
0,0,14
0,1,12
0,2,13
0,3,11
0,4,13
0,5,13
0,6,15
0,7,15
0,8,18
0,9,13
0,10,12
0,11,13
0,12,12
0,13,10
0,14,9
0,15,8
0,16,9
0,17,7
0,18,8
0,19,9
0,20,12
0,21,12
0,22,10
0,23,7
0,24,9
0,25,9
0,26,10
0,27,10
0,28,9
0,29,8
0,30,9
0,31,10
0,32,8
0,33,9
0,34,9
0,35,10
0,36,10
0,37,9
0,38,9
0,39,9
1,0,16
1,1,15
1,2,15
1,3,16
1,4,15
1,5,15
1,6,19
1,7,15
1,8,15
1,9,16
1,10,11
1,11,11
1,12,7
1,13,10
1,14,10
1,15,11
1,16,10
1,17,8
1,18,7
1,19,8
1,20,13
1,21,10
1,22,10
1,23,8
1,24,10
1,25,11
1,26,11
1,27,10
1,28,10
1,29,9
1,30,9
1,31,8
1,32,7
1,33,9
1,34,10
1,35,8
1,36,8
1,37,8
1,38,9
1,39,8
2,0,14
2,1,16
2,2,14
2,3,13
2,4,6
2,5,11
2,6,19
2,7,15
2,8,16
2,9,15
2,10,11
2,11,11
2,12,11
2,13,10
2,14,9
2,15,8
2,16,13
2,17,8
2,18,10
2,19,11
2,20,9
2,21,7
2,22,10
2,23,10
2,24,9
2,25,10
2,26,11
2,27,11
2,28,8
2,29,8
2,30,9
2,31,10
2,32,10
2,33,11
2,34,11
2,35,11
2,36,9
2,37,9
2,38,10
2,39,10
3,0,20
3,1,17
3,2,17
3,3,12
3,4,13
3,5,13
3,6,18
3,7,16
3,8,16
3,9,15
3,10,10
3,11,14
3,12,10
3,13,11
3,14,8
3,15,2
3,16,10
3,17,12
3,18,12
3,19,11
3,20,8
3,21,6
3,22,11
3,23,10
3,24,9
3,25,9
3,26,10
3,27,12
3,28,12
3,29,9
3,30,7
3,31,9
3,32,11
3,33,10
3,34,9
3,35,9
3,36,10
3,37,9
3,38,8
3,39,8
4,0,18
4,1,14
4,2,11
4,3,13
4,4,10
4,5,12
4,6,17
4,7,15
4,8,17
4,9,15
4,10,12
4,11,14
4,12,11
4,13,11
4,14,9
4,15,10
4,16,12
4,17,11
4,18,9
4,19,11
4,20,11
4,21,10
4,22,11
4,23,10
4,24,10
4,25,10
4,26,9
4,27,10
4,28,10
4,29,9
4,30,8
4,31,10
4,32,9
4,33,10
4,34,10
4,35,9
4,36,9
4,37,6
4,38,9
4,39,10
5,0,18
5,1,15
5,2,12
5,3,12
5,4,15
5,5,14
5,6,18
5,7,10
5,8,15
5,9,16
5,10,12
5,11,11
5,12,13
5,13,12
5,14,14
5,15,11
5,16,11
5,17,11
5,18,10
5,19,10
5,20,8
5,21,9
5,22,12
5,23,9
5,24,11
5,25,10
5,26,9
5,27,10
5,28,10
5,29,10
5,30,11
5,31,9
5,32,9
5,33,9
5,34,8
5,35,9
5,36,10
5,37,10
5,38,9
5,39,9
6,0,20
6,1,17
6,2,16
6,3,18
6,4,15
6,5,13
6,6,16
6,7,14
6,8,15
6,9,14
6,10,13
6,11,12
6,12,13
6,13,13
6,14,12
6,15,13
6,16,13
6,17,8
6,18,10
6,19,12
6,20,11
6,21,10
6,22,9
6,23,10
6,24,10
6,25,8
6,26,10
6,27,10
6,28,9
6,29,9
6,30,10
6,31,11
6,32,10
6,33,9
6,34,10
6,35,10
6,36,8
6,37,10
6,38,10
6,39,8
7,0,18
7,1,14
7,2,13
7,3,14
7,4,13
7,5,13
7,6,17
7,7,16
7,8,16
7,9,12
7,10,13
7,11,14
7,12,11
7,13,12
7,14,13
7,15,13
7,16,10
7,17,8
7,18,8
7,19,10
7,20,9
7,21,9
7,22,10
7,23,10
7,24,9
7,25,8
7,26,10
7,27,11
7,28,9
7,29,9
7,30,8
7,31,7
7,32,10
7,33,11
7,34,10
7,35,10
7,36,10
7,37,9
7,38,9
7,39,9
8,0,15
8,1,15
8,2,13
8,3,11
8,4,13
8,5,13
8,6,17
8,7,15
8,8,14
8,9,13
8,10,11
8,11,11
8,12,12
8,13,12
8,14,11
8,15,11
8,16,11
8,17,10
8,18,9
8,19,8
8,20,10
8,21,10
8,22,8
8,23,8
8,24,9
8,25,9
8,26,9
8,27,10
8,28,9
8,29,10
8,30,9
8,31,8
8,32,10
8,33,9
8,34,9
8,35,9
8,36,9
8,37,9
8,38,10
8,39,8
9,0,17
9,1,16
9,2,13
9,3,9
9,4,10
9,5,13
9,6,17
9,7,12
9,8,14
9,9,10
9,10,11
9,11,12
9,12,9
9,13,13
9,14,12
9,15,8
9,16,9
9,17,12
9,18,12
9,19,9
9,20,8
9,21,10
9,22,12
9,23,11
9,24,11
9,25,10
9,26,10
9,27,13
9,28,10
9,29,10
9,30,11
9,31,10
9,32,11
9,33,11
9,34,10
9,35,10
9,36,11
9,37,9
9,38,9
9,39,9
10,0,19
10,1,16
10,2,11
10,3,10
10,4,10
10,5,11
10,6,14
10,7,13
10,8,14
10,9,14
10,10,12
10,11,9
10,12,7
10,13,9
10,14,11
10,15,10
10,16,11
10,17,12
10,18,9
10,19,8
10,20,9
10,21,12
10,22,11
10,23,11
10,24,12
10,25,12
10,26,10
10,27,11
10,28,10
10,29,8
10,30,10
10,31,10
10,32,9
10,33,10
10,34,8
10,35,10
10,36,10
10,37,10
10,38,9
10,39,9
11,0,17
11,1,14
11,2,12
11,3,10
11,4,12
11,5,12
11,6,12
11,7,10
11,8,11
11,9,10
11,10,12
11,11,12
11,12,11
11,13,11
11,14,10
11,15,9
11,16,10
11,17,12
11,18,11
11,19,13
11,20,12
11,21,9
11,22,10
11,23,11
11,24,8
11,25,10
11,26,10
11,27,9
11,28,11
11,29,10
11,30,10
11,31,7
11,32,10
11,33,8
11,34,10
11,35,9
11,36,8
11,37,9
11,38,9
11,39,9
12,0,19
12,1,17
12,2,15
12,3,15
12,4,9
12,5,11
12,6,13
12,7,12
12,8,11
12,9,13
12,10,15
12,11,12
12,12,12
12,13,10
12,14,12
12,15,10
12,16,8
12,17,11
12,18,12
12,19,9
12,20,10
12,21,10
12,22,11
12,23,12
12,24,11
12,25,11
12,26,9
12,27,9
12,28,11
12,29,11
12,30,10
12,31,9
12,32,10
12,33,10
12,34,10
12,35,10
12,36,9
12,37,9
12,38,9
12,39,8
13,0,19
13,1,13
13,2,10
13,3,10
13,4,11
13,5,15
13,6,17
13,7,16
13,8,16
13,9,14
13,10,11
13,11,6
13,12,11
13,13,10
13,14,10
13,15,10
13,16,9
13,17,10
13,18,10
13,19,12
13,20,11
13,21,11
13,22,13
13,23,12
13,24,10
13,25,11
13,26,11
13,27,10
13,28,10
13,29,10
13,30,10
13,31,10
13,32,9
13,33,11
13,34,10
13,35,10
13,36,10
13,37,10
13,38,9
13,39,10
14,0,18
14,1,13
14,2,15
14,3,14
14,4,15
14,5,15
14,6,20
14,7,11
14,8,16
14,9,14
14,10,12
14,11,13
14,12,9
14,13,6
14,14,9
14,15,10
14,16,12
14,17,11
14,18,10
14,19,10
14,20,12
14,21,11
14,22,13
14,23,12
14,24,11
14,25,12
14,26,12
14,27,11
14,28,9
14,29,11
14,30,10
14,31,10
14,32,9
14,33,10
14,34,10
14,35,10
14,36,9
14,37,8
14,38,8
14,39,10
15,0,21
15,1,16
15,2,13
15,3,13
15,4,14
15,5,15
15,6,17
15,7,11
15,8,18
15,9,18
15,10,15
15,11,10
15,12,12
15,13,14
15,14,14
15,15,13
15,16,10
15,17,11
15,18,7
15,19,10
15,20,12
15,21,11
15,22,13
15,23,13
15,24,9
15,25,11
15,26,9
15,27,9
15,28,9
15,29,11
15,30,11
15,31,11
15,32,9
15,33,10
15,34,8
15,35,9
15,36,10
15,37,9
15,38,9
15,39,9
16,0,18
16,1,12
16,2,12
16,3,16
16,4,17
16,5,14
16,6,11
16,7,12
16,8,17
16,9,17
16,10,11
16,11,12
16,12,10
16,13,11
16,14,10
16,15,12
16,16,13
16,17,13
16,18,10
16,19,11
16,20,10
16,21,12
16,22,10
16,23,10
16,24,11
16,25,10
16,26,10
16,27,11
16,28,10
16,29,12
16,30,10
16,31,10
16,32,8
16,33,10
16,34,10
16,35,10
16,36,10
16,37,11
16,38,9
16,39,9
17,0,18
17,1,14
17,2,14
17,3,12
17,4,15
17,5,16
17,6,14
17,7,9
17,8,17
17,9,17
17,10,10
17,11,10
17,12,9
17,13,10
17,14,12
17,15,13
17,16,11
17,17,11
17,18,10
17,19,11
17,20,10
17,21,10
17,22,13
17,23,11
17,24,11
17,25,11
17,26,11
17,27,11
17,28,10
17,29,11
17,30,9
17,31,10
17,32,10
17,33,10
17,34,11
17,35,9
17,36,11
17,37,10
17,38,10
17,39,9
18,0,15
18,1,12
18,2,12
18,3,16
18,4,16
18,5,15
18,6,14
18,7,11
18,8,16
18,9,17
18,10,13
18,11,11
18,12,8
18,13,12
18,14,11
18,15,12
18,16,13
18,17,12
18,18,12
18,19,11
18,20,12
18,21,12
18,22,11
18,23,10
18,24,10
18,25,10
18,26,10
18,27,10
18,28,10
18,29,11
18,30,9
18,31,11
18,32,9
