id,n,magnitude
0,0,18
0,1,13
0,2,10
0,3,13
0,4,10
0,5,13
0,6,20
0,7,22
0,8,15
0,9,15
0,10,14
0,11,18
0,12,12
0,13,12
0,14,13
0,15,13
0,16,10
0,17,13
0,18,11
0,19,11
0,20,14
0,21,9
0,22,14
0,23,11
0,24,12
0,25,10
0,26,11
0,27,11
0,28,11
0,29,12
0,30,11
0,31,11
0,32,10
0,33,10
0,34,9
0,35,10
0,36,9
0,37,10
0,38,9
0,39,9
1,0,20
1,1,14
1,2,13
1,3,13
1,4,14
1,5,6
1,6,21
1,7,21
1,8,10
1,9,15
1,10,13
1,11,18
1,12,12
1,13,10
1,14,11
1,15,11
1,16,11
1,17,12
1,18,13
1,19,10
1,20,12
1,21,10
1,22,14
1,23,12
1,24,11
1,25,10
1,26,9
1,27,10
1,28,9
1,29,10
1,30,11
1,31,11
1,32,11
1,33,10
1,34,11
1,35,8
1,36,9
1,37,10
1,38,10
1,39,9
2,0,12
2,1,14
2,2,14
2,3,16
2,4,14
2,5,13
2,6,20
2,7,19
2,8,15
2,9,14
2,10,15
2,11,19
2,12,11
2,13,9
2,14,14
2,15,14
2,16,13
2,17,11
2,18,11
2,19,10
2,20,13
2,21,10
2,22,11
2,23,11
2,24,12
2,25,11
2,26,11
2,27,10
2,28,10
2,29,11
2,30,10
2,31,10
2,32,10
2,33,8
2,34,9
2,35,10
2,36,9
2,37,10
2,38,9
2,39,9
3,0,19
3,1,18
3,2,12
3,3,11
3,4,2
3,5,7
3,6,18
3,7,21
3,8,13
3,9,14
3,10,11
3,11,18
3,12,11
3,13,11
3,14,13
3,15,12
3,16,10
3,17,12
3,18,12
3,19,10
3,20,11
3,21,11
3,22,14
3,23,11
3,24,10
3,25,8
3,26,10
3,27,9
3,28,10
3,29,10
3,30,10
3,31,10
3,32,9
3,33,10
3,34,10
3,35,9
3,36,8
3,37,9
3,38,10
3,39,9
4,0,20
4,1,16
4,2,14
4,3,10
4,4,8
4,5,10
4,6,20
4,7,21
4,8,12
4,9,14
4,10,13
4,11,18
4,12,12
4,13,11
4,14,14
4,15,13
4,16,9
4,17,11
4,18,12
4,19,11
