id,n,magnitude
0,0,34
0,1,12
0,2,21
0,3,23
0,4,25
0,5,13
0,6,21
0,7,19
0,8,25
0,9,12
0,10,16
0,11,15
0,12,19
0,13,18
0,14,21
0,15,23
0,16,18
0,17,17
0,18,19
0,19,22
0,20,21
0,21,13
0,22,18
0,23,18
0,24,20
0,25,19
0,26,15
0,27,21
0,28,19
0,29,21
0,30,20
0,31,21
0,32,21
0,33,18
0,34,20
0,35,19
0,36,19
0,37,19
0,38,19
0,39,16
1,0,38
1,1,28
1,2,17
1,3,20
1,4,17
1,5,18
1,6,21
1,7,23
1,8,14
1,9,17
1,10,22
1,11,21
1,12,20
1,13,18
1,14,15
1,15,18
1,16,18
1,17,21
1,18,20
1,19,20
1,20,20
1,21,18
1,22,21
1,23,21
1,24,22
1,25,23
1,26,17
1,27,19
1,28,22
1,29,20
1,30,18
1,31,18
1,32,22
1,33,19
1,34,17
1,35,15
1,36,17
1,37,18
1,38,17
1,39,17
2,0,36
2,1,27
2,2,25
2,3,24
2,4,22
2,5,18
2,6,14
2,7,12
2,8,12
2,9,15
2,10,20
2,11,20
2,12,23
2,13,18
2,14,15
2,15,17
2,16,17
2,17,18
2,18,20
2,19,22
2,20,14
2,21,16
2,22,15
2,23,22
2,24,20
2,25,20
2,26,21
2,27,19
2,28,14
2,29,17
2,30,18
2,31,19
2,32,19
2,33,17
2,34,14
2,35,22
2,36,20
2,37,18
2,38,17
2,39,18
3,0,32
3,1,30
3,2,19
3,3,17
3,4,20
3,5,23
3,6,15
3,7,14
3,8,16
3,9,17
3,10,20
3,11,22
3,12,24
3,13,18
3,14,20
3,15,17
3,16,19
3,17,17
3,18,16
3,19,22
3,20,17
3,21,21
3,22,23
3,23,24
3,24,21
3,25,20
3,26,20
3,27,20
3,28,18
3,29,18
3,30,17
3,31,19
3,32,22
3,33,22
3,34,20
3,35,20
3,36,20
3,37,20
3,38,19
3,39,17
4,0,33
4,1,29
4,2,24
4,3,24
4,4,20
4,5,15
4,6,10
4,7,20
4,8,18
4,9,19
4,10,15
4,11,18
4,12,23
4,13,17
4,14,16
