id,n,magnitude
0,0,15
0,1,11
0,2,8
0,3,15
0,4,14
0,5,13
0,6,12
0,7,15
0,8,13
0,9,13
0,10,11
0,11,12
0,12,12
0,13,11
0,14,9
0,15,10
0,16,10
0,17,10
0,18,11
0,19,9
0,20,10
0,21,11
0,22,12
0,23,9
0,24,6
0,25,11
0,26,10
0,27,12
0,28,9
0,29,9
0,30,8
0,31,10
0,32,9
0,33,8
0,34,8
0,35,8
0,36,9
0,37,10
0,38,8
0,39,8
1,0,19
1,1,15
1,2,12
1,3,15
1,4,12
1,5,12
1,6,12
1,7,10
1,8,11
1,9,13
1,10,12
1,11,11
1,12,13
1,13,10
1,14,9
1,15,9
1,16,12
1,17,12
1,18,12
1,19,9
1,20,11
1,21,10
1,22,11
1,23,11
1,24,7
1,25,7
1,26,10
1,27,10
1,28,10
1,29,9
1,30,10
1,31,9
1,32,9
1,33,10
1,34,9
1,35,10
1,36,11
1,37,9
1,38,9
1,39,9
2,0,19
2,1,16
2,2,15
2,3,15
2,4,15
2,5,11
2,6,9
2,7,12
2,8,13
2,9,13
2,10,14
2,11,11
2,12,11
2,13,12
2,14,11
2,15,11
2,16,10
2,17,13
2,18,9
2,19,11
2,20,11
2,21,10
2,22,9
2,23,12
2,24,11
2,25,11
2,26,11
2,27,10
2,28,11
2,29,10
2,30,9
2,31,10
2,32,10
2,33,10
2,34,9
2,35,9
2,36,9
2,37,9
2,38,10
2,39,10
3,0,17
3,1,17
3,2,14
3,3,9
3,4,14
3,5,14
3,6,10
3,7,12
3,8,11
3,9,10
3,10,10
3,11,11
3,12,10
3,13,10
3,14,10
3,15,8
3,16,10
3,17,11
3,18,10
3,19,10
3,20,9
3,21,10
3,22,10
3,23,9
3,24,12
3,25,11
3,26,10
3,27,10
3,28,11
3,29,11
3,30,10
3,31,10
3,32,9
3,33,9
3,34,10
3,35,9
3,36,9
3,37,10
3,38,9
3,39,7
4,0,14
4,1,14
4,2,16
4,3,14
4,4,12
4,5,12
4,6,12
4,7,9
4,8,9
4,9,10
4,10,9
4,11,7
4,12,10
4,13,9
4,14,10
4,15,11
4,16,10
4,17,11
4,18,9
4,19,9
4,20,11
4,21,9
4,22,7
4,23,9
4,24,8
4,25,8
4,26,7
4,27,10
4,28,10
4,29,9
4,30,11
4,31,10
4,32,10
4,33,10
4,34,10
4,35,12
4,36,11
4,37,8
4,38,9
4,39,9
5,0,19
5,1,15
5,2,13
5,3,10
5,4,14
5,5,7
5,6,5
5,7,8
5,8,10
5,9,12
5,10,9
5,11,8
5,12,9
5,13,9
5,14,11
5,15,12
5,16,9
5,17,12
5,18,9
5,19,8
5,20,8
5,21,10
5,22,10
5,23,10
5,24,9
5,25,9
5,26,10
5,27,10
5,28,9
5,29,8
5,30,9
5,31,9
5,32,9
5,33,9
5,34,9
5,35,10
5,36,9
5,37,9
5,38,9
5,39,10
6,0,16
6,1,15
6,2,14
6,3,16
6,4,9
6,5,10
6,6,9
6,7,9
6,8,12
6,9,10
6,10,12
6,11,10
6,12,8
6,13,10
6,14,11
6,15,10
6,16,10
6,17,12
6,18,12
6,19,10
6,20,8
6,21,9
6,22,10
6,23,10
6,24,11
6,25,9
6,26,7
6,27,11
6,28,9
6,29,9
6,30,9
6,31,9
6,32,10
6,33,10
6,34,10
6,35,10
6,36,10
6,37,10
6,38,9
6,39,9
7,0,17
7,1,13
7,2,14
7,3,14
7,4,12
7,5,10
7,6,12
7,7,11
7,8,13
7,9,11
7,10,8
7,11,12
7,12,11
7,13,12
7,14,13
7,15,11
7,16,9
7,17,9
7,18,11
7,19,11
7,20,12
7,21,11
7,22,9
7,23,10
7,24,11
7,25,9
7,26,11
7,27,11
7,28,11
7,29,11
7,30,8
7,31,9
7,32,9
7,33,10
7,34,10
7,35,10
7,36,10
7,37,8
7,38,9
7,39,9
8,0,18
8,1,14
8,2,13
8,3,12
8,4,13
8,5,11
8,6,13
8,7,11
8,8,11
8,9,11
8,10,9
8,11,7
8,12,11
8,13,9
8,14,10
8,15,10
8,16,12
8,17,11
8,18,10
8,19,10
8,20,10
8,21,10
8,22,9
8,23,8
8,24,11
8,25,11
8,26,10
8,27,10
8,28,10
8,29,9
8,30,11
8,31,9
8,32,11
8,33,10
8,34,10
8,35,8
8,36,8
8,37,9
8,38,9
8,39,9
9,0,16
9,1,11
9,2,9
9,3,15
9,4,15
9,5,10
9,6,12
9,7,11
9,8,9
9,9,10
9,10,9
9,11,11
9,12,12
9,13,12
9,14,11
9,15,11
9,16,12
9,17,6
9,18,8
9,19,10
9,20,12
9,21,11
9,22,10
9,23,10
9,24,12
9,25,11
9,26,10
9,27,8
9,28,9
9,29,9
9,30,11
9,31,10
9,32,9
9,33,9
9,34,9
9,35,8
9,36,9
9,37,9
9,38,8
9,39,9
10,0,17
10,1,14
10,2,11
10,3,14
10,4,13
10,5,11
10,6,10
10,7,15
10,8,12
10,9,12
10,10,12
10,11,13
10,12,12
10,13,11
10,14,13
10,15,9
10,16,11
10,17,8
10,18,8
10,19,9
10,20,12
10,21,8
10,22,7
10,23,10
10,24,12
10,25,11
10,26,9
10,27,9
10,28,8
10,29,6
10,30,10
10,31,11
10,32,11
10,33,9
10,34,11
10,35,10
10,36,9
10,37,9
10,38,8
