id,n,magnitude
0,0,13
0,1,15
0,2,15
0,3,11
0,4,13
0,5,20
0,6,19
0,7,16
0,8,20
0,9,14
0,10,17
0,11,19
0,12,15
0,13,19
0,14,17
0,15,14
0,16,11
0,17,15
0,18,13
0,19,14
0,20,10
0,21,12
0,22,10
0,23,13
0,24,9
0,25,8
0,26,10
0,27,11
0,28,9
0,29,9
0,30,9
0,31,9
0,32,10
0,33,10
0,34,11
0,35,10
0,36,10
0,37,9
0,38,9
0,39,9
1,0,20
1,1,15
1,2,14
1,3,15
1,4,12
1,5,21
1,6,20
1,7,17
1,8,21
1,9,16
1,10,19
1,11,19
1,12,13
1,13,18
1,14,16
1,15,15
1,16,11
1,17,15
1,18,11
1,19,16
1,20,14
1,21,12
1,22,8
1,23,11
1,24,11
1,25,10
1,26,10
1,27,11
1,28,9
1,29,9
1,30,9
1,31,10
1,32,9
1,33,9
1,34,9
1,35,8
1,36,9
1,37,9
1,38,9
1,39,10
2,0,19
2,1,11
2,2,8
2,3,12
2,4,8
2,5,20
2,6,19
2,7,14
2,8,21
2,9,18
2,10,22
2,11,20
2,12,18
2,13,17
2,14,16
2,15,14
2,16,9
2,17,14
2,18,11
2,19,16
2,20,14
2,21,14
2,22,11
2,23,13
2,24,13
2,25,12
2,26,11
2,27,10
2,28,11
2,29,9
2,30,9
2,31,9
2,32,9
2,33,9
2,34,9
2,35,8
2,36,8
2,37,10
2,38,9
2,39,9
3,0,18
3,1,16
3,2,14
3,3,13
3,4,8
3,5,21
3,6,18
3,7,17
3,8,21
3,9,16
3,10,20
3,11,20
3,12,15
3,13,18
3,14,16
3,15,15
3,16,13
3,17,17
3,18,11
3,19,14
3,20,13
3,21,13
3,22,13
3,23,11
3,24,13
3,25,11
3,26,13
3,27,11
3,28,11
3,29,10
3,30,10
3,31,11
3,32,11
3,33,10
3,34,10
3,35,10
3,36,9
3,37,10
3,38,10
3,39,10
4,0,14
4,1,16
4,2,13
4,3,11
4,4,10
4,5,19
4,6,18
4,7,19
4,8,20
4,9,13
4,10,19
4,11,20
4,12,14
4,13,18
4,14,16
4,15,13
4,16,12
4,17,14
4,18,10
4,19,13
4,20,12
4,21,13
4,22,13
4,23,13
4,24,12
4,25,14
4,26,10
4,27,9
4,28,12
4,29,11
4,30,11
4,31,12
4,32,9
4,33,9
4,34,8
4,35,10
4,36,9
4,37,9
4,38,10
4,39,9
5,0,15
5,1,17
5,2,16
5,3,14
5,4,12
5,5,20
5,6,16
5,7,18
5,8,21
5,9,17
5,10,20
5,11,21
5,12,16
5,13,18
5,14,15
5,15,10
5,16,11
5,17,14
5,18,11
5,19,15
5,20,13
5,21,13
5,22,12
5,23,12
5,24,12
5,25,12
5,26,11
5,27,11
5,28,10
5,29,9
5,30,9
5,31,11
5,32,8
5,33,9
5,34,11
5,35,10
5,36,9
5,37,10
5,38,9
5,39,9
6,0,13
6,1,14
6,2,10
6,3,12
6,4,13
6,5,20
6,6,16
6,7,17
6,8,20
6,9,15
6,10,20
6,11,19
6,12,13
6,13,17
6,14,14
6,15,12
6,16,12
6,17,15
6,18,12
6,19,14
6,20,11
6,21,13
6,22,10
6,23,12
6,24,11
6,25,12
6,26,10
6,27,10
6,28,12
6,29,10
6,30,9
6,31,8
6,32,9
6,33,8
6,34,8
6,35,10
6,36,10
6,37,9
6,38,9
6,39,9
7,0,20
7,1,18
7,2,11
7,3,5
7,4,8
7,5,20
7,6,15
7,7,13
7,8,19
7,9,17
7,10,21
7,11,20
7,12,14
7,13,17
7,14,15
7,15,11
7,16,12
7,17,15
7,18,11
7,19,12
7,20,12
7,21,13
7,22,11
7,23,12
7,24,12
7,25,11
7,26,11
7,27,11
7,28,11
7,29,11
7,30,11
7,31,10
7,32,9
7,33,10
7,34,9
7,35,9
7,36,9
7,37,10
7,38,9
7,39,9
8,0,17
8,1,16
