id,n,magnitude
0,0,21
0,1,18
0,2,11
0,3,10
0,4,11
0,5,19
0,6,15
0,7,14
0,8,13
0,9,12
0,10,10
0,11,12
0,12,12
0,13,10
0,14,9
0,15,11
0,16,12
0,17,9
0,18,9
0,19,8
0,20,9
0,21,10
0,22,9
0,23,10
0,24,10
0,25,10
0,26,9
0,27,10
0,28,9
0,29,10
0,30,9
0,31,11
0,32,10
0,33,9
0,34,10
0,35,9
0,36,9
0,37,9
0,38,9
0,39,9
1,0,18
1,1,13
1,2,13
1,3,11
1,4,11
1,5,19
1,6,16
1,7,12
1,8,13
1,9,10
1,10,9
1,11,9
1,12,10
1,13,11
1,14,9
1,15,10
1,16,11
1,17,11
1,18,12
1,19,11
1,20,12
1,21,13
1,22,13
1,23,11
1,24,10
1,25,10
1,26,10
1,27,9
1,28,11
1,29,9
1,30,11
1,31,11
1,32,10
1,33,10
1,34,10
1,35,9
1,36,10
1,37,11
1,38,9
1,39,9
2,0,20
2,1,14
2,2,12
2,3,8
2,4,11
2,5,18
2,6,15
2,7,13
2,8,15
2,9,10
2,10,12
2,11,11
2,12,11
2,13,7
2,14,9
2,15,11
2,16,11
2,17,8
2,18,8
2,19,10
2,20,11
2,21,9
2,22,8
2,23,8
2,24,9
2,25,8
2,26,10
2,27,12
2,28,11
2,29,11
2,30,10
2,31,9
2,32,11
2,33,11
2,34,11
2,35,9
2,36,9
2,37,9
2,38,7
2,39,8
3,0,17
3,1,16
3,2,13
3,3,10
3,4,10
3,5,18
3,6,14
3,7,13
3,8,13
3,9,8
3,10,11
3,11,14
3,12,11
3,13,10
3,14,11
3,15,10
3,16,10
3,17,11
3,18,10
3,19,10
3,20,12
3,21,12
3,22,11
3,23,12
3,24,10
3,25,9
3,26,9
3,27,10
3,28,10
3,29,9
3,30,9
3,31,10
3,32,10
3,33,10
3,34,10
3,35,9
3,36,9
3,37,8
3,38,8
3,39,9
4,0,21
4,1,16
4,2,12
4,3,9
4,4,13
4,5,16
4,6,14
4,7,15
4,8,15
4,9,14
4,10,13
4,11,12
4,12,12
4,13,13
4,14,10
4,15,12
4,16,11
4,17,12
4,18,11
4,19,8
4,20,11
4,21,11
4,22,8
4,23,11
4,24,10
4,25,10
4,26,11
4,27,11
4,28,11
4,29,9
4,30,9
4,31,9
4,32,9
4,33,10
4,34,10
4,35,9
4,36,10
4,37,9
4,38,9
4,39,9
5,0,21
5,1,15
5,2,13
5,3,13
5,4,12
5,5,15
5,6,12
5,7,13
5,8,13
5,9,11
5,10,11
5,11,12
5,12,8
5,13,10
5,14,12
5,15,10
5,16,11
5,17,10
5,18,12
5,19,10
5,20,12
5,21,11
5,22,10
5,23,8
5,24,12
5,25,11
5,26,12
5,27,11
5,28,9
5,29,10
5,30,8
5,31,10
5,32,9
5,33,9
5,34,10
5,35,10
5,36,9
5,37,10
5,38,9
5,39,8
6,0,19
6,1,16
6,2,15
6,3,8
6,4,8
6,5,16
6,6,15
6,7,14
6,8,12
6,9,12
6,10,11
6,11,12
6,12,11
6,13,11
6,14,12
6,15,11
6,16,9
6,17,9
6,18,8
6,19,11
6,20,11
6,21,11
6,22,11
6,23,12
6,24,11
6,25,11
6,26,9
6,27,10
6,28,9
6,29,9
6,30,9
6,31,10
6,32,10
6,33,8
6,34,8
6,35,10
6,36,9
6,37,8
6,38,10
6,39,9
7,0,16
7,1,12
7,2,14
7,3,15
7,4,11
7,5,17
7,6,11
7,7,12
7,8,11
7,9,10
7,10,10
7,11,13
7,12,13
7,13,12
7,14,13
7,15,20
7,16,14
7,17,13
7,18,13
7,19,12
7,20,10
7,21,10
7,22,11
7,23,12
7,24,9
7,25,9
7,26,10
7,27,10
7,28,10
7,29,9
7,30,9
7,31,10
7,32,10
7,33,10
7,34,10
7,35,10
7,36,9
7,37,9
7,38,9
7,39,10
8,0,17
8,1,16
8,2,11
8,3,8
8,4,10
8,5,17
8,6,12
8,7,12
8,8,14
8,9,13
8,10,13
8,11,12
8,12,12
8,13,11
8,14,14
8,15,20
8,16,17
8,17,13
8,18,10
8,19,10
8,20,10
8,21,10
8,22,12
8,23,12
8,24,9
8,25,11
8,26,10
8,27,10
8,28,12
8,29,8
8,30,9
8,31,11
8,32,9
8,33,10
8,34,12
8,35,10
8,36,10
8,37,10
8,38,9
8,39,9
9,0,21
9,1,18
9,2,13
9,3,10
9,4,12
9,5,17
9,6,15
9,7,13
9,8,13
9,9,11
9,10,13
9,11,15
9,12,13
9,13,12
9,14,11
9,15,19
9,16,16
9,17,12
9,18,11
9,19,10
9,20,11
9,21,12
9,22,11
9,23,10
9,24,8
9,25,8
9,26,8
9,27,9
9,28,10
9,29,9
9,30,8
9,31,10
9,32,11
9,33,9
9,34,10
9,35,9
9,36,10
9,37,9
9,38,10
9,39,10
10,0,19
10,1,16
10,2,10
10,3,6
10,4,9
10,5,15
10,6,13
10,7,12
10,8,14
10,9,12
10,10,13
10,11,13
10,12,12
10,13,12
10,14,11
10,15,20
10,16,14
10,17,12
10,18,10
10,19,6
10,20,13
10,21,11
10,22,11
10,23,11
10,24,11
10,25,8
10,26,8
10,27,10
10,28,12
10,29,10
10,30,10
10,31,10
10,32,8
10,33,9
10,34,10
10,35,8
10,36,9
10,37,8
10,38,9
10,39,9
11,0,20
11,1,16
11,2,14
11,3,9
11,4,9
11,5,12
11,6,12
11,7,8
11,8,13
11,9,12
11,10,13
11,11,10
11,12,11
11,13,7
11,14,9
11,15,20
11,16,14
11,17,11
11,18,9
11,19,10
11,20,13
11,21,9
11,22,8
11,23,10
11,24,8
11,25,11
11,26,10
11,27,11
11,28,9
11,29,11
11,30,10
11,31,10
11,32,9
11,33,10
11,34,10
11,35,9
11,36,8
11,37,8
11,38,8
11,39,9
12,0,19
12,1,15
12,2,9
12,3,11
12,4,11
12,5,13
12,6,9
12,7,12
12,8,13
12,9,12
12,10,10
12,11,9
12,12,13
12,13,13
12,14,10
12,15,19
12,16,13
12,17,9
12,18,7
12,19,8
12,20,9
12,21,11
12,22,9
12,23,11
12,24,10
12,25,10
12,26,11
12,27,10
12,28,10
12,29,11
12,30,10
12,31,11
12,32,10
12,33,9
12,34,9
12,35,10
12,36,9
12,37,10
12,38,10
12,39,10
13,0,18
13,1,17
13,2,14
13,3,10
13,4,10
13,5,15
13,6,13
13,7,13
13,8,13
13,9,12
13,10,10
13,11,9
13,12,10
13,13,13
13,14,12
13,15,18
13,16,14
13,17,11
13,18,12
13,19,9
13,20,9
13,21,10
13,22,9
13,23,10
13,24,9
13,25,11
13,26,10
13,27,10
13,28,10
13,29,6
13,30,9
13,31,9
13,32,10
13,33,10
13,34,9
13,35,8
13,36,9
13,37,9
13,38,10
13,39,10
14,0,20
14,1,13
14,2,9
14,3,9
14,4,11
14,5,12
14,6,12
14,7,10
14,8,15
14,9,13
14,10,12
14,11,13
14,12,14
14,13,18
14,14,23
14,15,21
14,16,17
14,17,12
14,18,10
14,19,9
14,20,7
14,21,12
14,22,12
14,23,10
14,24,10
14,25,10
14,26,13
14,27,11
14,28,11
14,29,10
14,30,9
14,31,11
14,32,10
14,33,9
14,34,9
14,35,8
14,36,10
14,37,10
14,38,10
14,39,8
15,0,21
15,1,15
15,2,9
15,3,8
15,4,12
15,5,12
15,6,12
15,7,13
15,8,15
15,9,13
15,10,9
15,11,13
15,12,13
15,13,14
15,14,21
15,15,19
15,16,14
15,17,11
15,18,11
15,19,12
15,20,12
15,21,12
15,22,13
15,23,10
15,24,10
15,25,9
15,26,10
15,27,12
15,28,10
15,29,9
15,30,10
15,31,10
15,32,10
15,33,8
15,34,9
15,35,9
15,36,10
15,37,11
15,38,8
15,39,9
16,0,16
16,1,17
16,2,12
16,3,15
16,4,15
16,5,16
16,6,16
16,7,15
16,8,15
16,9,13
16,10,13
16,11,13
16,12,10
16,13,16
16,14,22
16,15,19
16,16,13
16,17,9
16,18,11
16,19,8
16,20,8
16,21,13
16,22,13
16,23,11
16,24,12
16,25,11
16,26,10
16,27,10
16,28,9
16,29,9
16,30,9
16,31,10
16,32,10
16,33,9
16,34,9
16,35,10
16,36,10
16,37,9
16,38,10
16,39,9
17,0,16
17,1,14
17,2,9
17,3,10
17,4,14
17,5,18
17,6,19
17,7,15
17,8,17
17,9,16
17,10,14
17,11,12
17,12,12
17,13,15
17,14,22
17,15,19
17,16,17
17,17,12
17,18,6
17,19,9
17,20,13
17,21,12
17,22,13
17,23,11
17,24,9
17,25,10
17,26,11
17,27,10
17,28,9
17,29,10
17,30,8
17,31,8
17,32,8
17,33,11
17,34,11
17,35,9
17,36,9
17,37,9
17,38,9
17,39,9
18,0,20
18,1,16
18,2,14
18,3,11
18,4,12
18,5,19
18,6,20
18,7,17
18,8,17
18,9,17
18,10,14
18,11,11
18,12,14
18,13,15
18,14,21
18,15,15
18,16,17
18,17,13
18,18,6
18,19,10
18,20,11
18,21,11
18,22,15
18,23,12
18,24,10
18,25,11
18,26,12
18,27,11
18,28,10
18,29,9
18,30,8
18,31,9
18,32,10
18,33,10
18,34,9
18,35,8
18,36,9
18,37,9
18,38,10
18,39,9
19,0,18
19,1,16
19,2,16
19,3,14
19,4,15
19,5,22
19,6,21
19,7,16
19,8,17
19,9,18
19,10,16
19,11,14
19,12,15
19,13,17
19,14,22
19,15,17
19,16,16
19,17,13
19,18,10
19,19,10
19,20,13
19,21,12
19,22,13
19,23,11
19,24,10
19,25,10
19,26,11
19,27,10
19,28,8
19,29,9
19,30,9
19,31,10
19,32,11
19,33,10
19,34,9
19,35,8
19,36,9
19,37,9
19,38,8
19,39,9
20,0,13
20,1,13
20,2,7
20,3,8
20,4,12
20,5,19
20,6,20
20,7,13
20,8,14
20,9,17
20,10,13
20,11,14
20,12,15
20,13,15
20,14,20
20,15,13
20,16,15
20,17,12
20,18,13
20,19,11
20,20,13
20,21,12
20,22,11
20,23,12
20,24,11
20,25,8
20,26,11
20,27,12
20,28,12
20,29,11
20,30,11
20,31,11
20,32,10
20,33,10
20,34,9
20,35,9
20,36,10
20,37,10
20,38,9
20,39,9
21,0,17
21,1,14
21,2,13
21,3,15
21,4,17
21,5,19
21,6,20
21,7,14
21,8,16
21,9,19
21,10,14
21,11,13
21,12,13
21,13,17
21,14,17
21,15,14
21,16,16
21,17,13
21,18,12
21,19,12
21,20,13
21,21,8
21,22,11
21,23,10
21,24,9
21,25,10
21,26,10
21,27,11
21,28,9
21,29,9
21,30,9
21,31,9
21,32,10
21,33,10
21,34,10
21,35,9
21,36,8
21,37,8
21,38,9
21,39,9
22,0,17
22,1,13
22,2,14
22,3,14
22,4,14
22,5,20
22,6,20
22,7,16
22,8,17
22,9,18
22,10,13
22,11,10
22,12,12
22,13,16
22,14,14
22,15,12
22,16,16
22,17,13
22,18,9
22,19,11
