id,n,magnitude
0,0,19
0,1,15
0,2,10
0,3,10
0,4,15
0,5,20
0,6,25
0,7,14
0,8,10
0,9,8
0,10,16
0,11,15
0,12,13
0,13,14
0,14,17
0,15,12
0,16,11
0,17,11
0,18,14
0,19,14
0,20,13
0,21,11
0,22,10
0,23,12
0,24,12
0,25,10
0,26,11
0,27,10
0,28,11
0,29,11
0,30,11
0,31,10
0,32,11
0,33,10
0,34,11
0,35,10
0,36,9
0,37,9
0,38,8
0,39,8
1,0,19
1,1,16
1,2,16
1,3,13
1,4,12
1,5,20
1,6,25
1,7,14
1,8,13
1,9,9
1,10,17
1,11,15
1,12,11
1,13,15
1,14,15
1,15,10
1,16,12
1,17,12
1,18,12
1,19,12
1,20,12
1,21,11
1,22,11
1,23,11
1,24,13
1,25,9
1,26,10
1,27,11
1,28,12
1,29,11
1,30,10
1,31,11
1,32,10
1,33,10
1,34,11
1,35,10
1,36,11
1,37,10
1,38,10
1,39,9
2,0,18
2,1,18
2,2,13
2,3,12
2,4,16
2,5,15
2,6,25
2,7,16
2,8,12
2,9,12
2,10,16
2,11,14
2,12,13
2,13,15
2,14,16
2,15,11
2,16,14
2,17,12
2,18,9
2,19,11
2,20,10
2,21,9
2,22,10
2,23,11
2,24,12
2,25,12
2,26,10
2,27,10
2,28,9
2,29,10
2,30,10
2,31,10
2,32,11
2,33,11
2,34,11
2,35,10
2,36,10
2,37,10
2,38,11
2,39,10
3,0,19
3,1,14
3,2,12
3,3,15
3,4,16
3,5,19
3,6,24
3,7,15
3,8,13
3,9,12
3,10,17
3,11,13
3,12,12
3,13,15
3,14,15
3,15,13
3,16,15
3,17,14
3,18,11
3,19,11
3,20,9
3,21,11
3,22,12
3,23,11
3,24,10
3,25,11
3,26,12
3,27,11
3,28,10
3,29,11
3,30,10
3,31,10
3,32,9
3,33,10
3,34,10
3,35,10
3,36,10
3,37,11
3,38,9
3,39,9
4,0,14
4,1,15
4,2,16
4,3,13
4,4,12
4,5,19
4,6,24
4,7,16
4,8,12
4,9,7
4,10,17
4,11,13
4,12,11
4,13,14
4,14,13
4,15,10
4,16,12
4,17,11
4,18,13
4,19,13
4,20,9
4,21,12
4,22,12
4,23,10
4,24,9
4,25,11
4,26,10
4,27,10
4,28,10
4,29,8
4,30,10
4,31,10
4,32,11
4,33,11
4,34,12
4,35,12
4,36,10
4,37,10
4,38,9
4,39,9
5,0,12
5,1,15
5,2,15
5,3,13
5,4,15
5,5,17
5,6,24
5,7,14
5,8,12
5,9,11
5,10,18
5,11,14
5,12,12
5,13,15
5,14,16
5,15,12
5,16,14
5,17,11
5,18,12
5,19,11
5,20,11
5,21,12
5,22,10
5,23,10
5,24,11
5,25,10
5,26,8
5,27,9
5,28,10
5,29,12
5,30,12
5,31,9
5,32,8
5,33,9
5,34,10
5,35,10
5,36,10
5,37,10
5,38,10
5,39,9
6,0,13
6,1,12
6,2,13
6,3,13
6,4,17
6,5,18
6,6,23
6,7,12
6,8,13
6,9,11
6,10,15
6,11,16
6,12,12
6,13,12
6,14,16
6,15,9
6,16,11
6,17,11
6,18,11
6,19,11
6,20,12
6,21,11
6,22,9
6,23,12
6,24,12
6,25,10
6,26,10
6,27,12
6,28,9
6,29,12
6,30,12
6,31,10
6,32,10
6,33,11
6,34,9
6,35,8
6,36,10
6,37,9
6,38,9
6,39,9
7,0,12
7,1,14
7,2,13
7,3,12
7,4,14
7,5,17
7,6,20
7,7,13
7,8,10
7,9,10
7,10,13
7,11,15
7,12,11
7,13,12
7,14,12
7,15,10
7,16,12
7,17,11
7,18,11
7,19,11
7,20,9
7,21,10
7,22,10
7,23,10
7,24,13
7,25,10
7,26,11
7,27,10
7,28,11
7,29,11
7,30,9
7,31,10
7,32,10
7,33,10
7,34,10
7,35,9
7,36,10
7,37,9
7,38,9
7,39,10
8,0,13
8,1,15
8,2,15
8,3,15
8,4,17
8,5,20
8,6,21
8,7,14
8,8,12
8,9,13
8,10,15
8,11,15
8,12,14
8,13,15
8,14,16
8,15,10
8,16,15
8,17,14
8,18,13
8,19,16
8,20,12
8,21,12
8,22,13
8,23,11
8,24,13
8,25,13
8,26,10
8,27,12
8,28,11
8,29,11
8,30,12
8,31,15
8,32,13
8,33,13
8,34,13
8,35,14
8,36,11
8,37,12
8,38,10
8,39,10
9,0,15
9,1,10
9,2,11
9,3,16
9,4,16
9,5,17
9,6,20
