id,n,magnitude
0,0,17
0,1,15
0,2,15
0,3,14
0,4,11
0,5,10
0,6,23
0,7,18
0,8,14
0,9,11
0,10,15
0,11,15
0,12,17
0,13,16
0,14,14
0,15,13
0,16,11
0,17,11
0,18,13
0,19,13
0,20,12
0,21,13
0,22,12
0,23,15
0,24,14
0,25,14
0,26,13
0,27,14
0,28,13
0,29,13
0,30,13
0,31,13
0,32,13
0,33,12
0,34,11
0,35,11
0,36,11
0,37,10
0,38,10
0,39,9
1,0,9
1,1,12
1,2,16
1,3,17
1,4,17
1,5,18
1,6,22
1,7,17
1,8,12
1,9,8
1,10,10
1,11,13
1,12,18
1,13,17
1,14,14
1,15,10
1,16,14
1,17,15
1,18,14
1,19,12
1,20,10
1,21,11
1,22,13
1,23,16
1,24,14
1,25,11
1,26,12
1,27,14
1,28,13
1,29,11
1,30,11
1,31,13
1,32,13
1,33,12
1,34,10
1,35,11
1,36,9
1,37,11
1,38,8
1,39,8
2,0,18
2,1,16
2,2,17
2,3,15
2,4,12
2,5,15
2,6,23
2,7,18
2,8,14
2,9,14
2,10,15
2,11,15
2,12,17
2,13,16
2,14,16
2,15,14
2,16,14
2,17,12
2,18,13
2,19,12
2,20,12
2,21,11
2,22,14
2,23,15
2,24,15
2,25,12
2,26,14
2,27,13
2,28,13
2,29,11
2,30,11
2,31,11
2,32,12
2,33,11
2,34,12
2,35,11
2,36,10
2,37,10
2,38,10
2,39,11
3,0,20
3,1,18
3,2,18
3,3,14
3,4,13
3,5,17
3,6,23
3,7,18
3,8,13
3,9,11
3,10,8
3,11,13
3,12,17
3,13,18
3,14,17
3,15,13
3,16,13
3,17,12
3,18,13
3,19,12
3,20,13
3,21,12
3,22,14
3,23,14
3,24,13
3,25,13
3,26,14
3,27,12
3,28,12
3,29,12
3,30,12
3,31,11
3,32,11
3,33,10
3,34,10
3,35,12
3,36,9
3,37,9
3,38,10
3,39,10
4,0,19
4,1,15
4,2,14
4,3,13
4,4,16
4,5,18
4,6,24
4,7,18
4,8,13
4,9,12
4,10,15
4,11,15
4,12,17
4,13,17
4,14,17
4,15,15
4,16,14
4,17,14
4,18,14
4,19,13
4,20,11
4,21,11
4,22,12
4,23,14
4,24,14
4,25,12
4,26,14
4,27,13
4,28,12
4,29,11
4,30,12
4,31,11
4,32,10
4,33,11
4,34,10
4,35,11
4,36,11
4,37,11
4,38,10
4,39,10
5,0,17
5,1,15
5,2,14
5,3,12
5,4,16
5,5,19
5,6,24
5,7,19
5,8,11
5,9,13
5,10,17
5,11,16
5,12,15
5,13,17
5,14,14
5,15,13
5,16,15
5,17,13
5,18,14
5,19,13
5,20,11
5,21,11
5,22,11
5,23,14
5,24,14
5,25,12
5,26,14
5,27,13
5,28,12
5,29,11
5,30,10
5,31,10
5,32,10
5,33,11
5,34,10
5,35,10
5,36,9
5,37,10
5,38,9
5,39,9
6,0,16
6,1,14
6,2,17
6,3,15
6,4,15
6,5,16
6,6,23
6,7,20
6,8,12
6,9,12
6,10,19
6,11,17
6,12,16
6,13,19
6,14,18
6,15,11
6,16,12
6,17,13
6,18,14
6,19,14
6,20,12
6,21,13
6,22,12
6,23,14
6,24,15
6,25,14
6,26,15
6,27,13
6,28,14
6,29,12
6,30,10
6,31,10
6,32,12
6,33,11
6,34,12
6,35,12
6,36,9
6,37,11
6,38,9
6,39,10
7,0,18
7,1,16
7,2,15
7,3,9
7,4,16
7,5,16
7,6,22
7,7,20
7,8,12
7,9,14
7,10,20
7,11,14
7,12,16
7,13,13
7,14,16
7,15,16
7,16,15
7,17,12
7,18,14
7,19,15
7,20,10
7,21,10
7,22,14
7,23,15
7,24,16
7,25,15
7,26,15
7,27,14
7,28,13
7,29,14
7,30,12
7,31,11
7,32,12
7,33,12
7,34,14
7,35,12
7,36,11
7,37,10
7,38,9
7,39,9
8,0,16
8,1,15
8,2,17
8,3,15
8,4,16
8,5,18
8,6,22
8,7,21
8,8,12
8,9,11
8,10,20
8,11,17
8,12,16
8,13,15
8,14,15
8,15,14
8,16,16
8,17,13
8,18,14
8,19,11
8,20,11
8,21,12
8,22,13
8,23,13
8,24,14
8,25,12
8,26,14
8,27,12
8,28,11
8,29,13
8,30,13
8,31,13
8,32,11
8,33,11
8,34,11
8,35,12
8,36,12
8,37,11
8,38,10
8,39,10
9,0,19
9,1,17
9,2,16
9,3,12
9,4,12
9,5,16
9,6,21
9,7,20
9,8,12
9,9,13
9,10,19
9,11,17
9,12,14
9,13,15
9,14,14
9,15,13
9,16,12
9,17,14
9,18,14
9,19,12
9,20,13
9,21,12
9,22,11
9,23,13
9,24,14
9,25,12
9,26,13
9,27,15
9,28,12
9,29,11
9,30,12
9,31,12
9,32,12
9,33,10
9,34,9
9,35,10
9,36,11
9,37,11
9,38,9
9,39,9
10,0,16
10,1,16
10,2,17
10,3,16
10,4,14
10,5,17
10,6,22
10,7,18
10,8,14
10,9,11
10,10,17
10,11,16
10,12,14
10,13,9
10,14,12
10,15,13
10,16,13
10,17,13
10,18,15
10,19,15
10,20,12
10,21,13
10,22,14
10,23,11
10,24,10
10,25,11
10,26,13
10,27,13
10,28,10
10,29,12
10,30,10
10,31,10
10,32,10
10,33,9
10,34,9
10,35,9
10,36,9
10,37,8
10,38,9
10,39,9
11,0,17
11,1,16
11,2,17
11,3,15
11,4,11
11,5,19
11,6,22
11,7,20
11,8,12
11,9,9
11,10,16
11,11,15
11,12,16
11,13,15
11,14,15
11,15,12
11,16,14
11,17,13
11,18,13
11,19,14
11,20,13
11,21,12
11,22,13
11,23,15
11,24,13
11,25,14
11,26,12
11,27,13
11,28,10
11,29,11
11,30,13
11,31,12
11,32,10
11,33,10
11,34,10
11,35,9
11,36,9
11,37,10
11,38,10
11,39,8
12,0,18
12,1,13
12,2,15
12,3,17
12,4,17
12,5,17
12,6,21
12,7,20
12,8,13
12,9,13
12,10,15
12,11,15
12,12,14
12,13,13
12,14,15
12,15,12
12,16,14
12,17,9
12,18,12
12,19,13
12,20,10
12,21,12
12,22,11
12,23,13
12,24,12
12,25,13
12,26,12
12,27,13
12,28,12
12,29,12
12,30,11
12,31,11
12,32,11
12,33,10
12,34,10
12,35,10
12,36,10
12,37,9
12,38,10
12,39,10
13,0,17
13,1,15
13,2,16
13,3,11
13,4,14
13,5,18
13,6,21
13,7,19
13,8,13
13,9,11
13,10,15
13,11,14
13,12,13
13,13,13
13,14,14
13,15,13
13,16,13
13,17,13
13,18,12
13,19,11
13,20,10
13,21,11
13,22,12
13,23,11
13,24,9
13,25,10
13,26,10
13,27,11
13,28,9
13,29,11
13,30,11
13,31,11
13,32,10
13,33,11
13,34,11
13,35,10
13,36,10
13,37,9
13,38,10
13,39,11
14,0,18
14,1,16
14,2,15
14,3,13
14,4,13
14,5,15
14,6,22
14,7,18
14,8,13
14,9,14
14,10,14
14,11,14
14,12,15
14,13,15
14,14,14
14,15,11
14,16,12
14,17,11
14,18,14
14,19,13
14,20,12
14,21,12
14,22,9
14,23,13
14,24,12
14,25,10
14,26,11
14,27,11
14,28,11
14,29,9
14,30,11
14,31,12
14,32,11
14,33,11
14,34,11
14,35,11
14,36,9
14,37,10
14,38,9
14,39,10
15,0,12
15,1,16
15,2,17
15,3,13
15,4,14
15,5,16
15,6,18
15,7,17
15,8,14
15,9,11
15,10,16
15,11,12
15,12,16
15,13,14
15,14,13
15,15,11
15,16,13
15,17,12
15,18,15
15,19,13
15,20,8
15,21,10
15,22,11
15,23,14
15,24,12
15,25,11
15,26,10
15,27,9
15,28,11
15,29,10
15,30,10
15,31,12
15,32,11
15,33,10
15,34,10
15,35,10
15,36,10
15,37,11
15,38,9
15,39,10
16,0,12
16,1,12
16,2,15
16,3,12
16,4,15
16,5,15
16,6,20
16,7,18
16,8,12
16,9,12
16,10,18
16,11,16
16,12,14
16,13,14
16,14,14
16,15,13
16,16,12
16,17,12
16,18,13
16,19,13
16,20,11
16,21,10
16,22,10
16,23,11
16,24,11
16,25,10
16,26,11
16,27,11
16,28,12
16,29,9
16,30,11
16,31,12
16,32,11
16,33,11
16,34,10
16,35,11
16,36,11
16,37,11
16,38,10
16,39,10
17,0,13
17,1,11
17,2,14
17,3,17
17,4,18
17,5,18
17,6,22
17,7,18
17,8,11
17,9,10
17,10,17
17,11,14
17,12,12
17,13,13
17,14,15
17,15,11
17,16,12
17,17,13
17,18,11
17,19,14
17,20,13
17,21,9
17,22,13
17,23,12
17,24,10
17,25,10
17,26,9
17,27,10
17,28,13
17,29,12
17,30,10
17,31,11
17,32,10
17,33,11
17,34,12
17,35,11
17,36,10
17,37,10
17,38,9
17,39,9
18,0,18
18,1,17
18,2,18
18,3,11
18,4,15
18,5,18
18,6,21
18,7,17
18,8,11
18,9,11
18,10,18
18,11,13
18,12,9
18,13,13
18,14,14
18,15,13
18,16,14
18,17,10
18,18,8
18,19,13
18,20,11
18,21,11
18,22,11
18,23,11
18,24,11
18,25,11
18,26,11
18,27,12
18,28,12
18,29,9
18,30,11
18,31,10
18,32,9
18,33,11
18,34,10
18,35,10
18,36,11
18,37,10
18,38,9
18,39,10
19,0,19
19,1,14
19,2,13
19,3,12
19,4,17
19,5,19
19,6,21
19,7,17
19,8,13
19,9,9
19,10,16
19,11,14
19,12,12
19,13,14
19,14,13
19,15,10
19,16,10
19,17,11
19,18,12
19,19,12
19,20,13
19,21,11
19,22,10
19,23,10
19,24,11
19,25,8
19,26,10
19,27,10
19,28,9
19,29,11
19,30,11
19,31,10
19,32,9
19,33,11
19,34,11
19,35,12
19,36,9
19,37,9
19,38,10
19,39,9
20,0,19
20,1,15
20,2,15
20,3,15
20,4,13
20,5,15
20,6,22
20,7,17
20,8,12
20,9,8
20,10,16
20,11,12
20,12,10
20,13,12
20,14,13
20,15,10
20,16,13
20,17,14
20,18,12
20,19,10
20,20,11
20,21,9
20,22,10
20,23,12
20,24,13
20,25,11
20,26,12
20,27,10
20,28,10
20,29,12
20,30,11
20,31,11
20,32,10
20,33,10
20,34,11
20,35,10
20,36,10
20,37,10
20,38,10
20,39,9
21,0,19
21,1,18
21,2,17
21,3,10
21,4,12
21,5,16
21,6,20
21,7,17
21,8,11
21,9,8
21,10,14
21,11,12
21,12,10
21,13,14
21,14,13
21,15,10
21,16,11
21,17,12
21,18,11
21,19,12
21,20,13
21,21,14
21,22,12
21,23,10
21,24,12
21,25,11
21,26,9
21,27,10
21,28,11
21,29,11
21,30,11
21,31,10
