id,n,magnitude
0,0,22
0,1,27
0,2,25
0,3,20
0,4,12
0,5,28
0,6,22
0,7,10
0,8,19
0,9,24
0,10,24
0,11,19
0,12,19
0,13,21
0,14,21
0,15,19
0,16,17
0,17,10
0,18,17
0,19,14
0,20,15
0,21,16
0,22,23
0,23,20
0,24,19
0,25,20
0,26,19
0,27,14
0,28,20
0,29,23
0,30,20
0,31,18
0,32,15
0,33,20
0,34,19
0,35,19
0,36,16
0,37,17
0,38,16
0,39,17
1,0,32
1,1,30
1,2,31
1,3,30
1,4,26
1,5,22
1,6,18
1,7,24
1,8,27
1,9,26
1,10,23
1,11,24
1,12,23
1,13,23
1,14,17
1,15,14
1,16,19
1,17,18
1,18,19
1,19,18
1,20,21
1,21,21
1,22,22
1,23,19
1,24,18
1,25,18
1,26,18
1,27,19
1,28,21
1,29,21
1,30,22
1,31,18
1,32,19
1,33,22
1,34,20
1,35,20
1,36,19
1,37,18
1,38,19
1,39,17
2,0,42
2,1,34
2,2,22
2,3,20
2,4,20
2,5,21
2,6,23
2,7,13
2,8,12
2,9,18
2,10,23
2,11,24
2,12,16
2,13,18
2,14,18
2,15,15
2,16,19
2,17,21
2,18,15
2,19,20
2,20,20
2,21,15
2,22,20
2,23,21
2,24,22
2,25,23
2,26,20
2,27,19
2,28,20
2,29,20
2,30,21
2,31,21
2,32,17
2,33,16
2,34,20
2,35,18
2,36,17
2,37,17
2,38,19
2,39,20
3,0,30
3,1,28
3,2,23
3,3,24
3,4,26
3,5,22
3,6,19
3,7,25
3,8,25
3,9,20
3,10,24
3,11,23
3,12,22
3,13,15
3,14,16
3,15,15
3,16,21
3,17,13
3,18,20
3,19,18
3,20,20
3,21,22
3,22,21
3,23,18
3,24,24
3,25,21
3,26,13
3,27,14
3,28,19
3,29,18
3,30,19
3,31,19
3,32,14
3,33,17
3,34,18
3,35,20
3,36,18
3,37,19
3,38,19
3,39,22
4,0,36
4,1,33
4,2,29
4,3,16
4,4,15
4,5,17
4,6,25
4,7,23
4,8,20
4,9,18
4,10,20
4,11,21
4,12,19
4,13,18
4,14,19
4,15,19
4,16,15
4,17,17
4,18,22
4,19,20
4,20,16
4,21,20
4,22,22
4,23,22
4,24,22
4,25,22
4,26,17
4,27,17
4,28,17
4,29,18
4,30,20
4,31,21
4,32,20
4,33,18
4,34,17
4,35,17
4,36,17
4,37,19
4,38,18
4,39,17
5,0,41
5,1,30
5,2,26
5,3,24
5,4,25
5,5,25
5,6,22
5,7,24
5,8,20
5,9,22
5,10,19
5,11,23
5,12,19
5,13,16
5,14,21
5,15,16
5,16,20
5,17,24
5,18,19
5,19,17
5,20,21
5,21,24
5,22,25
5,23,22
5,24,22
