id,n,magnitude
0,0,17
0,1,13
0,2,11
0,3,10
0,4,13
0,5,9
0,6,12
0,7,12
0,8,10
0,9,11
0,10,11
0,11,17
0,12,11
0,13,9
0,14,9
0,15,12
0,16,9
0,17,11
0,18,11
0,19,11
0,20,10
0,21,9
0,22,10
0,23,9
0,24,9
0,25,11
0,26,10
0,27,11
0,28,9
0,29,10
0,30,9
0,31,10
0,32,12
0,33,11
0,34,10
0,35,10
0,36,9
0,37,10
0,38,9
0,39,9
1,0,19
1,1,17
1,2,13
1,3,9
1,4,10
1,5,13
1,6,15
1,7,11
1,8,10
1,9,8
1,10,10
1,11,17
1,12,15
1,13,12
1,14,13
1,15,11
1,16,10
1,17,9
1,18,7
1,19,8
1,20,10
1,21,10
1,22,9
1,23,10
1,24,9
1,25,8
1,26,10
1,27,10
1,28,9
1,29,10
1,30,11
1,31,10
1,32,10
1,33,10
1,34,10
1,35,10
1,36,8
1,37,9
1,38,8
1,39,10
2,0,21
2,1,15
2,2,15
2,3,12
2,4,7
2,5,13
2,6,13
2,7,11
2,8,12
2,9,11
2,10,9
2,11,15
2,12,13
2,13,10
2,14,10
2,15,7
2,16,10
2,17,12
2,18,13
2,19,10
2,20,9
2,21,10
2,22,11
2,23,10
2,24,8
2,25,10
2,26,11
2,27,10
2,28,10
2,29,11
2,30,10
2,31,10
2,32,10
2,33,8
2,34,9
2,35,9
2,36,9
2,37,9
2,38,10
2,39,10
3,0,20
3,1,18
3,2,12
3,3,13
3,4,13
3,5,11
3,6,16
3,7,11
3,8,12
3,9,10
3,10,12
3,11,15
3,12,12
3,13,12
3,14,12
3,15,10
3,16,7
3,17,9
3,18,11
3,19,11
3,20,10
3,21,11
3,22,9
3,23,11
3,24,8
3,25,10
3,26,10
3,27,11
3,28,9
3,29,10
3,30,11
3,31,9
3,32,9
3,33,9
3,34,8
3,35,8
3,36,9
3,37,10
3,38,8
3,39,8
4,0,20
4,1,17
4,2,11
4,3,13
4,4,11
4,5,12
4,6,14
4,7,14
4,8,12
4,9,7
4,10,13
4,11,15
4,12,11
4,13,14
4,14,14
4,15,11
4,16,13
4,17,13
4,18,12
4,19,9
4,20,6
4,21,7
4,22,11
4,23,8
4,24,7
4,25,11
4,26,11
4,27,10
4,28,12
4,29,12
4,30,11
4,31,12
4,32,11
4,33,10
4,34,8
4,35,8
4,36,9
4,37,9
4,38,10
4,39,10
5,0,18
5,1,10
5,2,8
5,3,12
5,4,10
5,5,9
5,6,10
5,7,12
5,8,12
5,9,9
5,10,5
5,11,8
5,12,11
5,13,12
5,14,11
5,15,11
5,16,10
5,17,13
5,18,14
5,19,11
5,20,9
5,21,9
5,22,10
5,23,8
5,24,10
5,25,10
5,26,10
5,27,10
5,28,9
5,29,9
5,30,10
5,31,8
5,32,9
5,33,9
5,34,10
5,35,9
5,36,10
5,37,10
5,38,9
5,39,11
6,0,18
6,1,13
6,2,16
6,3,15
6,4,11
6,5,13
6,6,13
6,7,12
6,8,13
6,9,10
6,10,10
6,11,7
6,12,9
6,13,9
6,14,8
6,15,6
6,16,11
6,17,12
6,18,10
6,19,7
6,20,10
6,21,11
6,22,11
6,23,10
6,24,9
6,25,11
6,26,9
6,27,9
6,28,8
6,29,10
6,30,11
6,31,11
6,32,10
6,33,11
