id,n,magnitude
0,0,19
0,1,16
0,2,15
0,3,15
0,4,17
0,5,17
0,6,15
0,7,17
0,8,21
0,9,19
0,10,17
0,11,16
0,12,18
0,13,13
0,14,14
0,15,15
0,16,11
0,17,13
0,18,14
0,19,12
0,20,13
0,21,14
0,22,13
0,23,12
0,24,11
0,25,15
0,26,13
0,27,13
0,28,11
0,29,7
0,30,11
0,31,12
0,32,11
0,33,10
0,34,9
0,35,9
0,36,9
0,37,8
0,38,9
0,39,7
1,0,21
1,1,17
1,2,15
1,3,15
1,4,12
1,5,16
1,6,16
1,7,14
1,8,16
1,9,19
1,10,15
1,11,16
1,12,18
1,13,14
1,14,13
1,15,16
1,16,12
1,17,10
1,18,14
1,19,12
1,20,11
1,21,11
1,22,14
1,23,12
1,24,10
1,25,14
1,26,13
1,27,13
1,28,12
1,29,11
1,30,12
1,31,11
1,32,11
1,33,11
1,34,11
1,35,9
1,36,10
1,37,9
1,38,10
1,39,9
2,0,19
2,1,17
2,2,14
2,3,13
2,4,14
2,5,18
2,6,16
2,7,17
2,8,21
2,9,20
2,10,15
2,11,14
2,12,16
2,13,12
2,14,13
2,15,15
2,16,7
2,17,13
2,18,15
2,19,13
2,20,14
2,21,12
2,22,12
2,23,12
2,24,11
2,25,13
2,26,11
2,27,11
2,28,11
2,29,10
2,30,10
2,31,9
2,32,10
2,33,9
2,34,11
2,35,10
2,36,9
2,37,9
2,38,10
2,39,9
3,0,17
3,1,15
3,2,9
3,3,14
3,4,15
3,5,13
3,6,15
3,7,18
3,8,20
3,9,19
3,10,17
3,11,18
3,12,17
3,13,9
3,14,14
3,15,15
3,16,10
3,17,14
3,18,15
3,19,13
3,20,13
3,21,13
3,22,11
3,23,10
3,24,14
3,25,17
3,26,13
3,27,11
3,28,11
3,29,11
3,30,9
3,31,10
3,32,10
3,33,10
3,34,9
3,35,9
3,36,8
3,37,10
3,38,8
3,39,9
4,0,18
4,1,16
4,2,16
4,3,13
4,4,15
4,5,18
4,6,21
4,7,17
4,8,17
4,9,18
4,10,16
4,11,19
4,12,15
4,13,13
4,14,15
4,15,18
4,16,11
4,17,12
4,18,14
4,19,11
4,20,14
4,21,12
4,22,12
4,23,10
4,24,16
4,25,16
4,26,12
4,27,8
4,28,11
4,29,10
4,30,10
4,31,8
4,32,9
4,33,11
4,34,10
4,35,10
4,36,11
4,37,9
4,38,9
4,39,10
5,0,17
5,1,18
5,2,15
5,3,13
5,4,10
5,5,14
5,6,20
5,7,20
5,8,20
5,9,17
5,10,16
5,11,19
5,12,15
5,13,11
5,14,13
5,15,15
5,16,8
5,17,12
5,18,15
5,19,13
5,20,11
5,21,10
5,22,14
5,23,10
5,24,13
5,25,14
5,26,13
5,27,11
5,28,11
5,29,10
5,30,10
5,31,11
5,32,10
5,33,10
5,34,10
5,35,9
5,36,8
5,37,9
5,38,9
5,39,10
6,0,17
6,1,16
6,2,14
6,3,13
6,4,10
6,5,16
6,6,20
6,7,17
6,8,17
6,9,17
6,10,13
6,11,18
6,12,17
6,13,14
6,14,13
6,15,17
6,16,11
6,17,13
6,18,15
6,19,13
6,20,15
6,21,13
6,22,13
6,23,11
6,24,12
6,25,14
6,26,11
6,27,12
6,28,12
6,29,10
6,30,10
6,31,10
6,32,11
6,33,11
6,34,9
6,35,9
6,36,10
6,37,9
6,38,9
6,39,8
7,0,14
7,1,14
7,2,14
7,3,15
7,4,16
7,5,16
7,6,19
7,7,20
7,8,18
7,9,18
7,10,16
7,11,19
7,12,18
7,13,12
7,14,12
7,15,14
7,16,12
7,17,13
7,18,15
7,19,13
7,20,15
7,21,14
7,22,14
7,23,12
7,24,13
7,25,13
7,26,11
7,27,12
7,28,12
7,29,9
7,30,11
7,31,10
7,32,11
7,33,10
7,34,11
7,35,11
7,36,9
7,37,10
7,38,11
7,39,9
8,0,20
8,1,16
8,2,13
8,3,15
8,4,16
8,5,20
8,6,17
8,7,19
8,8,19
8,9,17
8,10,16
8,11,18
8,12,15
8,13,13
8,14,12
8,15,12
8,16,11
8,17,11
8,18,15
8,19,14
8,20,14
8,21,13
8,22,13
8,23,9
8,24,10
8,25,13
8,26,10
8,27,12
8,28,11
8,29,10
8,30,11
8,31,11
8,32,9
8,33,11
8,34,10
8,35,10
8,36,10
8,37,10
8,38,9
8,39,10
9,0,16
9,1,17
9,2,12
9,3,13
9,4,16
9,5,16
9,6,18
9,7,18
9,8,16
9,9,17
9,10,14
9,11,19
9,12,15
9,13,13
9,14,11
9,15,11
9,16,10
9,17,12
9,18,13
9,19,12
9,20,13
9,21,10
9,22,13
9,23,10
9,24,10
9,25,13
9,26,10
9,27,11
9,28,10
9,29,10
9,30,9
9,31,9
9,32,10
9,33,10
9,34,10
9,35,10
9,36,11
9,37,10
9,38,9
9,39,10
10,0,15
10,1,16
10,2,14
10,3,12
10,4,15
10,5,18
10,6,17
10,7,20
10,8,20
10,9,17
10,10,14
10,11,18
10,12,15
10,13,13
10,14,12
10,15,10
10,16,10
10,17,12
10,18,13
10,19,9
10,20,14
10,21,11
10,22,12
10,23,9
10,24,12
10,25,13
10,26,11
10,27,10
10,28,11
10,29,10
10,30,9
10,31,9
10,32,10
10,33,9
10,34,9
10,35,9
10,36,8
10,37,8
10,38,8
10,39,10
11,0,12
11,1,15
11,2,13
11,3,11
11,4,7
11,5,16
11,6,18
11,7,19
11,8,18
11,9,18
11,10,16
11,11,19
11,12,12
11,13,13
11,14,14
11,15,14
11,16,10
11,17,10
11,18,13
11,19,11
11,20,11
11,21,11
11,22,14
11,23,10
11,24,10
11,25,12
11,26,10
11,27,9
11,28,9
11,29,8
11,30,8
11,31,10
11,32,10
11,33,9
11,34,10
11,35,9
11,36,10
11,37,10
11,38,10
11,39,10
12,0,17
12,1,15
12,2,13
12,3,16
12,4,14
12,5,18
12,6,20
12,7,20
12,8,18
12,9,16
12,10,16
12,11,17
12,12,13
12,13,13
12,14,12
12,15,14
12,16,12
12,17,11
12,18,12
12,19,9
12,20,10
12,21,11
12,22,12
12,23,11
12,24,11
12,25,11
12,26,11
12,27,10
12,28,10
12,29,11
12,30,11
12,31,11
12,32,11
12,33,10
12,34,9
12,35,9
12,36,9
12,37,9
12,38,8
12,39,9
13,0,18
13,1,12
13,2,7
13,3,13
13,4,10
13,5,18
13,6,19
13,7,20
13,8,20
13,9,17
13,10,16
13,11,20
13,12,16
13,13,13
13,14,12
13,15,12
13,16,11
13,17,11
13,18,13
13,19,11
13,20,14
13,21,11
13,22,11
13,23,10
13,24,11
13,25,13
13,26,12
13,27,12
13,28,9
13,29,8
13,30,10
13,31,11
13,32,9
13,33,10
13,34,9
13,35,9
13,36,10
13,37,10
13,38,8
13,39,9
14,0,13
14,1,15
14,2,17
14,3,15
14,4,12
14,5,16
14,6,18
14,7,18
14,8,17
14,9,17
14,10,15
14,11,15
14,12,13
14,13,11
14,14,12
14,15,15
14,16,11
14,17,12
14,18,14
14,19,12
14,20,12
14,21,12
14,22,12
14,23,10
14,24,10
14,25,12
14,26,11
14,27,12
14,28,11
14,29,10
14,30,10
14,31,11
14,32,10
14,33,10
14,34,10
14,35,8
14,36,9
14,37,10
14,38,10
14,39,10
15,0,16
15,1,12
15,2,15
15,3,14
15,4,14
15,5,18
15,6,18
15,7,20
15,8,18
15,9,16
15,10,14
15,11,18
15,12,13
15,13,13
15,14,12
15,15,15
15,16,12
15,17,12
15,18,15
15,19,10
15,20,12
15,21,11
15,22,11
15,23,10
15,24,11
15,25,10
15,26,9
15,27,10
15,28,12
15,29,12
15,30,10
15,31,9
15,32,9
15,33,10
15,34,8
15,35,10
15,36,10
15,37,10
15,38,11
15,39,10
16,0,20
16,1,16
16,2,13
16,3,14
