id,n,magnitude
0,0,16
0,1,16
0,2,15
0,3,11
0,4,11
0,5,8
0,6,13
0,7,19
0,8,11
0,9,8
0,10,11
0,11,13
0,12,16
0,13,11
0,14,11
0,15,14
0,16,13
0,17,10
0,18,10
0,19,12
0,20,10
0,21,12
0,22,11
0,23,14
0,24,9
0,25,11
0,26,12
0,27,9
0,28,10
0,29,10
0,30,11
0,31,14
0,32,12
0,33,10
0,34,10
0,35,10
0,36,9
0,37,10
0,38,10
0,39,8
1,0,20
1,1,15
1,2,13
1,3,13
1,4,9
1,5,12
1,6,15
1,7,20
1,8,15
1,9,12
1,10,11
1,11,12
1,12,17
1,13,11
1,14,11
1,15,14
1,16,11
1,17,9
1,18,10
1,19,11
1,20,10
1,21,13
1,22,12
1,23,12
1,24,11
1,25,12
1,26,11
1,27,11
1,28,13
1,29,12
1,30,13
1,31,13
1,32,11
1,33,10
1,34,10
1,35,9
1,36,9
1,37,10
1,38,9
1,39,9
2,0,22
2,1,20
2,2,16
2,3,11
2,4,14
2,5,10
2,6,17
2,7,21
2,8,15
2,9,8
2,10,9
2,11,14
2,12,16
2,13,11
2,14,10
2,15,14
2,16,14
2,17,11
2,18,11
2,19,10
2,20,10
2,21,12
2,22,11
2,23,11
2,24,10
2,25,10
2,26,7
2,27,11
2,28,12
2,29,9
2,30,10
2,31,11
2,32,10
2,33,10
2,34,10
2,35,9
2,36,10
2,37,10
2,38,9
2,39,9
3,0,14
3,1,16
3,2,14
3,3,9
3,4,11
3,5,13
3,6,16
3,7,22
3,8,14
3,9,11
3,10,11
3,11,14
3,12,17
3,13,13
3,14,11
3,15,13
3,16,10
3,17,12
3,18,10
3,19,12
3,20,11
3,21,13
3,22,9
3,23,12
3,24,10
3,25,14
3,26,11
3,27,8
3,28,12
3,29,11
3,30,9
3,31,11
3,32,11
3,33,10
3,34,10
3,35,9
3,36,10
3,37,10
3,38,10
3,39,9
4,0,21
4,1,15
4,2,12
4,3,15
4,4,14
4,5,8
4,6,14
4,7,21
4,8,11
4,9,10
4,10,8
4,11,13
4,12,15
4,13,12
4,14,10
4,15,14
4,16,15
4,17,9
4,18,11
4,19,9
4,20,11
4,21,10
4,22,8
4,23,12
4,24,11
4,25,11
4,26,10
4,27,8
4,28,9
4,29,9
4,30,9
4,31,9
4,32,10
4,33,9
4,34,10
4,35,9
4,36,9
4,37,10
4,38,9
4,39,9
5,0,19
5,1,16
5,2,15
5,3,13
5,4,15
5,5,11
5,6,15
5,7,20
5,8,13
5,9,12
5,10,11
5,11,10
5,12,16
5,13,10
5,14,13
5,15,14
5,16,12
5,17,8
5,18,7
5,19,9
5,20,13
5,21,11
5,22,9
5,23,12
5,24,12
5,25,12
5,26,11
5,27,11
5,28,8
5,29,9
5,30,10
5,31,10
5,32,10
5,33,9
5,34,10
5,35,9
5,36,10
5,37,9
5,38,8
5,39,9
6,0,15
6,1,12
6,2,11
6,3,9
6,4,11
6,5,14
6,6,15
6,7,22
6,8,16
6,9,12
6,10,8
6,11,12
6,12,14
6,13,11
6,14,9
6,15,13
6,16,13
6,17,9
6,18,8
6,19,11
6,20,11
6,21,13
6,22,11
6,23,12
6,24,12
6,25,12
6,26,10
6,27,8
6,28,10
6,29,11
6,30,11
6,31,10
6,32,7
6,33,9
6,34,9
6,35,9
6,36,9
6,37,9
6,38,9
6,39,9
7,0,12
7,1,14
7,2,11
7,3,10
7,4,11
7,5,12
7,6,14
7,7,21
7,8,13
7,9,10
7,10,10
7,11,12
7,12,16
7,13,11
7,14,10
7,15,14
7,16,9
7,17,10
7,18,10
7,19,9
7,20,13
7,21,13
7,22,11
7,23,12
7,24,13
7,25,13
7,26,11
7,27,9
7,28,10
7,29,10
7,30,10
7,31,10
7,32,10
7,33,10
7,34,9
7,35,9
7,36,9
7,37,8
7,38,9
7,39,10
8,0,18
8,1,16
8,2,15
8,3,13
8,4,13
8,5,11
8,6,11
8,7,20
8,8,11
8,9,9
8,10,11
8,11,13
8,12,16
8,13,12
8,14,11
8,15,13
8,16,11
8,17,11
8,18,10
8,19,10
8,20,9
8,21,10
8,22,11
8,23,12
8,24,12
8,25,12
8,26,10
8,27,11
8,28,8
8,29,9
8,30,9
8,31,10
8,32,9
8,33,10
8,34,8
8,35,9
8,36,9
8,37,10
8,38,11
8,39,10
9,0,18
9,1,16
9,2,15
9,3,14
9,4,14
9,5,12
9,6,16
9,7,22
9,8,11
9,9,11
9,10,12
9,11,13
9,12,16
9,13,12
9,14,11
9,15,15
9,16,12
9,17,10
9,18,9
9,19,11
9,20,13
9,21,11
9,22,12
9,23,14
9,24,12
9,25,10
9,26,8
9,27,9
9,28,10
9,29,10
9,30,11
9,31,10
9,32,11
9,33,10
9,34,10
9,35,10
9,36,11
9,37,9
9,38,9
9,39,10
10,0,12
10,1,13
10,2,13
10,3,14
10,4,15
10,5,14
10,6,15
10,7,20
10,8,13
10,9,9
10,10,10
10,11,14
10,12,14
10,13,13
10,14,8
10,15,13
10,16,11
10,17,9
10,18,9
10,19,10
10,20,12
10,21,11
10,22,11
10,23,11
10,24,11
10,25,11
10,26,8
10,27,10
10,28,9
10,29,9
10,30,10
10,31,9
10,32,9
10,33,10
10,34,10
10,35,8
10,36,9
10,37,10
10,38,10
10,39,8
11,0,18
11,1,13
11,2,14
11,3,12
11,4,9
11,5,13
11,6,14
11,7,13
11,8,12
11,9,12
11,10,14
11,11,9
11,12,15
11,13,13
11,14,10
11,15,12
11,16,9
11,17,12
11,18,10
11,19,11
11,20,10
11,21,11
11,22,11
11,23,9
11,24,9
11,25,10
11,26,10
11,27,9
11,28,11
11,29,9
11,30,11
11,31,11
11,32,10
11,33,8
11,34,11
11,35,10
11,36,10
11,37,8
11,38,9
11,39,10
12,0,17
12,1,17
12,2,16
12,3,13
12,4,12
12,5,12
12,6,14
12,7,14
