id,n,magnitude
0,0,21
0,1,17
0,2,15
0,3,10
0,4,17
0,5,18
0,6,23
0,7,24
0,8,20
0,9,16
0,10,13
0,11,15
0,12,14
0,13,13
0,14,18
0,15,13
0,16,12
0,17,12
0,18,12
0,19,12
0,20,13
0,21,12
0,22,14
0,23,11
0,24,9
0,25,12
0,26,11
0,27,11
0,28,11
0,29,13
0,30,10
0,31,11
0,32,10
0,33,10
0,34,10
0,35,10
0,36,9
0,37,9
0,38,10
0,39,9
1,0,21
1,1,15
1,2,12
1,3,17
1,4,18
1,5,19
1,6,22
1,7,21
1,8,19
1,9,15
1,10,12
1,11,13
1,12,12
1,13,16
1,14,18
1,15,8
1,16,9
1,17,12
1,18,11
1,19,15
1,20,13
1,21,12
1,22,11
1,23,10
1,24,11
1,25,14
1,26,13
1,27,9
1,28,9
1,29,10
1,30,10
1,31,10
1,32,10
1,33,10
1,34,11
1,35,10
1,36,9
1,37,10
1,38,9
1,39,8
2,0,20
2,1,15
2,2,14
2,3,16
2,4,18
2,5,20
2,6,24
2,7,22
2,8,19
2,9,15
2,10,15
2,11,16
2,12,11
2,13,16
2,14,18
2,15,12
2,16,11
2,17,11
2,18,13
2,19,14
2,20,13
2,21,12
2,22,12
2,23,10
2,24,11
2,25,14
2,26,10
2,27,9
2,28,10
2,29,10
2,30,10
2,31,11
2,32,11
2,33,9
2,34,8
2,35,10
2,36,10
2,37,8
2,38,8
2,39,8
3,0,19
3,1,14
3,2,17
3,3,13
3,4,15
3,5,20
3,6,24
3,7,23
3,8,21
3,9,15
3,10,11
3,11,13
3,12,13
3,13,15
3,14,16
3,15,12
3,16,11
3,17,12
3,18,13
3,19,13
3,20,12
3,21,12
3,22,12
3,23,12
3,24,12
3,25,12
3,26,11
3,27,10
3,28,10
3,29,9
3,30,11
3,31,9
3,32,11
3,33,10
3,34,11
3,35,9
3,36,9
3,37,9
3,38,10
3,39,10
4,0,22
4,1,19
4,2,18
4,3,13
4,4,19
4,5,18
4,6,18
4,7,18
4,8,17
4,9,12
4,10,10
4,11,15
4,12,13
4,13,15
4,14,18
4,15,10
4,16,11
4,17,13
4,18,10
4,19,13
4,20,9
4,21,9
4,22,13
4,23,10
4,24,13
4,25,12
4,26,11
4,27,10
4,28,11
4,29,9
4,30,9
4,31,10
4,32,10
4,33,10
4,34,9
4,35,9
4,36,9
4,37,9
4,38,8
4,39,8
5,0,18
5,1,15
5,2,16
5,3,13
5,4,14
5,5,19
5,6,20
5,7,19
5,8,18
5,9,15
5,10,12
5,11,13
5,12,14
5,13,14
5,14,16
5,15,11
5,16,13
5,17,11
5,18,8
5,19,14
5,20,12
5,21,10
5,22,11
5,23,12
5,24,13
5,25,13
5,26,12
5,27,10
5,28,10
5,29,10
5,30,10
5,31,11
5,32,10
5,33,9
5,34,11
5,35,10
5,36,9
5,37,10
5,38,10
5,39,8
6,0,8
6,1,15
6,2,14
6,3,14
6,4,18
6,5,21
6,6,23
6,7,19
6,8,14
6,9,9
6,10,15
6,11,14
6,12,11
6,13,12
6,14,16
6,15,12
6,16,13
6,17,13
6,18,12
6,19,13
6,20,11
6,21,10
6,22,12
6,23,11
6,24,13
6,25,12
6,26,11
6,27,11
6,28,11
6,29,9
6,30,10
6,31,11
6,32,10
6,33,8
6,34,10
6,35,10
6,36,10
6,37,9
6,38,9
6,39,10
7,0,17
7,1,15
7,2,13
7,3,10
7,4,17
7,5,19
7,6,21
7,7,19
7,8,18
7,9,15
7,10,13
7,11,13
7,12,15
7,13,13
7,14,16
7,15,13
7,16,13
7,17,13
7,18,13
7,19,13
7,20,10
7,21,11
7,22,12
7,23,11
7,24,11
7,25,11
7,26,12
7,27,12
7,28,11
7,29,10
7,30,11
7,31,11
7,32,10
7,33,8
7,34,9
7,35,8
7,36,8
7,37,10
7,38,8
7,39,9
8,0,18
8,1,16
8,2,8
8,3,16
8,4,15
8,5,18
8,6,20
8,7,19
8,8,16
8,9,14
8,10,15
8,11,15
8,12,16
8,13,16
8,14,17
8,15,12
8,16,13
8,17,14
8,18,16
8,19,14
8,20,14
8,21,13
8,22,12
8,23,10
8,24,12
8,25,11
8,26,12
8,27,12
8,28,12
8,29,12
8,30,11
8,31,9
8,32,10
8,33,11
8,34,11
8,35,10
8,36,9
8,37,9
8,38,9
8,39,9
9,0,16
9,1,12
9,2,11
9,3,13
9,4,18
9,5,19
9,6,21
9,7,21
9,8,18
9,9,13
9,10,15
9,11,14
9,12,12
9,13,15
9,14,19
9,15,15
9,16,11
9,17,12
9,18,17
9,19,15
9,20,12
9,21,12
9,22,12
9,23,14
9,24,13
9,25,14
9,26,13
9,27,14
9,28,13
9,29,9
9,30,13
9,31,13
9,32,16
9,33,15
9,34,15
9,35,14
9,36,13
9,37,12
9,38,11
9,39,10
10,0,19
10,1,16
10,2,15
10,3,15
10,4,14
10,5,18
10,6,22
10,7,21
10,8,18
10,9,16
10,10,17
10,11,14
10,12,15
10,13,15
10,14,16
10,15,14
10,16,12
10,17,14
10,18,15
10,19,17
10,20,13
10,21,12
10,22,14
10,23,12
10,24,14
10,25,18
10,26,14
10,27,16
10,28,14
10,29,11
10,30,16
10,31,16
10,32,17
10,33,17
10,34,17
10,35,16
10,36,14
10,37,13
10,38,11
10,39,9
11,0,11
11,1,11
11,2,12
11,3,14
11,4,17
11,5,18
11,6,24
11,7,20
11,8,17
11,9,16
11,10,18
11,11,16
11,12,14
11,13,15
11,14,16
11,15,10
11,16,11
11,17,16
11,18,16
11,19,15
11,20,12
11,21,13
11,22,14
11,23,14
11,24,16
11,25,18
11,26,14
11,27,10
11,28,14
11,29,14
11,30,14
11,31,14
11,32,14
11,33,15
11,34,13
11,35,12
11,36,11
11,37,9
11,38,10
11,39,9
12,0,17
12,1,16
12,2,16
12,3,16
12,4,15
12,5,20
12,6,24
12,7,21
12,8,19
12,9,17
12,10,18
12,11,13
12,12,13
12,13,15
12,14,15
12,15,14
12,16,12
12,17,15
12,18,14
12,19,13
12,20,8
12,21,13
12,22,13
12,23,14
12,24,15
12,25,17
