id,n,magnitude
0,0,18
0,1,15
0,2,13
0,3,13
0,4,15
0,5,17
0,6,22
0,7,16
0,8,13
0,9,11
0,10,11
0,11,14
0,12,14
0,13,12
0,14,15
0,15,15
0,16,15
0,17,16
0,18,15
0,19,15
0,20,15
0,21,17
0,22,16
0,23,16
0,24,19
0,25,21
0,26,19
0,27,14
0,28,16
0,29,17
0,30,20
0,31,21
0,32,18
0,33,19
0,34,20
0,35,18
0,36,14
0,37,14
0,38,11
0,39,11
1,0,15
1,1,12
1,2,13
1,3,14
1,4,12
1,5,19
1,6,20
1,7,17
1,8,17
1,9,13
1,10,15
1,11,15
1,12,17
1,13,14
1,14,17
1,15,15
1,16,17
1,17,20
1,18,18
1,19,16
1,20,16
1,21,16
1,22,16
1,23,19
1,24,22
1,25,22
1,26,17
1,27,15
1,28,17
1,29,18
1,30,20
1,31,21
1,32,20
1,33,19
1,34,20
1,35,20
1,36,15
1,37,16
1,38,13
1,39,12
2,0,15
2,1,13
2,2,15
2,3,18
2,4,17
2,5,17
2,6,20
2,7,20
2,8,19
2,9,15
2,10,15
2,11,13
2,12,17
2,13,17
2,14,21
2,15,19
2,16,14
2,17,17
2,18,20
2,19,18
2,20,15
2,21,16
2,22,18
2,23,20
2,24,22
2,25,23
2,26,20
2,27,18
2,28,17
2,29,19
2,30,22
2,31,23
2,32,23
2,33,22
2,34,23
2,35,22
2,36,16
2,37,17
2,38,13
2,39,13
3,0,17
3,1,15
3,2,19
3,3,18
3,4,17
3,5,23
3,6,25
3,7,23
3,8,18
3,9,19
3,10,15
3,11,13
3,12,16
3,13,17
3,14,21
3,15,20
3,16,13
3,17,18
3,18,17
3,19,18
3,20,15
3,21,14
3,22,15
3,23,18
3,24,19
3,25,24
3,26,19
3,27,15
3,28,16
3,29,17
3,30,19
3,31,20
3,32,21
3,33,20
3,34,23
3,35,21
3,36,15
3,37,14
3,38,13
3,39,12
4,0,17
4,1,13
4,2,17
4,3,13
4,4,16
4,5,19
4,6,21
4,7,17
4,8,17
4,9,15
4,10,13
4,11,9
4,12,15
4,13,16
4,14,19
4,15,17
4,16,15
4,17,16
4,18,16
4,19,14
4,20,15
4,21,13
4,22,15
4,23,19
4,24,21
4,25,24
4,26,20
4,27,16
4,28,16
4,29,17
4,30,20
4,31,19
4,32,19
4,33,19
4,34,21
4,35,18
4,36,12
4,37,13
4,38,11
4,39,11
5,0,9
5,1,13
5,2,16
5,3,15
5,4,14
5,5,21
5,6,23
5,7,19
5,8,14
5,9,14
5,10,16
5,11,18
5,12,18
5,13,16
5,14,18
5,15,19
5,16,14
5,17,17
5,18,16
5,19,15
5,20,14
5,21,14
5,22,14
5,23,19
5,24,20
5,25,23
5,26,20
5,27,16
5,28,15
5,29,18
5,30,19
5,31,16
5,32,15
5,33,15
5,34,18
5,35,17
5,36,11
5,37,10
5,38,10
5,39,10
6,0,11
6,1,15
6,2,16
6,3,15
6,4,14
6,5,19
6,6,23
6,7,17
6,8,15
6,9,12
6,10,15
6,11,10
6,12,16
6,13,17
6,14,21
6,15,17
6,16,15
6,17,15
6,18,13
6,19,15
6,20,11
6,21,12
6,22,13
6,23,19
6,24,20
6,25,22
6,26,17
6,27,15
6,28,14
6,29,15
6,30,17
6,31,16
6,32,17
6,33,15
6,34,15
6,35,15
6,36,11
6,37,11
6,38,10
6,39,9
7,0,13
7,1,15
7,2,19
7,3,18
7,4,17
7,5,20
7,6,24
7,7,20
7,8,19
7,9,16
7,10,12
7,11,14
7,12,17
7,13,17
7,14,20
7,15,18
7,16,14
7,17,16
7,18,14
7,19,13
7,20,13
7,21,13
7,22,16
7,23,19
7,24,19
7,25,21
7,26,16
7,27,14
7,28,15
7,29,17
7,30,18
7,31,15
7,32,16
7,33,13
7,34,15
7,35,14
7,36,13
7,37,12
7,38,11
7,39,9
8,0,14
8,1,8
8,2,15
8,3,19
8,4,17
8,5,18
8,6,22
8,7,19
8,8,18
8,9,14
8,10,12
8,11,12
8,12,16
8,13,17
8,14,20
8,15,18
8,16,14
8,17,17
8,18,14
8,19,14
8,20,13
8,21,12
8,22,15
8,23,18
8,24,16
8,25,21
8,26,17
8,27,15
8,28,15
8,29,16
8,30,17
8,31,18
8,32,17
