id,n,magnitude
0,0,20
0,1,18
0,2,17
0,3,15
0,4,14
0,5,23
0,6,24
0,7,19
0,8,23
0,9,21
0,10,18
0,11,14
0,12,19
0,13,20
0,14,19
0,15,19
0,16,16
0,17,17
0,18,16
0,19,16
0,20,15
0,21,16
0,22,16
0,23,12
0,24,16
0,25,14
0,26,13
0,27,12
0,28,13
0,29,13
0,30,13
0,31,11
0,32,12
0,33,8
0,34,9
0,35,8
0,36,10
0,37,10
0,38,9
0,39,9
1,0,17
1,1,13
1,2,12
1,3,15
1,4,15
1,5,23
1,6,25
1,7,20
1,8,23
1,9,19
1,10,18
1,11,15
1,12,18
1,13,18
1,14,15
1,15,15
1,16,14
1,17,15
1,18,17
1,19,16
1,20,14
1,21,15
1,22,15
1,23,12
1,24,16
1,25,12
1,26,12
1,27,12
1,28,12
1,29,13
1,30,12
1,31,12
1,32,13
1,33,10
1,34,10
1,35,9
1,36,9
1,37,10
1,38,9
1,39,8
2,0,18
2,1,15
2,2,14
2,3,14
2,4,14
2,5,22
2,6,24
2,7,18
2,8,24
2,9,21
2,10,18
2,11,15
2,12,17
2,13,18
2,14,14
2,15,17
2,16,15
2,17,15
2,18,16
2,19,16
2,20,13
2,21,13
2,22,16
2,23,15
2,24,16
2,25,12
2,26,11
2,27,12
2,28,14
2,29,12
2,30,12
2,31,11
2,32,10
2,33,10
2,34,11
2,35,9
2,36,9
2,37,10
2,38,8
2,39,9
3,0,21
3,1,16
3,2,15
3,3,17
3,4,4
3,5,23
3,6,25
3,7,18
3,8,23
3,9,20
3,10,17
3,11,13
3,12,18
3,13,20
3,14,17
3,15,17
3,16,16
3,17,15
3,18,16
3,19,16
3,20,11
3,21,14
3,22,16
3,23,14
3,24,15
3,25,12
3,26,12
3,27,11
3,28,11
3,29,11
3,30,12
3,31,12
3,32,11
3,33,10
3,34,10
3,35,10
3,36,9
3,37,8
3,38,8
3,39,9
4,0,14
4,1,12
4,2,11
4,3,9
4,4,10
4,5,20
4,6,24
4,7,18
4,8,21
4,9,19
4,10,17
4,11,14
4,12,19
4,13,17
4,14,15
4,15,16
4,16,17
4,17,17
4,18,16
4,19,15
4,20,11
4,21,16
4,22,15
4,23,13
4,24,15
4,25,12
4,26,12
4,27,12
4,28,12
4,29,10
4,30,12
4,31,11
4,32,11
4,33,9
4,34,10
4,35,10
4,36,9
4,37,8
4,38,10
4,39,8
5,0,21
5,1,16
5,2,17
5,3,13
5,4,9
5,5,21
5,6,24
5,7,14
5,8,20
5,9,16
5,10,17
5,11,16
5,12,19
5,13,19
5,14,17
5,15,17
5,16,17
5,17,16
5,18,14
5,19,17
5,20,15
5,21,16
5,22,15
5,23,12
5,24,16
5,25,14
5,26,13
5,27,10
5,28,12
5,29,12
5,30,11
5,31,10
5,32,11
5,33,11
5,34,9
5,35,8
5,36,9
5,37,9
5,38,9
5,39,9
6,0,14
6,1,14
6,2,15
6,3,17
6,4,12
6,5,17
6,6,24
6,7,19
6,8,21
6,9,17
6,10,18
6,11,15
6,12,17
6,13,17
6,14,16
6,15,16
6,16,15
6,17,21
6,18,18
6,19,19
6,20,17
6,21,16
6,22,17
