id,n,magnitude
0,0,19
0,1,16
0,2,14
0,3,14
0,4,14
0,5,14
0,6,12
0,7,15
0,8,15
0,9,10
0,10,15
0,11,14
0,12,14
0,13,14
0,14,12
0,15,10
0,16,11
0,17,10
0,18,9
0,19,10
0,20,13
0,21,10
0,22,12
0,23,10
0,24,12
0,25,10
0,26,10
0,27,10
0,28,11
0,29,10
0,30,11
0,31,11
0,32,11
0,33,10
0,34,11
0,35,9
0,36,9
0,37,9
0,38,9
0,39,10
1,0,17
1,1,11
1,2,13
1,3,13
1,4,16
1,5,13
1,6,14
1,7,11
1,8,11
1,9,9
1,10,16
1,11,14
1,12,12
1,13,12
1,14,10
1,15,9
1,16,10
1,17,10
1,18,10
1,19,11
1,20,9
1,21,10
1,22,11
1,23,9
1,24,11
1,25,8
1,26,10
1,27,9
1,28,11
1,29,9
1,30,11
1,31,11
1,32,9
1,33,10
1,34,10
1,35,9
1,36,10
1,37,9
1,38,8
1,39,8
2,0,18
2,1,17
2,2,15
2,3,14
2,4,14
2,5,9
2,6,5
2,7,10
2,8,12
2,9,10
2,10,14
2,11,10
2,12,10
2,13,13
2,14,9
2,15,10
2,16,12
2,17,11
2,18,11
2,19,12
2,20,12
2,21,10
2,22,10
2,23,13
2,24,10
2,25,10
2,26,12
2,27,9
2,28,10
2,29,9
2,30,11
2,31,11
2,32,11
2,33,11
2,34,9
2,35,9
2,36,9
2,37,7
2,38,9
2,39,10
3,0,19
3,1,13
3,2,11
3,3,14
3,4,17
3,5,15
3,6,13
3,7,11
3,8,10
3,9,11
3,10,14
3,11,14
3,12,13
3,13,14
3,14,14
3,15,12
3,16,10
3,17,12
3,18,9
3,19,9
3,20,9
3,21,10
3,22,8
3,23,11
3,24,11
3,25,10
3,26,10
3,27,10
3,28,11
3,29,8
3,30,8
3,31,10
3,32,9
3,33,9
3,34,10
3,35,9
3,36,9
3,37,9
3,38,9
3,39,10
4,0,17
4,1,14
4,2,14
4,3,13
4,4,14
4,5,12
4,6,13
4,7,13
4,8,11
4,9,12
4,10,15
4,11,12
4,12,13
4,13,12
4,14,11
4,15,11
4,16,9
4,17,9
4,18,11
4,19,8
4,20,11
4,21,10
4,22,11
4,23,9
4,24,10
4,25,10
4,26,10
4,27,10
4,28,10
4,29,11
4,30,10
4,31,9
4,32,10
4,33,10
4,34,9
4,35,7
4,36,10
4,37,9
4,38,9
4,39,9
5,0,20
5,1,17
5,2,15
5,3,13
5,4,10
5,5,9
5,6,7
5,7,16
5,8,15
5,9,8
5,10,17
5,11,13
5,12,12
5,13,12
5,14,10
5,15,9
5,16,11
5,17,9
5,18,12
5,19,10
5,20,10
5,21,10
5,22,10
5,23,10
5,24,9
5,25,9
5,26,10
5,27,12
5,28,10
5,29,9
5,30,10
5,31,9
5,32,10
5,33,11
5,34,10
5,35,10
5,36,9
5,37,8
5,38,9
5,39,10
6,0,22
6,1,17
6,2,13
6,3,8
6,4,17
6,5,16
6,6,16
6,7,14
6,8,15
6,9,8
6,10,14
6,11,14
6,12,11
6,13,11
6,14,6
6,15,11
6,16,13
6,17,13
6,18,12
6,19,10
6,20,10
6,21,10
6,22,12
6,23,11
6,24,11
6,25,11
6,26,11
6,27,10
6,28,11
6,29,11
6,30,11
6,31,9
6,32,11
6,33,10
6,34,10
6,35,9
6,36,9
6,37,9
6,38,9
6,39,9
7,0,20
7,1,16
7,2,16
7,3,13
7,4,15
7,5,10
7,6,10
7,7,15
7,8,13
7,9,12
7,10,14
7,11,11
7,12,12
7,13,11
7,14,10
7,15,12
7,16,9
7,17,10
7,18,11
7,19,11
7,20,10
7,21,7
7,22,9
7,23,10
7,24,9
7,25,10
7,26,11
7,27,13
7,28,11
7,29,12
7,30,12
7,31,11
7,32,15
7,33,14
7,34,15
7,35,11
7,36,10
7,37,12
7,38,9
7,39,8
8,0,15
8,1,16
8,2,14
8,3,14
8,4,12
8,5,9
8,6,15
8,7,14
8,8,12
8,9,10
8,10,10
8,11,9
8,12,9
8,13,12
8,14,12
8,15,11
8,16,9
8,17,8
8,18,12
8,19,10
8,20,10
8,21,12
8,22,10
8,23,9
8,24,11
8,25,9
8,26,8
8,27,12
8,28,9
8,29,11
8,30,11
8,31,10
8,32,11
8,33,10
8,34,10
8,35,10
8,36,9
8,37,9
8,38,9
8,39,10
9,0,17
9,1,13
9,2,16
9,3,14
9,4,15
9,5,12
9,6,15
9,7,17
9,8,14
9,9,11
9,10,12
9,11,12
9,12,11
9,13,14
9,14,11
9,15,13
9,16,12
9,17,11
9,18,10
9,19,10
9,20,12
9,21,11
9,22,10
9,23,10
9,24,9
9,25,10
9,26,10
9,27,9
9,28,11
9,29,11
9,30,11
9,31,12
9,32,11
9,33,10
9,34,10
9,35,10
9,36,10
9,37,10
9,38,9
9,39,8
10,0,18
10,1,15
10,2,15
10,3,13
10,4,15
10,5,7
10,6,11
10,7,10
10,8,15
10,9,12
10,10,8
10,11,5
10,12,11
10,13,10
10,14,11
10,15,9
10,16,12
10,17,11
10,18,10
10,19,13
10,20,11
10,21,8
10,22,10
10,23,9
10,24,10
10,25,11
10,26,10
10,27,11
10,28,9
10,29,10
10,30,10
10,31,9
10,32,11
10,33,10
10,34,9
10,35,7
10,36,9
10,37,9
10,38,8
10,39,9
11,0,20
11,1,16
11,2,13
11,3,13
11,4,15
11,5,10
11,6,10
11,7,12
11,8,13
11,9,11
11,10,12
11,11,12
11,12,12
11,13,11
11,14,7
11,15,10
11,16,10
11,17,9
11,18,9
11,19,11
11,20,11
11,21,9
11,22,11
11,23,10
11,24,11
11,25,10
11,26,9
11,27,10
11,28,11
11,29,10
11,30,11
11,31,10
11,32,11
11,33,11
11,34,11
11,35,9
11,36,9
11,37,9
11,38,8
11,39,9
12,0,18
12,1,14
12,2,15
12,3,14
12,4,15
12,5,13
12,6,16
12,7,16
12,8,14
12,9,11
12,10,16
12,11,13
12,12,13
12,13,13
12,14,13
12,15,12
12,16,11
12,17,11
12,18,10
12,19,14
12,20,9
12,21,8
12,22,10
12,23,11
12,24,10
12,25,10
12,26,11
12,27,9
12,28,9
12,29,9
12,30,10
12,31,11
12,32,11
12,33,9
12,34,9
12,35,11
12,36,9
12,37,9
12,38,9
12,39,9
13,0,19
13,1,14
13,2,10
13,3,13
13,4,13
13,5,12
13,6,19
13,7,13
13,8,11
13,9,10
13,10,17
13,11,14
13,12,11
13,13,10
13,14,10
13,15,11
13,16,9
13,17,10
13,18,12
13,19,14
13,20,11
13,21,12
13,22,10
13,23,8
13,24,9
13,25,11
13,26,11
13,27,12
13,28,10
13,29,10
13,30,12
13,31,11
13,32,12
13,33,12
13,34,10
13,35,10
13,36,9
13,37,10
13,38,10
13,39,10
14,0,16
14,1,15
14,2,14
14,3,7
14,4,11
14,5,16
14,6,19
14,7,17
14,8,10
14,9,10
14,10,18
14,11,17
14,12,16
14,13,14
14,14,13
14,15,14
14,16,12
14,17,12
14,18,12
14,19,12
14,20,11
14,21,13
14,22,11
14,23,12
14,24,11
14,25,12
14,26,9
14,27,9
14,28,11
14,29,13
14,30,13
14,31,13
14,32,11
14,33,11
14,34,11
14,35,10
14,36,9
14,37,10
14,38,11
14,39,8
15,0,16
15,1,17
15,2,15
15,3,13
15,4,15
15,5,13
15,6,19
15,7,19
15,8,14
15,9,12
15,10,19
15,11,15
15,12,16
15,13,9
15,14,9
15,15,13
15,16,11
15,17,13
15,18,13
15,19,14
15,20,11
15,21,13
15,22,11
15,23,12
15,24,10
15,25,10
15,26,10
15,27,9
15,28,11
15,29,13
15,30,14
15,31,11
15,32,11
15,33,11
15,34,11
15,35,10
15,36,8
15,37,10
15,38,10
15,39,9
16,0,16
16,1,14
16,2,14
16,3,6
