id,n,magnitude
0,0,18
0,1,13
0,2,12
0,3,14
0,4,12
0,5,14
0,6,13
0,7,13
0,8,15
0,9,14
0,10,18
0,11,17
0,12,13
0,13,9
0,14,9
0,15,10
0,16,8
0,17,12
0,18,13
0,19,11
0,20,9
0,21,11
0,22,13
0,23,12
0,24,11
0,25,11
0,26,10
0,27,11
0,28,11
0,29,10
0,30,9
0,31,10
0,32,10
0,33,10
0,34,10
0,35,9
0,36,10
0,37,9
0,38,9
0,39,9
1,0,18
1,1,14
1,2,12
1,3,6
1,4,11
1,5,11
1,6,14
1,7,16
1,8,13
1,9,15
1,10,16
1,11,19
1,12,11
1,13,13
1,14,13
1,15,14
1,16,12
1,17,12
1,18,9
1,19,11
1,20,12
1,21,12
1,22,11
1,23,8
1,24,7
1,25,11
1,26,10
1,27,12
1,28,8
1,29,8
1,30,10
1,31,9
1,32,10
1,33,11
1,34,10
1,35,10
1,36,9
1,37,9
1,38,9
1,39,9
2,0,14
2,1,16
2,2,14
2,3,15
2,4,13
2,5,16
2,6,19
2,7,14
2,8,15
2,9,23
2,10,21
2,11,19
2,12,15
2,13,11
2,14,11
2,15,18
2,16,15
2,17,14
2,18,10
2,19,10
2,20,10
2,21,11
2,22,12
2,23,12
2,24,10
2,25,11
2,26,10
2,27,9
2,28,9
2,29,9
2,30,9
2,31,9
2,32,9
2,33,9
2,34,8
2,35,8
2,36,9
2,37,9
2,38,9
2,39,9
3,0,17
3,1,16
3,2,13
3,3,9
3,4,5
3,5,18
3,6,17
3,7,16
3,8,14
3,9,21
3,10,19
3,11,16
3,12,10
3,13,12
3,14,10
3,15,13
3,16,11
3,17,12
3,18,12
3,19,9
3,20,8
3,21,9
3,22,11
3,23,11
3,24,12
3,25,10
3,26,9
3,27,9
3,28,9
3,29,9
3,30,9
3,31,11
3,32,10
3,33,11
3,34,10
3,35,9
3,36,8
3,37,9
3,38,8
3,39,8
4,0,13
4,1,12
4,2,15
4,3,13
4,4,9
4,5,19
4,6,18
4,7,13
4,8,14
4,9,19
4,10,18
4,11,13
4,12,13
4,13,12
4,14,13
4,15,11
4,16,9
4,17,5
4,18,9
4,19,12
