id,n,magnitude
0,0,19
0,1,15
0,2,13
0,3,11
0,4,14
0,5,15
0,6,17
0,7,13
0,8,10
0,9,2
0,10,10
0,11,11
0,12,10
0,13,8
0,14,11
0,15,11
0,16,8
0,17,9
0,18,10
0,19,10
0,20,9
0,21,12
0,22,11
0,23,10
0,24,11
0,25,11
0,26,10
0,27,10
0,28,10
0,29,9
0,30,8
0,31,10
0,32,10
0,33,10
0,34,11
0,35,10
0,36,9
0,37,10
0,38,10
0,39,8
1,0,20
1,1,18
1,2,16
1,3,10
1,4,9
1,5,16
1,6,19
1,7,14
1,8,14
1,9,13
1,10,10
1,11,11
1,12,13
1,13,12
1,14,9
1,15,5
1,16,12
1,17,13
1,18,10
1,19,11
1,20,10
1,21,13
1,22,11
1,23,9
1,24,10
1,25,9
1,26,8
1,27,10
1,28,10
1,29,10
1,30,10
1,31,11
1,32,9
1,33,10
1,34,10
1,35,9
1,36,10
1,37,9
1,38,9
1,39,11
2,0,20
2,1,15
2,2,13
2,3,9
2,4,10
2,5,15
2,6,18
2,7,15
2,8,13
2,9,9
2,10,10
2,11,11
2,12,10
2,13,9
2,14,8
2,15,8
2,16,11
2,17,12
2,18,9
2,19,10
2,20,9
2,21,9
2,22,10
2,23,12
2,24,11
2,25,10
2,26,10
2,27,9
2,28,11
2,29,11
2,30,11
2,31,10
2,32,8
2,33,9
2,34,8
2,35,8
2,36,10
2,37,9
2,38,9
2,39,9
3,0,13
3,1,17
3,2,15
3,3,12
3,4,13
3,5,12
3,6,16
3,7,14
3,8,11
3,9,10
3,10,9
3,11,7
3,12,10
3,13,9
3,14,10
3,15,10
3,16,9
3,17,13
3,18,11
3,19,12
3,20,11
3,21,10
3,22,11
3,23,11
3,24,10
3,25,10
3,26,9
3,27,11
3,28,11
3,29,12
3,30,11
3,31,9
3,32,10
3,33,9
3,34,9
3,35,8
3,36,10
3,37,10
3,38,9
3,39,10
4,0,21
4,1,18
4,2,14
4,3,14
4,4,10
4,5,12
4,6,16
4,7,11
4,8,11
4,9,11
4,10,14
4,11,10
4,12,12
4,13,9
4,14,10
4,15,11
4,16,12
4,17,10
4,18,9
4,19,10
4,20,9
4,21,11
4,22,10
4,23,11
4,24,12
4,25,10
4,26,11
4,27,9
4,28,10
4,29,9
4,30,9
4,31,9
4,32,9
4,33,9
4,34,8
4,35,10
4,36,10
4,37,9
4,38,9
4,39,9
5,0,21
5,1,15
5,2,11
5,3,12
5,4,8
5,5,11
5,6,17
5,7,12
5,8,9
5,9,9
5,10,13
5,11,10
5,12,8
5,13,10
5,14,12
5,15,8
5,16,11
5,17,12
5,18,9
5,19,10
5,20,9
5,21,11
5,22,10
5,23,10
5,24,9
5,25,9
5,26,11
5,27,10
5,28,10
5,29,9
5,30,10
5,31,9
5,32,9
5,33,10
5,34,9
5,35,10
5,36,9
5,37,8
5,38,10
5,39,10
6,0,19
6,1,13
6,2,7
6,3,12
6,4,10
6,5,12
6,6,14
6,7,13
6,8,10
6,9,10
6,10,10
6,11,12
6,12,10
6,13,10
6,14,10
6,15,9
6,16,9
6,17,10
6,18,7
6,19,7
6,20,10
6,21,10
6,22,10
6,23,10
6,24,10
6,25,11
6,26,9
6,27,10
6,28,10
6,29,10
6,30,10
6,31,11
6,32,10
6,33,11
6,34,10
6,35,10
6,36,11
6,37,9
6,38,10
6,39,10
7,0,18
7,1,14
7,2,14
7,3,15
7,4,12
7,5,12
7,6,15
7,7,14
7,8,11
7,9,8
7,10,12
7,11,11
7,12,11
7,13,10
7,14,7
7,15,6
7,16,8
7,17,9
7,18,10
7,19,12
7,20,11
7,21,10
7,22,9
7,23,11
7,24,10
7,25,10
7,26,10
7,27,11
7,28,10
7,29,8
7,30,10
7,31,9
7,32,9
7,33,8
7,34,10
7,35,10
7,36,7
7,37,9
7,38,9
7,39,9
8,0,21
8,1,17
8,2,13
8,3,8
8,4,7
8,5,14
8,6,15
8,7,14
8,8,12
8,9,9
8,10,11
8,11,8
8,12,12
8,13,10
8,14,11
8,15,11
8,16,11
8,17,11
8,18,11
8,19,10
8,20,9
8,21,11
8,22,10
8,23,9
8,24,9
8,25,9
8,26,9
8,27,8
8,28,10
8,29,11
8,30,10
8,31,11
8,32,9
8,33,10
8,34,9
8,35,10
8,36,10
8,37,10
8,38,10
8,39,9
9,0,19
9,1,14
9,2,12
9,3,10
9,4,13
9,5,11
9,6,12
